,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0020000000949949026
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.003000000026077032
104,0.0,0.0,0.003000000026077032
105,0.0,0.0,0.003000000026077032
106,0.0,0.0,0.003000000026077032
107,0.0,0.0,0.003000000026077032
108,0.0,0.0,0.003000000026077032
109,0.0,0.0,0.003000000026077032
110,0.0,0.0,0.003000000026077032
111,0.0,0.0,0.003000000026077032
112,0.0,0.0,0.004000000189989805
113,0.0,0.0,0.004000000189989805
114,0.0,0.0,0.004000000189989805
115,0.0,0.0,0.004000000189989805
116,0.0,0.0,0.004999999888241291
117,0.0,0.0,0.004999999888241291
118,0.0,0.0,0.004999999888241291
119,0.0,0.0,0.004999999888241291
120,0.0,0.0,0.004999999888241291
121,0.0,0.0,0.006000000052154064
122,0.0,0.0,0.006000000052154064
123,0.0,0.0,0.006000000052154064
124,0.0,0.0,0.006000000052154064
125,0.0,0.0,0.006000000052154064
126,0.0,0.0,0.007000000216066837
127,0.0,0.0,0.007000000216066837
128,0.0,0.0,0.007000000216066837
129,0.0,0.0,0.007000000216066837
130,0.0,0.0,0.007000000216066837
131,0.0,0.0,0.008999999612569809
132,0.0,0.0,0.008999999612569809
133,0.0,0.0,0.008999999612569809
134,0.0,0.0,0.008999999612569809
135,0.0,0.0,0.009999999776482582
136,0.0,0.0,0.009999999776482582
137,0.0,0.0,0.009999999776482582
138,0.0,0.0,0.009999999776482582
139,0.0,0.0,0.010999999940395355
140,0.0,0.0,0.012000000104308128
141,0.0,0.0,0.013000000268220901
142,0.0,0.0,0.014000000432133675
143,0.0,0.0,0.014000000432133675
144,0.0,0.0,0.014999999664723873
145,0.0,0.0,0.01600000075995922
146,0.0,0.0,0.01600000075995922
147,0.0,0.0,0.01600000075995922
148,0.0,0.0,0.01600000075995922
149,0.0,0.0,0.017000000923871994
150,0.0,0.0,0.017000000923871994
151,0.0,0.0,0.01899999938905239
152,0.0,0.0,0.01899999938905239
153,0.0,0.0,0.01899999938905239
154,0.0,0.0,0.019999999552965164
155,0.0,0.0,0.019999999552965164
156,0.0,0.0,0.020999999716877937
157,0.0,0.0,0.024000000208616257
158,0.0,0.0,0.03999999910593033
159,0.0,0.0,0.041999999433755875
160,0.0,0.0,0.050999999046325684
161,0.0,0.0,0.06800000369548798
162,0.0,0.0,0.07900000363588333
163,0.0,0.0,0.09000000357627869
164,0.0,0.0,0.16500000655651093
165,0.0,0.0,0.17499999701976776
166,0.0,0.0,inf
