,0,1,2
63,0.0,0.0,0.0020000000949949026
64,0.0,0.0,0.0020000000949949026
65,0.0,0.0,0.0020000000949949026
66,0.0,0.0,0.0020000000949949026
67,0.0,0.0,0.0020000000949949026
68,0.0,0.0,0.0020000000949949026
69,0.0,0.0,0.0020000000949949026
70,0.0,0.0,0.0020000000949949026
71,0.0,0.0,0.0020000000949949026
72,0.0,0.0,0.003000000026077032
73,0.0,0.0,0.003000000026077032
74,0.0,0.0,0.003000000026077032
75,0.0,0.0,0.003000000026077032
76,0.0,0.0,0.003000000026077032
77,0.0,0.0,0.003000000026077032
78,0.0,0.0,0.003000000026077032
79,0.0,0.0,0.003000000026077032
80,0.0,0.0,0.003000000026077032
81,0.0,0.0,0.003000000026077032
82,0.0,0.0,0.003000000026077032
83,0.0,0.0,0.003000000026077032
84,0.0,0.0,0.003000000026077032
85,0.0,0.0,0.003000000026077032
86,0.0,0.0,0.003000000026077032
87,0.0,0.0,0.003000000026077032
88,0.0,0.0,0.003000000026077032
89,0.0,0.0,0.003000000026077032
90,0.0,0.0,0.003000000026077032
91,0.0,0.0,0.003000000026077032
92,0.0,0.0,0.003000000026077032
93,0.0,0.0,0.003000000026077032
94,0.0,0.0,0.003000000026077032
95,0.0,0.0,0.003000000026077032
96,0.0,0.0,0.004000000189989805
97,0.0,0.0,0.004000000189989805
98,0.0,0.0,0.004000000189989805
99,0.0,0.0,0.004000000189989805
100,0.0,0.0,0.004000000189989805
101,0.0,0.0,0.004000000189989805
102,0.0,0.0,0.004000000189989805
103,0.0,0.0,0.004000000189989805
104,0.0,0.0,0.004000000189989805
105,0.0,0.0,0.004000000189989805
106,0.0,0.0,0.004000000189989805
107,0.0,0.0,0.004000000189989805
108,0.0,0.0,0.004000000189989805
109,0.0,0.0,0.004000000189989805
110,0.0,0.0,0.004000000189989805
111,0.0,0.0,0.004000000189989805
112,0.0,0.0,0.004000000189989805
113,0.0,0.0,0.004000000189989805
114,0.0,0.0,0.004000000189989805
115,0.0,0.0,0.004000000189989805
116,0.0,0.0,0.004000000189989805
117,0.0,0.0,0.004000000189989805
118,0.0,0.0,0.004000000189989805
119,0.0,0.0,0.004000000189989805
120,0.0,0.0,0.004999999888241291
121,0.0,0.0,0.004999999888241291
122,0.0,0.0,0.004999999888241291
123,0.0,0.0,0.004999999888241291
124,0.0,0.0,0.004999999888241291
125,0.0,0.0,0.004999999888241291
126,0.0,0.0,0.004999999888241291
127,0.0,0.0,0.004999999888241291
128,0.0,0.0,0.004999999888241291
129,0.0,0.0,0.004999999888241291
130,0.0,0.0,0.004999999888241291
131,0.0,0.0,0.004999999888241291
132,0.0,0.0,0.004999999888241291
133,0.0,0.0,0.004999999888241291
134,0.0,0.0,0.004999999888241291
135,0.0,0.0,0.004999999888241291
136,0.0,0.0,0.004999999888241291
137,0.0,0.0,0.004999999888241291
138,0.0,0.0,0.004999999888241291
139,0.0,0.0,0.004999999888241291
140,0.0,0.0,0.006000000052154064
141,0.0,0.0,0.006000000052154064
142,0.0,0.0,0.006000000052154064
143,0.0,0.0,0.006000000052154064
144,0.0,0.0,0.006000000052154064
145,0.0,0.0,0.006000000052154064
146,0.0,0.0,0.006000000052154064
147,0.0,0.0,0.006000000052154064
148,0.0,0.0,0.006000000052154064
149,0.0,0.0,0.006000000052154064
150,0.0,0.0,0.006000000052154064
151,0.0,0.0,0.006000000052154064
152,0.0,0.0,0.006000000052154064
153,0.0,0.0,0.006000000052154064
154,0.0,0.0,0.006000000052154064
155,0.0,0.0,0.006000000052154064
156,0.0,0.0,0.007000000216066837
157,0.0,0.0,0.007000000216066837
158,0.0,0.0,0.007000000216066837
159,0.0,0.0,0.007000000216066837
160,0.0,0.0,0.007000000216066837
161,0.0,0.0,0.007000000216066837
162,0.0,0.0,0.007000000216066837
163,0.0,0.0,0.007000000216066837
164,0.0,0.0,0.007000000216066837
165,0.0,0.0,0.007000000216066837
166,0.0,0.0,0.007000000216066837
167,0.0,0.0,0.00800000037997961
168,0.0,0.0,0.00800000037997961
169,0.0,0.0,0.00800000037997961
170,0.0,0.0,0.00800000037997961
171,0.0,0.0,0.00800000037997961
172,0.0,0.0,0.00800000037997961
173,0.0,0.0,0.00800000037997961
174,0.0,0.0,0.00800000037997961
175,0.0,0.0,0.00800000037997961
176,0.0,0.0,0.00800000037997961
177,0.0,0.0,0.00800000037997961
178,0.0,0.0,0.00800000037997961
179,0.0,0.0,0.00800000037997961
180,0.0,0.0,0.00800000037997961
181,0.0,0.0,0.00800000037997961
182,0.0,0.0,0.008999999612569809
183,0.0,0.0,0.008999999612569809
184,0.0,0.0,0.008999999612569809
185,0.0,0.0,0.008999999612569809
186,0.0,0.0,0.008999999612569809
187,0.0,0.0,0.008999999612569809
188,0.0,0.0,0.008999999612569809
189,0.0,0.0,0.008999999612569809
190,0.0,0.0,0.008999999612569809
191,0.0,0.0,0.008999999612569809
192,0.0,0.0,0.008999999612569809
193,0.0,0.0,0.008999999612569809
194,0.0,0.0,0.008999999612569809
195,0.0,0.0,0.008999999612569809
196,0.0,0.0,0.008999999612569809
197,0.0,0.0,0.008999999612569809
198,0.0,0.0,0.008999999612569809
199,0.0,0.0,0.008999999612569809
200,0.0,0.0,0.009999999776482582
201,0.0,0.0,0.009999999776482582
202,0.0,0.0,0.009999999776482582
203,0.0,0.0,0.009999999776482582
204,0.0,0.0,0.009999999776482582
205,0.0,0.0,0.009999999776482582
206,0.0,0.0,0.009999999776482582
207,0.0,0.0,0.009999999776482582
208,0.0,0.0,0.010999999940395355
209,0.0,0.0,0.010999999940395355
210,0.0,0.0,0.010999999940395355
211,0.0,0.0,0.010999999940395355
212,0.0,0.0,0.010999999940395355
213,0.0,0.0,0.010999999940395355
214,0.0,0.0,0.010999999940395355
215,0.0,0.0,0.010999999940395355
216,0.0,0.0,0.010999999940395355
217,0.0,0.0,0.010999999940395355
218,0.0,0.0,0.010999999940395355
219,0.0,0.0,0.012000000104308128
220,0.0,0.0,0.012000000104308128
221,0.0,0.0,0.012000000104308128
222,0.0,0.0,0.012000000104308128
223,0.0,0.0,0.013000000268220901
224,0.0,0.0,0.013000000268220901
225,0.0,0.0,0.013000000268220901
226,0.0,0.0,0.013000000268220901
227,0.0,0.0,0.013000000268220901
228,0.0,0.0,0.013000000268220901
229,0.0,0.0,0.013000000268220901
230,0.0,0.0,0.013000000268220901
231,0.0,0.0,0.013000000268220901
232,0.0,0.0,0.014000000432133675
233,0.0,0.0,0.014000000432133675
234,0.0,0.0,0.014000000432133675
235,0.0,0.0,0.01600000075995922
236,0.0,0.0,0.017000000923871994
237,0.0,0.0,0.017999999225139618
238,0.0,0.0,0.019999999552965164
239,0.0,0.0,0.019999999552965164
240,0.0,0.0,0.019999999552965164
241,0.0,0.0,0.032999999821186066
242,0.0,0.0,0.04399999976158142
243,0.0,0.0,0.05999999865889549
244,0.0,0.0,0.06499999761581421
245,0.0,0.0,0.06700000166893005
246,0.0,0.0,inf
