,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.003000000026077032
98,0.0,0.0,0.003000000026077032
99,0.0,0.0,0.003000000026077032
100,0.0,0.0,0.003000000026077032
101,0.0,0.0,0.003000000026077032
102,0.0,0.0,0.003000000026077032
103,0.0,0.0,0.003000000026077032
104,0.0,0.0,0.003000000026077032
105,0.0,0.0,0.003000000026077032
106,0.0,0.0,0.003000000026077032
107,0.0,0.0,0.003000000026077032
108,0.0,0.0,0.003000000026077032
109,0.0,0.0,0.004000000189989805
110,0.0,0.0,0.004000000189989805
111,0.0,0.0,0.004000000189989805
112,0.0,0.0,0.004999999888241291
113,0.0,0.0,0.004999999888241291
114,0.0,0.0,0.006000000052154064
115,0.0,0.0,0.006000000052154064
116,0.0,0.0,0.006000000052154064
117,0.0,0.0,0.006000000052154064
118,0.0,0.0,0.006000000052154064
119,0.0,0.0,0.006000000052154064
120,0.0,0.0,0.006000000052154064
121,0.0,0.0,0.007000000216066837
122,0.0,0.0,0.007000000216066837
123,0.0,0.0,0.007000000216066837
124,0.0,0.0,0.00800000037997961
125,0.0,0.0,0.008999999612569809
126,0.0,0.0,0.009999999776482582
127,0.0,0.0,0.009999999776482582
128,0.0,0.0,0.009999999776482582
129,0.0,0.0,0.012000000104308128
130,0.0,0.0,0.012000000104308128
131,0.0,0.0,0.012000000104308128
132,0.0,0.0,0.013000000268220901
133,0.0,0.0,0.01899999938905239
134,0.0,0.0,0.02500000037252903
135,0.0,0.0,0.027000000700354576
136,0.0,0.0,0.02800000086426735
137,0.0,0.0,0.032999999821186066
138,0.0,0.0,0.03400000184774399
139,0.0,0.0,0.03400000184774399
140,0.0,0.0,0.054999999701976776
141,0.0,0.0,0.05999999865889549
142,0.0,0.0,0.06499999761581421
143,0.0,0.0,0.0689999982714653
144,0.0,0.0,0.07199999690055847
145,0.0,0.0,0.07900000363588333
146,0.0,0.0,0.0860000029206276
147,0.0,0.0,0.0860000029206276
148,0.0,0.0,0.09700000286102295
149,0.0,0.0,0.11400000005960464
150,0.0,0.0,0.13300000131130219
151,0.0,0.0,0.13699999451637268
152,0.0,0.0,0.15399999916553497
153,0.0,0.0,inf
