,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0020000000949949026
69,0.0,0.0,0.0020000000949949026
70,0.0,0.0,0.0020000000949949026
71,0.0,0.0,0.0020000000949949026
72,0.0,0.0,0.0020000000949949026
73,0.0,0.0,0.0020000000949949026
74,0.0,0.0,0.0020000000949949026
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.0020000000949949026
114,0.0,0.0,0.0020000000949949026
115,0.0,0.0,0.0020000000949949026
116,0.0,0.0,0.0020000000949949026
117,0.0,0.0,0.0020000000949949026
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.003000000026077032
133,0.0,0.0,0.003000000026077032
134,0.0,0.0,0.004000000189989805
135,0.0,0.0,0.004000000189989805
136,0.0,0.0,0.004000000189989805
137,0.0,0.0,0.004000000189989805
138,0.0,0.0,0.004000000189989805
139,0.0,0.0,0.004000000189989805
140,0.0,0.0,0.004000000189989805
141,0.0,0.0,0.004000000189989805
142,0.0,0.0,0.004000000189989805
143,0.0,0.0,0.004000000189989805
144,0.0,0.0,0.004999999888241291
145,0.0,0.0,0.004999999888241291
146,0.0,0.0,0.004999999888241291
147,0.0,0.0,0.004999999888241291
148,0.0,0.0,0.004999999888241291
149,0.0,0.0,0.004999999888241291
150,0.0,0.0,0.004999999888241291
151,0.0,0.0,0.004999999888241291
152,0.0,0.0,0.004999999888241291
153,0.0,0.0,0.004999999888241291
154,0.0,0.0,0.006000000052154064
155,0.0,0.0,0.006000000052154064
156,0.0,0.0,0.006000000052154064
157,0.0,0.0,0.006000000052154064
158,0.0,0.0,0.006000000052154064
159,0.0,0.0,0.006000000052154064
160,0.0,0.0,0.006000000052154064
161,0.0,0.0,0.007000000216066837
162,0.0,0.0,0.007000000216066837
163,0.0,0.0,0.007000000216066837
164,0.0,0.0,0.007000000216066837
165,0.0,0.0,0.007000000216066837
166,0.0,0.0,0.007000000216066837
167,0.0,0.0,0.007000000216066837
168,0.0,0.0,0.00800000037997961
169,0.0,0.0,0.00800000037997961
170,0.0,0.0,0.00800000037997961
171,0.0,0.0,0.00800000037997961
172,0.0,0.0,0.00800000037997961
173,0.0,0.0,0.00800000037997961
174,0.0,0.0,0.00800000037997961
175,0.0,0.0,0.00800000037997961
176,0.0,0.0,0.00800000037997961
177,0.0,0.0,0.008999999612569809
178,0.0,0.0,0.008999999612569809
179,0.0,0.0,0.008999999612569809
180,0.0,0.0,0.009999999776482582
181,0.0,0.0,0.009999999776482582
182,0.0,0.0,0.009999999776482582
183,0.0,0.0,0.010999999940395355
184,0.0,0.0,0.010999999940395355
185,0.0,0.0,0.010999999940395355
186,0.0,0.0,0.010999999940395355
187,0.0,0.0,0.012000000104308128
188,0.0,0.0,0.012000000104308128
189,0.0,0.0,0.012000000104308128
190,0.0,0.0,0.013000000268220901
191,0.0,0.0,0.014000000432133675
192,0.0,0.0,0.014999999664723873
193,0.0,0.0,0.01600000075995922
194,0.0,0.0,0.01899999938905239
195,0.0,0.0,0.01899999938905239
196,0.0,0.0,0.019999999552965164
197,0.0,0.0,0.020999999716877937
198,0.0,0.0,0.02199999988079071
199,0.0,0.0,0.023000000044703484
200,0.0,0.0,0.026000000536441803
201,0.0,0.0,0.027000000700354576
202,0.0,0.0,0.029999999329447746
203,0.0,0.0,0.029999999329447746
204,0.0,0.0,0.03500000014901161
205,0.0,0.0,0.03500000014901161
206,0.0,0.0,0.03799999877810478
207,0.0,0.0,0.039000000804662704
208,0.0,0.0,0.04600000008940697
209,0.0,0.0,0.0560000017285347
210,0.0,0.0,0.06700000166893005
211,0.0,0.0,0.06700000166893005
212,0.0,0.0,0.07800000160932541
213,0.0,0.0,0.09600000083446503
214,0.0,0.0,0.10199999809265137
215,0.0,0.0,inf
