,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.003000000026077032
106,0.0,0.0,0.003000000026077032
107,0.0,0.0,0.003000000026077032
108,0.0,0.0,0.004000000189989805
109,0.0,0.0,0.004000000189989805
110,0.0,0.0,0.004000000189989805
111,0.0,0.0,0.004000000189989805
112,0.0,0.0,0.004999999888241291
113,0.0,0.0,0.004999999888241291
114,0.0,0.0,0.004999999888241291
115,0.0,0.0,0.004999999888241291
116,0.0,0.0,0.004999999888241291
117,0.0,0.0,0.004999999888241291
118,0.0,0.0,0.004999999888241291
119,0.0,0.0,0.006000000052154064
120,0.0,0.0,0.006000000052154064
121,0.0,0.0,0.006000000052154064
122,0.0,0.0,0.006000000052154064
123,0.0,0.0,0.007000000216066837
124,0.0,0.0,0.007000000216066837
125,0.0,0.0,0.00800000037997961
126,0.0,0.0,0.00800000037997961
127,0.0,0.0,0.008999999612569809
128,0.0,0.0,0.008999999612569809
129,0.0,0.0,0.008999999612569809
130,0.0,0.0,0.008999999612569809
131,0.0,0.0,0.009999999776482582
132,0.0,0.0,0.009999999776482582
133,0.0,0.0,0.009999999776482582
134,0.0,0.0,0.010999999940395355
135,0.0,0.0,0.012000000104308128
136,0.0,0.0,0.012000000104308128
137,0.0,0.0,0.012000000104308128
138,0.0,0.0,0.01899999938905239
139,0.0,0.0,0.020999999716877937
140,0.0,0.0,0.024000000208616257
141,0.0,0.0,0.04600000008940697
142,0.0,0.0,0.05000000074505806
143,0.0,0.0,0.06300000101327896
144,0.0,0.0,0.0860000029206276
145,0.0,0.0,0.10999999940395355
146,0.0,0.0,0.12399999797344208
147,0.0,0.0,0.12600000202655792
148,0.0,0.0,0.18400000035762787
149,0.0,0.0,0.1899999976158142
150,0.0,0.0,inf
