,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0020000000949949026
72,0.0,0.0,0.0020000000949949026
73,0.0,0.0,0.0020000000949949026
74,0.0,0.0,0.0020000000949949026
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.003000000026077032
98,0.0,0.0,0.003000000026077032
99,0.0,0.0,0.003000000026077032
100,0.0,0.0,0.003000000026077032
101,0.0,0.0,0.003000000026077032
102,0.0,0.0,0.003000000026077032
103,0.0,0.0,0.003000000026077032
104,0.0,0.0,0.003000000026077032
105,0.0,0.0,0.003000000026077032
106,0.0,0.0,0.003000000026077032
107,0.0,0.0,0.003000000026077032
108,0.0,0.0,0.004000000189989805
109,0.0,0.0,0.004000000189989805
110,0.0,0.0,0.004000000189989805
111,0.0,0.0,0.004999999888241291
112,0.0,0.0,0.006000000052154064
113,0.0,0.0,0.006000000052154064
114,0.0,0.0,0.006000000052154064
115,0.0,0.0,0.006000000052154064
116,0.0,0.0,0.007000000216066837
117,0.0,0.0,0.007000000216066837
118,0.0,0.0,0.007000000216066837
119,0.0,0.0,0.007000000216066837
120,0.0,0.0,0.00800000037997961
121,0.0,0.0,0.00800000037997961
122,0.0,0.0,0.00800000037997961
123,0.0,0.0,0.00800000037997961
124,0.0,0.0,0.008999999612569809
125,0.0,0.0,0.009999999776482582
126,0.0,0.0,0.009999999776482582
127,0.0,0.0,0.010999999940395355
128,0.0,0.0,0.010999999940395355
129,0.0,0.0,0.013000000268220901
130,0.0,0.0,0.013000000268220901
131,0.0,0.0,0.014000000432133675
132,0.0,0.0,0.014000000432133675
133,0.0,0.0,0.014999999664723873
134,0.0,0.0,0.014999999664723873
135,0.0,0.0,0.014999999664723873
136,0.0,0.0,0.01600000075995922
137,0.0,0.0,0.01600000075995922
138,0.0,0.0,0.01600000075995922
139,0.0,0.0,0.01600000075995922
140,0.0,0.0,0.017000000923871994
141,0.0,0.0,0.017000000923871994
142,0.0,0.0,0.017999999225139618
143,0.0,0.0,0.017999999225139618
144,0.0,0.0,0.017999999225139618
145,0.0,0.0,0.01899999938905239
146,0.0,0.0,0.019999999552965164
147,0.0,0.0,0.020999999716877937
148,0.0,0.0,0.020999999716877937
149,0.0,0.0,0.020999999716877937
150,0.0,0.0,0.02199999988079071
151,0.0,0.0,0.023000000044703484
152,0.0,0.0,0.024000000208616257
153,0.0,0.0,0.02500000037252903
154,0.0,0.0,0.02800000086426735
155,0.0,0.0,0.02800000086426735
156,0.0,0.0,0.03400000184774399
157,0.0,0.0,0.03500000014901161
158,0.0,0.0,0.09600000083446503
159,0.0,0.0,0.10199999809265137
160,0.0,0.0,0.16599999368190765
161,0.0,0.0,inf
