,0,1,2
63,0.0,0.0,0.0020000000949949026
64,0.0,0.0,0.0020000000949949026
65,0.0,0.0,0.0020000000949949026
66,0.0,0.0,0.0020000000949949026
67,0.0,0.0,0.0020000000949949026
68,0.0,0.0,0.0020000000949949026
69,0.0,0.0,0.0020000000949949026
70,0.0,0.0,0.0020000000949949026
71,0.0,0.0,0.0020000000949949026
72,0.0,0.0,0.0020000000949949026
73,0.0,0.0,0.0020000000949949026
74,0.0,0.0,0.003000000026077032
75,0.0,0.0,0.003000000026077032
76,0.0,0.0,0.003000000026077032
77,0.0,0.0,0.003000000026077032
78,0.0,0.0,0.003000000026077032
79,0.0,0.0,0.003000000026077032
80,0.0,0.0,0.003000000026077032
81,0.0,0.0,0.003000000026077032
82,0.0,0.0,0.003000000026077032
83,0.0,0.0,0.003000000026077032
84,0.0,0.0,0.003000000026077032
85,0.0,0.0,0.003000000026077032
86,0.0,0.0,0.003000000026077032
87,0.0,0.0,0.003000000026077032
88,0.0,0.0,0.003000000026077032
89,0.0,0.0,0.003000000026077032
90,0.0,0.0,0.003000000026077032
91,0.0,0.0,0.003000000026077032
92,0.0,0.0,0.004000000189989805
93,0.0,0.0,0.004000000189989805
94,0.0,0.0,0.004000000189989805
95,0.0,0.0,0.004000000189989805
96,0.0,0.0,0.004000000189989805
97,0.0,0.0,0.004000000189989805
98,0.0,0.0,0.004000000189989805
99,0.0,0.0,0.004000000189989805
100,0.0,0.0,0.004000000189989805
101,0.0,0.0,0.004000000189989805
102,0.0,0.0,0.004000000189989805
103,0.0,0.0,0.004000000189989805
104,0.0,0.0,0.004000000189989805
105,0.0,0.0,0.004000000189989805
106,0.0,0.0,0.004999999888241291
107,0.0,0.0,0.004999999888241291
108,0.0,0.0,0.004999999888241291
109,0.0,0.0,0.004999999888241291
110,0.0,0.0,0.004999999888241291
111,0.0,0.0,0.004999999888241291
112,0.0,0.0,0.004999999888241291
113,0.0,0.0,0.004999999888241291
114,0.0,0.0,0.004999999888241291
115,0.0,0.0,0.004999999888241291
116,0.0,0.0,0.004999999888241291
117,0.0,0.0,0.004999999888241291
118,0.0,0.0,0.004999999888241291
119,0.0,0.0,0.004999999888241291
120,0.0,0.0,0.006000000052154064
121,0.0,0.0,0.006000000052154064
122,0.0,0.0,0.006000000052154064
123,0.0,0.0,0.006000000052154064
124,0.0,0.0,0.006000000052154064
125,0.0,0.0,0.006000000052154064
126,0.0,0.0,0.006000000052154064
127,0.0,0.0,0.006000000052154064
128,0.0,0.0,0.006000000052154064
129,0.0,0.0,0.006000000052154064
130,0.0,0.0,0.006000000052154064
131,0.0,0.0,0.006000000052154064
132,0.0,0.0,0.006000000052154064
133,0.0,0.0,0.006000000052154064
134,0.0,0.0,0.006000000052154064
135,0.0,0.0,0.006000000052154064
136,0.0,0.0,0.007000000216066837
137,0.0,0.0,0.007000000216066837
138,0.0,0.0,0.007000000216066837
139,0.0,0.0,0.007000000216066837
140,0.0,0.0,0.007000000216066837
141,0.0,0.0,0.007000000216066837
142,0.0,0.0,0.007000000216066837
143,0.0,0.0,0.007000000216066837
144,0.0,0.0,0.007000000216066837
145,0.0,0.0,0.007000000216066837
146,0.0,0.0,0.007000000216066837
147,0.0,0.0,0.00800000037997961
148,0.0,0.0,0.00800000037997961
149,0.0,0.0,0.00800000037997961
150,0.0,0.0,0.00800000037997961
151,0.0,0.0,0.008999999612569809
152,0.0,0.0,0.008999999612569809
153,0.0,0.0,0.008999999612569809
154,0.0,0.0,0.008999999612569809
155,0.0,0.0,0.008999999612569809
156,0.0,0.0,0.008999999612569809
157,0.0,0.0,0.008999999612569809
158,0.0,0.0,0.008999999612569809
159,0.0,0.0,0.009999999776482582
160,0.0,0.0,0.009999999776482582
161,0.0,0.0,0.009999999776482582
162,0.0,0.0,0.009999999776482582
163,0.0,0.0,0.009999999776482582
164,0.0,0.0,0.009999999776482582
165,0.0,0.0,0.009999999776482582
166,0.0,0.0,0.010999999940395355
167,0.0,0.0,0.010999999940395355
168,0.0,0.0,0.010999999940395355
169,0.0,0.0,0.010999999940395355
170,0.0,0.0,0.010999999940395355
171,0.0,0.0,0.010999999940395355
172,0.0,0.0,0.010999999940395355
173,0.0,0.0,0.010999999940395355
174,0.0,0.0,0.010999999940395355
175,0.0,0.0,0.012000000104308128
176,0.0,0.0,0.012000000104308128
177,0.0,0.0,0.012000000104308128
178,0.0,0.0,0.012000000104308128
179,0.0,0.0,0.012000000104308128
180,0.0,0.0,0.012000000104308128
181,0.0,0.0,0.012000000104308128
182,0.0,0.0,0.013000000268220901
183,0.0,0.0,0.013000000268220901
184,0.0,0.0,0.013000000268220901
185,0.0,0.0,0.013000000268220901
186,0.0,0.0,0.013000000268220901
187,0.0,0.0,0.013000000268220901
188,0.0,0.0,0.013000000268220901
189,0.0,0.0,0.013000000268220901
190,0.0,0.0,0.013000000268220901
191,0.0,0.0,0.013000000268220901
192,0.0,0.0,0.013000000268220901
193,0.0,0.0,0.014000000432133675
194,0.0,0.0,0.014000000432133675
195,0.0,0.0,0.014000000432133675
196,0.0,0.0,0.014000000432133675
197,0.0,0.0,0.014000000432133675
198,0.0,0.0,0.014000000432133675
199,0.0,0.0,0.014999999664723873
200,0.0,0.0,0.014999999664723873
201,0.0,0.0,0.014999999664723873
202,0.0,0.0,0.014999999664723873
203,0.0,0.0,0.014999999664723873
204,0.0,0.0,0.01600000075995922
205,0.0,0.0,0.01600000075995922
206,0.0,0.0,0.01600000075995922
207,0.0,0.0,0.01600000075995922
208,0.0,0.0,0.01600000075995922
209,0.0,0.0,0.017000000923871994
210,0.0,0.0,0.017000000923871994
211,0.0,0.0,0.017000000923871994
212,0.0,0.0,0.017000000923871994
213,0.0,0.0,0.017000000923871994
214,0.0,0.0,0.017999999225139618
215,0.0,0.0,0.017999999225139618
216,0.0,0.0,0.01899999938905239
217,0.0,0.0,0.01899999938905239
218,0.0,0.0,0.01899999938905239
219,0.0,0.0,0.019999999552965164
220,0.0,0.0,0.019999999552965164
221,0.0,0.0,0.020999999716877937
222,0.0,0.0,0.020999999716877937
223,0.0,0.0,0.020999999716877937
224,0.0,0.0,0.023000000044703484
225,0.0,0.0,0.023000000044703484
226,0.0,0.0,0.024000000208616257
227,0.0,0.0,0.02500000037252903
228,0.0,0.0,0.027000000700354576
229,0.0,0.0,0.03700000047683716
230,0.0,0.0,0.039000000804662704
231,0.0,0.0,0.04800000041723251
232,0.0,0.0,0.050999999046325684
233,0.0,0.0,0.06199999898672104
234,0.0,0.0,inf
