,Dimension,Birth,Death
0,0,0.0,0.09367497265338898
1,0,0.0,0.09367497265338898
2,0,0.0,0.09428679943084717
3,0,0.0,0.09785193204879761
4,0,0.0,0.10165628045797348
5,0,0.0,0.10761970281600952
6,0,0.0,0.10812492668628693
7,0,0.0,0.10891281068325043
8,0,0.0,0.11855378746986389
9,0,0.0,0.11885705590248108
10,0,0.0,0.11908820271492004
11,0,0.0,0.12001249939203262
12,0,0.0,0.12289019674062729
13,0,0.0,0.12348683923482895
14,0,0.0,0.123563751578331
15,0,0.0,0.12391529232263565
16,0,0.0,0.1241249367594719
17,0,0.0,0.12670832872390747
18,0,0.0,0.13131260871887207
19,0,0.0,0.13617636263370514
20,0,0.0,0.13646245002746582
21,0,0.0,0.1403210610151291
22,0,0.0,0.1411098837852478
23,0,0.0,0.14607875049114227
24,0,0.0,0.146925151348114
25,0,0.0,0.15323184430599213
26,0,0.0,0.1545056700706482
27,0,0.0,0.1553383469581604
28,0,0.0,0.15569843351840973
29,0,0.0,0.15685024857521057
30,0,0.0,0.1569044291973114
31,0,0.0,0.15938004851341248
32,0,0.0,0.15950235724449158
33,0,0.0,0.16981755197048187
34,0,0.0,0.17717787623405457
35,0,0.0,0.17744576930999756
36,0,0.0,0.1777695119380951
37,0,0.0,0.17793819308280945
38,0,0.0,0.17874282598495483
39,0,0.0,0.17886307835578918
40,0,0.0,0.18072354793548584
41,0,0.0,0.1815406233072281
42,0,0.0,0.18194779753684998
43,0,0.0,0.1825321912765503
44,0,0.0,0.1838259994983673
45,0,0.0,0.18706148862838745
46,0,0.0,0.18876440823078156
47,0,0.0,0.1900736689567566
48,0,0.0,0.19086121022701263
49,0,0.0,0.19210673868656158
50,0,0.0,0.19259023666381836
51,0,0.0,0.19261100888252258
52,0,0.0,0.1927303820848465
53,0,0.0,0.1946098655462265
54,0,0.0,0.19465096294879913
55,0,0.0,0.1950179487466812
56,0,0.0,0.19716490805149078
57,0,0.0,0.1974715143442154
58,0,0.0,0.19965970516204834
59,0,0.0,0.20045198500156403
60,0,0.0,0.2039240002632141
61,0,0.0,0.2079230695962906
62,0,0.0,0.20804566144943237
63,0,0.0,0.2094421088695526
64,0,0.0,0.2102593630552292
65,0,0.0,0.21144503355026245
66,0,0.0,0.21170026063919067
67,0,0.0,0.21198348701000214
68,0,0.0,0.21225927770137787
69,0,0.0,0.21226634085178375
70,0,0.0,0.21278627216815948
71,0,0.0,0.2129741758108139
72,0,0.0,0.2130352109670639
73,0,0.0,0.21315018832683563
74,0,0.0,0.21330025792121887
75,0,0.0,0.21358604729175568
76,0,0.0,0.21376623213291168
77,0,0.0,0.21430586278438568
78,0,0.0,0.21447376906871796
79,0,0.0,0.21458332240581512
80,0,0.0,0.21459496021270752
81,0,0.0,0.21462059020996094
82,0,0.0,0.21468116343021393
83,0,0.0,0.21473704278469086
84,0,0.0,0.21496976912021637
85,0,0.0,0.21537642180919647
86,0,0.0,0.2156200408935547
87,0,0.0,0.21567800641059875
88,0,0.0,0.21567800641059875
89,0,0.0,0.215712770819664
90,0,0.0,0.21692626178264618
91,0,0.0,0.21702995896339417
92,0,0.0,0.21708524227142334
93,0,0.0,0.2172325998544693
94,0,0.0,0.21743044257164001
95,0,0.0,0.21749022603034973
96,0,0.0,0.21772459149360657
97,0,0.0,0.21796788275241852
98,0,0.0,0.2189292162656784
99,0,0.0,0.21931028366088867
100,0,0.0,0.2204994261264801
101,0,0.0,0.22056744992733002
102,0,0.0,0.221318781375885
103,0,0.0,0.22162355482578278
104,0,0.0,0.22200675308704376
105,0,0.0,0.22222961485385895
106,0,0.0,0.2223668098449707
107,0,0.0,0.2224455028772354
108,0,0.0,0.2224634736776352
109,0,0.0,0.22255335748195648
110,0,0.0,0.22256235778331757
111,0,0.0,0.22257357835769653
112,0,0.0,0.22276444733142853
113,0,0.0,0.22312328219413757
114,0,0.0,0.2231568992137909
115,0,0.0,0.22326217591762543
116,0,0.0,0.22340770065784454
117,0,0.0,0.22354865074157715
118,0,0.0,0.2235821932554245
119,0,0.0,0.22361573576927185
120,0,0.0,0.22366715967655182
121,0,0.0,0.2237364500761032
122,0,0.0,0.22385039925575256
123,0,0.0,0.22398437559604645
124,0,0.0,0.22403571009635925
125,0,0.0,0.22410935163497925
126,0,0.0,0.2242543250322342
127,0,0.0,0.22434571385383606
128,0,0.0,0.2244638055562973
129,0,0.0,0.2247331738471985
130,0,0.0,0.22475764155387878
131,0,0.0,0.22481992840766907
132,0,0.0,0.22489330172538757
133,0,0.0,0.22508886456489563
134,0,0.0,0.2256457358598709
135,0,0.0,0.22594468295574188
136,0,0.0,0.22603540122509003
137,0,0.0,0.2260575145483017
138,0,0.0,0.2264663279056549
139,0,0.0,0.22676420211791992
140,0,0.0,0.2270374447107315
141,0,0.0,0.22722895443439484
142,0,0.0,0.22727076709270477
143,0,0.0,0.2272927612066269
144,0,0.0,0.2274598926305771
145,0,0.0,0.22757196426391602
146,0,0.0,0.22761590778827667
147,0,0.0,0.22761590778827667
148,0,0.0,0.227736696600914
149,0,0.0,0.22778059542179108
150,0,0.0,0.22789470851421356
151,0,0.0,0.22801534831523895
152,0,0.0,0.2280767410993576
153,0,0.0,0.22817537188529968
154,0,0.0,0.22828710079193115
155,0,0.0,0.22833746671676636
156,0,0.0,0.22853007912635803
157,0,0.0,0.22853007912635803
158,0,0.0,0.2285585254430771
159,0,0.0,0.22876626253128052
160,0,0.0,0.2287837415933609
161,0,0.0,0.22881652414798737
162,0,0.0,0.22883617877960205
163,0,0.0,0.2288864403963089
164,0,0.0,0.22893448173999786
165,0,0.0,0.22913314402103424
166,0,0.0,0.2292335033416748
167,0,0.0,0.2293359935283661
168,0,0.0,0.22940576076507568
169,0,0.0,0.22940793633460999
170,0,0.0,0.2294842004776001
171,0,0.0,0.22957134246826172
172,0,0.0,0.22957134246826172
173,0,0.0,0.2298521250486374
174,0,0.0,0.2298521250486374
175,0,0.0,0.2299782633781433
176,0,0.0,0.2300521731376648
177,0,0.0,0.2300673872232437
178,0,0.0,0.23024335503578186
179,0,0.0,0.23034973442554474
180,0,0.0,0.23059922456741333
181,0,0.0,0.23090040683746338
182,0,0.0,0.23116444051265717
183,0,0.0,0.23140008747577667
184,0,0.0,0.23162685334682465
185,0,0.0,0.23302145302295685
186,0,0.0,0.23412176966667175
187,0,0.0,0.23439709842205048
188,0,0.0,0.23556315898895264
189,0,0.0,0.2356140911579132
190,0,0.0,0.2363620102405548
191,0,0.0,0.23637470602989197
192,0,0.0,0.2376362830400467
193,0,0.0,0.23766572773456573
194,0,0.0,0.2376762479543686
195,0,0.0,0.23946607112884521
196,0,0.0,0.24237367510795593
197,0,0.0,0.24388112127780914
198,0,0.0,0.24405121803283691
199,0,0.0,0.2443767637014389
200,0,0.0,0.244593545794487
201,0,0.0,0.2448938488960266
202,0,0.0,0.24574580788612366
203,0,0.0,0.24768124520778656
204,0,0.0,0.24911443889141083
205,0,0.0,0.24948947131633759
206,0,0.0,0.25218644738197327
207,0,0.0,0.2530810236930847
208,0,0.0,0.25353696942329407
209,0,0.0,0.25396260619163513
210,0,0.0,0.25403347611427307
211,0,0.0,0.254169225692749
212,0,0.0,0.2543167173862457
213,0,0.0,0.2543697953224182
214,0,0.0,0.2544425427913666
215,0,0.0,0.25448378920555115
216,0,0.0,0.2545132637023926
217,0,0.0,0.25460752844810486
218,0,0.0,0.2547292709350586
219,0,0.0,0.2547469437122345
220,0,0.0,0.25478029251098633
221,0,0.0,0.2547842264175415
222,0,0.0,0.2558143734931946
223,0,0.0,0.2580852508544922
224,0,0.0,0.2607680857181549
225,0,0.0,0.2616371512413025
226,0,0.0,0.26188546419143677
227,0,0.0,0.2619408369064331
228,0,0.0,0.26234138011932373
229,0,0.0,0.26260998845100403
230,0,0.0,0.2626728117465973
231,0,0.0,0.2631121575832367
232,0,0.0,0.263222336769104
233,0,0.0,0.2638692855834961
234,0,0.0,0.26392611861228943
235,0,0.0,0.2679029703140259
236,0,0.0,0.2704736590385437
237,0,0.0,0.27106642723083496
238,0,0.0,0.27310803532600403
239,0,0.0,0.27331116795539856
240,0,0.0,0.27392882108688354
241,0,0.0,0.27394160628318787
242,0,0.0,0.27394890785217285
243,0,0.0,0.2739635109901428
244,0,0.0,0.27418971061706543
245,0,0.0,0.27735355496406555
246,0,0.0,0.27858033776283264
247,0,0.0,0.28039613366127014
248,0,0.0,0.28821173310279846
249,0,0.0,0.28974127769470215
250,0,0.0,0.2952439785003662
251,0,0.0,0.29611989855766296
252,0,0.0,0.3045225739479065
253,0,0.0,0.30601632595062256
254,0,0.0,0.3111976981163025
255,0,0.0,0.31526339054107666
256,0,0.0,0.31569764018058777
257,0,0.0,0.3213222622871399
258,0,0.0,0.32157424092292786
259,0,0.0,0.3253382742404938
260,0,0.0,0.3298848271369934
261,0,0.0,0.3306705355644226
262,0,0.0,0.33139553666114807
263,0,0.0,0.3348865509033203
264,0,0.0,0.33731141686439514
265,0,0.0,0.33892330527305603
266,0,0.0,0.34000441431999207
267,0,0.0,0.3406156301498413
268,0,0.0,0.3406449854373932
269,0,0.0,0.3406963348388672
270,0,0.0,0.34070369601249695
271,0,0.0,0.34173527359962463
272,0,0.0,0.3429810404777527
273,0,0.0,0.3441627621650696
274,0,0.0,0.344210684299469
275,0,0.0,0.3444894850254059
276,0,0.0,0.34496667981147766
277,0,0.0,0.34511736035346985
278,0,0.0,0.34578028321266174
279,0,0.0,0.34688183665275574
280,0,0.0,0.3469250500202179
281,0,0.0,0.3470749258995056
282,0,0.0,0.34732261300086975
283,0,0.0,0.3473384380340576
284,0,0.0,0.34734565019607544
285,0,0.0,0.3473586142063141
286,0,0.0,0.34737443923950195
287,0,0.0,0.3474579155445099
288,0,0.0,0.34747231006622314
289,0,0.0,0.34747806191444397
290,0,0.0,0.3475068211555481
291,0,0.0,0.34751978516578674
292,0,0.0,0.3476521372795105
293,0,0.0,0.34771397709846497
