,Dimension,Birth,Death
0,0,0.0,0.06685806065797806
1,0,0.0,0.06685806065797806
2,0,0.0,0.06799264997243881
3,0,0.0,0.07368853688240051
4,0,0.0,0.07769813388586044
5,0,0.0,0.07774316519498825
6,0,0.0,0.07780102640390396
7,0,0.0,0.08010617643594742
8,0,0.0,0.0866314023733139
9,0,0.0,0.08956561982631683
10,0,0.0,0.09346657246351242
11,0,0.0,0.09389355778694153
12,0,0.0,0.09426558017730713
13,0,0.0,0.0945991575717926
14,0,0.0,0.09481561183929443
15,0,0.0,0.09558765590190887
16,0,0.0,0.09588013589382172
17,0,0.0,0.09673158824443817
18,0,0.0,0.09802550822496414
19,0,0.0,0.0988483652472496
20,0,0.0,0.10189209878444672
21,0,0.0,0.10252804309129715
22,0,0.0,0.10338761657476425
23,0,0.0,0.10346014052629471
24,0,0.0,0.10588673502206802
25,0,0.0,0.10733126103878021
26,0,0.0,0.10830973833799362
27,0,0.0,0.1085909754037857
28,0,0.0,0.10925658047199249
29,0,0.0,0.10958558320999146
30,0,0.0,0.109654001891613
31,0,0.0,0.11113055050373077
32,0,0.0,0.11140017956495285
33,0,0.0,0.11275637149810791
34,0,0.0,0.11571084707975388
35,0,0.0,0.11613784730434418
36,0,0.0,0.11689738929271698
37,0,0.0,0.11783462762832642
38,0,0.0,0.11808471381664276
39,0,0.0,0.11914696544408798
40,0,0.0,0.11944036185741425
41,0,0.0,0.11967455595731735
42,0,0.0,0.12040764093399048
43,0,0.0,0.12182774394750595
44,0,0.0,0.12245406955480576
45,0,0.0,0.12251122295856476
46,0,0.0,0.12316249310970306
47,0,0.0,0.12335720658302307
48,0,0.0,0.12425779551267624
49,0,0.0,0.1243261843919754
50,0,0.0,0.12509596347808838
51,0,0.0,0.1254790872335434
52,0,0.0,0.12739309668540955
53,0,0.0,0.12998461723327637
54,0,0.0,0.13020367920398712
55,0,0.0,0.13072490692138672
56,0,0.0,0.1310572326183319
57,0,0.0,0.1314762383699417
58,0,0.0,0.132442444562912
59,0,0.0,0.13361138105392456
60,0,0.0,0.13369368016719818
61,0,0.0,0.13369742035865784
62,0,0.0,0.13382825255393982
63,0,0.0,0.13387681543827057
64,0,0.0,0.13462169468402863
65,0,0.0,0.13587862253189087
66,0,0.0,0.13598529994487762
67,0,0.0,0.13667114078998566
68,0,0.0,0.13746999204158783
69,0,0.0,0.1379021406173706
70,0,0.0,0.1383654624223709
71,0,0.0,0.1386326104402542
72,0,0.0,0.13898201286792755
73,0,0.0,0.13901078701019287
74,0,0.0,0.13922643661499023
75,0,0.0,0.13955286145210266
76,0,0.0,0.1405240148305893
