,Dimension,Birth,Death
0,0,0.0,0.19192185997962952
1,0,0.0,0.2201976329088211
2,0,0.0,0.27907347679138184
3,0,0.0,0.27959614992141724
4,0,0.0,0.2862533926963806
5,0,0.0,0.2935183048248291
6,0,0.0,0.3229566514492035
7,0,0.0,0.32383328676223755
8,0,0.0,0.3333151638507843
9,0,0.0,0.3333391547203064
10,0,0.0,0.33349063992500305
11,0,0.0,0.33848339319229126
12,0,0.0,0.34195029735565186
13,0,0.0,0.3436422646045685
14,0,0.0,0.343840092420578
15,0,0.0,0.3442353904247284
16,0,0.0,0.34678810834884644
17,0,0.0,0.3525535464286804
18,0,0.0,0.37812960147857666
19,0,0.0,0.3887801468372345
20,0,0.0,0.39691561460494995
21,0,0.0,0.398027628660202
22,0,0.0,0.40043726563453674
23,0,0.0,0.4040878713130951
24,0,0.0,0.4047480821609497
25,0,0.0,0.40496665239334106
26,0,0.0,0.40845686197280884
27,0,0.0,0.4127141833305359
28,0,0.0,0.4149457812309265
29,0,0.0,0.4186227321624756
30,0,0.0,0.41873618960380554
31,0,0.0,0.4239693284034729
32,0,0.0,0.4240601360797882
33,0,0.0,0.42657941579818726
34,0,0.0,0.427028089761734
35,0,0.0,0.42738157510757446
36,0,0.0,0.4274318516254425
37,0,0.0,0.42769965529441833
38,0,0.0,0.4280829429626465
39,0,0.0,0.4328221380710602
40,0,0.0,0.43424418568611145
41,0,0.0,0.4345342218875885
42,0,0.0,0.43688443303108215
43,0,0.0,0.43865591287612915
44,0,0.0,0.4392561912536621
45,0,0.0,0.4408922791481018
46,0,0.0,0.4412210285663605
47,0,0.0,0.4413173496723175
48,0,0.0,0.4419015645980835
49,0,0.0,0.44220584630966187
50,0,0.0,0.44226348400115967
51,0,0.0,0.4426397979259491
52,0,0.0,0.4426635205745697
53,0,0.0,0.4431985914707184
54,0,0.0,0.4459058344364166
55,0,0.0,0.4507305324077606
56,0,0.0,0.45359674096107483
57,0,0.0,0.45681723952293396
58,0,0.0,0.45752596855163574
59,0,0.0,0.4593549966812134
60,0,0.0,0.47572261095046997
61,0,0.0,0.49411940574645996
62,0,0.0,0.5075519680976868
63,0,0.0,0.5093790292739868
64,0,0.0,0.5219798684120178
65,0,0.0,0.5676865577697754
66,0,0.0,0.5687574148178101
67,0,0.0,0.5777637958526611
68,0,0.0,0.5809277296066284
69,0,0.0,0.5904286503791809
70,0,0.0,0.5928828120231628
71,0,0.0,0.6047561764717102
72,0,0.0,0.6054865717887878
73,0,0.0,0.6072256565093994
74,0,0.0,0.6277658939361572
75,0,0.0,0.6318987011909485
76,0,0.0,0.6330624222755432
77,0,0.0,0.6457313895225525
78,0,0.0,0.6468361616134644
79,0,0.0,0.6556020379066467
80,0,0.0,0.6626681089401245
81,0,0.0,0.6739636659622192
82,0,0.0,0.6741201877593994
83,0,0.0,0.6753599047660828
84,0,0.0,0.6769542098045349
85,0,0.0,0.6774437427520752
86,0,0.0,0.6777573227882385
87,0,0.0,0.6779321432113647
88,0,0.0,0.6779918670654297
89,0,0.0,0.6781725287437439
90,0,0.0,0.6782182455062866
91,0,0.0,0.6782646775245667
92,0,0.0,0.678550660610199
93,0,0.0,0.678553581237793
94,0,0.0,0.6787775754928589
95,0,0.0,0.6792142391204834
96,0,0.0,0.6792488694190979
97,0,0.0,0.6792606115341187
98,0,0.0,0.6792930364608765
99,0,0.0,0.6793327331542969
100,0,0.0,0.679340124130249
101,0,0.0,0.6793931126594543
102,0,0.0,0.6794872879981995
103,0,0.0,0.6794916987419128
104,0,0.0,0.6794975996017456
105,0,0.0,0.6798205375671387
106,0,0.0,0.6802697777748108
107,0,0.0,0.6803168654441833
108,0,0.0,0.6804696917533875
109,0,0.0,0.6805828213691711
110,0,0.0,0.6813706755638123
111,0,0.0,0.6817646026611328
112,0,0.0,0.682025671005249
113,0,0.0,0.6822213530540466
114,0,0.0,0.6909088492393494
115,0,0.0,0.6923965811729431
116,0,0.0,0.6993661522865295
117,0,0.0,0.706917941570282
118,0,0.0,0.7186292409896851
119,0,0.0,0.7217617630958557
120,0,0.0,0.7227932214736938
121,0,0.0,0.7235177755355835
122,0,0.0,0.7235488891601562
123,0,0.0,0.7238970994949341
124,0,0.0,0.7243155241012573
125,0,0.0,0.7255163788795471
126,0,0.0,0.7258456945419312
127,0,0.0,0.7261776924133301
128,0,0.0,0.7263580560684204
129,0,0.0,0.7269738912582397
130,0,0.0,0.7270316481590271
131,0,0.0,0.7276667952537537
132,0,0.0,0.7286789417266846
133,0,0.0,0.7289080619812012
134,0,0.0,0.7289958596229553
135,0,0.0,0.7292139530181885
136,0,0.0,0.7292434573173523
137,0,0.0,0.7292578220367432
138,0,0.0,0.7296115159988403
139,0,0.0,0.7298341989517212
140,0,0.0,0.7298445105552673
141,0,0.0,0.7309535145759583
142,0,0.0,0.7311073541641235
143,0,0.0,0.7315961718559265
144,0,0.0,0.731865406036377
145,0,0.0,0.7319425940513611
146,0,0.0,0.7319425940513611
147,0,0.0,0.7319802045822144
148,0,0.0,0.7332496047019958
149,0,0.0,0.7336020469665527
150,0,0.0,0.7338794469833374
151,0,0.0,0.7343568801879883
152,0,0.0,0.7343841195106506
153,0,0.0,0.7372679114341736
154,0,0.0,0.737427294254303
155,0,0.0,0.7387232184410095
156,0,0.0,0.7420201897621155
157,0,0.0,0.7429037690162659
158,0,0.0,0.7435267567634583
159,0,0.0,0.7441585659980774
160,0,0.0,0.7468822002410889
161,0,0.0,0.7471465468406677
162,0,0.0,0.747419536113739
163,0,0.0,0.7479418516159058
164,0,0.0,0.751159131526947
165,0,0.0,0.7543646097183228
166,0,0.0,0.756698727607727
167,0,0.0,0.758938729763031
168,0,0.0,0.759341835975647
169,0,0.0,0.7594636082649231
170,0,0.0,0.7628328800201416
171,0,0.0,0.7650176286697388
172,0,0.0,0.7652372121810913
173,0,0.0,0.7678359150886536
174,0,0.0,0.7679628729820251
175,0,0.0,0.7680859565734863
176,0,0.0,0.7687600255012512
177,0,0.0,0.7695056796073914
178,0,0.0,0.7699201107025146
179,0,0.0,0.7699804902076721
180,0,0.0,0.7706016898155212
181,0,0.0,0.7724707126617432
182,0,0.0,0.7730523943901062
183,0,0.0,0.779245138168335
184,0,0.0,0.7794433832168579
185,0,0.0,0.7813456058502197
186,0,0.0,0.7817761898040771
187,0,0.0,0.7818669676780701
188,0,0.0,0.7825145125389099
189,0,0.0,0.7828230857849121
190,0,0.0,0.783343493938446
191,0,0.0,0.7837690711021423
192,0,0.0,0.7838150262832642
193,0,0.0,0.7843175530433655
194,0,0.0,0.7849694490432739
195,0,0.0,0.7850515842437744
196,0,0.0,0.7850923538208008
197,0,0.0,0.7852891087532043
198,0,0.0,0.785789430141449
199,0,0.0,0.7858078479766846
200,0,0.0,0.7863320112228394
201,0,0.0,0.7866873741149902
202,0,0.0,0.7872344255447388
203,0,0.0,0.7882207632064819
204,0,0.0,0.7882239818572998
205,0,0.0,0.788253128528595
206,0,0.0,0.7882651686668396
207,0,0.0,0.7884135842323303
208,0,0.0,0.7885410785675049
209,0,0.0,0.788567066192627
210,0,0.0,0.791357696056366
211,0,0.0,0.7917455434799194
212,0,0.0,0.7917966842651367
