,Dimension,Birth,Death
0,0,0.0,0.14929501712322235
1,0,0.0,0.1534731239080429
2,0,0.0,0.19687560200691223
3,0,0.0,0.21881498396396637
4,0,0.0,0.2812170088291168
5,0,0.0,0.2859562933444977
6,0,0.0,0.28975507616996765
7,0,0.0,0.30732718110084534
8,0,0.0,0.31592878699302673
9,0,0.0,0.33765366673469543
10,0,0.0,0.3606923818588257
11,0,0.0,0.3713556230068207
12,0,0.0,0.3776876926422119
13,0,0.0,0.4030458927154541
14,0,0.0,0.41011950373649597
15,0,0.0,0.4414634704589844
16,0,0.0,0.4508957862854004
17,0,0.0,0.4537774920463562
18,0,0.0,0.45381274819374084
19,0,0.0,0.4860277771949768
20,0,0.0,0.5118417739868164
21,0,0.0,0.5137538313865662
22,0,0.0,0.5329033732414246
23,0,0.0,0.536185622215271
24,0,0.0,0.554161548614502
25,0,0.0,0.5591332316398621
26,0,0.0,0.5717779397964478
27,0,0.0,0.5735878348350525
28,0,0.0,0.6018787026405334
29,0,0.0,0.6045080423355103
30,0,0.0,0.6053577661514282
31,0,0.0,0.6157938241958618
32,0,0.0,0.6163424253463745
33,0,0.0,0.6204643249511719
34,0,0.0,0.6271666288375854
35,0,0.0,0.6304712295532227
36,0,0.0,0.6312820315361023
37,0,0.0,0.6318916082382202
38,0,0.0,0.6326942443847656
39,0,0.0,0.633914053440094
40,0,0.0,0.6344249248504639
41,0,0.0,0.6346620917320251
42,0,0.0,0.635103166103363
43,0,0.0,0.6351645588874817
44,0,0.0,0.6356044411659241
45,0,0.0,0.6371443867683411
46,0,0.0,0.6372134685516357
47,0,0.0,0.6381637454032898
48,0,0.0,0.6413119435310364
49,0,0.0,0.6413415670394897
50,0,0.0,0.6419353485107422
51,0,0.0,0.643064558506012
52,0,0.0,0.6440372467041016
53,0,0.0,0.6443780064582825
54,0,0.0,0.6445990800857544
55,0,0.0,0.644706130027771
56,0,0.0,0.6454432606697083
57,0,0.0,0.6455687284469604
58,0,0.0,0.6455989480018616
59,0,0.0,0.6466931104660034
60,0,0.0,0.6481882333755493
61,0,0.0,0.6483054757118225
62,0,0.0,0.6487565040588379
63,0,0.0,0.6497122645378113
64,0,0.0,0.6544280052185059
65,0,0.0,0.6629690527915955
66,0,0.0,0.6667165756225586
67,0,0.0,0.6669580340385437
68,0,0.0,0.6779727339744568
69,0,0.0,0.6785594820976257
70,0,0.0,0.6798176169395447
71,0,0.0,0.6937348246574402
72,0,0.0,0.6947898864746094
73,0,0.0,0.7011461853981018
74,0,0.0,0.7028506398200989
75,0,0.0,0.70286625623703
76,0,0.0,0.7030106782913208
77,0,0.0,0.7031258940696716
78,0,0.0,0.7033498287200928
79,0,0.0,0.7034635543823242
80,0,0.0,0.7034841775894165
81,0,0.0,0.7058137059211731
82,0,0.0,0.707802951335907
83,0,0.0,0.7080402374267578
84,0,0.0,0.7080565094947815
85,0,0.0,0.709011971950531
86,0,0.0,0.7092827558517456
87,0,0.0,0.7101563215255737
88,0,0.0,0.7128499150276184
89,0,0.0,0.7138655185699463
90,0,0.0,0.7149342894554138
91,0,0.0,0.7150405645370483
92,0,0.0,0.7175458073616028
93,0,0.0,0.7195116281509399
94,0,0.0,0.7204359769821167
95,0,0.0,0.7223413586616516
96,0,0.0,0.7259944677352905
97,0,0.0,0.7298040986061096
98,0,0.0,0.7299013733863831
99,0,0.0,0.732534646987915
100,0,0.0,0.7343119382858276
101,0,0.0,0.7364678978919983
102,0,0.0,0.7383434176445007
103,0,0.0,0.7457298636436462
104,0,0.0,0.7476215362548828
105,0,0.0,0.7478649616241455
106,0,0.0,0.7494644522666931
107,0,0.0,0.7497559785842896
108,0,0.0,0.7502079606056213
109,0,0.0,0.7573381066322327
110,0,0.0,0.7665239572525024
111,0,0.0,0.779958963394165
112,0,0.0,0.7836172580718994
113,0,0.0,0.7866835594177246
114,0,0.0,0.7896645069122314
115,0,0.0,0.7925105690956116
116,0,0.0,0.7950484156608582
117,0,0.0,0.7995004653930664
118,0,0.0,0.7995567321777344
119,0,0.0,0.7998762130737305
120,0,0.0,0.8004667162895203
121,0,0.0,0.8024711608886719
122,0,0.0,0.8026836514472961
123,0,0.0,0.803300678730011
124,0,0.0,0.803639829158783
125,0,0.0,0.8071653842926025
126,0,0.0,0.8147674798965454
127,0,0.0,0.8188009262084961
128,0,0.0,0.8200914859771729
129,0,0.0,0.8201963305473328
130,0,0.0,0.8215728998184204
131,0,0.0,0.8240206241607666
132,0,0.0,0.8252308964729309
133,0,0.0,0.827003002166748
134,0,0.0,0.8289065361022949
135,0,0.0,0.8302885293960571
136,0,0.0,0.8320282697677612
137,0,0.0,0.8334068655967712
138,0,0.0,0.8343104720115662
139,0,0.0,0.8353484272956848
140,0,0.0,0.8354076743125916
141,0,0.0,0.837257444858551
142,0,0.0,0.8374974727630615
143,0,0.0,0.8386936187744141
144,0,0.0,0.8411914110183716
145,0,0.0,0.8412692546844482
146,0,0.0,0.8412912487983704
147,0,0.0,0.8442511558532715
148,0,0.0,0.8462989926338196
149,0,0.0,0.850714385509491
150,0,0.0,0.854663074016571
151,0,0.0,0.8568920493125916
152,0,0.0,0.8575284481048584
153,0,0.0,0.8592106699943542
154,0,0.0,0.8611515760421753
155,0,0.0,0.8622221350669861
156,0,0.0,0.8636561632156372
157,0,0.0,0.8649109601974487
158,0,0.0,0.8650595545768738
159,0,0.0,0.865733802318573
160,0,0.0,0.8746165037155151
161,0,0.0,0.8762117028236389
162,0,0.0,0.87645024061203
163,0,0.0,0.8773790597915649
164,0,0.0,0.8787769675254822
165,0,0.0,0.8800517320632935
166,0,0.0,0.8813546299934387
167,0,0.0,0.8857098817825317
168,0,0.0,0.8907620310783386
