,Dimension,Birth,Death
0,0,0.0,0.11959932744503021
1,0,0.0,0.12223338335752487
2,0,0.0,0.12272326648235321
3,0,0.0,0.12281286716461182
4,0,0.0,0.12306908518075943
5,0,0.0,0.12317467480897903
6,0,0.0,0.12353541702032089
7,0,0.0,0.12364869564771652
8,0,0.0,0.12366082519292831
9,0,0.0,0.12480384856462479
10,0,0.0,0.1251918524503708
11,0,0.0,0.12643179297447205
12,0,0.0,0.12654642760753632
13,0,0.0,0.12655434012413025
14,0,0.0,0.12675172090530396
15,0,0.0,0.12710624933242798
16,0,0.0,0.12797264754772186
17,0,0.0,0.12814444303512573
18,0,0.0,0.12816005945205688
19,0,0.0,0.12862737476825714
20,0,0.0,0.129278764128685
21,0,0.0,0.12934063374996185
22,0,0.0,0.12935996055603027
23,0,0.0,0.13129356503486633
24,0,0.0,0.13162826001644135
25,0,0.0,0.13171181082725525
26,0,0.0,0.1318635642528534
27,0,0.0,0.13234803080558777
28,0,0.0,0.1327252835035324
29,0,0.0,0.13275541365146637
30,0,0.0,0.1328645944595337
31,0,0.0,0.1335926651954651
32,0,0.0,0.13380956649780273
33,0,0.0,0.13405968248844147
34,0,0.0,0.1344321370124817
35,0,0.0,0.13482952117919922
36,0,0.0,0.13606248795986176
37,0,0.0,0.13611392676830292
38,0,0.0,0.1367698758840561
39,0,0.0,0.13711309432983398
40,0,0.0,0.1392802894115448
41,0,0.0,0.13992497324943542
42,0,0.0,0.15545739233493805
43,0,0.0,0.15704776346683502
44,0,0.0,0.16089747846126556
45,0,0.0,0.161077618598938
46,0,0.0,0.16830626130104065
47,0,0.0,0.17765134572982788
48,0,0.0,0.17887984216213226
49,0,0.0,0.18169480562210083
50,0,0.0,0.1871042549610138
51,0,0.0,0.18852585554122925
52,0,0.0,0.18952836096286774
53,0,0.0,0.19480502605438232
54,0,0.0,0.19585709273815155
55,0,0.0,0.19713954627513885
56,0,0.0,0.19737021625041962
57,0,0.0,0.19737021625041962
58,0,0.0,0.19745126366615295
59,0,0.0,0.19749683141708374
60,0,0.0,0.19761325418949127
61,0,0.0,0.1976689100265503
62,0,0.0,0.19789138436317444
63,0,0.0,0.1979292780160904
64,0,0.0,0.19909293949604034
65,0,0.0,0.1992335319519043
66,0,0.0,0.19929374754428864
67,0,0.0,0.19945426285266876
68,0,0.0,0.20091292262077332
69,0,0.0,0.2017473727464676
70,0,0.0,0.2062934786081314
71,0,0.0,0.21132202446460724
72,0,0.0,0.2129671275615692
73,0,0.0,0.21324165165424347
74,0,0.0,0.21335650980472565
75,0,0.0,0.2154669314622879
76,0,0.0,0.21938550472259521
77,0,0.0,0.21994318068027496
78,0,0.0,0.22273527085781097
79,0,0.0,0.2258007973432541
80,0,0.0,0.22639788687229156
81,0,0.0,0.22805701196193695
82,0,0.0,0.22819508612155914
83,0,0.0,0.22819727659225464
84,0,0.0,0.2290371209383011
85,0,0.0,0.23028244078159332
86,0,0.0,0.23040398955345154
87,0,0.0,0.2304408848285675
88,0,0.0,0.2304907739162445
89,0,0.0,0.23065124452114105
90,0,0.0,0.23085710406303406
91,0,0.0,0.23122932016849518
92,0,0.0,0.2312985062599182
93,0,0.0,0.23140224814414978
94,0,0.0,0.2315901517868042
95,0,0.0,0.2315923124551773
96,0,0.0,0.23162901401519775
97,0,0.0,0.2317584902048111
98,0,0.0,0.23199354112148285
99,0,0.0,0.23199784755706787
100,0,0.0,0.2322627753019333
101,0,0.0,0.23258976638317108
102,0,0.0,0.23268218338489532
103,0,0.0,0.232744500041008
104,0,0.0,0.23295064270496368
105,0,0.0,0.23328523337841034
106,0,0.0,0.2335936576128006
107,0,0.0,0.23471684753894806
108,0,0.0,0.24004165828227997
109,0,0.0,0.2418801337480545
110,0,0.0,0.2446119338274002
111,0,0.0,0.24523457884788513
112,0,0.0,0.2476550042629242
113,0,0.0,0.24881519377231598
114,0,0.0,0.2490742802619934
115,0,0.0,0.2522260844707489
116,0,0.0,0.25531548261642456
117,0,0.0,0.2592739760875702
118,0,0.0,0.2597556412220001
119,0,0.0,0.2613541781902313
120,0,0.0,0.26288020610809326
121,0,0.0,0.264850914478302
122,0,0.0,0.26523762941360474
123,0,0.0,0.2667170763015747
124,0,0.0,0.26847532391548157
125,0,0.0,0.2688828706741333
126,0,0.0,0.2701018452644348
