,Dimension,Birth,Death
0,0,0.0,0.20591017603874207
1,0,0.0,0.20659863948822021
2,0,0.0,0.2071472853422165
3,0,0.0,0.20736923813819885
4,0,0.0,0.20862166583538055
5,0,0.0,0.2089928239583969
6,0,0.0,0.20967355370521545
7,0,0.0,0.2110331654548645
8,0,0.0,0.21224278211593628
9,0,0.0,0.21337759494781494
10,0,0.0,0.21362349390983582
11,0,0.0,0.21426619589328766
12,0,0.0,0.2153671234846115
13,0,0.0,0.21879442036151886
14,0,0.0,0.22188961505889893
15,0,0.0,0.2228766530752182
16,0,0.0,0.22370515763759613
17,0,0.0,0.2245773822069168
18,0,0.0,0.22605308890342712
19,0,0.0,0.22810962796211243
20,0,0.0,0.22890828549861908
21,0,0.0,0.2290131002664566
22,0,0.0,0.2292923927307129
23,0,0.0,0.2293970286846161
24,0,0.0,0.23141737282276154
25,0,0.0,0.2315901517868042
26,0,0.0,0.2377099096775055
27,0,0.0,0.23791174590587616
28,0,0.0,0.23858331143856049
29,0,0.0,0.23915475606918335
30,0,0.0,0.23918820917606354
31,0,0.0,0.2393491119146347
32,0,0.0,0.2397748976945877
33,0,0.0,0.2409045398235321
34,0,0.0,0.24094605445861816
35,0,0.0,0.24214458465576172
36,0,0.0,0.2423592358827591
37,0,0.0,0.24256958067417145
38,0,0.0,0.2432529479265213
39,0,0.0,0.24335159361362457
40,0,0.0,0.2437683343887329
41,0,0.0,0.2441679686307907
42,0,0.0,0.24421507120132446
43,0,0.0,0.24452607333660126
44,0,0.0,0.24470798671245575
45,0,0.0,0.24552597105503082
46,0,0.0,0.24556872248649597
47,0,0.0,0.24607519805431366
48,0,0.0,0.2473459094762802
49,0,0.0,0.24802620708942413
50,0,0.0,0.24888752400875092
51,0,0.0,0.2496577650308609
52,0,0.0,0.24986796081066132
53,0,0.0,0.25001201033592224
54,0,0.0,0.2501659393310547
55,0,0.0,0.2509462237358093
56,0,0.0,0.25166842341423035
57,0,0.0,0.25217851996421814
58,0,0.0,0.25289127230644226
59,0,0.0,0.2536414861679077
60,0,0.0,0.2538149058818817
61,0,0.0,0.2539960741996765
62,0,0.0,0.25505098700523376
63,0,0.0,0.2552861273288727
64,0,0.0,0.25615230202674866
65,0,0.0,0.2574082314968109
66,0,0.0,0.2575131058692932
67,0,0.0,0.25778672099113464
68,0,0.0,0.2594706118106842
69,0,0.0,0.26016533374786377
70,0,0.0,0.2613273859024048
71,0,0.0,0.2616065740585327
72,0,0.0,0.26277175545692444
73,0,0.0,0.26415714621543884
74,0,0.0,0.2656219005584717
75,0,0.0,0.26729944348335266
76,0,0.0,0.26890891790390015
77,0,0.0,0.2712913453578949
78,0,0.0,0.2713871896266937
79,0,0.0,0.2732727527618408
80,0,0.0,0.27349406480789185
81,0,0.0,0.27379554510116577
82,0,0.0,0.2741076350212097
