,Dimension,Birth,Death
0,0,0.0,0.1804937720298767
1,0,0.0,0.1804937720298767
2,0,0.0,0.18064329028129578
3,0,0.0,0.18086735904216766
4,0,0.0,0.18456164002418518
5,0,0.0,0.1885576844215393
6,0,0.0,0.20185142755508423
7,0,0.0,0.20216329395771027
8,0,0.0,0.20927254855632782
9,0,0.0,0.21009284257888794
10,0,0.0,0.21202829480171204
11,0,0.0,0.21548782289028168
12,0,0.0,0.21689629554748535
13,0,0.0,0.21773378551006317
14,0,0.0,0.21956320106983185
15,0,0.0,0.2221103310585022
16,0,0.0,0.2238861322402954
17,0,0.0,0.2265855222940445
18,0,0.0,0.23008042573928833
19,0,0.0,0.23052982985973358
20,0,0.0,0.230670765042305
21,0,0.0,0.23406408727169037
22,0,0.0,0.234288290143013
23,0,0.0,0.2349340319633484
24,0,0.0,0.23543576896190643
25,0,0.0,0.23562470078468323
26,0,0.0,0.23591311275959015
27,0,0.0,0.23592159152030945
28,0,0.0,0.235934317111969
29,0,0.0,0.23633238673210144
30,0,0.0,0.23638950288295746
31,0,0.0,0.2365037053823471
32,0,0.0,0.2367783784866333
33,0,0.0,0.23765520751476288
34,0,0.0,0.23826245963573456
35,0,0.0,0.24104149639606476
36,0,0.0,0.24194420874118805
37,0,0.0,0.24510405957698822
38,0,0.0,0.24543431401252747
39,0,0.0,0.2454526424407959
40,0,0.0,0.2459532469511032
41,0,0.0,0.24728526175022125
42,0,0.0,0.24749545753002167
43,0,0.0,0.24818138778209686
44,0,0.0,0.24861013889312744
45,0,0.0,0.24922479689121246
46,0,0.0,0.2494012862443924
47,0,0.0,0.24954357743263245
48,0,0.0,0.24994799494743347
49,0,0.0,0.25037771463394165
50,0,0.0,0.25058531761169434
51,0,0.0,0.25228753685951233
52,0,0.0,0.25229546427726746
53,0,0.0,0.25251534581184387
54,0,0.0,0.25254109501838684
55,0,0.0,0.25277063250541687
56,0,0.0,0.2528359293937683
57,0,0.0,0.2528972029685974
58,0,0.0,0.2529110610485077
59,0,0.0,0.252998024225235
60,0,0.0,0.25321927666664124
61,0,0.0,0.2532725930213928
62,0,0.0,0.2532745599746704
63,0,0.0,0.25341469049453735
64,0,0.0,0.2535429000854492
65,0,0.0,0.2544955909252167
66,0,0.0,0.25467821955680847
67,0,0.0,0.2550823390483856
68,0,0.0,0.2579534947872162
69,0,0.0,0.25901931524276733
70,0,0.0,0.25926241278648376
71,0,0.0,0.2592836320400238
72,0,0.0,0.26040545105934143
73,0,0.0,0.26064151525497437
74,0,0.0,0.2609846591949463
75,0,0.0,0.261325478553772
76,0,0.0,0.26144981384277344
77,0,0.0,0.2616734504699707
78,0,0.0,0.2621602416038513
79,0,0.0,0.26238712668418884
80,0,0.0,0.2629486620426178
81,0,0.0,0.2630722224712372
82,0,0.0,0.2631729543209076
83,0,0.0,0.26409658789634705
84,0,0.0,0.26514145731925964
85,0,0.0,0.26726391911506653
86,0,0.0,0.26933249831199646
87,0,0.0,0.2724500000476837
88,0,0.0,0.27272698283195496
89,0,0.0,0.2738722264766693
90,0,0.0,0.2757607698440552
91,0,0.0,0.28049954771995544
92,0,0.0,0.28049954771995544
93,0,0.0,0.28263580799102783
94,0,0.0,0.284501314163208
95,0,0.0,0.2899620532989502
96,0,0.0,0.29076966643333435
97,0,0.0,0.29087281227111816
98,0,0.0,0.2913125455379486
99,0,0.0,0.29134687781333923
100,0,0.0,0.2929539084434509
101,0,0.0,0.2946370542049408
102,0,0.0,0.29528123140335083
103,0,0.0,0.2954014241695404
104,0,0.0,0.2960253357887268
105,0,0.0,0.2962026298046112
106,0,0.0,0.29800334572792053
107,0,0.0,0.2980453073978424
108,0,0.0,0.2980704605579376
109,0,0.0,0.3033166527748108
110,0,0.0,0.30773526430130005
111,0,0.0,0.31559625267982483
112,0,0.0,0.3156121075153351
113,0,0.0,0.3208473026752472
114,0,0.0,0.3209018409252167
115,0,0.0,0.3209221065044403
116,0,0.0,0.32217076420783997
117,0,0.0,0.32802897691726685
118,0,0.0,0.32897111773490906
119,0,0.0,0.3312431275844574
120,0,0.0,0.3313291370868683
121,0,0.0,0.33151471614837646
122,0,0.0,0.33173030614852905
123,0,0.0,0.3325357139110565
124,0,0.0,0.3328002393245697
125,0,0.0,0.33322665095329285
126,0,0.0,0.3335805833339691
127,0,0.0,0.33385926485061646
128,0,0.0,0.3338817059993744
129,0,0.0,0.33496418595314026
130,0,0.0,0.33568882942199707
131,0,0.0,0.3368130028247833
132,0,0.0,0.3370934724807739
133,0,0.0,0.3389306664466858
134,0,0.0,0.3406170904636383
135,0,0.0,0.3433016240596771
136,0,0.0,0.3440174460411072
137,0,0.0,0.3440755605697632
138,0,0.0,0.3467434346675873
139,0,0.0,0.3467448651790619
140,0,0.0,0.3467448651790619
141,0,0.0,0.34734854102134705
142,0,0.0,0.34811636805534363
143,0,0.0,0.34864309430122375
144,0,0.0,0.34897851943969727
145,0,0.0,0.3493393659591675
146,0,0.0,0.3495611548423767
147,0,0.0,0.34970274567604065
148,0,0.0,0.3498528301715851
149,0,0.0,0.35083186626434326
150,0,0.0,0.3558398485183716
151,0,0.0,0.3606826961040497
152,0,0.0,0.36105677485466003
153,0,0.0,0.3650876581668854
154,0,0.0,0.36555299162864685
155,0,0.0,0.3672710061073303
156,0,0.0,0.3679334223270416
157,0,0.0,0.37002161145210266
158,0,0.0,0.3711509108543396
159,0,0.0,0.37498265504837036
160,0,0.0,0.38345664739608765
161,0,0.0,0.3844788670539856
162,0,0.0,0.3851622939109802
163,0,0.0,0.3868565559387207
164,0,0.0,0.3888174295425415
165,0,0.0,0.3895484507083893
166,0,0.0,0.39397716522216797
167,0,0.0,0.3946162760257721
168,0,0.0,0.3953492045402527
169,0,0.0,0.3975009322166443
170,0,0.0,0.39921924471855164
171,0,0.0,0.4002249240875244
172,0,0.0,0.4005845785140991
173,0,0.0,0.4007667601108551
174,0,0.0,0.4010074734687805
175,0,0.0,0.40101248025894165
176,0,0.0,0.40195024013519287
177,0,0.0,0.40347737073898315
178,0,0.0,0.40416333079338074
179,0,0.0,0.4045219421386719
180,0,0.0,0.4047591984272003
181,0,0.0,0.405244380235672
182,0,0.0,0.4055773615837097
183,0,0.0,0.4056501090526581
184,0,0.0,0.4058275520801544
185,0,0.0,0.4059913754463196
186,0,0.0,0.4062056243419647
187,0,0.0,0.4064861536026001
188,0,0.0,0.4066399037837982
189,0,0.0,0.40745919942855835
190,0,0.0,0.4086734652519226
191,0,0.0,0.40893641114234924
192,0,0.0,0.4103011190891266
193,0,0.0,0.41032546758651733
194,0,0.0,0.41073471307754517
195,0,0.0,0.4131779372692108
196,0,0.0,0.41359400749206543
197,0,0.0,0.4149831235408783
198,0,0.0,0.41565731167793274
199,0,0.0,0.4157487154006958
200,0,0.0,0.4161105751991272
201,0,0.0,0.4167097210884094
202,0,0.0,0.4177451431751251
203,0,0.0,0.41795215010643005
204,0,0.0,0.4193316102027893
205,0,0.0,0.4194400906562805
206,0,0.0,0.4196605682373047
207,0,0.0,0.41968202590942383
208,0,0.0,0.419749915599823
209,0,0.0,0.41975468397140503
210,0,0.0,0.4199118912220001
211,0,0.0,0.4199928641319275
212,0,0.0,0.42034628987312317
213,0,0.0,0.4225103557109833
214,0,0.0,0.4269554913043976
215,0,0.0,0.4276236593723297
216,0,0.0,0.4280560612678528
217,0,0.0,0.4285428822040558
218,0,0.0,0.4296870827674866
219,0,0.0,0.4299895465373993
220,0,0.0,0.4310150742530823
221,0,0.0,0.43107306957244873
222,0,0.0,0.43121224641799927
223,0,0.0,0.43436965346336365
224,0,0.0,0.435593843460083
225,0,0.0,0.4370274543762207
226,0,0.0,0.43923911452293396
227,0,0.0,0.43949857354164124
228,0,0.0,0.43968623876571655
229,0,0.0,0.4402385652065277
230,0,0.0,0.4403771162033081
231,0,0.0,0.44087526202201843
232,0,0.0,0.4411507546901703
233,0,0.0,0.44149065017700195
234,0,0.0,0.4419943392276764
235,0,0.0,0.4421176314353943
236,0,0.0,0.44250085949897766
237,0,0.0,0.44332945346832275
238,0,0.0,0.4436248540878296
239,0,0.0,0.4443489611148834
240,0,0.0,0.44438159465789795
241,0,0.0,0.4451954662799835
242,0,0.0,0.4454469680786133
243,0,0.0,0.44573310017585754
244,0,0.0,0.4458475112915039
245,0,0.0,0.4464000463485718
246,0,0.0,0.44812050461769104
247,0,0.0,0.44945967197418213
248,0,0.0,0.44977104663848877
249,0,0.0,0.4517333209514618
250,0,0.0,0.4519955813884735
251,0,0.0,0.4534699618816376
252,0,0.0,0.4540969133377075
253,0,0.0,0.45444250106811523
254,0,0.0,0.4544436037540436
255,0,0.0,0.4552493691444397
256,0,0.0,0.45537129044532776
257,0,0.0,0.4559057056903839
258,0,0.0,0.4566267728805542
259,0,0.0,0.4576297700405121
260,0,0.0,0.4580327570438385
261,0,0.0,0.45808514952659607
262,0,0.0,0.45817792415618896
263,0,0.0,0.45836883783340454
264,0,0.0,0.4584779143333435
