,Dimension,Birth,Death
0,0,0.0,0.24923081696033478
1,0,0.0,0.24978990852832794
2,0,0.0,0.25520971417427063
3,0,0.0,0.26197710633277893
4,0,0.0,0.2671329379081726
5,0,0.0,0.2697684168815613
6,0,0.0,0.2705586850643158
7,0,0.0,0.27136507630348206
8,0,0.0,0.2743738293647766
9,0,0.0,0.2789551913738251
10,0,0.0,0.28009462356567383
11,0,0.0,0.2801499664783478
12,0,0.0,0.28173568844795227
13,0,0.0,0.28777769207954407
14,0,0.0,0.30182114243507385
15,0,0.0,0.303023099899292
16,0,0.0,0.30316662788391113
17,0,0.0,0.3037729561328888
18,0,0.0,0.30424660444259644
19,0,0.0,0.3061731457710266
20,0,0.0,0.3074101507663727
21,0,0.0,0.3078392446041107
22,0,0.0,0.3078392446041107
23,0,0.0,0.30817365646362305
24,0,0.0,0.3099709749221802
25,0,0.0,0.31016770005226135
26,0,0.0,0.31217461824417114
27,0,0.0,0.31342464685440063
28,0,0.0,0.3142196536064148
29,0,0.0,0.31725382804870605
30,0,0.0,0.3191801905632019
31,0,0.0,0.32169240713119507
32,0,0.0,0.3218633234500885
33,0,0.0,0.3240092694759369
34,0,0.0,0.32690978050231934
35,0,0.0,0.327449232339859
36,0,0.0,0.329558789730072
37,0,0.0,0.33032408356666565
38,0,0.0,0.33100906014442444
39,0,0.0,0.3316066861152649
40,0,0.0,0.33377987146377563
41,0,0.0,0.333880215883255
42,0,0.0,0.3363272249698639
43,0,0.0,0.3370118737220764
44,0,0.0,0.3383903205394745
45,0,0.0,0.33857789635658264
46,0,0.0,0.33943629264831543
47,0,0.0,0.3415669798851013
48,0,0.0,0.34229519963264465
49,0,0.0,0.34595954418182373
50,0,0.0,0.34616902470588684
51,0,0.0,0.3467462956905365
52,0,0.0,0.34915468096733093
53,0,0.0,0.34922486543655396
54,0,0.0,0.3494209349155426
55,0,0.0,0.3495110869407654
56,0,0.0,0.35064226388931274
57,0,0.0,0.35220590233802795
58,0,0.0,0.35319116711616516
59,0,0.0,0.3546110689640045
60,0,0.0,0.3549281656742096
61,0,0.0,0.3554307222366333
62,0,0.0,0.35601264238357544
63,0,0.0,0.3573569655418396
64,0,0.0,0.35769540071487427
65,0,0.0,0.35850244760513306
66,0,0.0,0.36058980226516724
67,0,0.0,0.36083653569221497
68,0,0.0,0.36288702487945557
69,0,0.0,0.36293938755989075
70,0,0.0,0.36293938755989075
71,0,0.0,0.3631404638290405
72,0,0.0,0.36364543437957764
73,0,0.0,0.36384475231170654
74,0,0.0,0.3638557493686676
75,0,0.0,0.3640137314796448
76,0,0.0,0.3641030192375183
77,0,0.0,0.3644776940345764
78,0,0.0,0.36462172865867615
79,0,0.0,0.3649890422821045
80,0,0.0,0.3651670813560486
81,0,0.0,0.3654996454715729
82,0,0.0,0.36566513776779175
83,0,0.0,0.365721195936203
84,0,0.0,0.3662389814853668
85,0,0.0,0.3666660487651825
86,0,0.0,0.3671661615371704
87,0,0.0,0.3674996495246887
88,0,0.0,0.36811819672584534
89,0,0.0,0.3707735240459442
90,0,0.0,0.37136638164520264
91,0,0.0,0.3718884289264679
92,0,0.0,0.37244731187820435
93,0,0.0,0.37246477603912354
94,0,0.0,0.3730643391609192
95,0,0.0,0.37348225712776184
96,0,0.0,0.3737271726131439
97,0,0.0,0.374434232711792
98,0,0.0,0.37666696310043335
99,0,0.0,0.37679967284202576
100,0,0.0,0.37703844904899597
101,0,0.0,0.37705835700035095
102,0,0.0,0.3771882951259613
103,0,0.0,0.3777141869068146
104,0,0.0,0.3788614571094513
105,0,0.0,0.38008418679237366
106,0,0.0,0.3804786503314972
107,0,0.0,0.3805128037929535
108,0,0.0,0.3810170590877533
109,0,0.0,0.3813580870628357
110,0,0.0,0.3813607096672058
111,0,0.0,0.38143283128738403
112,0,0.0,0.38243037462234497
113,0,0.0,0.3827427327632904
114,0,0.0,0.382828950881958
115,0,0.0,0.38404035568237305
116,0,0.0,0.3845386803150177
117,0,0.0,0.3849337697029114
118,0,0.0,0.38760676980018616
119,0,0.0,0.3884417712688446
120,0,0.0,0.3897229731082916
121,0,0.0,0.3903319239616394
122,0,0.0,0.3921568691730499
123,0,0.0,0.39411038160324097
124,0,0.0,0.3963357210159302
125,0,0.0,0.397531121969223
126,0,0.0,0.39760783314704895
127,0,0.0,0.3981632888317108
128,0,0.0,0.3996473550796509
129,0,0.0,0.39986371994018555
130,0,0.0,0.40088027715682983
131,0,0.0,0.4014361798763275
132,0,0.0,0.401439905166626
133,0,0.0,0.40198755264282227
134,0,0.0,0.40249595046043396
135,0,0.0,0.40314140915870667
136,0,0.0,0.4043166935443878
137,0,0.0,0.4055674970149994
138,0,0.0,0.40718913078308105
139,0,0.0,0.4075389504432678
140,0,0.0,0.4081164002418518
141,0,0.0,0.4089682102203369
142,0,0.0,0.4109002351760864
143,0,0.0,0.41098663210868835
144,0,0.0,0.4117754101753235
145,0,0.0,0.41180092096328735
146,0,0.0,0.41191262006759644
147,0,0.0,0.41201335191726685
148,0,0.0,0.4122390151023865
149,0,0.0,0.412712961435318
150,0,0.0,0.4130314886569977
151,0,0.0,0.41324207186698914
152,0,0.0,0.41324207186698914
153,0,0.0,0.4134126305580139
154,0,0.0,0.4136834442615509
155,0,0.0,0.41375353932380676
156,0,0.0,0.41428130865097046
157,0,0.0,0.4155358076095581
158,0,0.0,0.4160528779029846
159,0,0.0,0.41613340377807617
160,0,0.0,0.41739070415496826
161,0,0.0,0.4184710383415222
