,Dimension,Birth,Death
0,0,0.0,0.19741833209991455
1,0,0.0,0.19741833209991455
2,0,0.0,0.2037743777036667
3,0,0.0,0.20504634082317352
4,0,0.0,0.2063225656747818
5,0,0.0,0.20806008577346802
6,0,0.0,0.21075578033924103
7,0,0.0,0.21079136431217194
8,0,0.0,0.22181974351406097
9,0,0.0,0.22225885093212128
10,0,0.0,0.22285196185112
11,0,0.0,0.2230672538280487
12,0,0.0,0.22308743000030518
13,0,0.0,0.22422532737255096
14,0,0.0,0.22611501812934875
15,0,0.0,0.2292771190404892
16,0,0.0,0.24869860708713531
17,0,0.0,0.2536848485469818
18,0,0.0,0.25469785928726196
19,0,0.0,0.2591119408607483
20,0,0.0,0.2616925537586212
21,0,0.0,0.26217931509017944
22,0,0.0,0.26225560903549194
23,0,0.0,0.2637366056442261
24,0,0.0,0.2835365831851959
25,0,0.0,0.2935608923435211
26,0,0.0,0.29920729994773865
27,0,0.0,0.3362424671649933
28,0,0.0,0.34340354800224304
29,0,0.0,0.366064190864563
30,0,0.0,0.4545855224132538
31,0,0.0,0.5076603293418884
32,0,0.0,0.5253294110298157
33,0,0.0,0.5464228987693787
34,0,0.0,0.5476075410842896
35,0,0.0,0.5487057566642761
36,0,0.0,0.5549801588058472
37,0,0.0,0.559229850769043
38,0,0.0,0.566990315914154
39,0,0.0,0.5681487321853638
40,0,0.0,0.5735329389572144
41,0,0.0,0.5753729343414307
42,0,0.0,0.5829682946205139
43,0,0.0,0.5914862751960754
44,0,0.0,0.5985908508300781
45,0,0.0,0.5995206236839294
46,0,0.0,0.6020207405090332
47,0,0.0,0.6057053804397583
48,0,0.0,0.6130701303482056
49,0,0.0,0.6192883253097534
50,0,0.0,0.6234059929847717
51,0,0.0,0.6258370280265808
52,0,0.0,0.6269489526748657
53,0,0.0,0.6287217140197754
54,0,0.0,0.6332645416259766
55,0,0.0,0.6363576054573059
56,0,0.0,0.6374229192733765
57,0,0.0,0.6387268304824829
58,0,0.0,0.641077995300293
59,0,0.0,0.6418442130088806
60,0,0.0,0.6447774767875671
61,0,0.0,0.6479429006576538
62,0,0.0,0.6511950492858887
63,0,0.0,0.6519662737846375
64,0,0.0,0.6540336608886719
65,0,0.0,0.6548648476600647
66,0,0.0,0.6554441452026367
67,0,0.0,0.6589028835296631
68,0,0.0,0.6601606011390686
69,0,0.0,0.6676885485649109
70,0,0.0,0.6788343191146851
71,0,0.0,0.6794799566268921
72,0,0.0,0.691193163394928
73,0,0.0,0.6962779760360718
74,0,0.0,0.6968479156494141
75,0,0.0,0.700920820236206
76,0,0.0,0.7016381025314331
77,0,0.0,0.7041959762573242
78,0,0.0,0.7065868377685547
79,0,0.0,0.707349956035614
80,0,0.0,0.7094018459320068
81,0,0.0,0.7105666995048523
82,0,0.0,0.7111139297485352
83,0,0.0,0.7112447023391724
84,0,0.0,0.7116129398345947
85,0,0.0,0.7116832137107849
86,0,0.0,0.7121418118476868
87,0,0.0,0.7132629156112671
88,0,0.0,0.7134683132171631
89,0,0.0,0.7174426913261414
90,0,0.0,0.719637393951416
91,0,0.0,0.7206781506538391
92,0,0.0,0.728921115398407
93,0,0.0,0.7300965785980225
94,0,0.0,0.7305881381034851
95,0,0.0,0.7357676029205322
96,0,0.0,0.7392739653587341
97,0,0.0,0.7393402457237244
98,0,0.0,0.7418874502182007
99,0,0.0,0.7424277663230896
100,0,0.0,0.7429555654525757
101,0,0.0,0.7435704469680786
102,0,0.0,0.7438218593597412
103,0,0.0,0.7447046637535095
104,0,0.0,0.7484022974967957
105,0,0.0,0.7495505213737488
106,0,0.0,0.7501026391983032
107,0,0.0,0.7503172755241394
108,0,0.0,0.7508628368377686
109,0,0.0,0.7518922686576843
110,0,0.0,0.752120316028595
111,0,0.0,0.7557532787322998
112,0,0.0,0.7559702396392822
113,0,0.0,0.7568044662475586
114,0,0.0,0.7598901391029358
115,0,0.0,0.7608843445777893
116,0,0.0,0.7644815444946289
117,0,0.0,0.7647712230682373
118,0,0.0,0.764792799949646
119,0,0.0,0.7652111053466797
120,0,0.0,0.7656317949295044
121,0,0.0,0.7657780647277832
122,0,0.0,0.7661129236221313
123,0,0.0,0.7670156359672546
124,0,0.0,0.7672834992408752
125,0,0.0,0.7681457996368408
126,0,0.0,0.7689128518104553
127,0,0.0,0.7691345810890198
128,0,0.0,0.7723625898361206
129,0,0.0,0.772900402545929
130,0,0.0,0.7756152153015137
131,0,0.0,0.7757789492607117
132,0,0.0,0.7759613394737244
133,0,0.0,0.7765127420425415
134,0,0.0,0.777459979057312
135,0,0.0,0.7780340313911438
136,0,0.0,0.7787759900093079
137,0,0.0,0.7788909077644348
138,0,0.0,0.7849675416946411
139,0,0.0,0.7873963713645935
140,0,0.0,0.7881072163581848
141,0,0.0,0.7898620367050171
142,0,0.0,0.7898676991462708
143,0,0.0,0.7920353412628174
144,0,0.0,0.7973713278770447
145,0,0.0,0.8003561496734619
146,0,0.0,0.8016146421432495
147,0,0.0,0.8030896782875061
148,0,0.0,0.8034942150115967
149,0,0.0,0.8035408854484558
150,0,0.0,0.8038420081138611
151,0,0.0,0.8051856756210327
152,0,0.0,0.8066232204437256
153,0,0.0,0.8091631531715393
154,0,0.0,0.8094442486763
155,0,0.0,0.8097777366638184
156,0,0.0,0.8111349940299988
157,0,0.0,0.8115189671516418
158,0,0.0,0.8136166334152222
159,0,0.0,0.8152668476104736
160,0,0.0,0.8164042830467224
161,0,0.0,0.8169865608215332
162,0,0.0,0.8172037601470947
163,0,0.0,0.8173236846923828
164,0,0.0,0.8176851272583008
165,0,0.0,0.8181986212730408
166,0,0.0,0.8187331557273865
167,0,0.0,0.8188955783843994
168,0,0.0,0.8192313313484192
169,0,0.0,0.8193204402923584
170,0,0.0,0.8201219439506531
171,0,0.0,0.8205394744873047
172,0,0.0,0.8207045793533325
173,0,0.0,0.8210292458534241
174,0,0.0,0.8240958452224731
175,0,0.0,0.8258056640625
176,0,0.0,0.8260641694068909
177,0,0.0,0.8267998695373535
178,0,0.0,0.8278568983078003
179,0,0.0,0.828081488609314
180,0,0.0,0.8282361030578613
181,0,0.0,0.8282535672187805
182,0,0.0,0.8295872211456299
183,0,0.0,0.8305485844612122
184,0,0.0,0.8321147561073303
185,0,0.0,0.8321808576583862
186,0,0.0,0.8332022428512573
187,0,0.0,0.8334356546401978
188,0,0.0,0.8349107503890991
189,0,0.0,0.8354448080062866
190,0,0.0,0.8357499837875366
191,0,0.0,0.836490273475647
192,0,0.0,0.8369695544242859
193,0,0.0,0.8385248780250549
194,0,0.0,0.8396904468536377
195,0,0.0,0.8430723547935486
196,0,0.0,0.8431482911109924
197,0,0.0,0.8433125019073486
198,0,0.0,0.8433403968811035
199,0,0.0,0.8443494439125061
200,0,0.0,0.8494380712509155
201,0,0.0,0.8497840762138367
202,0,0.0,0.8521044254302979
203,0,0.0,0.8533146977424622
204,0,0.0,0.8537628650665283
205,0,0.0,0.8546022176742554
206,0,0.0,0.8559707999229431
207,0,0.0,0.8580600023269653
208,0,0.0,0.859565019607544
209,0,0.0,0.8607915043830872
210,0,0.0,0.8624807000160217
211,0,0.0,0.8638709187507629
212,0,0.0,0.8650485277175903
213,0,0.0,0.8655530214309692
214,0,0.0,0.8655668497085571
215,0,0.0,0.8656298518180847
216,0,0.0,0.8669503927230835
217,0,0.0,0.8686017394065857
218,0,0.0,0.8687289357185364
219,0,0.0,0.8687358498573303
220,0,0.0,0.8696614503860474
221,0,0.0,0.8696746230125427
222,0,0.0,0.8728716969490051
223,0,0.0,0.8738100528717041
224,0,0.0,0.8794100284576416
225,0,0.0,0.8801715970039368
226,0,0.0,0.8804572820663452
227,0,0.0,0.881148099899292
228,0,0.0,0.8811753392219543
229,0,0.0,0.8844297528266907
230,0,0.0,0.8860321640968323
231,0,0.0,0.88808274269104
232,0,0.0,0.889684796333313
233,0,0.0,0.8915295600891113
234,0,0.0,0.8923569917678833
235,0,0.0,0.8937007188796997
236,0,0.0,0.8941180109977722
237,0,0.0,0.8979003429412842
238,0,0.0,0.8980701565742493
239,0,0.0,0.8991084694862366
240,0,0.0,0.9004620909690857
241,0,0.0,0.90570467710495
242,0,0.0,0.9061302542686462
243,0,0.0,0.907090425491333
244,0,0.0,0.9086297154426575
245,0,0.0,0.9086561799049377
246,0,0.0,0.9090275168418884
247,0,0.0,0.9126927256584167
248,0,0.0,0.9131960272789001
249,0,0.0,0.9150224328041077
250,0,0.0,0.9176496863365173
251,0,0.0,0.9200896620750427
252,0,0.0,0.9201054573059082
253,0,0.0,0.9202678799629211
254,0,0.0,0.9230606555938721
255,0,0.0,0.9237656593322754
256,0,0.0,0.9246913194656372
257,0,0.0,0.9272437691688538
258,0,0.0,0.9275602698326111
259,0,0.0,0.9298693537712097
260,0,0.0,0.9338302612304688
261,0,0.0,0.9339196681976318
262,0,0.0,0.9344549179077148
263,0,0.0,0.9350390434265137
264,0,0.0,0.9362846612930298
265,0,0.0,0.939686119556427
266,0,0.0,0.9438591003417969
267,0,0.0,0.9462779760360718
268,0,0.0,0.9492918252944946
269,0,0.0,0.9501336812973022
270,0,0.0,0.9502599835395813
271,0,0.0,0.9506703019142151
272,0,0.0,0.9523544311523438
273,0,0.0,0.957055389881134
274,0,0.0,0.959734320640564
275,0,0.0,0.9667724370956421
276,0,0.0,0.9690113663673401
277,0,0.0,0.9760947823524475
278,0,0.0,0.9767215847969055
279,0,0.0,0.9797989726066589
280,0,0.0,0.9850736260414124
281,0,0.0,0.9935552477836609
282,0,0.0,0.9948191046714783
283,0,0.0,1.0042210817337036
284,0,0.0,1.00557541847229
285,0,0.0,1.0082594156265259
286,0,0.0,1.0092542171478271
287,0,0.0,1.0110000371932983
288,0,0.0,1.0133874416351318
289,0,0.0,1.0135300159454346
290,0,0.0,1.015365481376648
291,0,0.0,1.0153895616531372
292,0,0.0,1.0205415487289429
293,0,0.0,1.0244144201278687
294,0,0.0,1.0252926349639893
295,0,0.0,1.0280427932739258
296,0,0.0,1.030444622039795
297,0,0.0,1.036421775817871
298,0,0.0,1.040236473083496
299,0,0.0,1.0528998374938965
300,0,0.0,1.0808459520339966
301,0,0.0,1.0869166851043701
302,0,0.0,1.087533950805664
303,0,0.0,1.0951018333435059
304,0,0.0,1.0987975597381592
305,0,0.0,1.1006144285202026
306,0,0.0,1.101534366607666
307,0,0.0,1.1034654378890991
308,0,0.0,1.1118870973587036
309,0,0.0,1.115729808807373
310,0,0.0,1.1165536642074585
311,0,0.0,1.1177799701690674
312,0,0.0,1.1183854341506958
313,0,0.0,1.119226098060608
314,0,0.0,1.119247555732727
315,0,0.0,1.1194226741790771
316,0,0.0,1.1232635974884033
317,0,0.0,1.1260408163070679
318,0,0.0,1.1271038055419922
319,0,0.0,1.1282778978347778
320,0,0.0,1.1283005475997925
321,0,0.0,1.1284112930297852
322,0,0.0,1.12845778465271
323,0,0.0,1.1289782524108887
324,0,0.0,1.1304830312728882
325,0,0.0,1.1335607767105103
326,0,0.0,1.1377662420272827
327,0,0.0,1.1379156112670898
328,0,0.0,1.1416728496551514
329,0,0.0,1.1433826684951782
330,0,0.0,1.143445611000061
331,0,0.0,1.143835186958313
332,0,0.0,1.144599437713623
333,0,0.0,1.1448384523391724
334,0,0.0,1.145920991897583
335,0,0.0,1.1465548276901245
336,0,0.0,1.1505711078643799
337,0,0.0,1.1529310941696167
338,0,0.0,1.153424859046936
339,0,0.0,1.1555759906768799
340,0,0.0,1.155892252922058
341,0,0.0,1.1592445373535156
342,0,0.0,1.1637688875198364
343,0,0.0,1.164788007736206
344,0,0.0,1.169864535331726
345,0,0.0,1.170230746269226
346,0,0.0,1.1704438924789429
347,0,0.0,1.1709586381912231
348,0,0.0,1.170985460281372
349,0,0.0,1.1718685626983643
350,0,0.0,1.1728733777999878
351,0,0.0,1.1761356592178345
352,0,0.0,1.1771291494369507
353,0,0.0,1.177927017211914
354,0,0.0,1.1779944896697998
355,0,0.0,1.1783565282821655
356,0,0.0,1.178427815437317
357,0,0.0,1.178645372390747
358,0,0.0,1.1790865659713745
359,0,0.0,1.1795397996902466
360,0,0.0,1.1798025369644165
361,0,0.0,1.179826259613037
362,0,0.0,1.181155800819397
363,0,0.0,1.1842111349105835
364,0,0.0,1.1856880187988281
365,0,0.0,1.185744047164917
366,0,0.0,1.1859852075576782
367,0,0.0,1.190976858139038
368,0,0.0,1.1943165063858032
369,0,0.0,1.201506495475769
370,0,0.0,1.2015398740768433
371,0,0.0,1.2031699419021606
372,0,0.0,1.203179955482483
373,0,0.0,1.2065376043319702
374,0,0.0,1.2090681791305542
375,0,0.0,1.209314227104187
376,0,0.0,1.2111060619354248
377,0,0.0,1.2120577096939087
378,0,0.0,1.2121121883392334
379,0,0.0,1.2121121883392334
380,0,0.0,1.2121270895004272
381,0,0.0,1.2121893167495728
382,0,0.0,1.2126318216323853
383,0,0.0,1.2126318216323853
384,0,0.0,1.215375304222107
385,0,0.0,1.2207714319229126
386,0,0.0,1.2231467962265015
387,0,0.0,1.224121332168579
388,0,0.0,1.2437491416931152
389,0,0.0,1.2447919845581055
390,0,0.0,1.2458423376083374
391,0,0.0,1.2501643896102905
392,0,0.0,1.2502304315567017
393,0,0.0,1.2510343790054321
394,0,0.0,1.253722071647644
395,0,0.0,1.25461745262146
396,0,0.0,1.2547681331634521
397,0,0.0,1.2551374435424805
398,0,0.0,1.2558722496032715
399,0,0.0,1.256747841835022
400,0,0.0,1.2567875385284424
401,0,0.0,1.2567895650863647
402,0,0.0,1.2568913698196411
403,0,0.0,1.2575595378875732
404,0,0.0,1.2582694292068481
405,0,0.0,1.2583544254302979
406,0,0.0,1.2583675384521484
407,0,0.0,1.2606006860733032
408,0,0.0,1.2645386457443237
409,0,0.0,1.2658171653747559
410,0,0.0,1.268968105316162
411,0,0.0,1.2701278924942017
412,0,0.0,1.271785020828247
413,0,0.0,1.2720133066177368
414,0,0.0,1.2721819877624512
415,0,0.0,1.2725368738174438
416,0,0.0,1.2741997241973877
417,0,0.0,1.274679183959961
418,0,0.0,1.2750717401504517
419,0,0.0,1.2773163318634033
420,0,0.0,1.2819796800613403
421,0,0.0,1.2841895818710327
422,0,0.0,1.284510850906372
423,0,0.0,1.2849088907241821
424,0,0.0,1.2855480909347534
425,0,0.0,1.2955713272094727
426,0,0.0,1.3000123500823975
427,0,0.0,1.3014768362045288
428,0,0.0,1.3053761720657349
429,0,0.0,1.3054068088531494
430,0,0.0,1.3055921792984009
431,0,0.0,1.3071480989456177
432,0,0.0,1.3073760271072388
433,0,0.0,1.3135886192321777
434,0,0.0,1.314320683479309
435,0,0.0,1.3152201175689697
436,0,0.0,1.3182735443115234
437,0,0.0,1.3205184936523438
438,0,0.0,1.323637843132019
439,0,0.0,1.3321911096572876
440,0,0.0,1.335085391998291
441,0,0.0,1.3353580236434937
442,0,0.0,1.3356245756149292
443,0,0.0,1.337477445602417
444,0,0.0,1.3399571180343628
445,0,0.0,1.3426190614700317
446,0,0.0,1.3427107334136963
447,0,0.0,1.3433104753494263
448,0,0.0,1.3436412811279297
449,0,0.0,1.343820333480835
450,0,0.0,1.3440899848937988
