,Dimension,Birth,Death
0,0,0.0,0.14053469896316528
1,0,0.0,0.14076575636863708
2,0,0.0,0.14228492975234985
3,0,0.0,0.14644111692905426
4,0,0.0,0.14691494405269623
5,0,0.0,0.14779715240001678
6,0,0.0,0.14853955805301666
7,0,0.0,0.14869095385074615
8,0,0.0,0.15027974545955658
9,0,0.0,0.16864162683486938
10,0,0.0,0.17064876854419708
11,0,0.0,0.17313578724861145
12,0,0.0,0.17461958527565002
13,0,0.0,0.17846567928791046
14,0,0.0,0.17962738871574402
15,0,0.0,0.18002499639987946
16,0,0.0,0.18054915964603424
17,0,0.0,0.18194779753684998
18,0,0.0,0.18268278241157532
19,0,0.0,0.18352383375167847
20,0,0.0,0.18597312271595
21,0,0.0,0.1870213896036148
22,0,0.0,0.18706683814525604
23,0,0.0,0.18770721554756165
24,0,0.0,0.18859480321407318
25,0,0.0,0.1905229687690735
26,0,0.0,0.19179415702819824
27,0,0.0,0.19186975061893463
28,0,0.0,0.19203385710716248
29,0,0.0,0.19210413098335266
30,0,0.0,0.19288857281208038
31,0,0.0,0.19322526454925537
32,0,0.0,0.19389687478542328
33,0,0.0,0.19435277581214905
34,0,0.0,0.19456875324249268
35,0,0.0,0.19550447165966034
36,0,0.0,0.19559140503406525
37,0,0.0,0.19620652496814728
38,0,0.0,0.19633135199546814
39,0,0.0,0.19665198028087616
40,0,0.0,0.19677652418613434
41,0,0.0,0.19698984920978546
42,0,0.0,0.19698984920978546
43,0,0.0,0.19762590527534485
44,0,0.0,0.1978939175605774
45,0,0.0,0.19809846580028534
46,0,0.0,0.19861268997192383
47,0,0.0,0.19968225061893463
48,0,0.0,0.1997598558664322
49,0,0.0,0.20230917632579803
50,0,0.0,0.2040098011493683
51,0,0.0,0.20618680119514465
52,0,0.0,0.2065841257572174
53,0,0.0,0.2072221040725708
54,0,0.0,0.2076704055070877
55,0,0.0,0.20797355473041534
56,0,0.0,0.2087223082780838
57,0,0.0,0.2090095728635788
58,0,0.0,0.21043525636196136
59,0,0.0,0.2105255275964737
60,0,0.0,0.21064899861812592
61,0,0.0,0.2118608057498932
62,0,0.0,0.21226398646831512
63,0,0.0,0.2122781127691269
64,0,0.0,0.2124052792787552
65,0,0.0,0.2124641090631485
66,0,0.0,0.2129201740026474
67,0,0.0,0.21443413197994232
68,0,0.0,0.2146858125925064
69,0,0.0,0.21552030742168427
70,0,0.0,0.21580547094345093
71,0,0.0,0.21660563349723816
72,0,0.0,0.2175476998090744
73,0,0.0,0.21758906543254852
74,0,0.0,0.21765798330307007
75,0,0.0,0.21766947209835052
76,0,0.0,0.21818570792675018
77,0,0.0,0.21883784234523773
78,0,0.0,0.2190639227628708
79,0,0.0,0.2190639227628708
80,0,0.0,0.21943336725234985
81,0,0.0,0.2194811999797821
82,0,0.0,0.21966566145420074
83,0,0.0,0.21981583535671234
84,0,0.0,0.220637708902359
85,0,0.0,0.22100000083446503
86,0,0.0,0.22123517096042633
87,0,0.0,0.22126002609729767
88,0,0.0,0.2218625694513321
89,0,0.0,0.22194819152355194
90,0,0.0,0.22195495665073395
91,0,0.0,0.22201576828956604
92,0,0.0,0.22222736477851868
93,0,0.0,0.22271057963371277
94,0,0.0,0.2234502136707306
95,0,0.0,0.2236291617155075
96,0,0.0,0.22368504106998444
97,0,0.0,0.2242743819952011
98,0,0.0,0.2242855280637741
99,0,0.0,0.2245885133743286
100,0,0.0,0.2247420698404312
101,0,0.0,0.22551274299621582
102,0,0.0,0.22590263187885284
103,0,0.0,0.22613270580768585
104,0,0.0,0.22653256356716156
105,0,0.0,0.22663186490535736
106,0,0.0,0.22684796154499054
107,0,0.0,0.22780254483222961
108,0,0.0,0.22781571745872498
109,0,0.0,0.22789032757282257
110,0,0.0,0.22820167243480682
111,0,0.0,0.22851914167404175
112,0,0.0,0.22859133780002594
113,0,0.0,0.2292422354221344
114,0,0.0,0.22962577641010284
115,0,0.0,0.2297302782535553
116,0,0.0,0.23055584728717804
117,0,0.0,0.2313806414604187
118,0,0.0,0.23158152401447296
119,0,0.0,0.23168513178825378
120,0,0.0,0.23176497220993042
121,0,0.0,0.2319180816411972
122,0,0.0,0.23206248879432678
123,0,0.0,0.23320376873016357
124,0,0.0,0.23478926718235016
125,0,0.0,0.23512975871562958
126,0,0.0,0.2354060262441635
127,0,0.0,0.23562894761562347
128,0,0.0,0.2356480360031128
129,0,0.0,0.23584741353988647
130,0,0.0,0.23595762252807617
131,0,0.0,0.23623716831207275
132,0,0.0,0.23626044392585754
133,0,0.0,0.23650792241096497
134,0,0.0,0.23706328868865967
135,0,0.0,0.23724880814552307
136,0,0.0,0.23726356029510498
137,0,0.0,0.23756472766399384
138,0,0.0,0.23819950222969055
139,0,0.0,0.23871111869812012
140,0,0.0,0.2390313744544983
141,0,0.0,0.23955583572387695
142,0,0.0,0.23992915451526642
143,0,0.0,0.24111200869083405
144,0,0.0,0.24262522161006927
145,0,0.0,0.2432693988084793
146,0,0.0,0.2433803677558899
147,0,0.0,0.24363087117671967
148,0,0.0,0.24415363371372223
149,0,0.0,0.24560944736003876
150,0,0.0,0.24579259753227234
151,0,0.0,0.245902419090271
152,0,0.0,0.24601422250270844
153,0,0.0,0.24639804661273956
154,0,0.0,0.24697165191173553
155,0,0.0,0.24795563519001007
156,0,0.0,0.24828210473060608
157,0,0.0,0.24975788593292236
158,0,0.0,0.2501239776611328
159,0,0.0,0.2502538859844208
160,0,0.0,0.25033578276634216
161,0,0.0,0.2505533993244171
162,0,0.0,0.25085651874542236
163,0,0.0,0.2508904039859772
164,0,0.0,0.25093623995780945
165,0,0.0,0.2510398328304291
166,0,0.0,0.25110554695129395
167,0,0.0,0.25213488936424255
168,0,0.0,0.25337520241737366
169,0,0.0,0.2537479102611542
170,0,0.0,0.2537479102611542
171,0,0.0,0.2546134293079376
172,0,0.0,0.2547999322414398
173,0,0.0,0.25524693727493286
174,0,0.0,0.2559179663658142
175,0,0.0,0.2565852701663971
176,0,0.0,0.258131742477417
177,0,0.0,0.25855752825737
178,0,0.0,0.26097699999809265
179,0,0.0,0.26139435172080994
180,0,0.0,0.26178234815597534
181,0,0.0,0.26341792941093445
182,0,0.0,0.26407763361930847
183,0,0.0,0.26466014981269836
184,0,0.0,0.2647017240524292
185,0,0.0,0.2667020857334137
186,0,0.0,0.26681268215179443
187,0,0.0,0.2669101059436798
188,0,0.0,0.2677312195301056
189,0,0.0,0.26778537034988403
190,0,0.0,0.26827412843704224
191,0,0.0,0.2682946026325226
192,0,0.0,0.2691003382205963
