,Dimension,Birth,Death
0,0,0.0,0.20058664679527283
1,0,0.0,0.31044965982437134
2,0,0.0,0.3182467520236969
3,0,0.0,0.3463784158229828
4,0,0.0,0.3507278263568878
5,0,0.0,0.35085609555244446
6,0,0.0,0.35168877243995667
7,0,0.0,0.35434868931770325
8,0,0.0,0.3548365831375122
9,0,0.0,0.3557555377483368
10,0,0.0,0.355771005153656
11,0,0.0,0.3561979830265045
12,0,0.0,0.35641688108444214
13,0,0.0,0.35670435428619385
14,0,0.0,0.3586488664150238
15,0,0.0,0.3612644374370575
16,0,0.0,0.36224302649497986
17,0,0.0,0.3624306917190552
18,0,0.0,0.36255207657814026
19,0,0.0,0.3632533550262451
20,0,0.0,0.36414146423339844
21,0,0.0,0.36677512526512146
22,0,0.0,0.36871668696403503
23,0,0.0,0.36941710114479065
24,0,0.0,0.3695402443408966
25,0,0.0,0.3699648678302765
26,0,0.0,0.3707384467124939
27,0,0.0,0.37436479330062866
28,0,0.0,0.3747599124908447
29,0,0.0,0.37615689635276794
30,0,0.0,0.3762871325016022
31,0,0.0,0.37630707025527954
32,0,0.0,0.37638941407203674
33,0,0.0,0.37662315368652344
34,0,0.0,0.3766523599624634
35,0,0.0,0.3767731487751007
36,0,0.0,0.3768089711666107
37,0,0.0,0.37713393568992615
38,0,0.0,0.37758973240852356
39,0,0.0,0.37831732630729675
40,0,0.0,0.37867268919944763
41,0,0.0,0.37968671321868896
42,0,0.0,0.3801381289958954
43,0,0.0,0.3812440037727356
44,0,0.0,0.3814970552921295
45,0,0.0,0.3824421465396881
46,0,0.0,0.3824591338634491
47,0,0.0,0.3832179605960846
48,0,0.0,0.3840000033378601
49,0,0.0,0.3842993676662445
50,0,0.0,0.38432538509368896
51,0,0.0,0.3848298192024231
52,0,0.0,0.3850519359111786
53,0,0.0,0.38542574644088745
54,0,0.0,0.3855113387107849
55,0,0.0,0.3861709535121918
56,0,0.0,0.386368989944458
57,0,0.0,0.3865436613559723
58,0,0.0,0.3867298662662506
59,0,0.0,0.38704004883766174
60,0,0.0,0.38761964440345764
61,0,0.0,0.38773444294929504
62,0,0.0,0.3878801465034485
63,0,0.0,0.3879767954349518
64,0,0.0,0.38826021552085876
65,0,0.0,0.38843533396720886
66,0,0.0,0.38895630836486816
67,0,0.0,0.38898199796676636
68,0,0.0,0.38940852880477905
69,0,0.0,0.389554888010025
70,0,0.0,0.3902845084667206
71,0,0.0,0.3905201554298401
72,0,0.0,0.3909398913383484
73,0,0.0,0.3912786841392517
74,0,0.0,0.39156225323677063
75,0,0.0,0.3922218680381775
76,0,0.0,0.3925136923789978
77,0,0.0,0.3927072584629059
78,0,0.0,0.39340946078300476
79,0,0.0,0.3936495780944824
80,0,0.0,0.3936775326728821
81,0,0.0,0.3937219977378845
82,0,0.0,0.3941141963005066
83,0,0.0,0.39522019028663635
84,0,0.0,0.3957638144493103
85,0,0.0,0.39590656757354736
86,0,0.0,0.39622974395751953
87,0,0.0,0.39626631140708923
88,0,0.0,0.39630797505378723
89,0,0.0,0.39640384912490845
90,0,0.0,0.3966749310493469
91,0,0.0,0.39685386419296265
92,0,0.0,0.3971032500267029
93,0,0.0,0.39711207151412964
94,0,0.0,0.39748331904411316
95,0,0.0,0.3975638449192047
96,0,0.0,0.3982135057449341
97,0,0.0,0.398273766040802
98,0,0.0,0.3987894058227539
99,0,0.0,0.39898496866226196
100,0,0.0,0.3994195759296417
101,0,0.0,0.39949217438697815
102,0,0.0,0.40139755606651306
103,0,0.0,0.4017847776412964
104,0,0.0,0.40213680267333984
105,0,0.0,0.4023369252681732
106,0,0.0,0.4026772975921631
107,0,0.0,0.40300247073173523
108,0,0.0,0.40327781438827515
109,0,0.0,0.4034067392349243
110,0,0.0,0.4035046398639679
111,0,0.0,0.40364959836006165
112,0,0.0,0.4037226736545563
113,0,0.0,0.40381431579589844
114,0,0.0,0.40411385893821716
115,0,0.0,0.4052024185657501
116,0,0.0,0.40539979934692383
117,0,0.0,0.40553176403045654
118,0,0.0,0.4067898690700531
119,0,0.0,0.4069582223892212
120,0,0.0,0.40739905834198
121,0,0.0,0.4082229733467102
122,0,0.0,0.4088679552078247
123,0,0.0,0.408915638923645
124,0,0.0,0.4089755415916443
125,0,0.0,0.4094703793525696
126,0,0.0,0.40981826186180115
127,0,0.0,0.4101828932762146
128,0,0.0,0.4103766679763794
129,0,0.0,0.4109221398830414
130,0,0.0,0.4115166962146759
131,0,0.0,0.4119283854961395
132,0,0.0,0.4119478166103363
133,0,0.0,0.4137051999568939
134,0,0.0,0.41454192996025085
135,0,0.0,0.4150241017341614
136,0,0.0,0.4150349497795105
137,0,0.0,0.4151782691478729
138,0,0.0,0.41586655378341675
139,0,0.0,0.41639283299446106
140,0,0.0,0.41692325472831726
141,0,0.0,0.41800716519355774
142,0,0.0,0.41836467385292053
143,0,0.0,0.4205116033554077
144,0,0.0,0.42065900564193726
145,0,0.0,0.4208051860332489
146,0,0.0,0.42096200585365295
147,0,0.0,0.42111045122146606
148,0,0.0,0.42120540142059326
149,0,0.0,0.42197394371032715
150,0,0.0,0.42248785495758057
151,0,0.0,0.4225423038005829
152,0,0.0,0.4227789044380188
153,0,0.0,0.4230378270149231
154,0,0.0,0.4232611358165741
155,0,0.0,0.4234831631183624
156,0,0.0,0.4239339530467987
157,0,0.0,0.42458096146583557
158,0,0.0,0.42505764961242676
159,0,0.0,0.4251329302787781
160,0,0.0,0.42586734890937805
161,0,0.0,0.42648446559906006
162,0,0.0,0.4271697700023651
163,0,0.0,0.42830947041511536
164,0,0.0,0.42907458543777466
165,0,0.0,0.4295032024383545
166,0,0.0,0.4297359585762024
167,0,0.0,0.4299604594707489
168,0,0.0,0.4305972456932068
169,0,0.0,0.43200579285621643
170,0,0.0,0.43249741196632385
171,0,0.0,0.4328383207321167
172,0,0.0,0.4340783357620239
173,0,0.0,0.4348183572292328
174,0,0.0,0.43488964438438416
175,0,0.0,0.43496665358543396
176,0,0.0,0.43896812200546265
177,0,0.0,0.4392015337944031
178,0,0.0,0.4400772750377655
179,0,0.0,0.44038164615631104
180,0,0.0,0.4408242404460907
181,0,0.0,0.44099318981170654
182,0,0.0,0.4413558542728424
183,0,0.0,0.44155067205429077
184,0,0.0,0.44237539172172546
185,0,0.0,0.44266805052757263
186,0,0.0,0.44325387477874756
187,0,0.0,0.4452561140060425
188,0,0.0,0.4457252621650696
189,0,0.0,0.4461042582988739
190,0,0.0,0.44684338569641113
191,0,0.0,0.4469776153564453
192,0,0.0,0.44742485880851746
