,Dimension,Birth,Death
0,0,0.0,0.7984854578971863
1,0,0.0,0.832646369934082
2,0,0.0,0.8425948023796082
3,0,0.0,0.8477204442024231
4,0,0.0,0.8484191298484802
5,0,0.0,0.8529707193374634
6,0,0.0,0.8563527464866638
7,0,0.0,0.9004215598106384
8,0,0.0,0.925796389579773
9,0,0.0,0.9312507510185242
10,0,0.0,0.938798725605011
11,0,0.0,1.0241035223007202
12,0,0.0,1.0370265245437622
13,0,0.0,1.0818493366241455
14,0,0.0,1.1182472705841064
15,0,0.0,1.1567946672439575
16,0,0.0,1.1819716691970825
17,0,0.0,1.2271511554718018
18,0,0.0,1.2356144189834595
19,0,0.0,1.2457219362258911
20,0,0.0,1.2528128623962402
21,0,0.0,1.2719320058822632
22,0,0.0,1.300159215927124
23,0,0.0,1.3056381940841675
24,0,0.0,1.3332167863845825
25,0,0.0,1.3411469459533691
26,0,0.0,1.343314528465271
27,0,0.0,1.3457417488098145
28,0,0.0,1.3457552194595337
29,0,0.0,1.3461463451385498
30,0,0.0,1.3475373983383179
31,0,0.0,1.3485966920852661
32,0,0.0,1.3486689329147339
33,0,0.0,1.3488324880599976
34,0,0.0,1.37319815158844
35,0,0.0,1.398918867111206
36,0,0.0,1.40976881980896
37,0,0.0,1.4105669260025024
38,0,0.0,1.410687804222107
39,0,0.0,1.4150769710540771
40,0,0.0,1.4153388738632202
41,0,0.0,1.419756293296814
42,0,0.0,1.4345309734344482
43,0,0.0,1.4346110820770264
44,0,0.0,1.434695839881897
45,0,0.0,1.434930682182312
46,0,0.0,1.4447875022888184
47,0,0.0,1.4483487606048584
48,0,0.0,1.4487038850784302
49,0,0.0,1.450028657913208
50,0,0.0,1.4548388719558716
51,0,0.0,1.456058382987976
52,0,0.0,1.461486577987671
53,0,0.0,1.4623552560806274
54,0,0.0,1.4638292789459229
55,0,0.0,1.464044451713562
56,0,0.0,1.4719072580337524
57,0,0.0,1.4727331399917603
58,0,0.0,1.4849326610565186
59,0,0.0,1.4925297498703003
60,0,0.0,1.5057569742202759
61,0,0.0,1.5212149620056152
62,0,0.0,1.5214844942092896
63,0,0.0,1.5216050148010254
64,0,0.0,1.521612286567688
65,0,0.0,1.5217512845993042
66,0,0.0,1.5219204425811768
67,0,0.0,1.5228341817855835
68,0,0.0,1.5283069610595703
69,0,0.0,1.533913254737854
70,0,0.0,1.5419409275054932
71,0,0.0,1.5430116653442383
72,0,0.0,1.5459622144699097
73,0,0.0,1.5460562705993652
74,0,0.0,1.5512092113494873
75,0,0.0,1.551216959953308
76,0,0.0,1.5613353252410889
77,0,0.0,1.5617806911468506
78,0,0.0,1.5636764764785767
79,0,0.0,1.564239740371704
80,0,0.0,1.5662394762039185
81,0,0.0,1.567945122718811
82,0,0.0,1.568690538406372
83,0,0.0,1.5687963962554932
84,0,0.0,1.568848967552185
85,0,0.0,1.5699002742767334
86,0,0.0,1.5703703165054321
87,0,0.0,1.570499300956726
88,0,0.0,1.5705301761627197
89,0,0.0,1.5708431005477905
90,0,0.0,1.571886420249939
91,0,0.0,1.5722233057022095
92,0,0.0,1.5747345685958862
93,0,0.0,1.5760343074798584
94,0,0.0,1.5779112577438354
95,0,0.0,1.579680323600769
96,0,0.0,1.583803653717041
97,0,0.0,1.5843039751052856
98,0,0.0,1.5858556032180786
99,0,0.0,1.5863133668899536
100,0,0.0,1.5879546403884888
101,0,0.0,1.5881683826446533
102,0,0.0,1.588613510131836
103,0,0.0,1.5901288986206055
104,0,0.0,1.5901989936828613
105,0,0.0,1.590570330619812
106,0,0.0,1.5908079147338867
107,0,0.0,1.5943161249160767
108,0,0.0,1.594353437423706
109,0,0.0,1.6092830896377563
110,0,0.0,1.6114528179168701
111,0,0.0,1.612134337425232
112,0,0.0,1.6184439659118652
113,0,0.0,1.6185650825500488
114,0,0.0,1.6243057250976562
115,0,0.0,1.6288683414459229
116,0,0.0,1.6302975416183472
117,0,0.0,1.630393147468567
118,0,0.0,1.6307893991470337
119,0,0.0,1.6358853578567505
120,0,0.0,1.6364134550094604
121,0,0.0,1.6381089687347412
122,0,0.0,1.6382240056991577
123,0,0.0,1.6386948823928833
124,0,0.0,1.6423650979995728
125,0,0.0,1.6423650979995728
126,0,0.0,1.6440300941467285
127,0,0.0,1.6526901721954346
128,0,0.0,1.6529020071029663
129,0,0.0,1.6534523963928223
130,0,0.0,1.6534923315048218
131,0,0.0,1.6557648181915283
132,0,0.0,1.656720519065857
133,0,0.0,1.659315824508667
134,0,0.0,1.6605764627456665
135,0,0.0,1.6614081859588623
136,0,0.0,1.6624902486801147
137,0,0.0,1.6630460023880005
138,0,0.0,1.6761850118637085
139,0,0.0,1.6783236265182495
140,0,0.0,1.6783312559127808
141,0,0.0,1.6788272857666016
142,0,0.0,1.6790131330490112
143,0,0.0,1.6791729927062988
144,0,0.0,1.6793344020843506
145,0,0.0,1.679484486579895
