,Dimension,Birth,Death
0,0,0.0,0.10791663080453873
1,0,0.0,0.1094486191868782
2,0,0.0,0.10950342565774918
3,0,0.0,0.11877710372209549
4,0,0.0,0.11954496800899506
5,0,0.0,0.12242548912763596
6,0,0.0,0.1231178268790245
7,0,0.0,0.1231178268790245
8,0,0.0,0.1235920712351799
9,0,0.0,0.12388300895690918
10,0,0.0,0.12473972886800766
11,0,0.0,0.12778106331825256
12,0,0.0,0.12778106331825256
13,0,0.0,0.16688019037246704
14,0,0.0,0.1697233021259308
15,0,0.0,0.1719302237033844
16,0,0.0,0.17658992111682892
17,0,0.0,0.18174158036708832
18,0,0.0,0.18328119814395905
19,0,0.0,0.1872778683900833
20,0,0.0,0.1874566674232483
21,0,0.0,0.19035230576992035
22,0,0.0,0.19312171638011932
23,0,0.0,0.1934683471918106
24,0,0.0,0.19355878233909607
25,0,0.0,0.19542261958122253
26,0,0.0,0.1966545134782791
27,0,0.0,0.19689591228961945
28,0,0.0,0.1971750557422638
29,0,0.0,0.19879385828971863
30,0,0.0,0.1995519995689392
31,0,0.0,0.20548966526985168
32,0,0.0,0.20720520615577698
33,0,0.0,0.21006427705287933
34,0,0.0,0.2118159532546997
35,0,0.0,0.21218152344226837
36,0,0.0,0.21744884550571442
37,0,0.0,0.22003863751888275
38,0,0.0,0.2212713211774826
39,0,0.0,0.2221553474664688
40,0,0.0,0.22271057963371277
41,0,0.0,0.22355088591575623
42,0,0.0,0.22432342171669006
43,0,0.0,0.2278069406747818
44,0,0.0,0.22823233902454376
45,0,0.0,0.23697468638420105
46,0,0.0,0.24131307005882263
47,0,0.0,0.24175608158111572
48,0,0.0,0.24297530949115753
49,0,0.0,0.24574580788612366
50,0,0.0,0.24781040847301483
51,0,0.0,0.2528497576713562
52,0,0.0,0.25453290343284607
53,0,0.0,0.26174604892730713
54,0,0.0,0.262021005153656
55,0,0.0,0.26264235377311707
56,0,0.0,0.2627964913845062
57,0,0.0,0.2627964913845062
58,0,0.0,0.26281553506851196
59,0,0.0,0.2629638612270355
60,0,0.0,0.26297909021377563
61,0,0.0,0.2632432281970978
62,0,0.0,0.2638901174068451
63,0,0.0,0.26391854882240295
64,0,0.0,0.26411738991737366
65,0,0.0,0.26475271582603455
66,0,0.0,0.265030175447464
67,0,0.0,0.2655579149723053
68,0,0.0,0.26644137501716614
69,0,0.0,0.26713478565216064
70,0,0.0,0.2695663273334503
71,0,0.0,0.2720091938972473
72,0,0.0,0.2739580273628235
73,0,0.0,0.27430275082588196
74,0,0.0,0.27507635951042175
75,0,0.0,0.27580246329307556
76,0,0.0,0.2759166657924652
77,0,0.0,0.2761014401912689
78,0,0.0,0.27629151940345764
79,0,0.0,0.27642178535461426
80,0,0.0,0.27722734212875366
81,0,0.0,0.27728864550590515
82,0,0.0,0.27760764956474304
83,0,0.0,0.2783253490924835
84,0,0.0,0.2788637578487396
85,0,0.0,0.28858792781829834
86,0,0.0,0.28887712955474854
87,0,0.0,0.29205992817878723
88,0,0.0,0.2986285388469696
89,0,0.0,0.2995830476284027
90,0,0.0,0.3087879419326782
91,0,0.0,0.3105640113353729
92,0,0.0,0.3119695484638214
93,0,0.0,0.312875360250473
94,0,0.0,0.31304311752319336
95,0,0.0,0.314834862947464
96,0,0.0,0.31623250246047974
97,0,0.0,0.316671758890152
98,0,0.0,0.31878989934921265
99,0,0.0,0.31906113028526306
100,0,0.0,0.31986403465270996
101,0,0.0,0.3211650550365448
102,0,0.0,0.3212771415710449
103,0,0.0,0.3233295679092407
104,0,0.0,0.32350271940231323
105,0,0.0,0.32487690448760986
106,0,0.0,0.32493382692337036
107,0,0.0,0.3258604109287262
108,0,0.0,0.3268531858921051
109,0,0.0,0.32688072323799133
110,0,0.0,0.3272201120853424
111,0,0.0,0.32725220918655396
112,0,0.0,0.32816001772880554
113,0,0.0,0.332631915807724
114,0,0.0,0.3349358141422272
115,0,0.0,0.33651745319366455
116,0,0.0,0.3393685221672058
117,0,0.0,0.34260472655296326
118,0,0.0,0.34473612904548645
119,0,0.0,0.34534764289855957
120,0,0.0,0.3456038236618042
121,0,0.0,0.3456602394580841
122,0,0.0,0.3461979329586029
123,0,0.0,0.3465573489665985
124,0,0.0,0.34716710448265076
125,0,0.0,0.34831738471984863
126,0,0.0,0.3487979471683502
127,0,0.0,0.35038551688194275
128,0,0.0,0.35111963748931885
129,0,0.0,0.3516958951950073
130,0,0.0,0.3543148338794708
131,0,0.0,0.35451799631118774
132,0,0.0,0.3546561598777771
133,0,0.0,0.35539695620536804
134,0,0.0,0.35578927397727966
135,0,0.0,0.3560463488101959
136,0,0.0,0.3564281165599823
137,0,0.0,0.35705041885375977
138,0,0.0,0.357270210981369
139,0,0.0,0.35728979110717773
140,0,0.0,0.3574395179748535
141,0,0.0,0.3575611710548401
142,0,0.0,0.35816895961761475
143,0,0.0,0.3590194880962372
144,0,0.0,0.35942593216896057
145,0,0.0,0.36100831627845764
146,0,0.0,0.3640810251235962
147,0,0.0,0.366417795419693
148,0,0.0,0.366788774728775
149,0,0.0,0.3667996823787689
150,0,0.0,0.3679850399494171
151,0,0.0,0.3683992326259613
152,0,0.0,0.3684874475002289
153,0,0.0,0.3684874475002289
154,0,0.0,0.36948341131210327
155,0,0.0,0.3720000088214874
156,0,0.0,0.3720080554485321
157,0,0.0,0.3724231421947479
158,0,0.0,0.3732278048992157
159,0,0.0,0.3734420835971832
160,0,0.0,0.3762419521808624
161,0,0.0,0.3783596158027649
162,0,0.0,0.3793415427207947
163,0,0.0,0.37972357869148254
164,0,0.0,0.38038137555122375
165,0,0.0,0.38341230154037476
166,0,0.0,0.38431626558303833
167,0,0.0,0.38675832748413086
168,0,0.0,0.38822802901268005
169,0,0.0,0.3895510137081146
170,0,0.0,0.3902076482772827
171,0,0.0,0.3904740810394287
172,0,0.0,0.3957511782646179
173,0,0.0,0.3972039818763733
174,0,0.0,0.39853858947753906
175,0,0.0,0.39913657307624817
176,0,0.0,0.3994521200656891
177,0,0.0,0.39980244636535645
178,0,0.0,0.40014371275901794
179,0,0.0,0.4004347622394562
180,0,0.0,0.4005558490753174
181,0,0.0,0.4030769169330597
182,0,0.0,0.4038997292518616
183,0,0.0,0.40391334891319275
184,0,0.0,0.40561312437057495
185,0,0.0,0.406596839427948
186,0,0.0,0.4067579209804535
187,0,0.0,0.4083344340324402
188,0,0.0,0.40890341997146606
189,0,0.0,0.4102937877178192
190,0,0.0,0.41164061427116394
191,0,0.0,0.4121759235858917
192,0,0.0,0.4131876230239868
193,0,0.0,0.413679838180542
194,0,0.0,0.4148023724555969
195,0,0.0,0.41630998253822327
196,0,0.0,0.41661491990089417
197,0,0.0,0.4168105125427246
198,0,0.0,0.41692686080932617
199,0,0.0,0.4193721413612366
200,0,0.0,0.4197963774204254
201,0,0.0,0.4200059473514557
202,0,0.0,0.42124101519584656
203,0,0.0,0.42270439863204956
204,0,0.0,0.42275288701057434
205,0,0.0,0.42306146025657654
206,0,0.0,0.4240518808364868
207,0,0.0,0.4240754544734955
208,0,0.0,0.42848336696624756
209,0,0.0,0.42970338463783264
210,0,0.0,0.43165841698646545
211,0,0.0,0.43245577812194824
212,0,0.0,0.4355399012565613
213,0,0.0,0.4355628490447998
214,0,0.0,0.43620753288269043
215,0,0.0,0.43780359625816345
216,0,0.0,0.44043615460395813
217,0,0.0,0.44058483839035034
218,0,0.0,0.44086506962776184
219,0,0.0,0.44092288613319397
220,0,0.0,0.44092971086502075
221,0,0.0,0.44110995531082153
222,0,0.0,0.44112810492515564
223,0,0.0,0.4412085711956024
224,0,0.0,0.44137173891067505
225,0,0.0,0.44144535064697266
226,0,0.0,0.44187214970588684
227,0,0.0,0.4421357214450836
228,0,0.0,0.4422646164894104
229,0,0.0,0.44258105754852295
230,0,0.0,0.4430146813392639
231,0,0.0,0.443067729473114
232,0,0.0,0.44306883215904236
233,0,0.0,0.44332945346832275
234,0,0.0,0.44335314631462097
235,0,0.0,0.44341403245925903
236,0,0.0,0.4436315894126892
237,0,0.0,0.4436315894126892
238,0,0.0,0.4437803626060486
239,0,0.0,0.44403377175331116
240,0,0.0,0.44436582922935486
241,0,0.0,0.4451583921909332
242,0,0.0,0.4458048939704895
243,0,0.0,0.447316437959671
244,0,0.0,0.44750866293907166
245,0,0.0,0.4484138786792755
246,0,0.0,0.4488418400287628
247,0,0.0,0.45004332065582275
248,0,0.0,0.45105987787246704
249,0,0.0,0.451299250125885
250,0,0.0,0.4529801309108734
251,0,0.0,0.4548516273498535
252,0,0.0,0.4562871754169464
253,0,0.0,0.45690152049064636
254,0,0.0,0.4571761190891266
255,0,0.0,0.4572286009788513
256,0,0.0,0.45771825313568115
257,0,0.0,0.4587744474411011
258,0,0.0,0.4588790833950043
259,0,0.0,0.4593234062194824
260,0,0.0,0.4615127444267273
261,0,0.0,0.46228885650634766
262,0,0.0,0.4631608724594116
263,0,0.0,0.4635622799396515
264,0,0.0,0.46522682905197144
265,0,0.0,0.46807050704956055
266,0,0.0,0.4704062044620514
267,0,0.0,0.4721122682094574
268,0,0.0,0.4724510610103607
269,0,0.0,0.4737488925457001
270,0,0.0,0.47406119108200073
271,0,0.0,0.47508737444877625
272,0,0.0,0.4751284122467041
273,0,0.0,0.4752788543701172
274,0,0.0,0.48048830032348633
275,0,0.0,0.48191285133361816
276,0,0.0,0.4832514822483063
277,0,0.0,0.48333632946014404
278,0,0.0,0.4842602610588074
279,0,0.0,0.48533082008361816
280,0,0.0,0.48663845658302307
281,0,0.0,0.4891962707042694
282,0,0.0,0.49035903811454773
283,0,0.0,0.4920010268688202
284,0,0.0,0.49461400508880615
285,0,0.0,0.5020328760147095
286,0,0.0,0.5024489760398865
287,0,0.0,0.5075480341911316
288,0,0.0,0.5075480341911316
289,0,0.0,0.5087199807167053
290,0,0.0,0.5122060179710388
291,0,0.0,0.5145726203918457
292,0,0.0,0.516843318939209
293,0,0.0,0.5218659043312073
294,0,0.0,0.522095799446106
295,0,0.0,0.5227188467979431
296,0,0.0,0.5238396525382996
297,0,0.0,0.5238807201385498
298,0,0.0,0.5243815183639526
299,0,0.0,0.5247037410736084
300,0,0.0,0.5262423157691956
301,0,0.0,0.5303857326507568
302,0,0.0,0.5305506587028503
303,0,0.0,0.532225489616394
304,0,0.0,0.5327579379081726
305,0,0.0,0.5363525152206421
306,0,0.0,0.5375816226005554
307,0,0.0,0.5377452969551086
308,0,0.0,0.5379934906959534
309,0,0.0,0.5392494797706604
310,0,0.0,0.5397953391075134
311,0,0.0,0.5415699481964111
312,0,0.0,0.5423329472541809
313,0,0.0,0.5459752678871155
314,0,0.0,0.5463048815727234
315,0,0.0,0.5510072708129883
316,0,0.0,0.5530217289924622
317,0,0.0,0.5537309646606445
318,0,0.0,0.5542833209037781
319,0,0.0,0.5554043650627136
320,0,0.0,0.5584720373153687
321,0,0.0,0.558923065662384
322,0,0.0,0.5672547817230225
323,0,0.0,0.5706872940063477
324,0,0.0,0.5798680782318115
325,0,0.0,0.5840317010879517
326,0,0.0,0.5872563123703003
327,0,0.0,0.5891230702400208
328,0,0.0,0.5917981266975403
329,0,0.0,0.5927284359931946
330,0,0.0,0.5959060192108154
331,0,0.0,0.5976805090904236
332,0,0.0,0.5979146957397461
333,0,0.0,0.5980325937271118
334,0,0.0,0.5981153845787048
335,0,0.0,0.5981162190437317
336,0,0.0,0.598366916179657
337,0,0.0,0.5987411737442017
338,0,0.0,0.5988522171974182
339,0,0.0,0.598909854888916
340,0,0.0,0.5989565849304199
341,0,0.0,0.5989899635314941
342,0,0.0,0.598990797996521
343,0,0.0,0.59915691614151
344,0,0.0,0.5997408032417297
345,0,0.0,0.5998249650001526
346,0,0.0,0.5998916625976562
347,0,0.0,0.6002516150474548
348,0,0.0,0.6003274321556091
349,0,0.0,0.6005455851554871
350,0,0.0,0.6011738777160645
351,0,0.0,0.6012445688247681
352,0,0.0,0.6012536883354187
353,0,0.0,0.6013010740280151
354,0,0.0,0.6013618111610413
355,0,0.0,0.6013942360877991
356,0,0.0,0.6014549136161804
357,0,0.0,0.6026690602302551
358,0,0.0,0.6037002801895142
359,0,0.0,0.6038542985916138
360,0,0.0,0.6038609147071838
361,0,0.0,0.6041613817214966
362,0,0.0,0.6042400002479553
363,0,0.0,0.6047255396842957
364,0,0.0,0.6048479080200195
365,0,0.0,0.6051297187805176
366,0,0.0,0.6054205298423767
367,0,0.0,0.6055187582969666
368,0,0.0,0.6057474613189697
369,0,0.0,0.6069176197052002
370,0,0.0,0.607365608215332
371,0,0.0,0.6081447005271912
372,0,0.0,0.6084126830101013
373,0,0.0,0.6088661551475525
374,0,0.0,0.6090952157974243
375,0,0.0,0.6104047894477844
376,0,0.0,0.6110458374023438
377,0,0.0,0.611232340335846
378,0,0.0,0.6112364530563354
379,0,0.0,0.6112928986549377
380,0,0.0,0.6114777326583862
381,0,0.0,0.6117401123046875
382,0,0.0,0.6119624376296997
383,0,0.0,0.6133587956428528
384,0,0.0,0.6145958304405212
385,0,0.0,0.6189168095588684
386,0,0.0,0.6190137267112732
387,0,0.0,0.619353711605072
388,0,0.0,0.6207205653190613
389,0,0.0,0.6211384534835815
390,0,0.0,0.6228218078613281
391,0,0.0,0.6229823231697083
392,0,0.0,0.6237980723381042
393,0,0.0,0.6249831914901733
394,0,0.0,0.6257131695747375
395,0,0.0,0.6258330345153809
396,0,0.0,0.6260088086128235
397,0,0.0,0.6263018250465393
398,0,0.0,0.6268708109855652
399,0,0.0,0.628608763217926
400,0,0.0,0.629041314125061
401,0,0.0,0.6292431950569153
402,0,0.0,0.6303768754005432
403,0,0.0,0.6323559284210205
404,0,0.0,0.6339605450630188
405,0,0.0,0.6340307593345642
406,0,0.0,0.6341411471366882
407,0,0.0,0.6360361576080322
