,Dimension,Birth,Death
0,0,0.0,0.49856093525886536
1,0,0.0,0.5283928513526917
2,0,0.0,0.5361343026161194
3,0,0.0,0.5532350540161133
4,0,0.0,0.5545899271965027
5,0,0.0,0.5546873211860657
6,0,0.0,0.5578180551528931
7,0,0.0,0.5598794221878052
8,0,0.0,0.5620853900909424
9,0,0.0,0.5646830797195435
10,0,0.0,0.5722036361694336
11,0,0.0,0.5814722776412964
12,0,0.0,0.5842217206954956
13,0,0.0,0.5882550477981567
14,0,0.0,0.589482843875885
15,0,0.0,0.5940311551094055
16,0,0.0,0.5953310132026672
17,0,0.0,0.595634937286377
18,0,0.0,0.6014424562454224
19,0,0.0,0.61869215965271
20,0,0.0,0.6195038557052612
21,0,0.0,0.6213412880897522
22,0,0.0,0.6272487640380859
23,0,0.0,0.6314396262168884
24,0,0.0,0.6379576921463013
25,0,0.0,0.6413182020187378
26,0,0.0,0.6420693397521973
27,0,0.0,0.6423371434211731
28,0,0.0,0.645913302898407
29,0,0.0,0.6471552848815918
30,0,0.0,0.6478062868118286
31,0,0.0,0.6481512188911438
32,0,0.0,0.6502245664596558
33,0,0.0,0.6591274738311768
34,0,0.0,0.6595642566680908
35,0,0.0,0.6646389961242676
36,0,0.0,0.6680815815925598
37,0,0.0,0.6713196039199829
38,0,0.0,0.6814631223678589
39,0,0.0,0.6819904446601868
40,0,0.0,0.6851722598075867
41,0,0.0,0.6878335475921631
42,0,0.0,0.6882085204124451
43,0,0.0,0.6905599236488342
44,0,0.0,0.6908349990844727
45,0,0.0,0.6918497085571289
46,0,0.0,0.6948762536048889
47,0,0.0,0.6967481374740601
48,0,0.0,0.6974847912788391
49,0,0.0,0.6982864737510681
50,0,0.0,0.6994211673736572
51,0,0.0,0.7010813355445862
52,0,0.0,0.7019593715667725
53,0,0.0,0.7031955718994141
54,0,0.0,0.7038593888282776
55,0,0.0,0.7045097351074219
56,0,0.0,0.704721212387085
57,0,0.0,0.7048482298851013
58,0,0.0,0.7050865292549133
59,0,0.0,0.7054034471511841
60,0,0.0,0.705924928188324
61,0,0.0,0.7060842514038086
62,0,0.0,0.7061062455177307
63,0,0.0,0.707765519618988
64,0,0.0,0.7079166769981384
65,0,0.0,0.708543598651886
66,0,0.0,0.709162175655365
67,0,0.0,0.7114421725273132
68,0,0.0,0.7135250568389893
69,0,0.0,0.7160942554473877
70,0,0.0,0.7161983251571655
71,0,0.0,0.7163267135620117
72,0,0.0,0.7167272567749023
73,0,0.0,0.7170460224151611
74,0,0.0,0.7171798944473267
75,0,0.0,0.7179944515228271
76,0,0.0,0.7191689610481262
77,0,0.0,0.7193448543548584
78,0,0.0,0.7193962931632996
79,0,0.0,0.7215108871459961
80,0,0.0,0.7235281467437744
81,0,0.0,0.7237989902496338
82,0,0.0,0.7241332530975342
83,0,0.0,0.7241678237915039
84,0,0.0,0.7241733074188232
85,0,0.0,0.7242029905319214
86,0,0.0,0.7242444157600403
87,0,0.0,0.7247081995010376
88,0,0.0,0.7247482538223267
89,0,0.0,0.7250041365623474
90,0,0.0,0.7252944111824036
91,0,0.0,0.7262155413627625
92,0,0.0,0.7270309329032898
93,0,0.0,0.7276530861854553
94,0,0.0,0.7289958596229553
95,0,0.0,0.7297170758247375
96,0,0.0,0.7299315333366394
97,0,0.0,0.7302204966545105
98,0,0.0,0.7313207387924194
99,0,0.0,0.7313952445983887
100,0,0.0,0.732860803604126
101,0,0.0,0.7333157658576965
102,0,0.0,0.7340613007545471
103,0,0.0,0.7347026467323303
104,0,0.0,0.7347537279129028
105,0,0.0,0.7358838319778442
106,0,0.0,0.7365493774414062
107,0,0.0,0.7370671629905701
108,0,0.0,0.7371749877929688
109,0,0.0,0.7372177243232727
110,0,0.0,0.7373954057693481
111,0,0.0,0.7380284667015076
112,0,0.0,0.7381862998008728
113,0,0.0,0.738458514213562
114,0,0.0,0.7404538989067078
115,0,0.0,0.7407718896865845
116,0,0.0,0.7414276599884033
117,0,0.0,0.7423226833343506
118,0,0.0,0.7423651218414307
119,0,0.0,0.7424587607383728
120,0,0.0,0.7425072193145752
121,0,0.0,0.7427347898483276
122,0,0.0,0.7428781986236572
123,0,0.0,0.7443104386329651
124,0,0.0,0.744466245174408
125,0,0.0,0.7456051111221313
126,0,0.0,0.7457854747772217
127,0,0.0,0.7459256052970886
128,0,0.0,0.7461065649986267
129,0,0.0,0.7467027306556702
130,0,0.0,0.7475399374961853
131,0,0.0,0.7477593421936035
132,0,0.0,0.7479752898216248
133,0,0.0,0.7480160593986511
134,0,0.0,0.7484370470046997
135,0,0.0,0.7486247420310974
136,0,0.0,0.7500473260879517
137,0,0.0,0.7510852217674255
138,0,0.0,0.7510985136032104
139,0,0.0,0.7512735724449158
140,0,0.0,0.751467227935791
141,0,0.0,0.7515370845794678
142,0,0.0,0.7515557408332825
143,0,0.0,0.7518743276596069
144,0,0.0,0.7519115805625916
145,0,0.0,0.7522745728492737
146,0,0.0,0.75246262550354
147,0,0.0,0.753874659538269
148,0,0.0,0.7539648413658142
149,0,0.0,0.7540974617004395
150,0,0.0,0.7544766664505005
151,0,0.0,0.7545965909957886
152,0,0.0,0.7550595998764038
153,0,0.0,0.7558888792991638
154,0,0.0,0.7562373876571655
155,0,0.0,0.7562426924705505
156,0,0.0,0.7563855051994324
157,0,0.0,0.7569200992584229
158,0,0.0,0.7571578621864319
159,0,0.0,0.7573004961013794
160,0,0.0,0.7573314905166626
161,0,0.0,0.7576443552970886
162,0,0.0,0.7578740119934082
163,0,0.0,0.7590039372444153
164,0,0.0,0.7597572207450867
165,0,0.0,0.7597907781600952
166,0,0.0,0.7609323263168335
167,0,0.0,0.7611379623413086
168,0,0.0,0.7627968192100525
169,0,0.0,0.7627994418144226
170,0,0.0,0.762908935546875
171,0,0.0,0.7630923986434937
172,0,0.0,0.7638265490531921
