,Dimension,Birth,Death
0,0,0.0,0.0671490877866745
1,0,0.0,0.08184131234884262
2,0,0.0,0.0821157693862915
3,0,0.0,0.0824681743979454
4,0,0.0,0.08255907148122787
5,0,0.0,0.08255907148122787
6,0,0.0,0.08296384662389755
7,0,0.0,0.08300602436065674
8,0,0.0,0.08320456743240356
9,0,0.0,0.08336666226387024
10,0,0.0,0.08361220359802246
11,0,0.0,0.08363013714551926
12,0,0.0,0.08379140496253967
13,0,0.0,0.08382123708724976
14,0,0.0,0.08391662687063217
15,0,0.0,0.08417244255542755
16,0,0.0,0.08459905534982681
17,0,0.0,0.08462268859148026
18,0,0.0,0.08492938429117203
19,0,0.0,0.08494115620851517
20,0,0.0,0.08505292236804962
21,0,0.0,0.08525256812572479
22,0,0.0,0.08539906144142151
23,0,0.0,0.08544003963470459
24,0,0.0,0.08548099547624588
25,0,0.0,0.08567963540554047
26,0,0.0,0.08576129376888275
27,0,0.0,0.08576712757349014
28,0,0.0,0.085959292948246
29,0,0.0,0.0859651118516922
30,0,0.0,0.0860000029206276
31,0,0.0,0.0860290676355362
32,0,0.0,0.0860290676355362
33,0,0.0,0.0860290676355362
34,0,0.0,0.08619164675474167
35,0,0.0,0.0862322449684143
36,0,0.0,0.08627861738204956
37,0,0.0,0.086307592689991
38,0,0.0,0.08631338179111481
39,0,0.0,0.08638286590576172
40,0,0.0,0.08638286590576172
41,0,0.0,0.08641180396080017
42,0,0.0,0.08641759306192398
43,0,0.0,0.08663717657327652
44,0,0.0,0.08664871752262115
45,0,0.0,0.08674675971269608
46,0,0.0,0.0868849828839302
47,0,0.0,0.08751571178436279
48,0,0.0,0.08752142637968063
49,0,0.0,0.0875442773103714
50,0,0.0,0.08761849254369736
51,0,0.0,0.08787491172552109
52,0,0.0,0.08809653669595718
53,0,0.0,0.08811923861503601
54,0,0.0,0.08814193308353424
55,0,0.0,0.08823264390230179
56,0,0.0,0.08823831379413605
57,0,0.0,0.0883345901966095
58,0,0.0,0.08887068927288055
59,0,0.0,0.08910667896270752
60,0,0.0,0.08985543996095657
61,0,0.0,0.09017760306596756
62,0,0.0,0.09021640568971634
63,0,0.0,0.0903271809220314
64,0,0.0,0.0906035304069519
65,0,0.0,0.09064215421676636
66,0,0.0,0.09123047441244125
67,0,0.0,0.09223882108926773
68,0,0.0,0.09232009202241898
69,0,0.0,0.09235258400440216
70,0,0.0,0.09243916720151901
