,Dimension,Birth,Death
0,0,0.0,0.1948486566543579
1,0,0.0,0.19580857455730438
2,0,0.0,0.19896984100341797
3,0,0.0,0.20115168392658234
4,0,0.0,0.2018439918756485
5,0,0.0,0.20322401821613312
6,0,0.0,0.2045653909444809
7,0,0.0,0.20551398396492004
8,0,0.0,0.20585431158542633
9,0,0.0,0.20591503381729126
10,0,0.0,0.2063904106616974
11,0,0.0,0.2064969688653946
12,0,0.0,0.20666398108005524
13,0,0.0,0.20672687888145447
14,0,0.0,0.20684777200222015
15,0,0.0,0.20713762938976288
16,0,0.0,0.20719315111637115
17,0,0.0,0.20730894804000854
18,0,0.0,0.2085833102464676
19,0,0.0,0.21336118876934052
20,0,0.0,0.21458564698696136
21,0,0.0,0.21634000539779663
22,0,0.0,0.22808989882469177
23,0,0.0,0.23022162914276123
24,0,0.0,0.2343330979347229
25,0,0.0,0.2349744737148285
26,0,0.0,0.23769938945770264
27,0,0.0,0.23814702033996582
28,0,0.0,0.24108296632766724
29,0,0.0,0.24115140736103058
30,0,0.0,0.24128614366054535
31,0,0.0,0.24203304946422577
32,0,0.0,0.24221478402614594
33,0,0.0,0.2422395497560501
34,0,0.0,0.24233241379261017
35,0,0.0,0.2423386126756668
36,0,0.0,0.24243761599063873
37,0,0.0,0.2427344173192978
38,0,0.0,0.2427344173192978
39,0,0.0,0.24320772290229797
40,0,0.0,0.24320772290229797
41,0,0.0,0.24343787133693695
42,0,0.0,0.2437908947467804
43,0,0.0,0.24613410234451294
44,0,0.0,0.24639196693897247
45,0,0.0,0.24643254280090332
46,0,0.0,0.2472124546766281
47,0,0.0,0.2507309317588806
48,0,0.0,0.25163665413856506
49,0,0.0,0.2521170377731323
50,0,0.0,0.25385427474975586
51,0,0.0,0.25479599833488464
52,0,0.0,0.25535857677459717
53,0,0.0,0.2557283639907837
54,0,0.0,0.2596343457698822
55,0,0.0,0.26191791892051697
56,0,0.0,0.262017160654068
57,0,0.0,0.26610898971557617
58,0,0.0,0.269339919090271
59,0,0.0,0.2703571617603302
60,0,0.0,0.2752199172973633
61,0,0.0,0.27565377950668335
62,0,0.0,0.27773547172546387
63,0,0.0,0.27812227606773376
64,0,0.0,0.2783487141132355
65,0,0.0,0.2786251902580261
66,0,0.0,0.27893367409706116
67,0,0.0,0.27959972620010376
68,0,0.0,0.28102314472198486
69,0,0.0,0.2826145887374878
70,0,0.0,0.2834360599517822
71,0,0.0,0.28509822487831116
72,0,0.0,0.28552407026290894
73,0,0.0,0.2870940566062927
74,0,0.0,0.2916299104690552
75,0,0.0,0.2924807667732239
76,0,0.0,0.2933819890022278
77,0,0.0,0.29475244879722595
78,0,0.0,0.2957008481025696
79,0,0.0,0.2975231111049652
80,0,0.0,0.2980234920978546
81,0,0.0,0.29823482036590576
82,0,0.0,0.29869213700294495
83,0,0.0,0.30282172560691833
84,0,0.0,0.30374497175216675
85,0,0.0,0.30391281843185425
86,0,0.0,0.3055175840854645
87,0,0.0,0.3060326874256134
88,0,0.0,0.30726373195648193
89,0,0.0,0.30745893716812134
90,0,0.0,0.30802759528160095
91,0,0.0,0.3097918629646301
92,0,0.0,0.31101930141448975
93,0,0.0,0.3122594952583313
94,0,0.0,0.31320279836654663
95,0,0.0,0.31356656551361084
96,0,0.0,0.3139713406562805
97,0,0.0,0.314052551984787
98,0,0.0,0.314731627702713
99,0,0.0,0.3147681653499603
100,0,0.0,0.31590187549591064
101,0,0.0,0.3160806894302368
102,0,0.0,0.3169526755809784
103,0,0.0,0.3169526755809784
104,0,0.0,0.31713247299194336
105,0,0.0,0.31721916794776917
106,0,0.0,0.31819018721580505
107,0,0.0,0.31856396794319153
108,0,0.0,0.31880873441696167
109,0,0.0,0.3189639449119568
110,0,0.0,0.32029205560684204
111,0,0.0,0.3204278349876404
112,0,0.0,0.32075223326683044
113,0,0.0,0.3215618133544922
114,0,0.0,0.32197049260139465
115,0,0.0,0.32316404581069946
116,0,0.0,0.32329708337783813
117,0,0.0,0.3233620226383209
118,0,0.0,0.32378387451171875
119,0,0.0,0.323879599571228
120,0,0.0,0.32395368814468384
121,0,0.0,0.3241296112537384
122,0,0.0,0.3243362307548523
123,0,0.0,0.32471218705177307
124,0,0.0,0.3248414993286133
125,0,0.0,0.32591870427131653
126,0,0.0,0.32621312141418457
127,0,0.0,0.32859548926353455
128,0,0.0,0.3291018009185791
129,0,0.0,0.32925066351890564
130,0,0.0,0.3292825520038605
131,0,0.0,0.3293599784374237
132,0,0.0,0.32971200346946716
133,0,0.0,0.3304315507411957
134,0,0.0,0.33043909072875977
135,0,0.0,0.3308353126049042
136,0,0.0,0.33098337054252625
137,0,0.0,0.3311525285243988
138,0,0.0,0.33246803283691406
139,0,0.0,0.3329955041408539
140,0,0.0,0.33503881096839905
141,0,0.0,0.3357231020927429
142,0,0.0,0.33576181530952454
143,0,0.0,0.3396777808666229
144,0,0.0,0.3399117588996887
145,0,0.0,0.34026458859443665
146,0,0.0,0.34139713644981384
147,0,0.0,0.3431515693664551
148,0,0.0,0.3456689119338989
149,0,0.0,0.34786203503608704
150,0,0.0,0.3491145968437195
151,0,0.0,0.34925204515457153
152,0,0.0,0.3500285744667053
153,0,0.0,0.35095441341400146
154,0,0.0,0.3512904644012451
155,0,0.0,0.35182666778564453
156,0,0.0,0.35191619396209717
157,0,0.0,0.35216474533081055
158,0,0.0,0.3535703718662262
159,0,0.0,0.3537159860134125
160,0,0.0,0.3551267385482788
161,0,0.0,0.35794273018836975
162,0,0.0,0.35892200469970703
163,0,0.0,0.3589373230934143
164,0,0.0,0.35957473516464233
165,0,0.0,0.3597610294818878
166,0,0.0,0.3600180447101593
167,0,0.0,0.3605010509490967
168,0,0.0,0.36050519347190857
169,0,0.0,0.3605384826660156
170,0,0.0,0.3605565130710602
171,0,0.0,0.3605842590332031
172,0,0.0,0.36091965436935425
173,0,0.0,0.36110249161720276
174,0,0.0,0.36114540696144104
175,0,0.0,0.3611564636230469
176,0,0.0,0.3619544208049774
177,0,0.0,0.362745076417923
178,0,0.0,0.3629228472709656
179,0,0.0,0.36380627751350403
180,0,0.0,0.3640645444393158
181,0,0.0,0.36428558826446533
182,0,0.0,0.3645106256008148
183,0,0.0,0.36475881934165955
184,0,0.0,0.36492326855659485
185,0,0.0,0.36558035016059875
186,0,0.0,0.3675595223903656
187,0,0.0,0.3678478002548218
188,0,0.0,0.3679673969745636
189,0,0.0,0.36798369884490967
190,0,0.0,0.3682621419429779
191,0,0.0,0.36854442954063416
192,0,0.0,0.3685566484928131
193,0,0.0,0.3688969910144806
194,0,0.0,0.368903785943985
195,0,0.0,0.36913004517555237
196,0,0.0,0.37081801891326904
197,0,0.0,0.3756115138530731
198,0,0.0,0.3758949339389801
199,0,0.0,0.37828561663627625
