,Dimension,Birth,Death
0,0,0.0,0.47179657220840454
1,0,0.0,0.47200000286102295
2,0,0.0,0.47237274050712585
3,0,0.0,0.47238966822624207
4,0,0.0,0.4733888506889343
5,0,0.0,0.47345221042633057
6,0,0.0,0.47350606322288513
7,0,0.0,0.4735187292098999
8,0,0.0,0.4736074209213257
9,0,0.0,0.47362008690834045
10,0,0.0,0.47374677658081055
11,0,0.0,0.47378793358802795
12,0,0.0,0.4757026433944702
13,0,0.0,0.4757677912712097
14,0,0.0,0.47582560777664185
15,0,0.0,0.47593382000923157
16,0,0.0,0.476032555103302
17,0,0.0,0.4765721261501312
18,0,0.0,0.4765784442424774
19,0,0.0,0.47669488191604614
20,0,0.0,0.47694864869117737
21,0,0.0,0.47694969177246094
22,0,0.0,0.47694969177246094
23,0,0.0,0.4773520827293396
24,0,0.0,0.47740861773490906
25,0,0.0,0.4788956046104431
26,0,0.0,0.4804934859275818
27,0,0.0,0.48111745715141296
28,0,0.0,0.48132941126823425
29,0,0.0,0.48361140489578247
30,0,0.0,0.48365071415901184
31,0,0.0,0.4836951494216919
32,0,0.0,0.48424994945526123
33,0,0.0,0.4843769073486328
34,0,0.0,0.48547399044036865
35,0,0.0,0.4857313930988312
36,0,0.0,0.49138784408569336
37,0,0.0,0.49217578768730164
38,0,0.0,0.49651485681533813
39,0,0.0,0.4976484775543213
40,0,0.0,0.49777907133102417
41,0,0.0,0.5059950351715088
42,0,0.0,0.5166807770729065
43,0,0.0,0.5311864018440247
44,0,0.0,0.5394728779792786
45,0,0.0,0.5460219979286194
46,0,0.0,0.5474422574043274
47,0,0.0,0.5490937829017639
48,0,0.0,0.5492404103279114
49,0,0.0,0.5492658615112305
50,0,0.0,0.549421489238739
51,0,0.0,0.5501899719238281
52,0,0.0,0.5504443645477295
53,0,0.0,0.5515550971031189
54,0,0.0,0.5526382327079773
55,0,0.0,0.5532711744308472
56,0,0.0,0.5532883405685425
57,0,0.0,0.5533037185668945
58,0,0.0,0.553347110748291
59,0,0.0,0.5533579587936401
60,0,0.0,0.5533904433250427
61,0,0.0,0.5536425113677979
62,0,0.0,0.5538131594657898
63,0,0.0,0.5541985034942627
64,0,0.0,0.5556329488754272
65,0,0.0,0.5568276047706604
66,0,0.0,0.5574674606323242
67,0,0.0,0.5576396584510803
68,0,0.0,0.5576683878898621
69,0,0.0,0.5611425638198853
70,0,0.0,0.5612102746963501
71,0,0.0,0.5612717866897583
72,0,0.0,0.5612815618515015
73,0,0.0,0.5613386034965515
74,0,0.0,0.5613599419593811
75,0,0.0,0.5615336298942566
76,0,0.0,0.5615514516830444
77,0,0.0,0.5616191029548645
78,0,0.0,0.5617196559906006
79,0,0.0,0.5622881650924683
80,0,0.0,0.5633338093757629
81,0,0.0,0.564552903175354
82,0,0.0,0.5648760795593262
83,0,0.0,0.5663585662841797
84,0,0.0,0.5685111880302429
85,0,0.0,0.5690122842788696
86,0,0.0,0.5693478584289551
87,0,0.0,0.5693522691726685
88,0,0.0,0.5694751739501953
89,0,0.0,0.5695708990097046
90,0,0.0,0.5698482394218445
91,0,0.0,0.5699394941329956
92,0,0.0,0.5702420473098755
93,0,0.0,0.5706768035888672
94,0,0.0,0.5709308385848999
95,0,0.0,0.5711926221847534
96,0,0.0,0.5719528198242188
97,0,0.0,0.5722953677177429
98,0,0.0,0.5724814534187317
99,0,0.0,0.572670042514801
100,0,0.0,0.5728821754455566
101,0,0.0,0.5728874206542969
102,0,0.0,0.5729197263717651
103,0,0.0,0.57354336977005
104,0,0.0,0.5741123557090759
105,0,0.0,0.5742786526679993
106,0,0.0,0.5744048953056335
107,0,0.0,0.5751895308494568
108,0,0.0,0.5755623579025269
109,0,0.0,0.576766848564148
110,0,0.0,0.581890881061554
111,0,0.0,0.5827623605728149
112,0,0.0,0.5848589539527893
113,0,0.0,0.5852307081222534
114,0,0.0,0.5878077745437622
115,0,0.0,0.5881309509277344
116,0,0.0,0.5881589651107788
117,0,0.0,0.5884827971458435
118,0,0.0,0.5884827971458435
119,0,0.0,0.5886586308479309
120,0,0.0,0.5889719724655151
121,0,0.0,0.5891180038452148
122,0,0.0,0.5895175933837891
123,0,0.0,0.5899542570114136
124,0,0.0,0.5920962691307068
125,0,0.0,0.5921123027801514
126,0,0.0,0.5927250385284424
127,0,0.0,0.5930657386779785
128,0,0.0,0.5942726731300354
129,0,0.0,0.5945443511009216
130,0,0.0,0.5950462222099304
131,0,0.0,0.5957415699958801
132,0,0.0,0.5963119864463806
133,0,0.0,0.5970083475112915
134,0,0.0,0.598427951335907
135,0,0.0,0.6002107858657837
136,0,0.0,0.6004506349563599
137,0,0.0,0.6011388897895813
