,Dimension,Birth,Death
0,0,0.0,0.18563134968280792
1,0,0.0,0.18845424056053162
2,0,0.0,0.19022880494594574
3,0,0.0,0.1990828961133957
4,0,0.0,0.19939659535884857
5,0,0.0,0.2005218118429184
6,0,0.0,0.20055921375751495
7,0,0.0,0.2005642056465149
8,0,0.0,0.20216576755046844
9,0,0.0,0.20374739170074463
10,0,0.0,0.20385779440402985
11,0,0.0,0.20389458537101746
12,0,0.0,0.2072124481201172
13,0,0.0,0.20725347101688385
14,0,0.0,0.20733065903186798
15,0,0.0,0.20780038833618164
16,0,0.0,0.20806008577346802
17,0,0.0,0.20833146572113037
18,0,0.0,0.2092319279909134
19,0,0.0,0.2097260057926178
20,0,0.0,0.2098189741373062
21,0,0.0,0.21109002828598022
22,0,0.0,0.21190327405929565
23,0,0.0,0.21242645382881165
24,0,0.0,0.21369370818138123
25,0,0.0,0.2152881771326065
26,0,0.0,0.21578924357891083
27,0,0.0,0.2184055894613266
28,0,0.0,0.2200545370578766
29,0,0.0,0.22026574611663818
30,0,0.0,0.2206059843301773
31,0,0.0,0.2206195890903473
32,0,0.0,0.2212509959936142
33,0,0.0,0.22246797382831573
34,0,0.0,0.22470203042030334
35,0,0.0,0.22499555349349976
36,0,0.0,0.22499555349349976
37,0,0.0,0.22550831735134125
38,0,0.0,0.22687000036239624
39,0,0.0,0.23421357572078705
40,0,0.0,0.2367783784866333
41,0,0.0,0.24012912809848785
42,0,0.0,0.24059510231018066
43,0,0.0,0.24099378287792206
44,0,0.0,0.24274060130119324
45,0,0.0,0.24835056066513062
46,0,0.0,0.24882322549819946
47,0,0.0,0.24919670820236206
48,0,0.0,0.24969981610774994
49,0,0.0,0.25201189517974854
50,0,0.0,0.25283196568489075
51,0,0.0,0.25316399335861206
52,0,0.0,0.25321730971336365
53,0,0.0,0.26424989104270935
54,0,0.0,0.3180927634239197
55,0,0.0,0.3189874589443207
56,0,0.0,0.326926589012146
57,0,0.0,0.39191964268684387
58,0,0.0,0.3950556814670563
59,0,0.0,0.39816203713417053
60,0,0.0,0.40953877568244934
61,0,0.0,0.4193149209022522
62,0,0.0,0.4233686327934265
63,0,0.0,0.4247175455093384
64,0,0.0,0.4263859689235687
65,0,0.0,0.4328845143318176
66,0,0.0,0.43776363134384155
67,0,0.0,0.4433508813381195
68,0,0.0,0.4441981613636017
69,0,0.0,0.4481372535228729
70,0,0.0,0.4493406414985657
71,0,0.0,0.4500277638435364
72,0,0.0,0.4506295621395111
73,0,0.0,0.45133912563323975
74,0,0.0,0.4522455036640167
75,0,0.0,0.45398569107055664
76,0,0.0,0.4589618742465973
77,0,0.0,0.4597325325012207
78,0,0.0,0.46017929911613464
79,0,0.0,0.46187010407447815
80,0,0.0,0.46501827239990234
81,0,0.0,0.4673221707344055
82,0,0.0,0.4676280617713928
83,0,0.0,0.4696817994117737
84,0,0.0,0.4701712429523468
85,0,0.0,0.47163015604019165
86,0,0.0,0.47419509291648865
87,0,0.0,0.4757162928581238
88,0,0.0,0.4788423478603363
89,0,0.0,0.4798103868961334
90,0,0.0,0.4812068045139313
91,0,0.0,0.4814208149909973
92,0,0.0,0.48382848501205444
93,0,0.0,0.4849897027015686
94,0,0.0,0.48917481303215027
95,0,0.0,0.49235454201698303
96,0,0.0,0.49238908290863037
97,0,0.0,0.4970945715904236
98,0,0.0,0.4993395507335663
99,0,0.0,0.5008941888809204
100,0,0.0,0.5010569095611572
101,0,0.0,0.5017868280410767
102,0,0.0,0.5022300481796265
103,0,0.0,0.5027991533279419
104,0,0.0,0.5035890936851501
105,0,0.0,0.5089322328567505
106,0,0.0,0.5104958415031433
107,0,0.0,0.5108404755592346
108,0,0.0,0.5111066699028015
109,0,0.0,0.5111311078071594
110,0,0.0,0.5130360722541809
111,0,0.0,0.5133799910545349
112,0,0.0,0.5146387219429016
113,0,0.0,0.5148475766181946
114,0,0.0,0.5148504376411438
115,0,0.0,0.514879584312439
116,0,0.0,0.5152620673179626
117,0,0.0,0.5160571932792664
118,0,0.0,0.5166527032852173
119,0,0.0,0.5174079537391663
120,0,0.0,0.5177441239356995
121,0,0.0,0.5181853175163269
122,0,0.0,0.518438994884491
123,0,0.0,0.5187243819236755
124,0,0.0,0.5197325944900513
125,0,0.0,0.519849956035614
126,0,0.0,0.5206092596054077
127,0,0.0,0.5206668972969055
128,0,0.0,0.521001935005188
129,0,0.0,0.5211871266365051
130,0,0.0,0.5218457579612732
131,0,0.0,0.5226356387138367
132,0,0.0,0.5227063894271851
133,0,0.0,0.5227656960487366
134,0,0.0,0.5234863758087158
135,0,0.0,0.5246541500091553
136,0,0.0,0.525161862373352
137,0,0.0,0.5253865122795105
138,0,0.0,0.5256690979003906
139,0,0.0,0.5257128477096558
140,0,0.0,0.5258545279502869
141,0,0.0,0.525903046131134
142,0,0.0,0.5261739492416382
143,0,0.0,0.5263686776161194
144,0,0.0,0.5265206694602966
145,0,0.0,0.5267769694328308
146,0,0.0,0.5278825759887695
147,0,0.0,0.5286019444465637
148,0,0.0,0.5287399888038635
149,0,0.0,0.5287882089614868
150,0,0.0,0.5288828015327454
151,0,0.0,0.5294119119644165
152,0,0.0,0.5301509499549866
153,0,0.0,0.5307325124740601
154,0,0.0,0.5307720899581909
155,0,0.0,0.5311769843101501
156,0,0.0,0.5312325358390808
157,0,0.0,0.5318073034286499
158,0,0.0,0.53219074010849
159,0,0.0,0.5335484743118286
160,0,0.0,0.5340805053710938
161,0,0.0,0.5354446768760681
162,0,0.0,0.5357835292816162
163,0,0.0,0.5357984900474548
164,0,0.0,0.5361091494560242
165,0,0.0,0.5363776683807373
166,0,0.0,0.5368854403495789
167,0,0.0,0.5369841456413269
168,0,0.0,0.5374337434768677
169,0,0.0,0.5378633737564087
170,0,0.0,0.5379014611244202
171,0,0.0,0.5379637479782104
172,0,0.0,0.5401610732078552
173,0,0.0,0.5414813160896301
174,0,0.0,0.5416419506072998
175,0,0.0,0.5416502356529236
176,0,0.0,0.5423753261566162
177,0,0.0,0.542611300945282
178,0,0.0,0.5441534519195557
179,0,0.0,0.5442196130752563
180,0,0.0,0.544520914554596
181,0,0.0,0.544836699962616
182,0,0.0,0.5450669527053833
183,0,0.0,0.5451339483261108
184,0,0.0,0.5451751947402954
185,0,0.0,0.5459038615226746
186,0,0.0,0.5460595488548279
187,0,0.0,0.5460915565490723
188,0,0.0,0.5462425947189331
189,0,0.0,0.5467842221260071
190,0,0.0,0.5473700761795044
191,0,0.0,0.5475518107414246
192,0,0.0,0.5486228466033936
193,0,0.0,0.5495352745056152
194,0,0.0,0.5499827265739441
195,0,0.0,0.5502471923828125
196,0,0.0,0.5510625839233398
197,0,0.0,0.5512014031410217
198,0,0.0,0.5513782501220703
199,0,0.0,0.551424503326416
200,0,0.0,0.5531085133552551
201,0,0.0,0.5540369749069214
202,0,0.0,0.5541191101074219
203,0,0.0,0.5548080801963806
204,0,0.0,0.555213451385498
205,0,0.0,0.5557688474655151
206,0,0.0,0.5558048486709595
207,0,0.0,0.5558767914772034
208,0,0.0,0.5560629367828369
209,0,0.0,0.5565896034240723
210,0,0.0,0.5576746463775635
211,0,0.0,0.5580358505249023
212,0,0.0,0.5581603646278381
213,0,0.0,0.5643970370292664
214,0,0.0,0.5652061700820923
215,0,0.0,0.5707915425300598
216,0,0.0,0.5748912692070007
217,0,0.0,0.5755649209022522
218,0,0.0,0.5759149193763733
219,0,0.0,0.5759791731834412
220,0,0.0,0.5763176083564758
221,0,0.0,0.5763757228851318
222,0,0.0,0.5764720439910889
223,0,0.0,0.5764824151992798
224,0,0.0,0.576636791229248
225,0,0.0,0.5773473978042603
226,0,0.0,0.5783182382583618
227,0,0.0,0.5810920596122742
228,0,0.0,0.5819613337516785
229,0,0.0,0.583264946937561
230,0,0.0,0.5844065546989441
231,0,0.0,0.5846605896949768
232,0,0.0,0.5859786868095398
233,0,0.0,0.5863139033317566
234,0,0.0,0.5869472026824951
235,0,0.0,0.587634265422821
236,0,0.0,0.5878877639770508
237,0,0.0,0.5883595943450928
238,0,0.0,0.5893920660018921
239,0,0.0,0.5902838110923767
240,0,0.0,0.5913662314414978
241,0,0.0,0.5917795300483704
242,0,0.0,0.5928532481193542
243,0,0.0,0.5966741442680359
244,0,0.0,0.5973658561706543
245,0,0.0,0.5974989533424377
246,0,0.0,0.5975131988525391
247,0,0.0,0.5975658893585205
248,0,0.0,0.5979146957397461
249,0,0.0,0.5983870029449463
250,0,0.0,0.598412036895752
251,0,0.0,0.5993529558181763
252,0,0.0,0.6002082824707031
253,0,0.0,0.6033232808113098
254,0,0.0,0.6033531427383423
255,0,0.0,0.6035056114196777
256,0,0.0,0.604354202747345
257,0,0.0,0.6099655628204346
258,0,0.0,0.6108936071395874
259,0,0.0,0.6116625070571899
260,0,0.0,0.614113986492157
261,0,0.0,0.6152519583702087
262,0,0.0,0.6168403625488281
263,0,0.0,0.6199532151222229
264,0,0.0,0.6205094456672668
265,0,0.0,0.6205618381500244
266,0,0.0,0.6208711862564087
267,0,0.0,0.6214451193809509
268,0,0.0,0.6216413974761963
269,0,0.0,0.6221309900283813
270,0,0.0,0.6224130392074585
271,0,0.0,0.6226154565811157
272,0,0.0,0.6230593919754028
273,0,0.0,0.6233506202697754
274,0,0.0,0.6234765648841858
275,0,0.0,0.623699426651001
276,0,0.0,0.6237779855728149
277,0,0.0,0.6243348717689514
278,0,0.0,0.6243836879730225
279,0,0.0,0.6244293451309204
280,0,0.0,0.6245093941688538
281,0,0.0,0.6246607303619385
282,0,0.0,0.6249184012413025
283,0,0.0,0.6249600052833557
284,0,0.0,0.6251519918441772
285,0,0.0,0.6252815127372742
286,0,0.0,0.625346302986145
287,0,0.0,0.6257923245429993
288,0,0.0,0.6260894536972046
289,0,0.0,0.6263673305511475
290,0,0.0,0.6263888478279114
291,0,0.0,0.62690269947052
292,0,0.0,0.6294521689414978
293,0,0.0,0.6318797469139099
294,0,0.0,0.6320624947547913
295,0,0.0,0.6351196765899658
296,0,0.0,0.6362043619155884
297,0,0.0,0.6372330784797668
298,0,0.0,0.6381363272666931
299,0,0.0,0.6387229561805725
300,0,0.0,0.6389186382293701
301,0,0.0,0.6469281315803528
302,0,0.0,0.647425651550293
303,0,0.0,0.6476233601570129
304,0,0.0,0.6482746601104736
305,0,0.0,0.6483957171440125
306,0,0.0,0.6485098600387573
307,0,0.0,0.6493996977806091
308,0,0.0,0.6506711840629578
309,0,0.0,0.6513739228248596
310,0,0.0,0.6522997617721558
