,Dimension,Birth,Death
0,0,0.0,0.07594076544046402
1,0,0.0,0.07675284892320633
2,0,0.0,0.07688302546739578
3,0,0.0,0.07711679488420486
4,0,0.0,0.07743383944034576
5,0,0.0,0.07801281660795212
6,0,0.0,0.07807688415050507
7,0,0.0,0.07833262532949448
8,0,0.0,0.0786447674036026
9,0,0.0,0.07908223569393158
10,0,0.0,0.07925275713205338
11,0,0.0,0.07930321246385574
12,0,0.0,0.07936623692512512
13,0,0.0,0.07942292094230652
14,0,0.0,0.07969316095113754
15,0,0.0,0.07969316095113754
16,0,0.0,0.07969943434000015
17,0,0.0,0.07971198111772537
18,0,0.0,0.07984359562397003
19,0,0.0,0.07989993691444397
20,0,0.0,0.0799124538898468
21,0,0.0,0.08038656413555145
22,0,0.0,0.08072174340486526
23,0,0.0,0.08100000023841858
24,0,0.0,0.08133265376091003
25,0,0.0,0.0823528990149498
26,0,0.0,0.08242572098970413
27,0,0.0,0.08255301415920258
28,0,0.0,0.08278888463973999
29,0,0.0,0.08278888463973999
30,0,0.0,0.08342061936855316
31,0,0.0,0.08414867520332336
32,0,0.0,0.08452810347080231
33,0,0.0,0.08562710136175156
34,0,0.0,0.08640023320913315
35,0,0.0,0.08801136165857315
36,0,0.0,0.08801136165857315
37,0,0.0,0.08994998782873154
38,0,0.0,0.09015542268753052
39,0,0.0,0.09038805216550827
40,0,0.0,0.09040464460849762
41,0,0.0,0.09047651290893555
42,0,0.0,0.09091754257678986
43,0,0.0,0.09199456870555878
44,0,0.0,0.09203803539276123
45,0,0.0,0.09214119613170624
46,0,0.0,0.09216832369565964
47,0,0.0,0.09250405430793762
48,0,0.0,0.09346657246351242
49,0,0.0,0.09361623972654343
50,0,0.0,0.09367497265338898
51,0,0.0,0.09377099573612213
52,0,0.0,0.0946572795510292
53,0,0.0,0.0948314294219017
54,0,0.0,0.09541488438844681
55,0,0.0,0.09592705219984055
56,0,0.0,0.09689684957265854
57,0,0.0,0.09702576696872711
58,0,0.0,0.09705668687820435
59,0,0.0,0.09710818529129028
60,0,0.0,0.09734474867582321
61,0,0.0,0.09736015647649765
62,0,0.0,0.09741149842739105
63,0,0.0,0.09746794402599335
64,0,0.0,0.09748846292495728
65,0,0.0,0.09812237322330475
66,0,0.0,0.09879777580499649
67,0,0.0,0.09902524948120117
68,0,0.0,0.09961927682161331
69,0,0.0,0.10035437345504761
70,0,0.0,0.10065783560276031
71,0,0.0,0.1008513793349266
72,0,0.0,0.10098514705896378
73,0,0.0,0.1012817844748497
74,0,0.0,0.1012817844748497
