,Dimension,Birth,Death
0,0,0.0,0.22440364956855774
1,0,0.0,0.2251444011926651
2,0,0.0,0.22571885585784912
3,0,0.0,0.22577865421772003
4,0,0.0,0.22601990401744843
5,0,0.0,0.2269691675901413
6,0,0.0,0.2279583364725113
7,0,0.0,0.22961053252220154
8,0,0.0,0.23042568564414978
9,0,0.0,0.23316732048988342
10,0,0.0,0.23469555377960205
11,0,0.0,0.23648889362812042
12,0,0.0,0.24205784499645233
13,0,0.0,0.2425675094127655
14,0,0.0,0.24467529356479645
15,0,0.0,0.24866041541099548
16,0,0.0,0.24981993436813354
17,0,0.0,0.24984996020793915
18,0,0.0,0.25079473853111267
19,0,0.0,0.2520238161087036
20,0,0.0,0.2522577941417694
21,0,0.0,0.25262224674224854
22,0,0.0,0.2527429461479187
23,0,0.0,0.2531698942184448
24,0,0.0,0.2531876862049103
25,0,0.0,0.25333377718925476
26,0,0.0,0.2534738779067993
27,0,0.0,0.25478029251098633
28,0,0.0,0.2555640935897827
29,0,0.0,0.2557753026485443
30,0,0.0,0.2566729485988617
31,0,0.0,0.2576354146003723
32,0,0.0,0.2576354146003723
33,0,0.0,0.2576761543750763
34,0,0.0,0.2581007480621338
35,0,0.0,0.2585652768611908
36,0,0.0,0.25939929485321045
37,0,0.0,0.2595996856689453
38,0,0.0,0.2608811855316162
39,0,0.0,0.26124319434165955
40,0,0.0,0.2614631950855255
41,0,0.0,0.2616008520126343
42,0,0.0,0.26169830560684204
43,0,0.0,0.26238903403282166
44,0,0.0,0.26240044832229614
45,0,0.0,0.2635602355003357
46,0,0.0,0.2636721432209015
47,0,0.0,0.26418742537498474
48,0,0.0,0.26421770453453064
49,0,0.0,0.26512449979782104
50,0,0.0,0.26515844464302063
51,0,0.0,0.26519614458084106
52,0,0.0,0.2656482756137848
53,0,0.0,0.26684826612472534
54,0,0.0,0.26719656586647034
55,0,0.0,0.26781710982322693
56,0,0.0,0.2679309546947479
57,0,0.0,0.2679813504219055
58,0,0.0,0.2680559754371643
59,0,0.0,0.26837846636772156
60,0,0.0,0.26862427592277527
61,0,0.0,0.2699722349643707
62,0,0.0,0.2721911072731018
63,0,0.0,0.2728461027145386
64,0,0.0,0.27412042021751404
65,0,0.0,0.2743537724018097
66,0,0.0,0.27443215250968933
67,0,0.0,0.2774653136730194
68,0,0.0,0.27771028876304626
69,0,0.0,0.2798481583595276
70,0,0.0,0.2826269567012787
71,0,0.0,0.283326655626297
72,0,0.0,0.283480167388916
73,0,0.0,0.28515610098838806
74,0,0.0,0.2863703966140747
75,0,0.0,0.2868605852127075
76,0,0.0,0.2868902087211609
77,0,0.0,0.2887282371520996
78,0,0.0,0.2887957692146301
79,0,0.0,0.28916603326797485
80,0,0.0,0.28931644558906555
81,0,0.0,0.28959453105926514
82,0,0.0,0.2899465560913086
83,0,0.0,0.2899499833583832
84,0,0.0,0.29053744673728943
85,0,0.0,0.29085907340049744
86,0,0.0,0.29195377230644226
87,0,0.0,0.2922156751155853
88,0,0.0,0.2925850450992584
89,0,0.0,0.29273536801338196
90,0,0.0,0.2927439212799072
91,0,0.0,0.29291465878486633
92,0,0.0,0.2929266095161438
93,0,0.0,0.2930034101009369
94,0,0.0,0.2931944727897644
95,0,0.0,0.29365795850753784
96,0,0.0,0.2936681807041168
97,0,0.0,0.2937260568141937
98,0,0.0,0.2937958538532257
99,0,0.0,0.2939234673976898
100,0,0.0,0.29396429657936096
101,0,0.0,0.2944129705429077
102,0,0.0,0.2946777939796448
103,0,0.0,0.29472360014915466
104,0,0.0,0.29472529888153076
105,0,0.0,0.29501864314079285
106,0,0.0,0.29528969526290894
107,0,0.0,0.2958124279975891
108,0,0.0,0.29605236649513245
109,0,0.0,0.2960878312587738
110,0,0.0,0.2969023287296295
111,0,0.0,0.2969595789909363
112,0,0.0,0.2979479730129242
113,0,0.0,0.2980167865753174
