,Dimension,Birth,Death
0,0,0.0,0.25223004817962646
1,0,0.0,0.2884042263031006
2,0,0.0,0.3164948523044586
3,0,0.0,0.34981852769851685
4,0,0.0,0.35210224986076355
5,0,0.0,0.3523818850517273
6,0,0.0,0.35839781165122986
7,0,0.0,0.3632037937641144
8,0,0.0,0.37316080927848816
9,0,0.0,0.37723731994628906
10,0,0.0,0.3799631595611572
11,0,0.0,0.3872776925563812
12,0,0.0,0.3942892253398895
13,0,0.0,0.4033472537994385
14,0,0.0,0.41249969601631165
15,0,0.0,0.4164096415042877
16,0,0.0,0.41641926765441895
17,0,0.0,0.41644927859306335
18,0,0.0,0.4166257381439209
19,0,0.0,0.41704675555229187
20,0,0.0,0.4171043038368225
21,0,0.0,0.41764578223228455
22,0,0.0,0.41795215010643005
23,0,0.0,0.4179665148258209
24,0,0.0,0.41962364315986633
25,0,0.0,0.41969990730285645
26,0,0.0,0.42138224840164185
27,0,0.0,0.4225955605506897
28,0,0.0,0.42314890027046204
29,0,0.0,0.4236401915550232
30,0,0.0,0.4252340495586395
31,0,0.0,0.4260234832763672
32,0,0.0,0.42805957794189453
33,0,0.0,0.4300825595855713
34,0,0.0,0.4326014220714569
35,0,0.0,0.43283945322036743
36,0,0.0,0.4355238080024719
37,0,0.0,0.43758541345596313
38,0,0.0,0.44284987449645996
39,0,0.0,0.45174440741539
40,0,0.0,0.45961833000183105
41,0,0.0,0.47358208894729614
42,0,0.0,0.4736633896827698
43,0,0.0,0.49131762981414795
44,0,0.0,0.5121991634368896
45,0,0.0,0.5126051306724548
46,0,0.0,0.54026198387146
47,0,0.0,0.5485936403274536
48,0,0.0,0.5687864422798157
49,0,0.0,0.591026246547699
50,0,0.0,0.5945410132408142
51,0,0.0,0.5963572859764099
52,0,0.0,0.597377598285675
53,0,0.0,0.6002174615859985
54,0,0.0,0.6018255352973938
55,0,0.0,0.6078273057937622
56,0,0.0,0.6109337210655212
57,0,0.0,0.6162385940551758
58,0,0.0,0.6213058829307556
59,0,0.0,0.6260143518447876
60,0,0.0,0.6301999688148499
61,0,0.0,0.6350023746490479
62,0,0.0,0.638282835483551
63,0,0.0,0.6398765444755554
64,0,0.0,0.6481789946556091
65,0,0.0,0.6489191055297852
66,0,0.0,0.6493704915046692
67,0,0.0,0.6493935585021973
68,0,0.0,0.6503422260284424
69,0,0.0,0.650937020778656
70,0,0.0,0.6511236429214478
71,0,0.0,0.6533911824226379
72,0,0.0,0.6538929343223572
73,0,0.0,0.6573880314826965
74,0,0.0,0.6587077975273132
75,0,0.0,0.6603764295578003
76,0,0.0,0.66124427318573
77,0,0.0,0.6616721153259277
78,0,0.0,0.6630618572235107
79,0,0.0,0.6638930439949036
80,0,0.0,0.6646352410316467
81,0,0.0,0.6651458740234375
82,0,0.0,0.6651540994644165
83,0,0.0,0.6653164625167847
84,0,0.0,0.665652334690094
85,0,0.0,0.6661126017570496
86,0,0.0,0.6662116646766663
87,0,0.0,0.6663437485694885
88,0,0.0,0.6664090156555176
89,0,0.0,0.6665283441543579
90,0,0.0,0.6677671670913696
91,0,0.0,0.6679962277412415
92,0,0.0,0.6681916117668152
93,0,0.0,0.668315052986145
94,0,0.0,0.6685506701469421
95,0,0.0,0.6699992418289185
96,0,0.0,0.6713873744010925
97,0,0.0,0.6717298626899719
98,0,0.0,0.6729345917701721
99,0,0.0,0.6732109785079956
100,0,0.0,0.6739614009857178
101,0,0.0,0.6744760870933533
102,0,0.0,0.676964521408081
103,0,0.0,0.6770923137664795
104,0,0.0,0.6775108575820923
105,0,0.0,0.6780892014503479
106,0,0.0,0.678093671798706
107,0,0.0,0.678758442401886
108,0,0.0,0.6809383034706116
109,0,0.0,0.6823694109916687
110,0,0.0,0.6834508180618286
111,0,0.0,0.6860532164573669
112,0,0.0,0.6893975734710693
113,0,0.0,0.6899876594543457
114,0,0.0,0.6901782155036926
115,0,0.0,0.6904998421669006
116,0,0.0,0.6923813819885254
117,0,0.0,0.6930721402168274
118,0,0.0,0.6955752968788147
119,0,0.0,0.6969684362411499
120,0,0.0,0.6982743144035339
121,0,0.0,0.7006354331970215
122,0,0.0,0.7009992599487305
123,0,0.0,0.7016494870185852
124,0,0.0,0.7021438479423523
125,0,0.0,0.7033512592315674
126,0,0.0,0.7034244537353516
127,0,0.0,0.703635573387146
128,0,0.0,0.7037094831466675
129,0,0.0,0.703956663608551
130,0,0.0,0.70680832862854
131,0,0.0,0.7081257104873657
132,0,0.0,0.7109430432319641
133,0,0.0,0.7121874690055847
134,0,0.0,0.714256227016449
135,0,0.0,0.7149545550346375
136,0,0.0,0.715941309928894
137,0,0.0,0.7160579562187195
138,0,0.0,0.7184455394744873
139,0,0.0,0.7188546657562256
140,0,0.0,0.720371425151825
141,0,0.0,0.7206337451934814
142,0,0.0,0.7211754322052002
143,0,0.0,0.7214575409889221
144,0,0.0,0.722097635269165
145,0,0.0,0.7229170203208923
146,0,0.0,0.7229225635528564
147,0,0.0,0.7230055332183838
148,0,0.0,0.7230339050292969
149,0,0.0,0.7230636477470398
150,0,0.0,0.7235648036003113
151,0,0.0,0.7236421704292297
152,0,0.0,0.7236504554748535
153,0,0.0,0.7236615419387817
154,0,0.0,0.7237333655357361
155,0,0.0,0.7240317463874817
156,0,0.0,0.7255460023880005
157,0,0.0,0.7291344404220581
158,0,0.0,0.7292612791061401
159,0,0.0,0.7294957041740417
160,0,0.0,0.7295080423355103
161,0,0.0,0.7295450568199158
162,0,0.0,0.7295752167701721
163,0,0.0,0.7297684550285339
164,0,0.0,0.729826033115387
165,0,0.0,0.7298335433006287
166,0,0.0,0.7298787832260132
167,0,0.0,0.7301780581474304
168,0,0.0,0.7302355766296387
169,0,0.0,0.7302739024162292
170,0,0.0,0.7303006052970886
171,0,0.0,0.7303724884986877
172,0,0.0,0.7312783598899841
173,0,0.0,0.7313337326049805
174,0,0.0,0.7314916253089905
175,0,0.0,0.7315572500228882
176,0,0.0,0.7317260503768921
177,0,0.0,0.7318989038467407
178,0,0.0,0.7319419384002686
179,0,0.0,0.731969952583313
180,0,0.0,0.7319802045822144
181,0,0.0,0.7320272922515869
182,0,0.0,0.732040286064148
183,0,0.0,0.73204505443573
184,0,0.0,0.7321106195449829
185,0,0.0,0.7321420907974243
186,0,0.0,0.7323626279830933
187,0,0.0,0.7325728535652161
188,0,0.0,0.7325728535652161
189,0,0.0,0.7326240539550781
190,0,0.0,0.7329931855201721
191,0,0.0,0.7330484390258789
192,0,0.0,0.7333982586860657
193,0,0.0,0.7335952520370483
194,0,0.0,0.7336395382881165
195,0,0.0,0.7336443066596985
196,0,0.0,0.7336613535881042
197,0,0.0,0.7338160276412964
198,0,0.0,0.7338657975196838
199,0,0.0,0.7340688109397888
200,0,0.0,0.734127402305603
201,0,0.0,0.7371587157249451
202,0,0.0,0.7373377680778503
203,0,0.0,0.737693727016449
204,0,0.0,0.7404302954673767
205,0,0.0,0.7453636527061462
206,0,0.0,0.7505910992622375
207,0,0.0,0.7520917654037476
208,0,0.0,0.7574918866157532
209,0,0.0,0.7613428831100464
210,0,0.0,0.7622512578964233
211,0,0.0,0.7647764086723328
212,0,0.0,0.7773519158363342
213,0,0.0,0.7796569466590881
214,0,0.0,0.7806888222694397
215,0,0.0,0.7815011143684387
216,0,0.0,0.7817083597183228
217,0,0.0,0.7818720936775208
218,0,0.0,0.7819897532463074
219,0,0.0,0.7824346423149109
220,0,0.0,0.7836102247238159
221,0,0.0,0.7836179137229919
222,0,0.0,0.7842735648155212
223,0,0.0,0.7847687602043152
224,0,0.0,0.7849477529525757
225,0,0.0,0.7859548330307007
226,0,0.0,0.7873119115829468
227,0,0.0,0.7880228161811829
228,0,0.0,0.789121687412262
229,0,0.0,0.7891407012939453
230,0,0.0,0.7892376184463501
231,0,0.0,0.7892781496047974
232,0,0.0,0.7896208167076111
233,0,0.0,0.7896727323532104
234,0,0.0,0.7900481224060059
235,0,0.0,0.7901183366775513
236,0,0.0,0.790540337562561
237,0,0.0,0.7906035780906677
238,0,0.0,0.7906769514083862
239,0,0.0,0.791062593460083
240,0,0.0,0.7911744713783264
241,0,0.0,0.7911744713783264
242,0,0.0,0.791235089302063
243,0,0.0,0.7913463115692139
244,0,0.0,0.7914474010467529
245,0,0.0,0.7915067672729492
246,0,0.0,0.7915699481964111
247,0,0.0,0.7915908098220825
248,0,0.0,0.7916552424430847
249,0,0.0,0.7917183637619019
250,0,0.0,0.7917941808700562
251,0,0.0,0.7917973399162292
252,0,0.0,0.7918358445167542
253,0,0.0,0.7919033765792847
254,0,0.0,0.791989266872406
255,0,0.0,0.7921003699302673
256,0,0.0,0.7922215461730957
257,0,0.0,0.7922745943069458
258,0,0.0,0.7924689054489136
259,0,0.0,0.7925143241882324
260,0,0.0,0.7925212979316711
261,0,0.0,0.7925553321838379
262,0,0.0,0.7928171157836914
263,0,0.0,0.7930151224136353
264,0,0.0,0.793749988079071
265,0,0.0,0.7940737009048462
266,0,0.0,0.7947301268577576
267,0,0.0,0.7948773503303528
268,0,0.0,0.7949219942092896
269,0,0.0,0.7949339747428894
270,0,0.0,0.7950308322906494
271,0,0.0,0.7951741814613342
272,0,0.0,0.7952030897140503
273,0,0.0,0.7952873706817627
274,0,0.0,0.7957223057746887
275,0,0.0,0.7957286238670349
276,0,0.0,0.7958454489707947
277,0,0.0,0.7962324023246765
278,0,0.0,0.7963202595710754
279,0,0.0,0.7963202595710754
280,0,0.0,0.7963830828666687
281,0,0.0,0.7965782880783081
282,0,0.0,0.7965795397758484
283,0,0.0,0.79677414894104
284,0,0.0,0.7969397902488708
285,0,0.0,0.7977430820465088
286,0,0.0,0.7981058955192566
287,0,0.0,0.798494815826416
288,0,0.0,0.7988704442977905
289,0,0.0,0.7992133498191833
290,0,0.0,0.800183117389679
291,0,0.0,0.800204336643219
292,0,0.0,0.8013825416564941
293,0,0.0,0.8020785450935364
294,0,0.0,0.802130937576294
295,0,0.0,0.8026742935180664
296,0,0.0,0.8030292391777039
297,0,0.0,0.8032689690589905
298,0,0.0,0.8037499785423279
299,0,0.0,0.803985059261322
300,0,0.0,0.8040105700492859
301,0,0.0,0.8041473627090454
302,0,0.0,0.8042623996734619
303,0,0.0,0.8052185773849487
304,0,0.0,0.8053048849105835
305,0,0.0,0.8055793046951294
306,0,0.0,0.8055960536003113
307,0,0.0,0.8061705827713013
308,0,0.0,0.8063101172447205
309,0,0.0,0.8064539432525635
310,0,0.0,0.8065488338470459
311,0,0.0,0.8065562844276428
312,0,0.0,0.8067087531089783
313,0,0.0,0.8068556189537048
314,0,0.0,0.8072347640991211
315,0,0.0,0.8075239658355713
316,0,0.0,0.8079870343208313
317,0,0.0,0.8082363605499268
318,0,0.0,0.8083341121673584
