,Dimension,Birth,Death
0,0,0.0,0.24762874841690063
1,0,0.0,0.24780435860157013
2,0,0.0,0.32651492953300476
3,0,0.0,0.3713434934616089
4,0,0.0,0.3825218975543976
5,0,0.0,0.38331711292266846
6,0,0.0,0.38351011276245117
7,0,0.0,0.3924551010131836
8,0,0.0,0.39379435777664185
9,0,0.0,0.3959886431694031
10,0,0.0,0.3973625600337982
11,0,0.0,0.39784669876098633
12,0,0.0,0.4014660716056824
13,0,0.0,0.4014660716056824
14,0,0.0,0.4075573682785034
15,0,0.0,0.4091821014881134
16,0,0.0,0.410537451505661
17,0,0.0,0.4113623797893524
18,0,0.0,0.4117778539657593
19,0,0.0,0.41372090578079224
20,0,0.0,0.4153769314289093
21,0,0.0,0.41650691628456116
22,0,0.0,0.4168093204498291
23,0,0.0,0.4197928011417389
24,0,0.0,0.42115792632102966
25,0,0.0,0.42120304703712463
26,0,0.0,0.4217131733894348
27,0,0.0,0.42199644446372986
28,0,0.0,0.4244266748428345
29,0,0.0,0.42519643902778625
30,0,0.0,0.4272235929965973
31,0,0.0,0.42741313576698303
32,0,0.0,0.4280852675437927
33,0,0.0,0.4288519620895386
34,0,0.0,0.4296067953109741
35,0,0.0,0.42972782254219055
36,0,0.0,0.4299476742744446
37,0,0.0,0.43038007616996765
38,0,0.0,0.43066227436065674
39,0,0.0,0.43079113960266113
40,0,0.0,0.43298614025115967
41,0,0.0,0.4343443214893341
42,0,0.0,0.4367150068283081
43,0,0.0,0.43725621700286865
44,0,0.0,0.43899089097976685
45,0,0.0,0.439836323261261
46,0,0.0,0.4400988519191742
47,0,0.0,0.4426906406879425
48,0,0.0,0.4430801272392273
49,0,0.0,0.443393737077713
50,0,0.0,0.44482916593551636
51,0,0.0,0.44521456956863403
52,0,0.0,0.4456624388694763
53,0,0.0,0.4476940929889679
54,0,0.0,0.4479374885559082
55,0,0.0,0.44991108775138855
56,0,0.0,0.45060625672340393
57,0,0.0,0.45072275400161743
58,0,0.0,0.45121946930885315
59,0,0.0,0.45172226428985596
60,0,0.0,0.45484721660614014
61,0,0.0,0.45643511414527893
62,0,0.0,0.45682162046432495
63,0,0.0,0.4595639109611511
64,0,0.0,0.4596041738986969
65,0,0.0,0.46470314264297485
66,0,0.0,0.46532461047172546
67,0,0.0,0.4653632938861847
68,0,0.0,0.46555235981941223
69,0,0.0,0.4657413363456726
70,0,0.0,0.46628639101982117
71,0,0.0,0.46673011779785156
72,0,0.0,0.46731895208358765
73,0,0.0,0.46803632378578186
74,0,0.0,0.4682040214538574
75,0,0.0,0.46835991740226746
76,0,0.0,0.4685104191303253
77,0,0.0,0.4689114987850189
78,0,0.0,0.4696168601512909
79,0,0.0,0.4696711599826813
80,0,0.0,0.4699159562587738
81,0,0.0,0.4700106382369995
82,0,0.0,0.47125259041786194
83,0,0.0,0.4713257849216461
84,0,0.0,0.47194704413414
85,0,0.0,0.4720836877822876
86,0,0.0,0.47222664952278137
87,0,0.0,0.4722456932067871
88,0,0.0,0.4723430871963501
89,0,0.0,0.4727652668952942
90,0,0.0,0.4728202521800995
91,0,0.0,0.4731099307537079
92,0,0.0,0.47337934374809265
93,0,0.0,0.4739440977573395
94,0,0.0,0.4740263819694519
95,0,0.0,0.4740316569805145
96,0,0.0,0.474249929189682
97,0,0.0,0.47471359372138977
98,0,0.0,0.4754566252231598
99,0,0.0,0.47612184286117554
100,0,0.0,0.47681549191474915
101,0,0.0,0.47726407647132874
102,0,0.0,0.4774358570575714
103,0,0.0,0.4786083996295929
104,0,0.0,0.47949346899986267
105,0,0.0,0.48164093494415283
106,0,0.0,0.4832276999950409
107,0,0.0,0.48346975445747375
108,0,0.0,0.48384708166122437
109,0,0.0,0.4842633605003357
110,0,0.0,0.4845637083053589
111,0,0.0,0.48525044322013855
112,0,0.0,0.4874115288257599
113,0,0.0,0.48744744062423706
114,0,0.0,0.48850998282432556
115,0,0.0,0.4887954592704773
116,0,0.0,0.4889458119869232
117,0,0.0,0.4897683262825012
118,0,0.0,0.4898254871368408
119,0,0.0,0.49203455448150635
120,0,0.0,0.4920579195022583
121,0,0.0,0.49296653270721436
122,0,0.0,0.49385929107666016
123,0,0.0,0.4948878586292267
124,0,0.0,0.4960252046585083
125,0,0.0,0.4961632788181305
126,0,0.0,0.49689537286758423
127,0,0.0,0.49872636795043945
128,0,0.0,0.5008493065834045
129,0,0.0,0.5011666417121887
130,0,0.0,0.5063042640686035
131,0,0.0,0.506921112537384
132,0,0.0,0.5082922577857971
133,0,0.0,0.5083001255989075
134,0,0.0,0.5083679556846619
135,0,0.0,0.5087032318115234
136,0,0.0,0.5087985992431641
137,0,0.0,0.5088034868240356
138,0,0.0,0.5095213651657104
139,0,0.0,0.5095919966697693
140,0,0.0,0.5099892020225525
141,0,0.0,0.5102165937423706
142,0,0.0,0.5104076862335205
143,0,0.0,0.5107024312019348
144,0,0.0,0.5108669400215149
145,0,0.0,0.5113384127616882
146,0,0.0,0.5114020109176636
147,0,0.0,0.511914074420929
148,0,0.0,0.5121923685073853
149,0,0.0,0.5122997164726257
150,0,0.0,0.5123416781425476
151,0,0.0,0.5123436450958252
152,0,0.0,0.5124695301055908
153,0,0.0,0.5126597285270691
154,0,0.0,0.5133039951324463
155,0,0.0,0.5133702158927917
156,0,0.0,0.5134062767028809
157,0,0.0,0.5134637355804443
158,0,0.0,0.5135377049446106
159,0,0.0,0.5136672258377075
160,0,0.0,0.51382976770401
161,0,0.0,0.5140272378921509
162,0,0.0,0.5142616033554077
163,0,0.0,0.5142995119094849
164,0,0.0,0.514337420463562
165,0,0.0,0.5144385099411011
166,0,0.0,0.5144395232200623
167,0,0.0,0.5146046876907349
168,0,0.0,0.5147883296012878
169,0,0.0,0.5148990154266357
170,0,0.0,0.5150077939033508
171,0,0.0,0.5152843594551086
172,0,0.0,0.5157150626182556
173,0,0.0,0.5158759355545044
174,0,0.0,0.5159379839897156
175,0,0.0,0.5162237882614136
176,0,0.0,0.5163787603378296
177,0,0.0,0.5169487595558167
178,0,0.0,0.51717209815979
179,0,0.0,0.5178426504135132
180,0,0.0,0.5180347561836243
181,0,0.0,0.518086850643158
182,0,0.0,0.5182325839996338
183,0,0.0,0.5182933807373047
184,0,0.0,0.5185527801513672
185,0,0.0,0.5186222195625305
186,0,0.0,0.5187532901763916
187,0,0.0,0.5191396474838257
188,0,0.0,0.5191801190376282
189,0,0.0,0.519184947013855
190,0,0.0,0.5193467140197754
191,0,0.0,0.5197701454162598
192,0,0.0,0.5197778344154358
193,0,0.0,0.5198653936386108
194,0,0.0,0.5200827121734619
195,0,0.0,0.5200913548469543
196,0,0.0,0.5203912258148193
197,0,0.0,0.5204978585243225
198,0,0.0,0.5205074548721313
199,0,0.0,0.5206015706062317
200,0,0.0,0.5206793546676636
201,0,0.0,0.5207388997077942
202,0,0.0,0.5207475423812866
203,0,0.0,0.5208003520965576
204,0,0.0,0.5208627581596375
205,0,0.0,0.5208627581596375
206,0,0.0,0.5209366679191589
207,0,0.0,0.5209865570068359
208,0,0.0,0.5212379693984985
209,0,0.0,0.5212888121604919
210,0,0.0,0.5215927362442017
211,0,0.0,0.5223801136016846
212,0,0.0,0.5228326916694641
213,0,0.0,0.5229588747024536
214,0,0.0,0.5229980945587158
215,0,0.0,0.5229990482330322
216,0,0.0,0.523029625415802
217,0,0.0,0.5230821967124939
218,0,0.0,0.5231080055236816
219,0,0.0,0.523108959197998
220,0,0.0,0.5231510400772095
221,0,0.0,0.523173987865448
222,0,0.0,0.5231997966766357
223,0,0.0,0.523417592048645
224,0,0.0,0.5235026478767395
225,0,0.0,0.5235303044319153
226,0,0.0,0.5236420631408691
227,0,0.0,0.5236678123474121
228,0,0.0,0.5237231850624084
229,0,0.0,0.5237938761711121
230,0,0.0,0.5238358378410339
231,0,0.0,0.5245559811592102
232,0,0.0,0.5258992314338684
233,0,0.0,0.5261663198471069
234,0,0.0,0.5262072086334229
235,0,0.0,0.5264190435409546
236,0,0.0,0.5282366871833801
237,0,0.0,0.5287957787513733
238,0,0.0,0.5288619995117188
239,0,0.0,0.5292466282844543
240,0,0.0,0.5300368070602417
241,0,0.0,0.5300820469856262
242,0,0.0,0.5326790809631348
243,0,0.0,0.5339110493659973
244,0,0.0,0.5339494347572327
245,0,0.0,0.5350813269615173
246,0,0.0,0.5353868007659912
247,0,0.0,0.5371387004852295
248,0,0.0,0.5393282771110535
249,0,0.0,0.5395711064338684
250,0,0.0,0.5396063327789307
251,0,0.0,0.5397749543190002
252,0,0.0,0.5402249693870544
253,0,0.0,0.5405858159065247
254,0,0.0,0.5422130823135376
255,0,0.0,0.5422545671463013
256,0,0.0,0.5429742336273193
257,0,0.0,0.5431795120239258
258,0,0.0,0.5447412133216858
259,0,0.0,0.5449541211128235
260,0,0.0,0.545073390007019
261,0,0.0,0.5454612970352173
262,0,0.0,0.5458663105964661
263,0,0.0,0.5474833250045776
264,0,0.0,0.5475125312805176
265,0,0.0,0.5475435853004456
266,0,0.0,0.5480675101280212
267,0,0.0,0.5489945411682129
268,0,0.0,0.5500163435935974
269,0,0.0,0.5500327348709106
270,0,0.0,0.5502890348434448
271,0,0.0,0.5512839555740356
272,0,0.0,0.5513456463813782
273,0,0.0,0.5515514612197876
274,0,0.0,0.5518106818199158
275,0,0.0,0.5522825121879578
276,0,0.0,0.5523685216903687
277,0,0.0,0.5528426766395569
278,0,0.0,0.5532720685005188
279,0,0.0,0.5537942051887512
280,0,0.0,0.5539647936820984
281,0,0.0,0.5540054440498352
282,0,0.0,0.5540820956230164
283,0,0.0,0.5541191101074219
284,0,0.0,0.554143488407135
285,0,0.0,0.5545223355293274
286,0,0.0,0.5550333261489868
287,0,0.0,0.5551323890686035
288,0,0.0,0.5551657676696777
289,0,0.0,0.5553809404373169
290,0,0.0,0.5556239485740662
291,0,0.0,0.5556536912918091
292,0,0.0,0.5556806921958923
293,0,0.0,0.5563793778419495
294,0,0.0,0.5566372275352478
295,0,0.0,0.5569425225257874
296,0,0.0,0.5572952628135681
297,0,0.0,0.5573957562446594
298,0,0.0,0.5575643181800842
299,0,0.0,0.5576459169387817
300,0,0.0,0.557996392250061
301,0,0.0,0.5581397414207458
302,0,0.0,0.5587289333343506
303,0,0.0,0.5591842532157898
304,0,0.0,0.5598678588867188
305,0,0.0,0.5601723194122314
306,0,0.0,0.5603588223457336
307,0,0.0,0.5606130361557007
308,0,0.0,0.5608217120170593
309,0,0.0,0.5608235001564026
310,0,0.0,0.5609081983566284
311,0,0.0,0.5612245798110962
312,0,0.0,0.5625486373901367
313,0,0.0,0.5625931024551392
314,0,0.0,0.5627050995826721
315,0,0.0,0.5627077221870422
316,0,0.0,0.5629315972328186
317,0,0.0,0.5640398859977722
318,0,0.0,0.5643048882484436
319,0,0.0,0.5643996596336365
320,0,0.0,0.564542293548584
321,0,0.0,0.5646945834159851
322,0,0.0,0.5649070739746094
323,0,0.0,0.5655643343925476
324,0,0.0,0.5656500458717346
325,0,0.0,0.5657623410224915
326,0,0.0,0.5662084221839905
327,0,0.0,0.5663188099861145
328,0,0.0,0.5674372315406799
329,0,0.0,0.5674724578857422
330,0,0.0,0.5679762363433838
331,0,0.0,0.5682288408279419
332,0,0.0,0.5682288408279419
333,0,0.0,0.5684320330619812
334,0,0.0,0.5686017870903015
335,0,0.0,0.569331169128418
336,0,0.0,0.5693610310554504
337,0,0.0,0.5694356560707092
338,0,0.0,0.5694708228111267
339,0,0.0,0.5705716609954834
340,0,0.0,0.5708511471748352
341,0,0.0,0.5708905458450317
342,0,0.0,0.5710201263427734
343,0,0.0,0.5712442398071289
344,0,0.0,0.5712985396385193
345,0,0.0,0.5718207955360413
346,0,0.0,0.5723504424095154
347,0,0.0,0.5724919438362122
348,0,0.0,0.572603702545166
349,0,0.0,0.5727032423019409
350,0,0.0,0.5727329254150391
351,0,0.0,0.5730811357498169
352,0,0.0,0.5733820796012878
353,0,0.0,0.5736244320869446
354,0,0.0,0.5737560391426086
355,0,0.0,0.5737918019294739
356,0,0.0,0.5743309259414673
357,0,0.0,0.5743805170059204
358,0,0.0,0.5745171904563904
359,0,0.0,0.5747042894363403
360,0,0.0,0.5748677849769592
361,0,0.0,0.5748677849769592
362,0,0.0,0.5751199722290039
363,0,0.0,0.575813353061676
364,0,0.0,0.5759071111679077
365,0,0.0,0.5762395262718201
366,0,0.0,0.577322244644165
367,0,0.0,0.5792046189308167
368,0,0.0,0.5793634653091431
369,0,0.0,0.5796990394592285
370,0,0.0,0.5800138115882874
371,0,0.0,0.5808485150337219
372,0,0.0,0.5815857648849487
373,0,0.0,0.5818814039230347
374,0,0.0,0.5819278359413147
375,0,0.0,0.5824723243713379
376,0,0.0,0.5835897326469421
377,0,0.0,0.5840796232223511
378,0,0.0,0.584247350692749
379,0,0.0,0.584656298160553
380,0,0.0,0.5851717591285706
381,0,0.0,0.5863071084022522
382,0,0.0,0.5868432521820068
383,0,0.0,0.586874783039093
384,0,0.0,0.5868858695030212
385,0,0.0,0.5873925685882568
386,0,0.0,0.587437629699707
387,0,0.0,0.5877618789672852
388,0,0.0,0.58791583776474
389,0,0.0,0.5880714058876038
390,0,0.0,0.5886832475662231
391,0,0.0,0.5888998508453369
392,0,0.0,0.5889575481414795
393,0,0.0,0.5889753699302673
394,0,0.0,0.5892902612686157
395,0,0.0,0.5893038511276245
396,0,0.0,0.5893267393112183
397,0,0.0,0.5896227359771729
398,0,0.0,0.5897482633590698
399,0,0.0,0.5897855758666992
