,Dimension,Birth,Death
0,0,0.0,0.08870738744735718
1,0,0.0,0.08902247250080109
2,0,0.0,0.08934204280376434
3,0,0.0,0.09013878554105759
4,0,0.0,0.09177689999341965
5,0,0.0,0.09224966168403625
6,0,0.0,0.09383495897054672
7,0,0.0,0.09505787491798401
8,0,0.0,0.09523129463195801
9,0,0.0,0.09616652131080627
10,0,0.0,0.0967729315161705
11,0,0.0,0.09764732420444489
12,0,0.0,0.09816822409629822
13,0,0.0,0.09818350523710251
14,0,0.0,0.0981987789273262
15,0,0.0,0.09830564260482788
16,0,0.0,0.09865596890449524
17,0,0.0,0.09867116808891296
18,0,0.0,0.09872689843177795
19,0,0.0,0.0988028347492218
20,0,0.0,0.0994434505701065
21,0,0.0,0.09971459209918976
22,0,0.0,0.09977474808692932
23,0,0.0,0.09980481117963791
24,0,0.0,0.0998799279332161
25,0,0.0,0.09993498027324677
26,0,0.0,0.10023970901966095
27,0,0.0,0.10043903440237045
28,0,0.0,0.10075217485427856
29,0,0.0,0.10291258245706558
30,0,0.0,0.10295144468545914
31,0,0.0,0.1031891480088234
32,0,0.0,0.1036098450422287
33,0,0.0,0.10397115349769592
34,0,0.0,0.1040288433432579
35,0,0.0,0.10437911748886108
36,0,0.0,0.10445094853639603
37,0,0.0,0.10447487980127335
38,0,0.0,0.10447487980127335
39,0,0.0,0.10453229397535324
40,0,0.0,0.10462313145399094
41,0,0.0,0.10469001531600952
42,0,0.0,0.10476163774728775
43,0,0.0,0.1051427572965622
44,0,0.0,0.1057497039437294
45,0,0.0,0.10661613196134567
46,0,0.0,0.10726602375507355
47,0,0.0,0.10995908081531525
48,0,0.0,0.11144953966140747
49,0,0.0,0.11595688760280609
50,0,0.0,0.11754573881626129
51,0,0.0,0.11837651580572128
52,0,0.0,0.11912598460912704
53,0,0.0,0.11954915523529053
54,0,0.0,0.11999166756868362
55,0,0.0,0.1200374960899353
56,0,0.0,0.12048651278018951
57,0,0.0,0.12384264171123505
58,0,0.0,0.12416521459817886
59,0,0.0,0.1247437372803688
60,0,0.0,0.12503600120544434
61,0,0.0,0.12561051547527313
62,0,0.0,0.12561051547527313
63,0,0.0,0.12561051547527313
64,0,0.0,0.12794139981269836
65,0,0.0,0.12854960560798645
66,0,0.0,0.13164345920085907
67,0,0.0,0.1325066089630127
68,0,0.0,0.13287587463855743
69,0,0.0,0.1339813470840454
70,0,0.0,0.13449163734912872
71,0,0.0,0.13469594717025757
72,0,0.0,0.13540679216384888
73,0,0.0,0.1375499963760376
74,0,0.0,0.13786587119102478
75,0,0.0,0.1411665678024292
76,0,0.0,0.14170745015144348
77,0,0.0,0.143621027469635
78,0,0.0,0.14362451434135437
79,0,0.0,0.1464957296848297
80,0,0.0,0.1472344994544983
81,0,0.0,0.14965961873531342
82,0,0.0,0.1518552005290985
83,0,0.0,0.15361639857292175
84,0,0.0,0.15452508628368378
85,0,0.0,0.15490318834781647
86,0,0.0,0.15598396956920624
87,0,0.0,0.1569235473871231
88,0,0.0,0.15753412246704102
89,0,0.0,0.15822768211364746
90,0,0.0,0.160115584731102
91,0,0.0,0.1624007374048233
92,0,0.0,0.16269296407699585
93,0,0.0,0.16312265396118164
94,0,0.0,0.16533905267715454
95,0,0.0,0.16543881595134735
96,0,0.0,0.16554757952690125
97,0,0.0,0.16568343341350555
98,0,0.0,0.16568343341350555
99,0,0.0,0.1657136082649231
100,0,0.0,0.16574981808662415
101,0,0.0,0.16577093303203583
102,0,0.0,0.16684123873710632
103,0,0.0,0.1669640690088272
104,0,0.0,0.17118410766124725
105,0,0.0,0.1719622015953064
106,0,0.0,0.17221207916736603
107,0,0.0,0.17224691808223724
108,0,0.0,0.1723136603832245
109,0,0.0,0.17251665890216827
110,0,0.0,0.1725427508354187
111,0,0.0,0.1729045957326889
112,0,0.0,0.17295953631401062
113,0,0.0,0.17314733564853668
114,0,0.0,0.17342433333396912
115,0,0.0,0.17357131838798523
116,0,0.0,0.17408618330955505
117,0,0.0,0.17420677840709686
118,0,0.0,0.1747569739818573
119,0,0.0,0.17617321014404297
120,0,0.0,0.176235631108284
121,0,0.0,0.1765502691268921
122,0,0.0,0.17656444013118744
123,0,0.0,0.17748239636421204
124,0,0.0,0.18000000715255737
125,0,0.0,0.18027478456497192
126,0,0.0,0.18060177564620972
127,0,0.0,0.18128982186317444
128,0,0.0,0.18169480562210083
129,0,0.0,0.18240340054035187
130,0,0.0,0.18360282480716705
131,0,0.0,0.18383687734603882
132,0,0.0,0.1839347779750824
133,0,0.0,0.18410594761371613
134,0,0.0,0.18435020744800568
135,0,0.0,0.18494322896003723
136,0,0.0,0.18539147078990936
137,0,0.0,0.18584133684635162
138,0,0.0,0.18588168919086456
139,0,0.0,0.1859784871339798
140,0,0.0,0.1862713098526001
141,0,0.0,0.18764060735702515
142,0,0.0,0.18826842308044434
143,0,0.0,0.18837197124958038
144,0,0.0,0.18839585781097412
145,0,0.0,0.1884383261203766
146,0,0.0,0.18874850869178772
147,0,0.0,0.18974192440509796
148,0,0.0,0.1913844347000122
149,0,0.0,0.19138704240322113
150,0,0.0,0.19173941016197205
151,0,0.0,0.19356653094291687
152,0,0.0,0.1937137097120285
153,0,0.0,0.1939793825149536
154,0,0.0,0.19449163973331451
155,0,0.0,0.19449163973331451
156,0,0.0,0.1946483999490738
157,0,0.0,0.19509485363960266
158,0,0.0,0.19556839764118195
159,0,0.0,0.19556839764118195
160,0,0.0,0.19714714586734772
161,0,0.0,0.19841623306274414
162,0,0.0,0.19857995212078094
163,0,0.0,0.19928622245788574
164,0,0.0,0.19956201314926147
165,0,0.0,0.19972731173038483
166,0,0.0,0.1999174803495407
167,0,0.0,0.19996999204158783
168,0,0.0,0.20016992092132568
169,0,0.0,0.2001774162054062
170,0,0.0,0.20036965608596802
171,0,0.0,0.20053677260875702
172,0,0.0,0.20066389441490173
173,0,0.0,0.20094776153564453
174,0,0.0,0.2012883573770523
175,0,0.0,0.20178206264972687
176,0,0.0,0.20251666009426117
177,0,0.0,0.20273135602474213
178,0,0.0,0.20279546082019806
179,0,0.0,0.20289406180381775
180,0,0.0,0.2032904326915741
181,0,0.0,0.20419108867645264
182,0,0.0,0.20440645515918732
183,0,0.0,0.20447494089603424
184,0,0.0,0.204646036028862
185,0,0.0,0.20477792620658875
