,Dimension,Birth,Death
0,0,0.0,0.12491997331380844
1,0,0.0,0.1263526827096939
2,0,0.0,0.12723207473754883
3,0,0.0,0.12741664052009583
4,0,0.0,0.12853793799877167
5,0,0.0,0.12918978929519653
6,0,0.0,0.13010381162166595
7,0,0.0,0.13070577383041382
8,0,0.0,0.13133925199508667
9,0,0.0,0.13198105990886688
10,0,0.0,0.13232913613319397
11,0,0.0,0.13249528408050537
12,0,0.0,0.1325066089630127
13,0,0.0,0.13267630338668823
14,0,0.0,0.13348408043384552
15,0,0.0,0.1339552104473114
16,0,0.0,0.134055957198143
17,0,0.0,0.13445445895195007
18,0,0.0,0.13565029203891754
19,0,0.0,0.1356576532125473
20,0,0.0,0.13578659296035767
21,0,0.0,0.13690142333507538
22,0,0.0,0.13708026707172394
23,0,0.0,0.13733899593353271
24,0,0.0,0.13828593492507935
25,0,0.0,0.13866867125034332
26,0,0.0,0.1394166350364685
27,0,0.0,0.13942022621631622
28,0,0.0,0.13958151638507843
29,0,0.0,0.13970325887203217
30,0,0.0,0.13993212580680847
31,0,0.0,0.14022481441497803
32,0,0.0,0.14082613587379456
33,0,0.0,0.14224626123905182
34,0,0.0,0.14313629269599915
35,0,0.0,0.14320963621139526
36,0,0.0,0.143405020236969
37,0,0.0,0.14379499852657318
38,0,0.0,0.1440242975950241
39,0,0.0,0.1442497819662094
40,0,0.0,0.14445760846138
41,0,0.0,0.14450950920581818
42,0,0.0,0.14475150406360626
43,0,0.0,0.1447722315788269
44,0,0.0,0.14516542851924896
45,0,0.0,0.14658445119857788
46,0,0.0,0.14800675213336945
47,0,0.0,0.14816206693649292
48,0,0.0,0.14911741018295288
49,0,0.0,0.14962954819202423
50,0,0.0,0.15076802670955658
51,0,0.0,0.15115554630756378
52,0,0.0,0.15125805139541626
53,0,0.0,0.15194736421108246
54,0,0.0,0.15198683738708496
55,0,0.0,0.15245983004570007
56,0,0.0,0.15286922454833984
57,0,0.0,0.1530098021030426
58,0,0.0,0.15414279699325562
59,0,0.0,0.1541525274515152
60,0,0.0,0.15435673296451569
61,0,0.0,0.15459948778152466
62,0,0.0,0.1548321694135666
63,0,0.0,0.15523530542850494
64,0,0.0,0.1553833931684494
65,0,0.0,0.1556887924671173
66,0,0.0,0.1559070199728012
67,0,0.0,0.1560288369655609
68,0,0.0,0.15608011186122894
69,0,0.0,0.1561889946460724
