,Dimension,Birth,Death
0,0,0.0,0.294664204120636
1,0,0.0,0.29585808515548706
2,0,0.0,0.2962583303451538
3,0,0.0,0.29684001207351685
4,0,0.0,0.3008454740047455
5,0,0.0,0.3051638901233673
6,0,0.0,0.3107893168926239
7,0,0.0,0.3146235942840576
8,0,0.0,0.315760999917984
9,0,0.0,0.3226577043533325
10,0,0.0,0.33073553442955017
11,0,0.0,0.3313291370868683
12,0,0.0,0.33266499638557434
13,0,0.0,0.3343994617462158
14,0,0.0,0.335755854845047
15,0,0.0,0.33833563327789307
16,0,0.0,0.34483909606933594
17,0,0.0,0.3530453145503998
18,0,0.0,0.3573457598686218
19,0,0.0,0.3577275574207306
20,0,0.0,0.36168909072875977
21,0,0.0,0.3633648157119751
22,0,0.0,0.3635959327220917
23,0,0.0,0.36959031224250793
24,0,0.0,0.37580180168151855
25,0,0.0,0.3855956494808197
26,0,0.0,0.3891811966896057
27,0,0.0,0.38925954699516296
28,0,0.0,0.3973059356212616
29,0,0.0,0.39744558930397034
30,0,0.0,0.3976908326148987
31,0,0.0,0.39859503507614136
32,0,0.0,0.3989260494709015
33,0,0.0,0.3997436761856079
34,0,0.0,0.4000625014305115
35,0,0.0,0.40080544352531433
36,0,0.0,0.40243011713027954
37,0,0.0,0.40250837802886963
38,0,0.0,0.408077210187912
39,0,0.0,0.4090745747089386
40,0,0.0,0.409404456615448
41,0,0.0,0.4104923903942108
42,0,0.0,0.41079434752464294
43,0,0.0,0.411014586687088
44,0,0.0,0.4111301600933075
45,0,0.0,0.4111787974834442
46,0,0.0,0.4112371504306793
47,0,0.0,0.4135807156562805
48,0,0.0,0.4135807156562805
49,0,0.0,0.41476741433143616
50,0,0.0,0.4163808226585388
51,0,0.0,0.4167097210884094
52,0,0.0,0.41713306307792664
53,0,0.0,0.4192564785480499
54,0,0.0,0.41969990730285645
55,0,0.0,0.4200214147567749
56,0,0.0,0.42421457171440125
57,0,0.0,0.4245468080043793
58,0,0.0,0.4245939254760742
59,0,0.0,0.4252399206161499
60,0,0.0,0.42663097381591797
61,0,0.0,0.43197107315063477
62,0,0.0,0.4383776783943176
63,0,0.0,0.4411269724369049
64,0,0.0,0.44145214557647705
65,0,0.0,0.4443230926990509
66,0,0.0,0.4444727301597595
67,0,0.0,0.449024498462677
68,0,0.0,0.45172446966171265
69,0,0.0,0.4550054967403412
70,0,0.0,0.45607346296310425
71,0,0.0,0.4570196866989136
72,0,0.0,0.45843321084976196
73,0,0.0,0.4586970806121826
74,0,0.0,0.459178626537323
75,0,0.0,0.4602901339530945
76,0,0.0,0.4604356586933136
77,0,0.0,0.46057790517807007
78,0,0.0,0.46126672625541687
79,0,0.0,0.4670267701148987
80,0,0.0,0.47164711356163025
81,0,0.0,0.47410863637924194
82,0,0.0,0.4775049686431885
83,0,0.0,0.4832431972026825
84,0,0.0,0.4836899936199188
85,0,0.0,0.4839380085468292
86,0,0.0,0.4869948625564575
87,0,0.0,0.48843321204185486
88,0,0.0,0.488698273897171
89,0,0.0,0.4895620346069336
90,0,0.0,0.48968562483787537
91,0,0.0,0.49036210775375366
92,0,0.0,0.49060574173927307
93,0,0.0,0.49371346831321716
94,0,0.0,0.49380359053611755
95,0,0.0,0.4939585030078888
96,0,0.0,0.497871458530426
97,0,0.0,0.5000979900360107
98,0,0.0,0.5008373260498047
99,0,0.0,0.5076573491096497
100,0,0.0,0.5078346133232117
101,0,0.0,0.5080925226211548
102,0,0.0,0.5089145302772522
103,0,0.0,0.509061872959137
104,0,0.0,0.5112543106079102
105,0,0.0,0.512330949306488
106,0,0.0,0.5148135423660278
107,0,0.0,0.5151126384735107
108,0,0.0,0.5151999592781067
109,0,0.0,0.5152416825294495
110,0,0.0,0.5153135061264038
111,0,0.0,0.5156103372573853
112,0,0.0,0.515662670135498
113,0,0.0,0.5158817768096924
114,0,0.0,0.5160106420516968
115,0,0.0,0.5169980525970459
116,0,0.0,0.5175325870513916
117,0,0.0,0.5176610946655273
118,0,0.0,0.5176659226417542
119,0,0.0,0.5178320407867432
120,0,0.0,0.5180482864379883
121,0,0.0,0.5180888175964355
122,0,0.0,0.5183435082435608
123,0,0.0,0.519106924533844
124,0,0.0,0.5191454291343689
125,0,0.0,0.5191618204116821
126,0,0.0,0.5195344090461731
127,0,0.0,0.5211036205291748
128,0,0.0,0.5212225914001465
129,0,0.0,0.521348237991333
130,0,0.0,0.521482527256012
131,0,0.0,0.5215179920196533
132,0,0.0,0.5218285322189331
133,0,0.0,0.5225256085395813
134,0,0.0,0.5225370526313782
135,0,0.0,0.5226500034332275
136,0,0.0,0.5229043960571289
137,0,0.0,0.5231013298034668
138,0,0.0,0.5233335494995117
139,0,0.0,0.5239456295967102
140,0,0.0,0.5249371528625488
141,0,0.0,0.5249742865562439
142,0,0.0,0.525016188621521
143,0,0.0,0.5250866413116455
144,0,0.0,0.5253713130950928
145,0,0.0,0.5257594585418701
146,0,0.0,0.5257870554924011
147,0,0.0,0.5258488655090332
148,0,0.0,0.5260513424873352
