,Dimension,Birth,Death
0,0,0.0,0.15812020003795624
1,0,0.0,0.16317781805992126
2,0,0.0,0.1641310453414917
3,0,0.0,0.18086735904216766
4,0,0.0,0.18426883220672607
5,0,0.0,0.18576867878437042
6,0,0.0,0.1878962516784668
7,0,0.0,0.19878631830215454
8,0,0.0,0.202511727809906
9,0,0.0,0.20756444334983826
10,0,0.0,0.21184192597866058
11,0,0.0,0.2127886265516281
12,0,0.0,0.21483249962329865
13,0,0.0,0.21859094500541687
14,0,0.0,0.22316136956214905
15,0,0.0,0.2397039830684662
16,0,0.0,0.2464710921049118
17,0,0.0,0.2464710921049118
18,0,0.0,0.25042563676834106
19,0,0.0,0.2578158378601074
20,0,0.0,0.2613885998725891
21,0,0.0,0.2659849524497986
22,0,0.0,0.26766395568847656
23,0,0.0,0.26777228713035583
24,0,0.0,0.27217456698417664
25,0,0.0,0.2837851345539093
26,0,0.0,0.29286685585975647
27,0,0.0,0.3207288682460785
28,0,0.0,0.336168110370636
29,0,0.0,0.33954232931137085
30,0,0.0,0.35234642028808594
31,0,0.0,0.36873704195022583
32,0,0.0,0.4009189307689667
33,0,0.0,0.402556836605072
34,0,0.0,0.40914666652679443
35,0,0.0,0.41500601172447205
36,0,0.0,0.41819852590560913
37,0,0.0,0.41938167810440063
38,0,0.0,0.4264152944087982
39,0,0.0,0.42998838424682617
40,0,0.0,0.4331997334957123
41,0,0.0,0.43539637327194214
42,0,0.0,0.4566650986671448
43,0,0.0,0.45886707305908203
44,0,0.0,0.4687035381793976
45,0,0.0,0.47212710976600647
46,0,0.0,0.47362327575683594
47,0,0.0,0.4746461808681488
48,0,0.0,0.475475549697876
49,0,0.0,0.47822171449661255
50,0,0.0,0.47910019755363464
51,0,0.0,0.4793391227722168
52,0,0.0,0.48083364963531494
53,0,0.0,0.4844594895839691
54,0,0.0,0.48714679479599
55,0,0.0,0.49308720231056213
56,0,0.0,0.4937610626220703
57,0,0.0,0.4950272738933563
58,0,0.0,0.49531808495521545
59,0,0.0,0.4955078065395355
60,0,0.0,0.4958507716655731
61,0,0.0,0.497359037399292
62,0,0.0,0.5011906027793884
63,0,0.0,0.5060622692108154
64,0,0.0,0.5066034197807312
65,0,0.0,0.5077125430107117
66,0,0.0,0.5101882219314575
67,0,0.0,0.5133039951324463
68,0,0.0,0.5167310833930969
69,0,0.0,0.5203479528427124
70,0,0.0,0.520994246006012
71,0,0.0,0.5263211727142334
