,Dimension,Birth,Death
0,0,0.0,0.3692275583744049
1,0,0.0,0.3693724274635315
2,0,0.0,0.3700324296951294
3,0,0.0,0.37126001715660095
4,0,0.0,0.38114431500434875
5,0,0.0,0.39001795649528503
6,0,0.0,0.39132338762283325
7,0,0.0,0.39500126242637634
8,0,0.0,0.39836040139198303
9,0,0.0,0.4031897783279419
10,0,0.0,0.4045466482639313
11,0,0.0,0.4085559844970703
12,0,0.0,0.4130593240261078
13,0,0.0,0.419177770614624
14,0,0.0,0.4221196472644806
15,0,0.0,0.42468342185020447
16,0,0.0,0.4298848807811737
17,0,0.0,0.43281635642051697
18,0,0.0,0.43779560923576355
19,0,0.0,0.4432583749294281
20,0,0.0,0.4465344250202179
21,0,0.0,0.4466296136379242
22,0,0.0,0.4473019242286682
23,0,0.0,0.4491313695907593
24,0,0.0,0.4493717849254608
25,0,0.0,0.4519701302051544
26,0,0.0,0.45569947361946106
27,0,0.0,0.45728546380996704
28,0,0.0,0.45856842398643494
29,0,0.0,0.46283257007598877
30,0,0.0,0.46384480595588684
31,0,0.0,0.464254230260849
32,0,0.0,0.4650849401950836
33,0,0.0,0.4713957905769348
34,0,0.0,0.4715495705604553
35,0,0.0,0.4769349992275238
36,0,0.0,0.4769895076751709
37,0,0.0,0.47707757353782654
38,0,0.0,0.4770985245704651
39,0,0.0,0.47725361585617065
40,0,0.0,0.4790688753128052
41,0,0.0,0.4796196520328522
42,0,0.0,0.4797520339488983
43,0,0.0,0.47997811436653137
44,0,0.0,0.4800072908401489
45,0,0.0,0.4808378219604492
46,0,0.0,0.48095113039016724
47,0,0.0,0.48103222250938416
48,0,0.0,0.4811849892139435
49,0,0.0,0.48229867219924927
50,0,0.0,0.4844275116920471
51,0,0.0,0.4853823184967041
52,0,0.0,0.4866076409816742
53,0,0.0,0.48696303367614746
54,0,0.0,0.48951300978660583
55,0,0.0,0.4919603765010834
56,0,0.0,0.49640002846717834
57,0,0.0,0.5034351944923401
58,0,0.0,0.5051534175872803
59,0,0.0,0.5093476176261902
60,0,0.0,0.51129150390625
61,0,0.0,0.5113814473152161
62,0,0.0,0.5119130611419678
63,0,0.0,0.5119306445121765
64,0,0.0,0.5137226581573486
65,0,0.0,0.516244113445282
66,0,0.0,0.5195247530937195
67,0,0.0,0.5210134387016296
68,0,0.0,0.5213741660118103
69,0,0.0,0.5235522985458374
70,0,0.0,0.5238005518913269
71,0,0.0,0.5238597393035889
72,0,0.0,0.5241926908493042
73,0,0.0,0.5248085260391235
74,0,0.0,0.526516854763031
75,0,0.0,0.5295101404190063
76,0,0.0,0.5318289399147034
77,0,0.0,0.5318599343299866
78,0,0.0,0.5321559906005859
79,0,0.0,0.5329999923706055
80,0,0.0,0.533793032169342
81,0,0.0,0.53398597240448
82,0,0.0,0.5351317524909973
83,0,0.0,0.5360093116760254
84,0,0.0,0.5386863946914673
85,0,0.0,0.5394469499588013
86,0,0.0,0.5398463010787964
87,0,0.0,0.5409538149833679
88,0,0.0,0.5431703329086304
89,0,0.0,0.5450844168663025
90,0,0.0,0.5450926423072815
91,0,0.0,0.5451284050941467
92,0,0.0,0.54521644115448
93,0,0.0,0.5452467203140259
94,0,0.0,0.5455685257911682
95,0,0.0,0.5462664365768433
96,0,0.0,0.5464915633201599
97,0,0.0,0.546944260597229
98,0,0.0,0.5484386682510376
99,0,0.0,0.5488324165344238
100,0,0.0,0.5493987798690796
101,0,0.0,0.5517997741699219
102,0,0.0,0.5528887510299683
103,0,0.0,0.5541200041770935
104,0,0.0,0.5557796359062195
105,0,0.0,0.5562769174575806
106,0,0.0,0.5564521551132202
107,0,0.0,0.5571247339248657
108,0,0.0,0.5571705102920532
109,0,0.0,0.5591627955436707
110,0,0.0,0.559375524520874
111,0,0.0,0.5632566213607788
112,0,0.0,0.5649858117103577
113,0,0.0,0.5664336085319519
114,0,0.0,0.5675737857818604
115,0,0.0,0.5681135654449463
116,0,0.0,0.5694936513900757
117,0,0.0,0.5695146918296814
118,0,0.0,0.5698648691177368
119,0,0.0,0.570114016532898
120,0,0.0,0.5706198215484619
121,0,0.0,0.5708993077278137
122,0,0.0,0.5712214708328247
123,0,0.0,0.5715023875236511
124,0,0.0,0.5720611810684204
125,0,0.0,0.5725574493408203
126,0,0.0,0.5728542804718018
127,0,0.0,0.5742525458335876
128,0,0.0,0.5745075941085815
129,0,0.0,0.5745694041252136
130,0,0.0,0.5755718946456909
131,0,0.0,0.5778849124908447
132,0,0.0,0.5781790614128113
133,0,0.0,0.5794057250022888
134,0,0.0,0.5810869336128235
135,0,0.0,0.5846143960952759
136,0,0.0,0.5906665921211243
137,0,0.0,0.5909026861190796
138,0,0.0,0.5915319323539734
139,0,0.0,0.5925403237342834
140,0,0.0,0.5949504375457764
141,0,0.0,0.5956072807312012
142,0,0.0,0.5958448052406311
143,0,0.0,0.5959454774856567
144,0,0.0,0.5959832072257996
145,0,0.0,0.5960738062858582
146,0,0.0,0.5966699123382568
147,0,0.0,0.5986275672912598
148,0,0.0,0.5996081829071045
149,0,0.0,0.6019028425216675
150,0,0.0,0.602253258228302
151,0,0.0,0.6062722206115723
152,0,0.0,0.6088053584098816
153,0,0.0,0.6104678511619568
154,0,0.0,0.6141889095306396
155,0,0.0,0.616025984287262
156,0,0.0,0.6169829964637756
157,0,0.0,0.6170299649238586
158,0,0.0,0.617759644985199
159,0,0.0,0.6180461049079895
160,0,0.0,0.6182928085327148
161,0,0.0,0.6182928085327148
162,0,0.0,0.618780255317688
163,0,0.0,0.6188457012176514
164,0,0.0,0.6192745566368103
165,0,0.0,0.6193230152130127
166,0,0.0,0.6204707622528076
167,0,0.0,0.6211312413215637
168,0,0.0,0.6214185357093811
169,0,0.0,0.6222909092903137
170,0,0.0,0.6226411461830139
171,0,0.0,0.6238477230072021
172,0,0.0,0.6239919662475586
173,0,0.0,0.626227617263794
174,0,0.0,0.6263792514801025
175,0,0.0,0.6270765662193298
176,0,0.0,0.6272830367088318
177,0,0.0,0.6273459792137146
178,0,0.0,0.6275898218154907
179,0,0.0,0.6317618489265442
180,0,0.0,0.6378753781318665
181,0,0.0,0.6386141180992126
182,0,0.0,0.6387065052986145
183,0,0.0,0.641218364238739
184,0,0.0,0.6430715322494507
185,0,0.0,0.6460828185081482
186,0,0.0,0.6486778855323792
187,0,0.0,0.651527464389801
188,0,0.0,0.6523212194442749
189,0,0.0,0.658428430557251
190,0,0.0,0.6597045063972473
191,0,0.0,0.6597074866294861
192,0,0.0,0.6611754894256592
193,0,0.0,0.661289632320404
194,0,0.0,0.6613320112228394
195,0,0.0,0.6615859866142273
196,0,0.0,0.6615859866142273
197,0,0.0,0.661693274974823
198,0,0.0,0.6617892384529114
199,0,0.0,0.6629306077957153
200,0,0.0,0.6635239124298096
201,0,0.0,0.6685656309127808
202,0,0.0,0.6697462201118469
203,0,0.0,0.670991063117981
204,0,0.0,0.671088695526123
205,0,0.0,0.6731181144714355
206,0,0.0,0.673212468624115
207,0,0.0,0.6739228367805481
208,0,0.0,0.6747955083847046
209,0,0.0,0.6748407483100891
210,0,0.0,0.6752599477767944
211,0,0.0,0.6781061887741089
212,0,0.0,0.6782153248786926
213,0,0.0,0.67848140001297
214,0,0.0,0.6808986663818359
215,0,0.0,0.682624340057373
216,0,0.0,0.683904230594635
217,0,0.0,0.6842594742774963
218,0,0.0,0.6847298741340637
219,0,0.0,0.6847386360168457
220,0,0.0,0.684766411781311
221,0,0.0,0.6857309937477112
222,0,0.0,0.6859650015830994
223,0,0.0,0.6869264841079712
224,0,0.0,0.6882433891296387
225,0,0.0,0.6882550120353699
226,0,0.0,0.6887161731719971
227,0,0.0,0.6890551447868347
228,0,0.0,0.6894802451133728
229,0,0.0,0.6905620694160461
230,0,0.0,0.6906800866127014
231,0,0.0,0.6915714144706726
232,0,0.0,0.6915749907493591
233,0,0.0,0.6937528252601624
234,0,0.0,0.6937910318374634
235,0,0.0,0.6956227421760559
236,0,0.0,0.6957032680511475
237,0,0.0,0.696702241897583
238,0,0.0,0.6975893974304199
239,0,0.0,0.6980271935462952
240,0,0.0,0.6987617611885071
241,0,0.0,0.7022186517715454
242,0,0.0,0.7037755250930786
243,0,0.0,0.7049461007118225
244,0,0.0,0.7069512009620667
245,0,0.0,0.7071675658226013
246,0,0.0,0.7076241970062256
247,0,0.0,0.7077040076255798
248,0,0.0,0.70911705493927
249,0,0.0,0.7093743681907654
250,0,0.0,0.7130750417709351
251,0,0.0,0.7142170667648315
252,0,0.0,0.716036319732666
253,0,0.0,0.7166296243667603
254,0,0.0,0.7168500423431396
255,0,0.0,0.7173025608062744
256,0,0.0,0.7173506617546082
257,0,0.0,0.7178718447685242
258,0,0.0,0.719704806804657
259,0,0.0,0.7202499508857727
260,0,0.0,0.7210859656333923
261,0,0.0,0.7211400866508484
262,0,0.0,0.721157431602478
263,0,0.0,0.7219092845916748
264,0,0.0,0.7220498323440552
265,0,0.0,0.722069263458252
266,0,0.0,0.722097635269165
267,0,0.0,0.7221246361732483
268,0,0.0,0.7224590182304382
269,0,0.0,0.7225759625434875
270,0,0.0,0.7230408191680908
271,0,0.0,0.7230594754219055
272,0,0.0,0.7235067486763
273,0,0.0,0.7239751219749451
274,0,0.0,0.7240849137306213
275,0,0.0,0.7243845462799072
276,0,0.0,0.724427342414856
277,0,0.0,0.7244494557380676
278,0,0.0,0.7250944972038269
279,0,0.0,0.7252082228660583
280,0,0.0,0.7257416844367981
281,0,0.0,0.7257885336875916
282,0,0.0,0.7283309698104858
283,0,0.0,0.7285869717597961
284,0,0.0,0.7294299006462097
285,0,0.0,0.7295279502868652
286,0,0.0,0.7307804226875305
287,0,0.0,0.7310458421707153
288,0,0.0,0.7313856482505798
289,0,0.0,0.7317137122154236
290,0,0.0,0.7335898280143738
291,0,0.0,0.7342615127563477
292,0,0.0,0.7361358404159546
293,0,0.0,0.7364788055419922
294,0,0.0,0.7365548014640808
295,0,0.0,0.73703932762146
296,0,0.0,0.737366259098053
297,0,0.0,0.737483561038971
298,0,0.0,0.7377730011940002
299,0,0.0,0.738242506980896
300,0,0.0,0.7384212613105774
301,0,0.0,0.7384524345397949
302,0,0.0,0.7389302849769592
303,0,0.0,0.73972088098526
304,0,0.0,0.7399459481239319
305,0,0.0,0.7403431534767151
306,0,0.0,0.7409898638725281
307,0,0.0,0.7410640716552734
308,0,0.0,0.7414910793304443
309,0,0.0,0.7429865598678589
310,0,0.0,0.7443205118179321
311,0,0.0,0.7468433380126953
312,0,0.0,0.747418224811554
313,0,0.0,0.7474757432937622
314,0,0.0,0.7482419610023499
315,0,0.0,0.7485158443450928
316,0,0.0,0.7489165663719177
317,0,0.0,0.7494685053825378
318,0,0.0,0.7498359680175781
319,0,0.0,0.7511837482452393
320,0,0.0,0.7528140544891357
321,0,0.0,0.7531075477600098
322,0,0.0,0.7541558146476746
323,0,0.0,0.7544249296188354
324,0,0.0,0.7556288838386536
325,0,0.0,0.7564257979393005
326,0,0.0,0.7566049098968506
327,0,0.0,0.7568361759185791
328,0,0.0,0.7573836445808411
329,0,0.0,0.7584840059280396
330,0,0.0,0.758884072303772
331,0,0.0,0.7590823173522949
332,0,0.0,0.7606011033058167
333,0,0.0,0.7606024146080017
334,0,0.0,0.7611832618713379
335,0,0.0,0.7641799449920654
336,0,0.0,0.7647561430931091
337,0,0.0,0.7650156617164612
338,0,0.0,0.7657832503318787
339,0,0.0,0.7677226066589355
340,0,0.0,0.7689532041549683
341,0,0.0,0.7692431211471558
342,0,0.0,0.7712496519088745
343,0,0.0,0.7729333639144897
344,0,0.0,0.7730556130409241
345,0,0.0,0.7730963826179504
346,0,0.0,0.7734067440032959
347,0,0.0,0.7734144926071167
348,0,0.0,0.77394700050354
349,0,0.0,0.7740174531936646
350,0,0.0,0.7747657895088196
351,0,0.0,0.7757892608642578
352,0,0.0,0.7759426236152649
353,0,0.0,0.7759459018707275
354,0,0.0,0.7776952981948853
355,0,0.0,0.7787413001060486
356,0,0.0,0.7791135907173157
357,0,0.0,0.779315710067749
358,0,0.0,0.779467761516571
359,0,0.0,0.7802096009254456
360,0,0.0,0.7802307605743408
361,0,0.0,0.7814576029777527
362,0,0.0,0.7853266596794128
363,0,0.0,0.7862512469291687
364,0,0.0,0.7891001105308533
365,0,0.0,0.7898430228233337
366,0,0.0,0.7902493476867676
367,0,0.0,0.7913678288459778
368,0,0.0,0.7931645512580872
369,0,0.0,0.7956066727638245
370,0,0.0,0.7962851524353027
371,0,0.0,0.7966812252998352
372,0,0.0,0.8074007630348206
373,0,0.0,0.8097005486488342
374,0,0.0,0.8098191022872925
375,0,0.0,0.8101820945739746
376,0,0.0,0.8119950890541077
377,0,0.0,0.8122653365135193
378,0,0.0,0.8134236335754395
379,0,0.0,0.8156003952026367
380,0,0.0,0.8164036870002747
381,0,0.0,0.8188308477401733
382,0,0.0,0.8220632672309875
383,0,0.0,0.8220687508583069
384,0,0.0,0.823856770992279
385,0,0.0,0.8242062926292419
386,0,0.0,0.8251981735229492
387,0,0.0,0.8254526257514954
388,0,0.0,0.8257142305374146
389,0,0.0,0.8258068561553955
390,0,0.0,0.8262094259262085
391,0,0.0,0.8272611498832703
392,0,0.0,0.8274116516113281
393,0,0.0,0.8283682465553284
394,0,0.0,0.832256555557251
395,0,0.0,0.8330624103546143
396,0,0.0,0.8332868814468384
397,0,0.0,0.835006594657898
398,0,0.0,0.8381778001785278
399,0,0.0,0.8423230051994324
400,0,0.0,0.8431856036186218
401,0,0.0,0.8441285490989685
402,0,0.0,0.8449491262435913
403,0,0.0,0.8489935398101807
404,0,0.0,0.8492420315742493
405,0,0.0,0.8528434634208679
406,0,0.0,0.8530609607696533
407,0,0.0,0.8532314896583557
408,0,0.0,0.8548449873924255
409,0,0.0,0.8552274703979492
410,0,0.0,0.8560981154441833
411,0,0.0,0.8562546372413635
412,0,0.0,0.8573237657546997
413,0,0.0,0.8590291142463684
414,0,0.0,0.8591693639755249
415,0,0.0,0.8593357801437378
416,0,0.0,0.8603307604789734
417,0,0.0,0.8620122075080872
418,0,0.0,0.862190842628479
419,0,0.0,0.8627403974533081
420,0,0.0,0.8648861050605774
421,0,0.0,0.8672104477882385
422,0,0.0,0.8672179579734802
423,0,0.0,0.8675552010536194
424,0,0.0,0.8703441619873047
425,0,0.0,0.8754450082778931
426,0,0.0,0.8768768310546875
427,0,0.0,0.8770290613174438
428,0,0.0,0.8803595900535583
429,0,0.0,0.8809466361999512
430,0,0.0,0.8866069912910461
431,0,0.0,0.891758918762207
432,0,0.0,0.8926012516021729
433,0,0.0,0.8934618234634399
434,0,0.0,0.8949429988861084
435,0,0.0,0.8956958055496216
436,0,0.0,0.907944917678833
437,0,0.0,0.9195890426635742
438,0,0.0,0.9228759407997131
439,0,0.0,0.9233157634735107
440,0,0.0,0.9235485792160034
441,0,0.0,0.9286264181137085
442,0,0.0,0.9295343160629272
443,0,0.0,0.9295729994773865
444,0,0.0,0.9375500082969666
445,0,0.0,0.9387395977973938
446,0,0.0,0.9387704730033875
447,0,0.0,0.9396010041236877
448,0,0.0,0.9400425553321838
449,0,0.0,0.9402356147766113
450,0,0.0,0.9416172504425049
451,0,0.0,0.9418200254440308
452,0,0.0,0.9426876306533813
453,0,0.0,0.9427443742752075
454,0,0.0,0.9435507655143738
455,0,0.0,0.9480057954788208
456,0,0.0,0.9481624364852905
457,0,0.0,0.9499789476394653
458,0,0.0,0.9531442523002625
459,0,0.0,0.9534988403320312
460,0,0.0,0.9556081891059875
461,0,0.0,0.9565719962120056
462,0,0.0,0.9567376971244812
463,0,0.0,0.9569388628005981
464,0,0.0,0.9584800601005554
465,0,0.0,0.958835244178772
466,0,0.0,0.9590526819229126
467,0,0.0,0.959086537361145
468,0,0.0,0.9597749710083008
469,0,0.0,0.9629636406898499
470,0,0.0,0.9636446237564087
471,0,0.0,0.9657577276229858
472,0,0.0,0.967560350894928
473,0,0.0,0.9687409400939941
474,0,0.0,0.9702633619308472
475,0,0.0,0.9719737768173218
476,0,0.0,0.9728268384933472
477,0,0.0,0.9763918519020081
478,0,0.0,0.9777566194534302
479,0,0.0,0.9810999035835266
480,0,0.0,0.9812114834785461
481,0,0.0,0.9829084277153015
482,0,0.0,0.9836081266403198
483,0,0.0,0.9836844205856323
484,0,0.0,0.9837550520896912
485,0,0.0,0.9869610071182251
486,0,0.0,0.9893907308578491
487,0,0.0,0.9894291162490845
488,0,0.0,0.9895125031471252
489,0,0.0,0.9908677935600281
490,0,0.0,1.001305103302002
491,0,0.0,1.0024988651275635
492,0,0.0,1.003078818321228
493,0,0.0,1.005521297454834
494,0,0.0,1.0191471576690674
495,0,0.0,1.024218201637268
496,0,0.0,1.025995135307312
497,0,0.0,1.027679443359375
498,0,0.0,1.0292264223098755
499,0,0.0,1.0308661460876465
500,0,0.0,1.0312535762786865
501,0,0.0,1.0316389799118042
502,0,0.0,1.0333421230316162
503,0,0.0,1.0364222526550293
504,0,0.0,1.039621114730835
505,0,0.0,1.0403826236724854
506,0,0.0,1.04062819480896
507,0,0.0,1.0419079065322876
508,0,0.0,1.0423909425735474
509,0,0.0,1.0457600355148315
510,0,0.0,1.0468218326568604
511,0,0.0,1.0477060079574585
512,0,0.0,1.0486400127410889
513,0,0.0,1.0550166368484497
514,0,0.0,1.0616661310195923
515,0,0.0,1.0646388530731201
516,0,0.0,1.067436695098877
517,0,0.0,1.0683740377426147
518,0,0.0,1.0743775367736816
519,0,0.0,1.075236201286316
520,0,0.0,1.0793201923370361
521,0,0.0,1.0799356698989868
522,0,0.0,1.0951789617538452
523,0,0.0,1.097137689590454
524,0,0.0,1.1005194187164307
525,0,0.0,1.1028635501861572
526,0,0.0,1.1044397354125977
