,Dimension,Birth,Death
0,0,0.0,0.16808629035949707
1,0,0.0,0.16904732584953308
2,0,0.0,0.17184294760227203
3,0,0.0,0.1718865931034088
4,0,0.0,0.17345604300498962
5,0,0.0,0.17433875799179077
6,0,0.0,0.17931535840034485
7,0,0.0,0.2292335033416748
8,0,0.0,0.2310476154088974
9,0,0.0,0.23304076492786407
10,0,0.0,0.2355589121580124
11,0,0.0,0.2504236400127411
12,0,0.0,0.2602863907814026
13,0,0.0,0.2646280527114868
14,0,0.0,0.26933249831199646
15,0,0.0,0.27001482248306274
16,0,0.0,0.27266278862953186
17,0,0.0,0.27327823638916016
18,0,0.0,0.2738631069660187
19,0,0.0,0.27545416355133057
20,0,0.0,0.27617746591567993
21,0,0.0,0.29120439291000366
22,0,0.0,0.33256128430366516
23,0,0.0,0.33256128430366516
24,0,0.0,0.3332836627960205
25,0,0.0,0.33479246497154236
26,0,0.0,0.3348895311355591
27,0,0.0,0.3349716365337372
28,0,0.0,0.33504775166511536
29,0,0.0,0.33513131737709045
30,0,0.0,0.33581990003585815
31,0,0.0,0.3361577093601227
32,0,0.0,0.3362171947956085
33,0,0.0,0.33639559149742126
34,0,0.0,0.33653974533081055
35,0,0.0,0.33713796734809875
36,0,0.0,0.33762404322624207
37,0,0.0,0.3381464183330536
38,0,0.0,0.33860743045806885
39,0,0.0,0.3392683267593384
40,0,0.0,0.3440436124801636
41,0,0.0,0.348615825176239
42,0,0.0,0.34988856315612793
43,0,0.0,0.3512420952320099
44,0,0.0,0.3516148328781128
45,0,0.0,0.35348692536354065
46,0,0.0,0.3559606671333313
47,0,0.0,0.35597190260887146
48,0,0.0,0.35681647062301636
49,0,0.0,0.35949409008026123
50,0,0.0,0.3614802956581116
51,0,0.0,0.3626265227794647
52,0,0.0,0.36306747794151306
53,0,0.0,0.36338546872138977
54,0,0.0,0.3642471730709076
55,0,0.0,0.36521363258361816
56,0,0.0,0.3652779757976532
57,0,0.0,0.3653436601161957
58,0,0.0,0.3656063377857208
59,0,0.0,0.36563917994499207
60,0,0.0,0.3660983443260193
61,0,0.0,0.3698905110359192
62,0,0.0,0.3714350461959839
63,0,0.0,0.3718911111354828
64,0,0.0,0.3720981180667877
65,0,0.0,0.3726338744163513
66,0,0.0,0.3737860321998596
67,0,0.0,0.3742085099220276
68,0,0.0,0.37475326657295227
69,0,0.0,0.37521061301231384
70,0,0.0,0.37539711594581604
71,0,0.0,0.37658199667930603
72,0,0.0,0.3789208233356476
73,0,0.0,0.3796156048774719
74,0,0.0,0.37989866733551025
75,0,0.0,0.3800947368144989
76,0,0.0,0.3807637095451355
77,0,0.0,0.38096457719802856
78,0,0.0,0.3822721540927887
79,0,0.0,0.3825140595436096
80,0,0.0,0.3830939829349518
81,0,0.0,0.38369259238243103
82,0,0.0,0.384594589471817
83,0,0.0,0.3864116966724396
84,0,0.0,0.38790205121040344
85,0,0.0,0.3884044289588928
86,0,0.0,0.3887389898300171
87,0,0.0,0.3898448348045349
88,0,0.0,0.39050352573394775
89,0,0.0,0.3905675411224365
90,0,0.0,0.391029417514801
91,0,0.0,0.3913118839263916
92,0,0.0,0.3915775716304779
93,0,0.0,0.3916350305080414
94,0,0.0,0.3929669260978699
95,0,0.0,0.3937651515007019
96,0,0.0,0.3943982720375061
97,0,0.0,0.3946264088153839
98,0,0.0,0.39495694637298584
99,0,0.0,0.3954756557941437
100,0,0.0,0.3962032198905945
101,0,0.0,0.39631175994873047
102,0,0.0,0.3971095681190491
103,0,0.0,0.39771345257759094
104,0,0.0,0.3978756070137024
105,0,0.0,0.3980150818824768
106,0,0.0,0.39869412779808044
107,0,0.0,0.3987768888473511
108,0,0.0,0.39914533495903015
109,0,0.0,0.39961105585098267
110,0,0.0,0.40028488636016846
111,0,0.0,0.4003860652446747
112,0,0.0,0.4024350941181183
113,0,0.0,0.403548002243042
114,0,0.0,0.4041348695755005
115,0,0.0,0.40537142753601074
116,0,0.0,0.40545159578323364
117,0,0.0,0.405775785446167
118,0,0.0,0.4059605896472931
119,0,0.0,0.4060073792934418
120,0,0.0,0.40655994415283203
121,0,0.0,0.410003662109375
122,0,0.0,0.41140368580818176
123,0,0.0,0.41148024797439575
124,0,0.0,0.4128256142139435
125,0,0.0,0.41362905502319336
126,0,0.0,0.4139202833175659
127,0,0.0,0.41405192017555237
128,0,0.0,0.4143235385417938
129,0,0.0,0.41605648398399353
130,0,0.0,0.416230708360672
131,0,0.0,0.4164852797985077
132,0,0.0,0.4171486496925354
133,0,0.0,0.42005595564842224
134,0,0.0,0.42604342103004456
135,0,0.0,0.42802685499191284
136,0,0.0,0.43038704991340637
137,0,0.0,0.43150898814201355
138,0,0.0,0.4317001402378082
139,0,0.0,0.432698518037796
140,0,0.0,0.4328325390815735
141,0,0.0,0.4338721036911011
142,0,0.0,0.43475624918937683
143,0,0.0,0.4360550343990326
144,0,0.0,0.43674248456954956
145,0,0.0,0.43733054399490356
146,0,0.0,0.4377579092979431
147,0,0.0,0.44010454416275024
148,0,0.0,0.44291985034942627
149,0,0.0,0.44292211532592773
150,0,0.0,0.4430801272392273
151,0,0.0,0.44322115182876587
152,0,0.0,0.44395607709884644
153,0,0.0,0.4443984627723694
154,0,0.0,0.44525498151779175
155,0,0.0,0.4454716742038727
156,0,0.0,0.4463742971420288
157,0,0.0,0.44710513949394226
158,0,0.0,0.44720688462257385
159,0,0.0,0.44752541184425354
160,0,0.0,0.44862568378448486
161,0,0.0,0.4512438476085663
162,0,0.0,0.4518185555934906
163,0,0.0,0.4534853994846344
164,0,0.0,0.454679012298584
165,0,0.0,0.45535480976104736
166,0,0.0,0.4565676152706146
167,0,0.0,0.45736199617385864
168,0,0.0,0.4590511918067932
169,0,0.0,0.45981845259666443
170,0,0.0,0.46062782406806946
171,0,0.0,0.4612049460411072
172,0,0.0,0.461570143699646
173,0,0.0,0.4626694321632385
174,0,0.0,0.46281638741493225
175,0,0.0,0.4629027843475342
176,0,0.0,0.463321715593338
177,0,0.0,0.4633346498012543
178,0,0.0,0.46382755041122437
179,0,0.0,0.46505269408226013
180,0,0.0,0.4662359952926636
181,0,0.0,0.46870139241218567
182,0,0.0,0.4689061641693115
183,0,0.0,0.4708322286605835
184,0,0.0,0.4711263179779053
185,0,0.0,0.4730813801288605
186,0,0.0,0.4771006107330322
187,0,0.0,0.4787013828754425
188,0,0.0,0.47974786162376404
189,0,0.0,0.48188069462776184
190,0,0.0,0.48257434368133545
191,0,0.0,0.48866963386535645
192,0,0.0,0.488874226808548
193,0,0.0,0.4912158250808716
194,0,0.0,0.49510908126831055
195,0,0.0,0.4981766641139984
196,0,0.0,0.49922841787338257
197,0,0.0,0.49934956431388855
198,0,0.0,0.4993976354598999
199,0,0.0,0.4996218681335449
200,0,0.0,0.4997069239616394
201,0,0.0,0.5002729296684265
202,0,0.0,0.5003718733787537
203,0,0.0,0.5007014870643616
204,0,0.0,0.5007205009460449
205,0,0.0,0.5008722543716431
206,0,0.0,0.5008952021598816
207,0,0.0,0.501063883304596
208,0,0.0,0.5010728240013123
209,0,0.0,0.5014429092407227
210,0,0.0,0.5027812719345093
211,0,0.0,0.5028389692306519
212,0,0.0,0.5036188960075378
213,0,0.0,0.5037479400634766
214,0,0.0,0.5039374828338623
215,0,0.0,0.50426185131073
216,0,0.0,0.5043104290962219
217,0,0.0,0.5052533745765686
218,0,0.0,0.506376326084137
219,0,0.0,0.5068826079368591
220,0,0.0,0.5072454810142517
221,0,0.0,0.5090245604515076
222,0,0.0,0.5090265274047852
223,0,0.0,0.509529173374176
224,0,0.0,0.5096626281738281
225,0,0.0,0.5099441409111023
226,0,0.0,0.5106319785118103
