,Dimension,Birth,Death
0,0,0.0,0.30064263939857483
1,0,0.0,0.3055863082408905
2,0,0.0,0.3102434575557709
3,0,0.0,0.3139379024505615
4,0,0.0,0.31396815180778503
5,0,0.0,0.31403979659080505
6,0,0.0,0.31440261006355286
7,0,0.0,0.31493809819221497
8,0,0.0,0.31599366664886475
9,0,0.0,0.31599366664886475
10,0,0.0,0.33845531940460205
11,0,0.0,0.33852770924568176
12,0,0.0,0.3388170599937439
13,0,0.0,0.34008970856666565
14,0,0.0,0.3431457281112671
15,0,0.0,0.3435724079608917
16,0,0.0,0.34366554021835327
17,0,0.0,0.3439869284629822
18,0,0.0,0.3447898030281067
19,0,0.0,0.3454952836036682
20,0,0.0,0.3486516773700714
21,0,0.0,0.3598068952560425
22,0,0.0,0.3602735102176666
23,0,0.0,0.36132118105888367
24,0,0.0,0.3622540533542633
25,0,0.0,0.36277127265930176
26,0,0.0,0.36321204900741577
27,0,0.0,0.36343225836753845
28,0,0.0,0.364223837852478
29,0,0.0,0.3690745234489441
30,0,0.0,0.3691869378089905
31,0,0.0,0.3698039948940277
32,0,0.0,0.3786594867706299
33,0,0.0,0.38040634989738464
34,0,0.0,0.38105642795562744
35,0,0.0,0.3811745047569275
36,0,0.0,0.38235193490982056
37,0,0.0,0.3856280446052551
38,0,0.0,0.39054831862449646
39,0,0.0,0.39237990975379944
40,0,0.0,0.39855489134788513
41,0,0.0,0.4220533072948456
42,0,0.0,0.4253692626953125
43,0,0.0,0.44208595156669617
44,0,0.0,0.4421391189098358
45,0,0.0,0.44219452142715454
46,0,0.0,0.44220808148384094
47,0,0.0,0.44257429242134094
48,0,0.0,0.44502246379852295
49,0,0.0,0.4474092125892639
50,0,0.0,0.44893762469291687
51,0,0.0,0.4499766528606415
52,0,0.0,0.4508170485496521
53,0,0.0,0.4586752653121948
54,0,0.0,0.48909202218055725
55,0,0.0,0.49334773421287537
56,0,0.0,0.506213366985321
57,0,0.0,0.5090765953063965
58,0,0.0,0.5178194642066956
59,0,0.0,0.5265443921089172
60,0,0.0,0.5291587710380554
61,0,0.0,0.531862735748291
62,0,0.0,0.5345063209533691
63,0,0.0,0.5495944023132324
64,0,0.0,0.5893165469169617
65,0,0.0,0.5993346571922302
66,0,0.0,0.6050487756729126
67,0,0.0,0.6068105101585388
68,0,0.0,0.6083058714866638
69,0,0.0,0.6084110736846924
70,0,0.0,0.613154947757721
71,0,0.0,0.6177855730056763
72,0,0.0,0.6185523271560669
73,0,0.0,0.6219252347946167
74,0,0.0,0.6302404403686523
75,0,0.0,0.6305822730064392
76,0,0.0,0.6397671699523926
77,0,0.0,0.6409750580787659
78,0,0.0,0.6443508267402649
79,0,0.0,0.6457909941673279
80,0,0.0,0.6457964181900024
81,0,0.0,0.6476372480392456
82,0,0.0,0.6483293771743774
83,0,0.0,0.6495375037193298
84,0,0.0,0.653351366519928
85,0,0.0,0.6541650891304016
86,0,0.0,0.6562712788581848
87,0,0.0,0.6569452285766602
88,0,0.0,0.6578958630561829
89,0,0.0,0.660712480545044
90,0,0.0,0.6625111103057861
91,0,0.0,0.68162602186203
