,Dimension,Birth,Death
0,0,0.0,0.14054536819458008
1,0,0.0,0.1420316845178604
2,0,0.0,0.14690813422203064
3,0,0.0,0.16045871376991272
4,0,0.0,0.16492119431495667
5,0,0.0,0.17230786383152008
6,0,0.0,0.17319931089878082
7,0,0.0,0.17775826156139374
8,0,0.0,0.17886866629123688
9,0,0.0,0.18341483175754547
10,0,0.0,0.19079045951366425
11,0,0.0,0.20040957629680634
12,0,0.0,0.21053503453731537
13,0,0.0,0.21668410301208496
14,0,0.0,0.22102488577365875
15,0,0.0,0.23742999136447906
16,0,0.0,0.24986796081066132
17,0,0.0,0.25249555706977844
18,0,0.0,0.2538149058818817
19,0,0.0,0.2578856348991394
20,0,0.0,0.26431989669799805
21,0,0.0,0.26515090465545654
22,0,0.0,0.26913192868232727
23,0,0.0,0.2727709710597992
24,0,0.0,0.27984461188316345
25,0,0.0,0.28083446621894836
26,0,0.0,0.28109073638916016
27,0,0.0,0.2812863290309906
28,0,0.0,0.28128811717033386
29,0,0.0,0.2819308340549469
30,0,0.0,0.28205496072769165
31,0,0.0,0.28255441784858704
32,0,0.0,0.28285330533981323
33,0,0.0,0.28352776169776917
34,0,0.0,0.2837727963924408
35,0,0.0,0.2838362157344818
36,0,0.0,0.2841109037399292
37,0,0.0,0.2845206558704376
38,0,0.0,0.28496840596199036
39,0,0.0,0.28540322184562683
40,0,0.0,0.2856046259403229
41,0,0.0,0.2858111262321472
42,0,0.0,0.2858111262321472
43,0,0.0,0.28583911061286926
44,0,0.0,0.286464661359787
45,0,0.0,0.2878141701221466
46,0,0.0,0.2878645658493042
47,0,0.0,0.2882915139198303
48,0,0.0,0.28968432545661926
49,0,0.0,0.2904582619667053
50,0,0.0,0.2906251847743988
51,0,0.0,0.29090893268585205
52,0,0.0,0.29176872968673706
53,0,0.0,0.2920719087123871
54,0,0.0,0.2924978733062744
55,0,0.0,0.2928276062011719
56,0,0.0,0.29322004318237305
57,0,0.0,0.29334110021591187
58,0,0.0,0.29344165325164795
59,0,0.0,0.2938537001609802
60,0,0.0,0.2938860356807709
61,0,0.0,0.2940221130847931
62,0,0.0,0.29493218660354614
63,0,0.0,0.2953692674636841
64,0,0.0,0.29565858840942383
65,0,0.0,0.29576510190963745
66,0,0.0,0.2958259582519531
67,0,0.0,0.2961941957473755
68,0,0.0,0.2963173985481262
69,0,0.0,0.2968989610671997
70,0,0.0,0.29701682925224304
71,0,0.0,0.29739534854888916
72,0,0.0,0.29758527874946594
73,0,0.0,0.2981962561607361
74,0,0.0,0.29827001690864563
75,0,0.0,0.29835382103919983
76,0,0.0,0.29841580986976624
77,0,0.0,0.2985464930534363
78,0,0.0,0.2992156445980072
79,0,0.0,0.2993008494377136
80,0,0.0,0.2996748089790344
81,0,0.0,0.2996748089790344
82,0,0.0,0.2997949421405792
83,0,0.0,0.2999599874019623
84,0,0.0,0.3008919954299927
85,0,0.0,0.30144983530044556
86,0,0.0,0.3020099401473999
87,0,0.0,0.30214399099349976
88,0,0.0,0.3043797016143799
89,0,0.0,0.30473268032073975
90,0,0.0,0.30701303482055664
91,0,0.0,0.30761826038360596
92,0,0.0,0.30809250473976135
93,0,0.0,0.30885109305381775
94,0,0.0,0.3098870813846588
95,0,0.0,0.3112121522426605
96,0,0.0,0.31128764152526855
97,0,0.0,0.3113069236278534
98,0,0.0,0.31236517429351807
99,0,0.0,0.31242918968200684
100,0,0.0,0.31328102946281433
101,0,0.0,0.31372758746147156
102,0,0.0,0.315380722284317
103,0,0.0,0.31613287329673767
104,0,0.0,0.31658491492271423
105,0,0.0,0.3170331120491028
106,0,0.0,0.3177231550216675
107,0,0.0,0.318218469619751
108,0,0.0,0.3185482621192932
109,0,0.0,0.3186141848564148
110,0,0.0,0.3193681240081787
111,0,0.0,0.31963884830474854
112,0,0.0,0.3206462264060974
113,0,0.0,0.32122889161109924
114,0,0.0,0.3212413489818573
115,0,0.0,0.3212989270687103
116,0,0.0,0.32264840602874756
117,0,0.0,0.3229396343231201
118,0,0.0,0.3234269618988037
119,0,0.0,0.32383328676223755
120,0,0.0,0.32454583048820496
121,0,0.0,0.3263157904148102
122,0,0.0,0.3281158208847046
123,0,0.0,0.3281920254230499
124,0,0.0,0.32822248339653015
125,0,0.0,0.3282712399959564
126,0,0.0,0.3283032178878784
127,0,0.0,0.3287278413772583
