,Dimension,Birth,Death
0,0,0.0,0.08814193308353424
1,0,0.0,0.09322016686201096
2,0,0.0,0.09322016686201096
3,0,0.0,0.09420721977949142
4,0,0.0,0.09441927820444107
5,0,0.0,0.09605727344751358
6,0,0.0,0.09832090139389038
7,0,0.0,0.10194116085767746
8,0,0.0,0.10195587575435638
9,0,0.0,0.1086047887802124
10,0,0.0,0.113088458776474
11,0,0.0,0.11376290768384933
12,0,0.0,0.11459057778120041
13,0,0.0,0.11568491905927658
14,0,0.0,0.11584040522575378
15,0,0.0,0.11643882840871811
16,0,0.0,0.12427791208028793
17,0,0.0,0.12457527965307236
18,0,0.0,0.12466354668140411
19,0,0.0,0.12511594593524933
20,0,0.0,0.13080519437789917
21,0,0.0,0.13111445307731628
22,0,0.0,0.1313430666923523
23,0,0.0,0.13172319531440735
24,0,0.0,0.13177253305912018
25,0,0.0,0.13254055380821228
26,0,0.0,0.13359640538692474
27,0,0.0,0.1338207721710205
28,0,0.0,0.1338207721710205
29,0,0.0,0.13633781671524048
30,0,0.0,0.13653570413589478
31,0,0.0,0.1366967409849167
32,0,0.0,0.13675160706043243
33,0,0.0,0.13677719235420227
34,0,0.0,0.1420000046491623
35,0,0.0,0.1464616060256958
36,0,0.0,0.14784789085388184
37,0,0.0,0.14831723272800446
38,0,0.0,0.14836779236793518
39,0,0.0,0.14838126301765442
40,0,0.0,0.14859341084957123
41,0,0.0,0.14919115602970123
42,0,0.0,0.1492849588394165
43,0,0.0,0.1494356095790863
44,0,0.0,0.1497531235218048
45,0,0.0,0.15065191686153412
46,0,0.0,0.15083102881908417
47,0,0.0,0.15121176838874817
48,0,0.0,0.15122830867767334
49,0,0.0,0.15124814212322235
50,0,0.0,0.15124814212322235
51,0,0.0,0.15126466751098633
52,0,0.0,0.15129771828651428
53,0,0.0,0.1529509723186493
54,0,0.0,0.1548612266778946
55,0,0.0,0.15541236102581024
56,0,0.0,0.1560448706150055
57,0,0.0,0.15630099177360535
58,0,0.0,0.15631058812141418
59,0,0.0,0.15661416947841644
60,0,0.0,0.15861274302005768
61,0,0.0,0.15935495495796204
62,0,0.0,0.1599312424659729
63,0,0.0,0.16059575974941254
64,0,0.0,0.16072958707809448
65,0,0.0,0.16084463894367218
66,0,0.0,0.16087262332439423
