,Dimension,Birth,Death
0,0,0.0,0.2764543294906616
1,0,0.0,0.2778974771499634
2,0,0.0,0.2781114876270294
3,0,0.0,0.27875974774360657
4,0,0.0,0.27982673048973083
5,0,0.0,0.2808949947357178
6,0,0.0,0.2835189700126648
7,0,0.0,0.28583037853240967
8,0,0.0,0.2882689833641052
9,0,0.0,0.3080357015132904
10,0,0.0,0.31168413162231445
11,0,0.0,0.319197416305542
12,0,0.0,0.32096415758132935
13,0,0.0,0.3244287371635437
14,0,0.0,0.33377838134765625
15,0,0.0,0.3375914692878723
16,0,0.0,0.3384656608104706
17,0,0.0,0.33887311816215515
18,0,0.0,0.3392270505428314
19,0,0.0,0.3395923972129822
20,0,0.0,0.34077998995780945
21,0,0.0,0.34088119864463806
22,0,0.0,0.34088560938835144
23,0,0.0,0.3416123390197754
24,0,0.0,0.34353455901145935
25,0,0.0,0.343837171792984
26,0,0.0,0.3439825475215912
27,0,0.0,0.3450072407722473
28,0,0.0,0.3455502986907959
29,0,0.0,0.34672611951828003
30,0,0.0,0.34792959690093994
31,0,0.0,0.35827362537384033
32,0,0.0,0.3745437264442444
33,0,0.0,0.3807860314846039
34,0,0.0,0.38189396262168884
35,0,0.0,0.38190314173698425
36,0,0.0,0.3825153708457947
37,0,0.0,0.383721262216568
38,0,0.0,0.38373950123786926
39,0,0.0,0.388475239276886
40,0,0.0,0.40037107467651367
41,0,0.0,0.40959736704826355
42,0,0.0,0.4129745662212372
43,0,0.0,0.41345736384391785
44,0,0.0,0.4172133803367615
45,0,0.0,0.4174865186214447
46,0,0.0,0.4194079041481018
47,0,0.0,0.41967010498046875
48,0,0.0,0.4205330014228821
49,0,0.0,0.4210890531539917
50,0,0.0,0.42142972350120544
51,0,0.0,0.4215376675128937
52,0,0.0,0.4218566119670868
53,0,0.0,0.42194312810897827
54,0,0.0,0.4226050078868866
55,0,0.0,0.4226393401622772
56,0,0.0,0.4226854741573334
57,0,0.0,0.4244737923145294
58,0,0.0,0.42631444334983826
59,0,0.0,0.42648211121559143
60,0,0.0,0.4265383780002594
61,0,0.0,0.4275558590888977
62,0,0.0,0.42802101373672485
63,0,0.0,0.4283246397972107
64,0,0.0,0.42843085527420044
65,0,0.0,0.42944031953811646
66,0,0.0,0.42996975779533386
67,0,0.0,0.430118590593338
68,0,0.0,0.431956022977829
69,0,0.0,0.4330381155014038
70,0,0.0,0.433609277009964
71,0,0.0,0.4339792728424072
72,0,0.0,0.43653520941734314
73,0,0.0,0.4381278455257416
74,0,0.0,0.4383217990398407
75,0,0.0,0.44417452812194824
76,0,0.0,0.4443140923976898
77,0,0.0,0.448290079832077
78,0,0.0,0.4502854645252228
79,0,0.0,0.4503765106201172
80,0,0.0,0.45330122113227844
81,0,0.0,0.45946598052978516
82,0,0.0,0.46209415793418884
83,0,0.0,0.46371975541114807
84,0,0.0,0.4642908573150635
85,0,0.0,0.4645158648490906
86,0,0.0,0.4646191895008087
87,0,0.0,0.46471282839775085
88,0,0.0,0.46474725008010864
89,0,0.0,0.46597638726234436
90,0,0.0,0.46822431683540344
91,0,0.0,0.46934741735458374
92,0,0.0,0.4695678949356079
93,0,0.0,0.4697116017341614
94,0,0.0,0.4701467752456665
95,0,0.0,0.4709171950817108
96,0,0.0,0.4719215929508209
97,0,0.0,0.47411179542541504
98,0,0.0,0.4769003987312317
99,0,0.0,0.4770314395427704
100,0,0.0,0.478651225566864
101,0,0.0,0.4793891906738281
102,0,0.0,0.4803456962108612
103,0,0.0,0.48104676604270935
104,0,0.0,0.48134809732437134
105,0,0.0,0.48157554864883423
106,0,0.0,0.48279500007629395
107,0,0.0,0.48453277349472046
108,0,0.0,0.4864760935306549
109,0,0.0,0.48674634099006653
110,0,0.0,0.4869620203971863
111,0,0.0,0.49056193232536316
112,0,0.0,0.4911730885505676
113,0,0.0,0.4922621250152588
114,0,0.0,0.49276262521743774
115,0,0.0,0.4928184151649475
