,Dimension,Birth,Death
0,0,0.0,0.25597265362739563
1,0,0.0,0.256458580493927
2,0,0.0,0.2590482532978058
3,0,0.0,0.26148614287376404
4,0,0.0,0.2632679343223572
5,0,0.0,0.26411738991737366
6,0,0.0,0.2668295204639435
7,0,0.0,0.27168914675712585
8,0,0.0,0.2722829282283783
9,0,0.0,0.2745141088962555
10,0,0.0,0.2748817801475525
11,0,0.0,0.27526170015335083
12,0,0.0,0.27720028162002563
13,0,0.0,0.2797016203403473
14,0,0.0,0.28000715374946594
15,0,0.0,0.28044962882995605
16,0,0.0,0.2809999883174896
17,0,0.0,0.28140896558761597
18,0,0.0,0.2818439304828644
19,0,0.0,0.28190600872039795
20,0,0.0,0.28194501996040344
21,0,0.0,0.28202304244041443
22,0,0.0,0.28204256296157837
23,0,0.0,0.2820921838283539
24,0,0.0,0.28217723965644836
25,0,0.0,0.2824641466140747
26,0,0.0,0.2834113538265228
27,0,0.0,0.28356480598449707
28,0,0.0,0.2839031517505646
29,0,0.0,0.28411442041397095
30,0,0.0,0.2843466103076935
31,0,0.0,0.28445738554000854
32,0,0.0,0.28448548913002014
33,0,0.0,0.28450483083724976
34,0,0.0,0.28484731912612915
35,0,0.0,0.284880667924881
36,0,0.0,0.2853962182998657
37,0,0.0,0.2855853736400604
38,0,0.0,0.28570613265037537
39,0,0.0,0.2857586443424225
40,0,0.0,0.2858688533306122
41,0,0.0,0.2862306833267212
42,0,0.0,0.2862813174724579
43,0,0.0,0.28713932633399963
44,0,0.0,0.29114601016044617
45,0,0.0,0.2913554608821869
46,0,0.0,0.29938602447509766
47,0,0.0,0.30078065395355225
48,0,0.0,0.30180126428604126
49,0,0.0,0.3019867539405823
50,0,0.0,0.30239710211753845
51,0,0.0,0.30275899171829224
52,0,0.0,0.3028927147388458
53,0,0.0,0.3029637038707733
54,0,0.0,0.30323588848114014
55,0,0.0,0.30349957942962646
56,0,0.0,0.30385687947273254
57,0,0.0,0.3040493428707123
58,0,0.0,0.30415621399879456
59,0,0.0,0.3043961226940155
60,0,0.0,0.3058103919029236
61,0,0.0,0.3065827786922455
62,0,0.0,0.3067490756511688
63,0,0.0,0.3075012266635895
64,0,0.0,0.3078441023826599
65,0,0.0,0.308369904756546
66,0,0.0,0.3083861172199249
67,0,0.0,0.3085903525352478
68,0,0.0,0.3086826801300049
69,0,0.0,0.30869564414024353
70,0,0.0,0.3091941177845001
71,0,0.0,0.3092571794986725
72,0,0.0,0.3092733323574066
73,0,0.0,0.3092862665653229
74,0,0.0,0.31015801429748535
75,0,0.0,0.310398131608963
76,0,0.0,0.3105301856994629
77,0,0.0,0.31113341450691223
78,0,0.0,0.311154305934906
79,0,0.0,0.31121698021888733
80,0,0.0,0.3114321827888489
81,0,0.0,0.3114626705646515
82,0,0.0,0.3115589916706085
83,0,0.0,0.3117932081222534
84,0,0.0,0.3118380904197693
85,0,0.0,0.31216341257095337
86,0,0.0,0.3122434914112091
87,0,0.0,0.31254440546035767
88,0,0.0,0.3127667009830475
89,0,0.0,0.31286099553108215
90,0,0.0,0.3130016028881073
91,0,0.0,0.3130654990673065
92,0,0.0,0.31312456727027893
93,0,0.0,0.31320759654045105
94,0,0.0,0.3135586082935333
95,0,0.0,0.31366223096847534
96,0,0.0,0.314041405916214
97,0,0.0,0.31440261006355286
98,0,0.0,0.3146871328353882
99,0,0.0,0.3148491680622101
100,0,0.0,0.3149746060371399
101,0,0.0,0.3150396943092346
102,0,0.0,0.31506824493408203
103,0,0.0,0.3155740797519684
104,0,0.0,0.31565961241722107
105,0,0.0,0.31604430079460144
106,0,0.0,0.3160806894302368
107,0,0.0,0.31608226895332336
108,0,0.0,0.31612497568130493
109,0,0.0,0.31630998849868774
110,0,0.0,0.3163178861141205
111,0,0.0,0.3164111375808716
