,Dimension,Birth,Death
0,0,0.0,0.2292574942111969
1,0,0.0,0.2294340878725052
2,0,0.0,0.2294558733701706
3,0,0.0,0.2295016348361969
4,0,0.0,0.23070760071277618
5,0,0.0,0.23234672844409943
6,0,0.0,0.2333773821592331
7,0,0.0,0.24278591573238373
8,0,0.0,0.281686007976532
9,0,0.0,0.28213825821876526
10,0,0.0,0.2833584249019623
11,0,0.0,0.2871619760990143
12,0,0.0,0.2874334752559662
13,0,0.0,0.28769949078559875
14,0,0.0,0.28930607438087463
15,0,0.0,0.29388943314552307
16,0,0.0,0.29673388600349426
17,0,0.0,0.2973146438598633
18,0,0.0,0.2983655333518982
19,0,0.0,0.2985883355140686
20,0,0.0,0.30456361174583435
21,0,0.0,0.304893434047699
22,0,0.0,0.3058757781982422
23,0,0.0,0.309966117143631
24,0,0.0,0.3114883601665497
25,0,0.0,0.31279706954956055
26,0,0.0,0.3177074193954468
27,0,0.0,0.32168617844581604
28,0,0.0,0.3234346807003021
29,0,0.0,0.3239290118217468
30,0,0.0,0.32608893513679504
31,0,0.0,0.3261150121688843
32,0,0.0,0.32614412903785706
33,0,0.0,0.34011027216911316
34,0,0.0,0.34183475375175476
35,0,0.0,0.3447114825248718
36,0,0.0,0.35089313983917236
37,0,0.0,0.35936611890792847
38,0,0.0,0.3596442639827728
39,0,0.0,0.36133086681365967
40,0,0.0,0.3677961528301239
41,0,0.0,0.37447965145111084
42,0,0.0,0.37484797835350037
43,0,0.0,0.41147175431251526
44,0,0.0,0.4424138367176056
45,0,0.0,0.44426342844963074
46,0,0.0,0.4450831413269043
47,0,0.0,0.4452572166919708
48,0,0.0,0.44709059596061707
49,0,0.0,0.44739019870758057
50,0,0.0,0.45404955744743347
51,0,0.0,0.4541079103946686
52,0,0.0,0.45442381501197815
53,0,0.0,0.45506152510643005
54,0,0.0,0.4685722887516022
55,0,0.0,0.4847628176212311
56,0,0.0,0.5172765254974365
57,0,0.0,0.5408428311347961
58,0,0.0,0.6113427877426147
59,0,0.0,0.6164251565933228
60,0,0.0,0.6184431910514832
61,0,0.0,0.6189895272254944
62,0,0.0,0.6195321083068848
63,0,0.0,0.6219035387039185
64,0,0.0,0.6221696138381958
65,0,0.0,0.6222306489944458
66,0,0.0,0.6224451661109924
67,0,0.0,0.6288370490074158
68,0,0.0,0.6443857550621033
69,0,0.0,0.6607192754745483
70,0,0.0,0.6741083264350891
71,0,0.0,0.6772444248199463
72,0,0.0,0.6793739795684814
73,0,0.0,0.6967560648918152
74,0,0.0,0.6968156099319458
75,0,0.0,0.705484926700592
76,0,0.0,0.7059950232505798
77,0,0.0,0.7220844626426697
78,0,0.0,0.7221280932426453
79,0,0.0,0.7226561903953552
80,0,0.0,0.7245281338691711
81,0,0.0,0.7286130785942078
82,0,0.0,0.7315012216567993
83,0,0.0,0.7414438724517822
84,0,0.0,0.8053489923477173
85,0,0.0,0.8174050450325012
86,0,0.0,0.8179865479469299
87,0,0.0,0.8240085244178772
88,0,0.0,0.8274388313293457
89,0,0.0,0.8274388313293457
90,0,0.0,0.8418776392936707
91,0,0.0,0.8438044786453247
92,0,0.0,0.8492755889892578
93,0,0.0,0.8663579225540161
94,0,0.0,0.8863492608070374
95,0,0.0,0.8871809244155884
96,0,0.0,0.8890725374221802
97,0,0.0,0.8897100687026978
98,0,0.0,0.8906553983688354
99,0,0.0,0.8909808993339539
100,0,0.0,0.8910084366798401
101,0,0.0,0.8910191059112549
102,0,0.0,0.8911240100860596
103,0,0.0,0.8913500905036926
104,0,0.0,0.8915783762931824
105,0,0.0,0.8916406035423279
106,0,0.0,0.8949514031410217
107,0,0.0,0.8976190686225891
108,0,0.0,0.8976575136184692
109,0,0.0,0.8976575136184692
110,0,0.0,0.8978580236434937
111,0,0.0,0.8978897333145142
112,0,0.0,0.8980790376663208
113,0,0.0,0.8982059955596924
114,0,0.0,0.8983256816864014
115,0,0.0,0.899415910243988
116,0,0.0,0.8996027112007141
117,0,0.0,0.899869978427887
118,0,0.0,0.8998861312866211
119,0,0.0,0.8998922109603882
120,0,0.0,0.8999055624008179
121,0,0.0,0.9003010392189026
122,0,0.0,0.9005215167999268
123,0,0.0,0.9010899066925049
124,0,0.0,0.9011542797088623
125,0,0.0,0.9025768637657166
126,0,0.0,0.9026976227760315
127,0,0.0,0.9032663106918335
128,0,0.0,0.9032707214355469
129,0,0.0,0.9037615656852722
130,0,0.0,0.9040337204933167
131,0,0.0,0.9040890336036682
132,0,0.0,0.9041117429733276
133,0,0.0,0.904115617275238
