,Dimension,Birth,Death
0,0,0.0,0.06800734996795654
1,0,0.0,0.06905794888734818
2,0,0.0,0.0773821696639061
3,0,0.0,0.08892693370580673
4,0,0.0,0.10983624309301376
5,0,0.0,0.11175419390201569
6,0,0.0,0.11496521532535553
7,0,0.0,0.11538197100162506
8,0,0.0,0.1160430982708931
9,0,0.0,0.1161421537399292
10,0,0.0,0.11617659032344818
11,0,0.0,0.1213589683175087
12,0,0.0,0.12425779551267624
13,0,0.0,0.12479182332754135
14,0,0.0,0.12489195168018341
15,0,0.0,0.12497199326753616
16,0,0.0,0.12505999207496643
17,0,0.0,0.12550298869609833
18,0,0.0,0.13193179666996002
19,0,0.0,0.14280055463314056
20,0,0.0,0.1446167379617691
21,0,0.0,0.1446824073791504
22,0,0.0,0.14501379430294037
23,0,0.0,0.14592121541500092
24,0,0.0,0.1467514932155609
25,0,0.0,0.14682301878929138
26,0,0.0,0.14729902148246765
27,0,0.0,0.1476990133523941
28,0,0.0,0.1478106826543808
29,0,0.0,0.14996999502182007
30,0,0.0,0.15034626424312592
31,0,0.0,0.15042605996131897
32,0,0.0,0.15050581097602844
33,0,0.0,0.15237125754356384
34,0,0.0,0.1524762213230133
35,0,0.0,0.1524762213230133
36,0,0.0,0.15291827917099
37,0,0.0,0.1530359387397766
38,0,0.0,0.15310454368591309
39,0,0.0,0.15787653625011444
40,0,0.0,0.15811388194561005
41,0,0.0,0.15874822437763214
42,0,0.0,0.1592482328414917
43,0,0.0,0.1616508513689041
44,0,0.0,0.16441410779953003
45,0,0.0,0.16607528924942017
46,0,0.0,0.17086544632911682
47,0,0.0,0.17239490151405334
48,0,0.0,0.18386679887771606
49,0,0.0,0.1874486654996872
50,0,0.0,0.191049724817276
51,0,0.0,0.20267461240291595
52,0,0.0,0.20823784172534943
53,0,0.0,0.20831947028636932
54,0,0.0,0.20869116485118866
55,0,0.0,0.2089306116104126
56,0,0.0,0.2091411054134369
57,0,0.0,0.21295304596424103
58,0,0.0,0.21348068118095398
59,0,0.0,0.21594907343387604
60,0,0.0,0.2176281213760376
61,0,0.0,0.23302359879016876
62,0,0.0,0.2352360486984253
63,0,0.0,0.2353210598230362
64,0,0.0,0.23630701005458832
65,0,0.0,0.2681286931037903
66,0,0.0,0.2803551256656647
67,0,0.0,0.28271010518074036
68,0,0.0,0.2860279679298401
69,0,0.0,0.2923046350479126
70,0,0.0,0.29567718505859375
71,0,0.0,0.29805201292037964
72,0,0.0,0.30643758177757263
73,0,0.0,0.30648165941238403
74,0,0.0,0.32047465443611145
75,0,0.0,0.320839524269104
76,0,0.0,0.3209517002105713
77,0,0.0,0.3214544951915741
78,0,0.0,0.3219906687736511
79,0,0.0,0.32222506403923035
80,0,0.0,0.3227444887161255
81,0,0.0,0.32366031408309937
82,0,0.0,0.324672132730484
83,0,0.0,0.32679352164268494
84,0,0.0,0.3288738429546356
85,0,0.0,0.3290638327598572
86,0,0.0,0.33243194222450256
87,0,0.0,0.3363584280014038
88,0,0.0,0.33650854229927063
89,0,0.0,0.33845236897468567
90,0,0.0,0.338579386472702
91,0,0.0,0.33913272619247437
92,0,0.0,0.3395703136920929
93,0,0.0,0.3398131728172302
94,0,0.0,0.34337151050567627
95,0,0.0,0.3436335325241089
96,0,0.0,0.3449710011482239
97,0,0.0,0.3460346758365631
98,0,0.0,0.3465256094932556
99,0,0.0,0.3482743203639984
100,0,0.0,0.34851399064064026
101,0,0.0,0.3498413860797882
102,0,0.0,0.35174989700317383
103,0,0.0,0.35193607211112976
104,0,0.0,0.3546152710914612
105,0,0.0,0.35523372888565063
106,0,0.0,0.3606979250907898
107,0,0.0,0.364713579416275
108,0,0.0,0.3710121214389801
109,0,0.0,0.3712007403373718
110,0,0.0,0.3714942932128906
111,0,0.0,0.3722579777240753
112,0,0.0,0.3729155361652374
113,0,0.0,0.37306299805641174
114,0,0.0,0.37343674898147583
115,0,0.0,0.3746665120124817
116,0,0.0,0.3798025846481323
117,0,0.0,0.3811167776584625
118,0,0.0,0.38565918803215027
119,0,0.0,0.38652554154396057
120,0,0.0,0.3868100345134735
121,0,0.0,0.39128121733665466
122,0,0.0,0.39209693670272827
123,0,0.0,0.3987743854522705
124,0,0.0,0.39920294284820557
125,0,0.0,0.3993269205093384
126,0,0.0,0.3995497524738312
127,0,0.0,0.39977744221687317
128,0,0.0,0.4003036320209503
129,0,0.0,0.40037858486175537
130,0,0.0,0.4019813537597656
131,0,0.0,0.40200620889663696
132,0,0.0,0.40203234553337097
133,0,0.0,0.4020659029483795
134,0,0.0,0.40209078788757324
135,0,0.0,0.40236425399780273
136,0,0.0,0.40343648195266724
137,0,0.0,0.40549352765083313
138,0,0.0,0.4054996967315674
139,0,0.0,0.40557244420051575
140,0,0.0,0.40559956431388855
141,0,0.0,0.405621737241745
142,0,0.0,0.405621737241745
143,0,0.0,0.4056328535079956
144,0,0.0,0.40564024448394775
145,0,0.0,0.4059864580631256
146,0,0.0,0.40609604120254517
147,0,0.0,0.40640005469322205
148,0,0.0,0.40644434094429016
149,0,0.0,0.406450480222702
150,0,0.0,0.40701350569725037
151,0,0.0,0.4072529971599579
152,0,0.0,0.40736961364746094
153,0,0.0,0.4075634777545929
154,0,0.0,0.4081408977508545
155,0,0.0,0.40817153453826904
156,0,0.0,0.40817397832870483
157,0,0.0,0.40825849771499634
158,0,0.0,0.40827685594558716
159,0,0.0,0.4083099365234375
160,0,0.0,0.4084629714488983
161,0,0.0,0.40895721316337585
162,0,0.0,0.408979207277298
163,0,0.0,0.4091307818889618
