,Dimension,Birth,Death
0,0,0.0,0.17271363735198975
1,0,0.0,0.17323394119739532
2,0,0.0,0.1776457130908966
3,0,0.0,0.17858050763607025
4,0,0.0,0.1791033148765564
5,0,0.0,0.17999444901943207
6,0,0.0,0.18518909811973572
7,0,0.0,0.185634046792984
8,0,0.0,0.18583594262599945
9,0,0.0,0.18646983802318573
10,0,0.0,0.18668155372142792
11,0,0.0,0.18668422102928162
12,0,0.0,0.18695186078548431
13,0,0.0,0.18750733137130737
14,0,0.0,0.19127990305423737
15,0,0.0,0.19213277101516724
16,0,0.0,0.19255907833576202
17,0,0.0,0.19308288395404816
18,0,0.0,0.19379112124443054
19,0,0.0,0.19381175935268402
20,0,0.0,0.19588516652584076
21,0,0.0,0.19597703218460083
22,0,0.0,0.19648408889770508
23,0,0.0,0.19753986597061157
24,0,0.0,0.1975550502538681
25,0,0.0,0.19890449941158295
26,0,0.0,0.19912558794021606
27,0,0.0,0.19928622245788574
28,0,0.0,0.1993514448404312
29,0,0.0,0.199366495013237
30,0,0.0,0.19955700635910034
31,0,0.0,0.19966471195220947
32,0,0.0,0.19968976080417633
33,0,0.0,0.1997072845697403
34,0,0.0,0.1997673660516739
35,0,0.0,0.1998424381017685
36,0,0.0,0.20000000298023224
37,0,0.0,0.20019491016864777
38,0,0.0,0.20019491016864777
39,0,0.0,0.20020489394664764
40,0,0.0,0.2003546804189682
41,0,0.0,0.2007984071969986
42,0,0.0,0.20093780755996704
43,0,0.0,0.2012982815504074
44,0,0.0,0.20131318271160126
45,0,0.0,0.20161597430706024
46,0,0.0,0.2020445466041565
47,0,0.0,0.2020668238401413
48,0,0.0,0.20209898054599762
49,0,0.0,0.2021014541387558
50,0,0.0,0.20215094089508057
51,0,0.0,0.2023141086101532
52,0,0.0,0.20269928872585297
53,0,0.0,0.20313049852848053
54,0,0.0,0.20362219214439392
55,0,0.0,0.20373021066188812
56,0,0.0,0.20374739170074463
57,0,0.0,0.2040048986673355
58,0,0.0,0.20408576726913452
59,0,0.0,0.20537282526493073
60,0,0.0,0.20544098317623138
61,0,0.0,0.20729206502437592
62,0,0.0,0.2085401713848114
63,0,0.0,0.21031880378723145
64,0,0.0,0.21133385598659515
65,0,0.0,0.2124405801296234
66,0,0.0,0.21362349390983582
67,0,0.0,0.21372880041599274
68,0,0.0,0.2146252542734146
69,0,0.0,0.21476498246192932
70,0,0.0,0.21599768102169037
71,0,0.0,0.21658486127853394
72,0,0.0,0.2167786955833435
73,0,0.0,0.21681559085845947
74,0,0.0,0.21700461208820343
75,0,0.0,0.21711747348308563
76,0,0.0,0.2176465094089508
77,0,0.0,0.21772919595241547
78,0,0.0,0.21901141107082367
79,0,0.0,0.21947893500328064
80,0,0.0,0.21970434486865997
81,0,0.0,0.21983174979686737
82,0,0.0,0.21996590495109558
83,0,0.0,0.22017039358615875
84,0,0.0,0.220252126455307
85,0,0.0,0.22046995162963867
86,0,0.0,0.22182875871658325
87,0,0.0,0.22191664576530457
88,0,0.0,0.22267240285873413
89,0,0.0,0.22268812358379364
90,0,0.0,0.22293047606945038
91,0,0.0,0.22342559695243835
92,0,0.0,0.22356878221035004
93,0,0.0,0.22364704310894012
