,Dimension,Birth,Death
0,0,0.0,0.11765627562999725
1,0,0.0,0.12887203693389893
2,0,0.0,0.13042238354682922
3,0,0.0,0.1321968287229538
4,0,0.0,0.13292855024337769
5,0,0.0,0.13295112550258636
6,0,0.0,0.14006070792675018
7,0,0.0,0.14197887480258942
8,0,0.0,0.1422743797302246
9,0,0.0,0.14249561727046967
10,0,0.0,0.14316074550151825
11,0,0.0,0.14326897263526917
12,0,0.0,0.1433771252632141
13,0,0.0,0.1443537324666977
14,0,0.0,0.14449913799762726
15,0,0.0,0.14499309659004211
16,0,0.0,0.1458800882101059
17,0,0.0,0.14595547318458557
18,0,0.0,0.14775656163692474
19,0,0.0,0.14786480367183685
20,0,0.0,0.15223665535449982
21,0,0.0,0.15973103046417236
22,0,0.0,0.1603620946407318
23,0,0.0,0.1614403873682022
24,0,0.0,0.16502423584461212
25,0,0.0,0.16540254652500153
26,0,0.0,0.16580109298229218
27,0,0.0,0.16594576835632324
28,0,0.0,0.16630694270133972
29,0,0.0,0.16656529903411865
30,0,0.0,0.16759474575519562
31,0,0.0,0.16769316792488098
32,0,0.0,0.1699499934911728
33,0,0.0,0.17040246725082397
34,0,0.0,0.1706136018037796
35,0,0.0,0.17078641057014465
36,0,0.0,0.17088592052459717
37,0,0.0,0.17127463221549988
38,0,0.0,0.17158962786197662
39,0,0.0,0.1721539944410324
40,0,0.0,0.17296242713928223
41,0,0.0,0.173323392868042
42,0,0.0,0.1740574687719345
43,0,0.0,0.17412064969539642
44,0,0.0,0.17497143149375916
45,0,0.0,0.17509996891021729
46,0,0.0,0.1761476695537567
47,0,0.0,0.1765502691268921
48,0,0.0,0.17764008045196533
49,0,0.0,0.18320207297801971
50,0,0.0,0.18615853786468506
51,0,0.0,0.19032341241836548
52,0,0.0,0.19087430834770203
53,0,0.0,0.19091621041297913
54,0,0.0,0.190952867269516
55,0,0.0,0.19101832807064056
56,0,0.0,0.19101832807064056
57,0,0.0,0.1910889893770218
58,0,0.0,0.19146278500556946
59,0,0.0,0.1965324431657791
60,0,0.0,0.19991247355937958
61,0,0.0,0.20071621239185333
62,0,0.0,0.2022399604320526
63,0,0.0,0.20712797343730927
64,0,0.0,0.21067273616790771
65,0,0.0,0.23368783295154572
66,0,0.0,0.24326322972774506
67,0,0.0,0.2478426992893219
68,0,0.0,0.25197023153305054
69,0,0.0,0.2637726366519928
70,0,0.0,0.26475459337234497
71,0,0.0,0.26797014474868774
72,0,0.0,0.26869872212409973
73,0,0.0,0.2775481939315796
74,0,0.0,0.2810373604297638
75,0,0.0,0.28124189376831055
76,0,0.0,0.28530511260032654
77,0,0.0,0.28566938638687134
78,0,0.0,0.28823429346084595
79,0,0.0,0.2904031574726105
80,0,0.0,0.29659906029701233
81,0,0.0,0.3006758987903595
82,0,0.0,0.30719050765037537
83,0,0.0,0.3072393238544464
84,0,0.0,0.3118990361690521
85,0,0.0,0.3207615911960602
86,0,0.0,0.32630813121795654
87,0,0.0,0.3303074240684509
88,0,0.0,0.3313215970993042
89,0,0.0,0.3359181582927704
90,0,0.0,0.3359776735305786
91,0,0.0,0.3385823369026184
92,0,0.0,0.3407887816429138
93,0,0.0,0.34310638904571533
94,0,0.0,0.343870609998703
95,0,0.0,0.344066858291626
96,0,0.0,0.3468083143234253
97,0,0.0,0.34705042839050293
98,0,0.0,0.34727367758750916
99,0,0.0,0.34776571393013
100,0,0.0,0.3479180932044983
101,0,0.0,0.3491045832633972
102,0,0.0,0.34953397512435913
103,0,0.0,0.3497098684310913
104,0,0.0,0.3497098684310913
105,0,0.0,0.3497098684310913
106,0,0.0,0.34976133704185486
107,0,0.0,0.34977421164512634
108,0,0.0,0.3498428165912628
