,Dimension,Birth,Death
0,0,0.0,0.17880436778068542
1,0,0.0,0.17880436778068542
2,0,0.0,0.18440715968608856
3,0,0.0,0.22864383459091187
4,0,0.0,0.23335380852222443
5,0,0.0,0.2344440221786499
6,0,0.0,0.23530618846416473
7,0,0.0,0.23962679505348206
8,0,0.0,0.24413929879665375
9,0,0.0,0.25719836354255676
10,0,0.0,0.2585749328136444
11,0,0.0,0.26348814368247986
12,0,0.0,0.26398295164108276
13,0,0.0,0.264737606048584
14,0,0.0,0.2679309546947479
15,0,0.0,0.27840617299079895
16,0,0.0,0.2807668149471283
17,0,0.0,0.2832348942756653
18,0,0.0,0.29318082332611084
19,0,0.0,0.2946014404296875
20,0,0.0,0.30439284443855286
21,0,0.0,0.30949312448501587
22,0,0.0,0.3165533244609833
23,0,0.0,0.3179323971271515
24,0,0.0,0.32514458894729614
25,0,0.0,0.3265976011753082
26,0,0.0,0.3279115855693817
27,0,0.0,0.32824990153312683
28,0,0.0,0.32886016368865967
29,0,0.0,0.32925674319267273
30,0,0.0,0.3312959372997284
31,0,0.0,0.33226343989372253
32,0,0.0,0.3402234613895416
33,0,0.0,0.3413195013999939
34,0,0.0,0.3415743112564087
35,0,0.0,0.3454229235649109
36,0,0.0,0.3454229235649109
37,0,0.0,0.3469769358634949
38,0,0.0,0.3476003408432007
39,0,0.0,0.34906303882598877
40,0,0.0,0.3505895137786865
41,0,0.0,0.35359156131744385
42,0,0.0,0.35406920313835144
43,0,0.0,0.3561081290245056
44,0,0.0,0.35817453265190125
45,0,0.0,0.3609016537666321
46,0,0.0,0.36784234642982483
47,0,0.0,0.3685932755470276
48,0,0.0,0.37246206402778625
49,0,0.0,0.3726862072944641
50,0,0.0,0.37365224957466125
51,0,0.0,0.3791925609111786
52,0,0.0,0.3815639019012451
53,0,0.0,0.38170143961906433
54,0,0.0,0.3817826509475708
55,0,0.0,0.3836143910884857
56,0,0.0,0.3855450749397278
57,0,0.0,0.38767769932746887
58,0,0.0,0.390014111995697
59,0,0.0,0.39158394932746887
60,0,0.0,0.3935403525829315
61,0,0.0,0.3987267315387726
62,0,0.0,0.40461093187332153
63,0,0.0,0.4063028395175934
64,0,0.0,0.4074886441230774
65,0,0.0,0.40870770812034607
66,0,0.0,0.410329133272171
67,0,0.0,0.4133654534816742
68,0,0.0,0.4140724539756775
69,0,0.0,0.41447314620018005
70,0,0.0,0.4155273735523224
71,0,0.0,0.41651651263237
72,0,0.0,0.416881263256073
73,0,0.0,0.4170072078704834
74,0,0.0,0.4171714186668396
75,0,0.0,0.4173296093940735
76,0,0.0,0.4175296425819397
77,0,0.0,0.4175296425819397
78,0,0.0,0.4175536036491394
79,0,0.0,0.41755837202072144
80,0,0.0,0.41768768429756165
81,0,0.0,0.4185713827610016
82,0,0.0,0.42039385437965393
83,0,0.0,0.42061740159988403
84,0,0.0,0.421388179063797
85,0,0.0,0.42170605063438416
86,0,0.0,0.425043523311615
87,0,0.0,0.4256618320941925
88,0,0.0,0.4263637065887451
89,0,0.0,0.4266837239265442
90,0,0.0,0.42749035358428955
91,0,0.0,0.4293040931224823
92,0,0.0,0.43011045455932617
93,0,0.0,0.4304125905036926
94,0,0.0,0.4320358633995056
95,0,0.0,0.43219324946403503
96,0,0.0,0.43315815925598145
97,0,0.0,0.43404263257980347
98,0,0.0,0.43728479743003845
99,0,0.0,0.4401204288005829
100,0,0.0,0.4445885717868805
101,0,0.0,0.4457858204841614
102,0,0.0,0.4472258985042572
103,0,0.0,0.4481562376022339
104,0,0.0,0.4482187032699585
105,0,0.0,0.4484841227531433
106,0,0.0,0.44907906651496887
107,0,0.0,0.44941961765289307
108,0,0.0,0.45131805539131165
109,0,0.0,0.4547867774963379
110,0,0.0,0.4561918377876282
111,0,0.0,0.4577466547489166
112,0,0.0,0.45796069502830505
113,0,0.0,0.4581036865711212
114,0,0.0,0.45945292711257935
115,0,0.0,0.459646612405777
116,0,0.0,0.4605409801006317
117,0,0.0,0.46348461508750916
118,0,0.0,0.46353963017463684
119,0,0.0,0.4645535349845886
120,0,0.0,0.4652988314628601
121,0,0.0,0.4654051959514618
122,0,0.0,0.46785253286361694
123,0,0.0,0.46835777163505554
124,0,0.0,0.46904370188713074
125,0,0.0,0.46934422850608826
126,0,0.0,0.46985530853271484
127,0,0.0,0.470203161239624
128,0,0.0,0.4705751836299896
129,0,0.0,0.4707982540130615
130,0,0.0,0.4711730182170868
131,0,0.0,0.47156229615211487
132,0,0.0,0.47157183289527893
133,0,0.0,0.47158563137054443
134,0,0.0,0.4717637002468109
135,0,0.0,0.4717901945114136
136,0,0.0,0.4718569815158844
137,0,0.0,0.4718739092350006
138,0,0.0,0.47307610511779785
139,0,0.0,0.47448813915252686
140,0,0.0,0.47488418221473694
141,0,0.0,0.4753703773021698
142,0,0.0,0.47556912899017334
143,0,0.0,0.4756101369857788
144,0,0.0,0.4761974513530731
145,0,0.0,0.4762415289878845
146,0,0.0,0.4764661490917206
147,0,0.0,0.4768270254135132
148,0,0.0,0.4771425426006317
149,0,0.0,0.47724732756614685
150,0,0.0,0.4775112569332123
151,0,0.0,0.4780198633670807
152,0,0.0,0.4780659079551697
153,0,0.0,0.4781976640224457
154,0,0.0,0.4783481955528259
155,0,0.0,0.4786491394042969
156,0,0.0,0.4787724018096924
157,0,0.0,0.4796019196510315
158,0,0.0,0.47962069511413574
159,0,0.0,0.47966134548187256
160,0,0.0,0.4802103638648987
161,0,0.0,0.480450838804245
162,0,0.0,0.48054343461990356
163,0,0.0,0.48085859417915344
164,0,0.0,0.48122239112854004
165,0,0.0,0.4817831516265869
166,0,0.0,0.4818059802055359
167,0,0.0,0.4820995628833771
168,0,0.0,0.4823639690876007
169,0,0.0,0.48257848620414734
170,0,0.0,0.48287782073020935
171,0,0.0,0.48304346203804016
172,0,0.0,0.48408058285713196
173,0,0.0,0.48478347063064575
174,0,0.0,0.4849371016025543
175,0,0.0,0.485524445772171
176,0,0.0,0.4867432713508606
177,0,0.0,0.48676997423171997
178,0,0.0,0.4872504472732544
179,0,0.0,0.48806145787239075
180,0,0.0,0.48879751563072205
181,0,0.0,0.4892514646053314
182,0,0.0,0.48932504653930664
183,0,0.0,0.489541620016098
184,0,0.0,0.4905792474746704
185,0,0.0,0.49065160751342773
186,0,0.0,0.4910101890563965
187,0,0.0,0.49464431405067444
188,0,0.0,0.49486562609672546
189,0,0.0,0.49547049403190613
190,0,0.0,0.4965299665927887
191,0,0.0,0.49658533930778503
192,0,0.0,0.49658533930778503
193,0,0.0,0.49679574370384216
194,0,0.0,0.49688729643821716
195,0,0.0,0.49707746505737305
196,0,0.0,0.49753493070602417
197,0,0.0,0.49821481108665466
198,0,0.0,0.4989378750324249
199,0,0.0,0.49921539425849915
200,0,0.0,0.4999130070209503
201,0,0.0,0.5000860095024109
202,0,0.0,0.5003768801689148
203,0,0.0,0.5005946755409241
204,0,0.0,0.5008063316345215
205,0,0.0,0.5009650588035583
206,0,0.0,0.5023803114891052
207,0,0.0,0.5031351447105408
208,0,0.0,0.5038809180259705
209,0,0.0,0.5045879483222961
210,0,0.0,0.5072159171104431
211,0,0.0,0.5072691440582275
212,0,0.0,0.5079064965248108
213,0,0.0,0.5084594488143921
214,0,0.0,0.5092406272888184
215,0,0.0,0.5098646879196167
216,0,0.0,0.5112660527229309
217,0,0.0,0.5140525102615356
218,0,0.0,0.5144599080085754
219,0,0.0,0.5145240426063538
220,0,0.0,0.5152387619018555
221,0,0.0,0.518571138381958
222,0,0.0,0.5193871259689331
223,0,0.0,0.5223361253738403
224,0,0.0,0.5248256921768188
225,0,0.0,0.5253874659538269
226,0,0.0,0.5255787372589111
227,0,0.0,0.5259838104248047
228,0,0.0,0.5266687870025635
229,0,0.0,0.5279990434646606
230,0,0.0,0.5287078619003296
231,0,0.0,0.5301254391670227
232,0,0.0,0.53103107213974
233,0,0.0,0.5312748551368713
234,0,0.0,0.5314075350761414
235,0,0.0,0.5327278971672058
236,0,0.0,0.5333985090255737
237,0,0.0,0.5339840650558472
238,0,0.0,0.5341170430183411
239,0,0.0,0.5341675877571106
240,0,0.0,0.5347541570663452
241,0,0.0,0.534990668296814
242,0,0.0,0.5349953174591064
243,0,0.0,0.5355865955352783
244,0,0.0,0.5360018610954285
245,0,0.0,0.5362042784690857
246,0,0.0,0.5362573862075806
247,0,0.0,0.5368761420249939
248,0,0.0,0.5371015071868896
249,0,0.0,0.5373546481132507
250,0,0.0,0.537571370601654
251,0,0.0,0.5376104712486267
252,0,0.0,0.5379014611244202
253,0,0.0,0.5391141176223755
254,0,0.0,0.5394469499588013
255,0,0.0,0.5404664874076843
256,0,0.0,0.5405367612838745
257,0,0.0,0.5421189665794373
258,0,0.0,0.5426462888717651
259,0,0.0,0.542675793170929
260,0,0.0,0.5429935455322266
261,0,0.0,0.543289065361023
262,0,0.0,0.544391393661499
263,0,0.0,0.5445814728736877
264,0,0.0,0.5447925925254822
265,0,0.0,0.5457783341407776
266,0,0.0,0.5468363761901855
267,0,0.0,0.5472092628479004
268,0,0.0,0.5485653877258301
269,0,0.0,0.54903644323349
270,0,0.0,0.5494624376296997
271,0,0.0,0.5501536130905151
272,0,0.0,0.5501872301101685
273,0,0.0,0.5502963066101074
274,0,0.0,0.5504289269447327
275,0,0.0,0.5509282946586609
276,0,0.0,0.5513193011283875
277,0,0.0,0.5515713691711426
278,0,0.0,0.5516937375068665
279,0,0.0,0.5523314476013184
280,0,0.0,0.5540757775306702
281,0,0.0,0.5543645024299622
282,0,0.0,0.5546386241912842
283,0,0.0,0.5547134280204773
284,0,0.0,0.5548738837242126
285,0,0.0,0.5558623671531677
286,0,0.0,0.555877685546875
287,0,0.0,0.555910050868988
288,0,0.0,0.5570924282073975
289,0,0.0,0.557671070098877
290,0,0.0,0.5582472681999207
291,0,0.0,0.559109091758728
292,0,0.0,0.5592665076255798
293,0,0.0,0.5594497323036194
294,0,0.0,0.5600919723510742
295,0,0.0,0.5607441663742065
296,0,0.0,0.56108558177948
297,0,0.0,0.5613572597503662
298,0,0.0,0.5624971389770508
299,0,0.0,0.5635006427764893
300,0,0.0,0.5638111233711243
301,0,0.0,0.5644289255142212
302,0,0.0,0.5644997954368591
303,0,0.0,0.565138041973114
304,0,0.0,0.5653856992721558
305,0,0.0,0.5673878788948059
306,0,0.0,0.5674099326133728
307,0,0.0,0.5682578682899475
308,0,0.0,0.5692117214202881
309,0,0.0,0.5696165561676025
310,0,0.0,0.5697806477546692
311,0,0.0,0.5699648857116699
312,0,0.0,0.5701219439506531
313,0,0.0,0.5701456069946289
314,0,0.0,0.5706093311309814
315,0,0.0,0.5709518194198608
316,0,0.0,0.5736157298088074
317,0,0.0,0.5744397044181824
318,0,0.0,0.5746816396713257
319,0,0.0,0.5749895572662354
320,0,0.0,0.5752782225608826
321,0,0.0,0.5760381817817688
322,0,0.0,0.5801560282707214
323,0,0.0,0.5830034017562866
324,0,0.0,0.584575891494751
325,0,0.0,0.5847306847572327
326,0,0.0,0.5853562951087952
327,0,0.0,0.5853964686393738
328,0,0.0,0.5854083895683289
329,0,0.0,0.5854596495628357
330,0,0.0,0.5859513878822327
331,0,0.0,0.5864196419715881
332,0,0.0,0.586552619934082
333,0,0.0,0.5874725580215454
334,0,0.0,0.5876929759979248
335,0,0.0,0.5877482295036316
336,0,0.0,0.5879719257354736
337,0,0.0,0.5881275534629822
338,0,0.0,0.5889151096343994
339,0,0.0,0.5890806317329407
340,0,0.0,0.5901660919189453
341,0,0.0,0.5902236700057983
342,0,0.0,0.5915809273719788
343,0,0.0,0.5939393639564514
344,0,0.0,0.59444260597229
345,0,0.0,0.6003840565681458
346,0,0.0,0.6042193174362183
347,0,0.0,0.6058539152145386
348,0,0.0,0.6065080165863037
349,0,0.0,0.6086879372596741
350,0,0.0,0.6138403415679932
351,0,0.0,0.615820586681366
352,0,0.0,0.6271483302116394
353,0,0.0,0.6276233196258545
354,0,0.0,0.6284838914871216
355,0,0.0,0.6289514899253845
356,0,0.0,0.6290906071662903
357,0,0.0,0.6295164823532104
358,0,0.0,0.6301436424255371
359,0,0.0,0.6303982734680176
360,0,0.0,0.6318551898002625
361,0,0.0,0.6325076818466187
362,0,0.0,0.6327685117721558
363,0,0.0,0.6343768835067749
364,0,0.0,0.6351346373558044
365,0,0.0,0.635580837726593
366,0,0.0,0.6357916593551636
367,0,0.0,0.6391752362251282
368,0,0.0,0.6393082141876221
369,0,0.0,0.6424811482429504
370,0,0.0,0.6482113599777222
371,0,0.0,0.6489214301109314
372,0,0.0,0.6578670144081116
373,0,0.0,0.665309727191925
374,0,0.0,0.6657950282096863
375,0,0.0,0.6689260005950928
376,0,0.0,0.6714856624603271
377,0,0.0,0.6789823174476624
378,0,0.0,0.6815988421440125
379,0,0.0,0.682357668876648
380,0,0.0,0.6825628280639648
381,0,0.0,0.6827136874198914
382,0,0.0,0.683280348777771
383,0,0.0,0.6835787892341614
384,0,0.0,0.6843975186347961
385,0,0.0,0.6928152441978455
386,0,0.0,0.6937384009361267
387,0,0.0,0.6963770389556885
388,0,0.0,0.6966081857681274
389,0,0.0,0.6966111063957214
390,0,0.0,0.698636531829834
391,0,0.0,0.7007788419723511
392,0,0.0,0.7009051442146301
393,0,0.0,0.7076517343521118
394,0,0.0,0.7083896994590759
395,0,0.0,0.7086367011070251
396,0,0.0,0.7088046073913574
397,0,0.0,0.709047257900238
398,0,0.0,0.7100337743759155
399,0,0.0,0.7113944292068481
400,0,0.0,0.711685299873352
401,0,0.0,0.7119114995002747
402,0,0.0,0.7133113145828247
403,0,0.0,0.7134458422660828
404,0,0.0,0.713651180267334
405,0,0.0,0.7143626809120178
406,0,0.0,0.7153866291046143
407,0,0.0,0.7166568040847778
408,0,0.0,0.7168200612068176
409,0,0.0,0.7176545262336731
410,0,0.0,0.7178112268447876
411,0,0.0,0.7189798355102539
412,0,0.0,0.7190577387809753
413,0,0.0,0.7190639972686768
414,0,0.0,0.7195442914962769
415,0,0.0,0.720391571521759
416,0,0.0,0.7222845554351807
417,0,0.0,0.7241940498352051
418,0,0.0,0.7243528366088867
419,0,0.0,0.7253578305244446
420,0,0.0,0.7267654538154602
421,0,0.0,0.726901650428772
422,0,0.0,0.7270165085792542
423,0,0.0,0.7300746440887451
424,0,0.0,0.7302944660186768
425,0,0.0,0.7329999804496765
426,0,0.0,0.734557032585144
427,0,0.0,0.7348067760467529
428,0,0.0,0.7349802851676941
429,0,0.0,0.7352468967437744
430,0,0.0,0.7354862093925476
431,0,0.0,0.7361467480659485
432,0,0.0,0.7363851070404053
433,0,0.0,0.7365005016326904
434,0,0.0,0.7368772029876709
435,0,0.0,0.7368955016136169
436,0,0.0,0.738722562789917
437,0,0.0,0.738722562789917
438,0,0.0,0.7388071417808533
439,0,0.0,0.7390669584274292
440,0,0.0,0.7392029762268066
441,0,0.0,0.7393754124641418
442,0,0.0,0.7394788861274719
443,0,0.0,0.7405039072036743
444,0,0.0,0.740547776222229
445,0,0.0,0.7418315410614014
446,0,0.0,0.7422573566436768
447,0,0.0,0.7432913184165955
448,0,0.0,0.7440437078475952
449,0,0.0,0.7440537810325623
450,0,0.0,0.7495732307434082
451,0,0.0,0.7496278882026672
452,0,0.0,0.754108726978302
453,0,0.0,0.7572040557861328
454,0,0.0,0.7591725587844849
455,0,0.0,0.7591850757598877
456,0,0.0,0.7592325210571289
457,0,0.0,0.7627437114715576
458,0,0.0,0.7632843255996704
459,0,0.0,0.7633374333381653
460,0,0.0,0.7634159922599792
461,0,0.0,0.7636871337890625
462,0,0.0,0.7637971043586731
463,0,0.0,0.7640405893325806
464,0,0.0,0.764284610748291
465,0,0.0,0.7644351124763489
466,0,0.0,0.7644586563110352
467,0,0.0,0.765335202217102
468,0,0.0,0.7691118121147156
469,0,0.0,0.7709947824478149
470,0,0.0,0.7718154191970825
471,0,0.0,0.7727050185203552
