,Dimension,Birth,Death
0,0,0.0,0.2744831442832947
1,0,0.0,0.27792805433273315
2,0,0.0,0.29338711500167847
3,0,0.0,0.29855987429618835
4,0,0.0,0.3096837103366852
5,0,0.0,0.30984997749328613
6,0,0.0,0.3135075867176056
7,0,0.0,0.31507936120033264
8,0,0.0,0.3175342381000519
9,0,0.0,0.31847134232521057
10,0,0.0,0.3187773525714874
11,0,0.0,0.31910187005996704
12,0,0.0,0.3192334473133087
13,0,0.0,0.31942135095596313
14,0,0.0,0.31950899958610535
15,0,0.0,0.32000312209129333
16,0,0.0,0.3201015591621399
17,0,0.0,0.3213596045970917
18,0,0.0,0.3218027353286743
19,0,0.0,0.3223678171634674
20,0,0.0,0.32260656356811523
21,0,0.0,0.3226964473724365
22,0,0.0,0.3227165937423706
23,0,0.0,0.3229876160621643
24,0,0.0,0.3230433464050293
25,0,0.0,0.32320427894592285
26,0,0.0,0.32321199774742126
27,0,0.0,0.3232259154319763
28,0,0.0,0.323447048664093
29,0,0.0,0.3250799775123596
30,0,0.0,0.32597851753234863
31,0,0.0,0.34082546830177307
32,0,0.0,0.34183329343795776
33,0,0.0,0.3605412542819977
34,0,0.0,0.3620704412460327
35,0,0.0,0.3651876151561737
36,0,0.0,0.36597952246665955
37,0,0.0,0.36787906289100647
38,0,0.0,0.3689444363117218
39,0,0.0,0.3712546229362488
40,0,0.0,0.3722458779811859
41,0,0.0,0.3728189766407013
42,0,0.0,0.3729758560657501
43,0,0.0,0.3736763298511505
44,0,0.0,0.37451034784317017
45,0,0.0,0.37451034784317017
46,0,0.0,0.37467053532600403
47,0,0.0,0.37470388412475586
48,0,0.0,0.37470388412475586
49,0,0.0,0.37686336040496826
50,0,0.0,0.3772664964199066
51,0,0.0,0.3782472610473633
52,0,0.0,0.37857893109321594
53,0,0.0,0.379272997379303
54,0,0.0,0.3844463527202606
55,0,0.0,0.38600000739097595
56,0,0.0,0.3862525224685669
57,0,0.0,0.388938307762146
58,0,0.0,0.39519742131233215
59,0,0.0,0.39549335837364197
60,0,0.0,0.3963596820831299
61,0,0.0,0.3972795009613037
62,0,0.0,0.39882829785346985
63,0,0.0,0.4060431122779846
64,0,0.0,0.40817397832870483
65,0,0.0,0.41024869680404663
66,0,0.0,0.4109269976615906
67,0,0.0,0.4129067659378052
68,0,0.0,0.41345375776290894
69,0,0.0,0.41359278559684753
70,0,0.0,0.4139178693294525
71,0,0.0,0.4184172451496124
72,0,0.0,0.41922906041145325
73,0,0.0,0.420615017414093
74,0,0.0,0.4230259954929352
75,0,0.0,0.4241131842136383
76,0,0.0,0.42422398924827576
77,0,0.0,0.4251282215118408
78,0,0.0,0.42518937587738037
79,0,0.0,0.4259647727012634
80,0,0.0,0.42636838555336
81,0,0.0,0.42642584443092346
82,0,0.0,0.426778644323349
83,0,0.0,0.4275055527687073
84,0,0.0,0.4291200339794159
85,0,0.0,0.43292146921157837
86,0,0.0,0.4347493648529053
87,0,0.0,0.43864449858665466
88,0,0.0,0.44667550921440125
89,0,0.0,0.44708946347236633
90,0,0.0,0.44820308685302734
91,0,0.0,0.45531967282295227
92,0,0.0,0.45766910910606384
93,0,0.0,0.45913177728652954
94,0,0.0,0.46609869599342346
95,0,0.0,0.46693897247314453
96,0,0.0,0.4732525646686554
97,0,0.0,0.47835448384284973
98,0,0.0,0.4844213128089905
99,0,0.0,0.4856922924518585
100,0,0.0,0.48828884959220886
101,0,0.0,0.4891788959503174
102,0,0.0,0.49205589294433594
103,0,0.0,0.4977077543735504
104,0,0.0,0.49832621216773987
105,0,0.0,0.4991282522678375
106,0,0.0,0.5011776089668274
107,0,0.0,0.5015206933021545
108,0,0.0,0.5031858682632446
109,0,0.0,0.5089941024780273
110,0,0.0,0.5095998644828796
111,0,0.0,0.5123387575149536
112,0,0.0,0.5123592615127563
113,0,0.0,0.5130876898765564
114,0,0.0,0.5138919949531555
115,0,0.0,0.5144152045249939
116,0,0.0,0.514651358127594
117,0,0.0,0.5147951245307922
118,0,0.0,0.5152348875999451
119,0,0.0,0.5163680911064148
120,0,0.0,0.5197393298149109
121,0,0.0,0.5201461315155029
122,0,0.0,0.5227848291397095
123,0,0.0,0.5231615304946899
124,0,0.0,0.525720477104187
125,0,0.0,0.5275869369506836
126,0,0.0,0.5310197472572327
127,0,0.0,0.5334116816520691
128,0,0.0,0.5342864394187927
129,0,0.0,0.5352756381034851
130,0,0.0,0.5417822599411011
131,0,0.0,0.5429438352584839
132,0,0.0,0.5483867526054382
133,0,0.0,0.5509037971496582
134,0,0.0,0.5525477528572083
135,0,0.0,0.5544907450675964
136,0,0.0,0.555833637714386
137,0,0.0,0.5565204620361328
138,0,0.0,0.5565887093544006
139,0,0.0,0.5571489930152893
140,0,0.0,0.558017909526825
141,0,0.0,0.5586948990821838
142,0,0.0,0.5590590238571167
143,0,0.0,0.5598883628845215
144,0,0.0,0.5604346394538879
145,0,0.0,0.5604917407035828
146,0,0.0,0.5606852769851685
147,0,0.0,0.5626944303512573
148,0,0.0,0.5634287595748901
149,0,0.0,0.5645635724067688
150,0,0.0,0.5680818557739258
151,0,0.0,0.5689420104026794
152,0,0.0,0.5709264278411865
153,0,0.0,0.5716939568519592
154,0,0.0,0.5736610293388367
155,0,0.0,0.5737490653991699
156,0,0.0,0.5737935304641724
157,0,0.0,0.5739198327064514
158,0,0.0,0.5744501948356628
159,0,0.0,0.574714720249176
160,0,0.0,0.5755284428596497
161,0,0.0,0.5757282376289368
162,0,0.0,0.5784531235694885
163,0,0.0,0.5793039202690125
164,0,0.0,0.5799034237861633
165,0,0.0,0.5802826881408691
166,0,0.0,0.5812744498252869
167,0,0.0,0.5816304683685303
168,0,0.0,0.5816949605941772
169,0,0.0,0.5817327499389648
170,0,0.0,0.5817980766296387
171,0,0.0,0.5818238854408264
172,0,0.0,0.5825573205947876
173,0,0.0,0.5861194133758545
174,0,0.0,0.5865705609321594
175,0,0.0,0.5867478251457214
176,0,0.0,0.5873695611953735
177,0,0.0,0.588321328163147
178,0,0.0,0.5885252952575684
179,0,0.0,0.5893386006355286
180,0,0.0,0.5917947292327881
181,0,0.0,0.5922204256057739
182,0,0.0,0.5925580263137817
