,Dimension,Birth,Death
0,0,0.0,0.4469015598297119
1,0,0.0,0.44800111651420593
2,0,0.0,0.45031100511550903
3,0,0.0,0.4511374533176422
4,0,0.0,0.45180195569992065
5,0,0.0,0.4552636742591858
6,0,0.0,0.4588736295700073
7,0,0.0,0.4597499370574951
8,0,0.0,0.46089693903923035
9,0,0.0,0.4621503949165344
10,0,0.0,0.46473971009254456
11,0,0.0,0.46618130803108215
12,0,0.0,0.46633678674697876
13,0,0.0,0.4666272699832916
14,0,0.0,0.4670064151287079
15,0,0.0,0.467752069234848
16,0,0.0,0.4690970182418823
17,0,0.0,0.4698212444782257
18,0,0.0,0.4715421497821808
19,0,0.0,0.4746682941913605
20,0,0.0,0.4759180545806885
21,0,0.0,0.4766046702861786
22,0,0.0,0.48092931509017944
23,0,0.0,0.4811548590660095
24,0,0.0,0.48350077867507935
25,0,0.0,0.4858528673648834
26,0,0.0,0.4876781702041626
27,0,0.0,0.48856934905052185
28,0,0.0,0.4951464533805847
29,0,0.0,0.49586087465286255
30,0,0.0,0.49608567357063293
31,0,0.0,0.4961199462413788
32,0,0.0,0.5073371529579163
33,0,0.0,0.5078287124633789
34,0,0.0,0.5081368088722229
35,0,0.0,0.5131822228431702
36,0,0.0,0.5162741541862488
37,0,0.0,0.5198999643325806
38,0,0.0,0.5206332802772522
39,0,0.0,0.5228947997093201
40,0,0.0,0.5259153842926025
41,0,0.0,0.5291568636894226
42,0,0.0,0.5314470529556274
43,0,0.0,0.5318270325660706
44,0,0.0,0.5319323539733887
45,0,0.0,0.5337564945220947
46,0,0.0,0.5377016067504883
47,0,0.0,0.544768750667572
48,0,0.0,0.5456317663192749
49,0,0.0,0.5512495040893555
50,0,0.0,0.5516411662101746
51,0,0.0,0.5518885850906372
52,0,0.0,0.5532323122024536
53,0,0.0,0.5549387335777283
54,0,0.0,0.5622223615646362
55,0,0.0,0.5650575160980225
56,0,0.0,0.5719877481460571
57,0,0.0,0.5726482272148132
58,0,0.0,0.5786648392677307
59,0,0.0,0.580524742603302
60,0,0.0,0.5807185173034668
61,0,0.0,0.5815401673316956
62,0,0.0,0.583306074142456
63,0,0.0,0.590614914894104
64,0,0.0,0.5927967429161072
65,0,0.0,0.5956593155860901
66,0,0.0,0.5968810319900513
67,0,0.0,0.6058663129806519
68,0,0.0,0.6081504821777344
69,0,0.0,0.6086632609367371
70,0,0.0,0.6125136613845825
71,0,0.0,0.6172511577606201
72,0,0.0,0.6187406778335571
73,0,0.0,0.6271961331367493
74,0,0.0,0.6274504065513611
75,0,0.0,0.6275555491447449
76,0,0.0,0.6294195652008057
77,0,0.0,0.6311941146850586
78,0,0.0,0.6330363154411316
79,0,0.0,0.6347046494483948
80,0,0.0,0.6354085206985474
81,0,0.0,0.6368037462234497
82,0,0.0,0.6379404067993164
83,0,0.0,0.6397140026092529
84,0,0.0,0.6462770104408264
85,0,0.0,0.6464255452156067
86,0,0.0,0.6546754837036133
87,0,0.0,0.6546877026557922
88,0,0.0,0.6551778316497803
89,0,0.0,0.6567145586013794
90,0,0.0,0.6635081171989441
91,0,0.0,0.6636083126068115
92,0,0.0,0.6648308038711548
93,0,0.0,0.6656620502471924
94,0,0.0,0.670231282711029
95,0,0.0,0.6721279621124268
96,0,0.0,0.6742863059043884
97,0,0.0,0.6756914854049683
98,0,0.0,0.6768153309822083
99,0,0.0,0.6788637638092041
100,0,0.0,0.6796337366104126
101,0,0.0,0.6796351671218872
102,0,0.0,0.6799294352531433
103,0,0.0,0.6802624464035034
104,0,0.0,0.6802756786346436
105,0,0.0,0.6805049777030945
106,0,0.0,0.6811057329177856
107,0,0.0,0.6830505132675171
108,0,0.0,0.6836124658584595
109,0,0.0,0.6849817633628845
110,0,0.0,0.6853561401367188
111,0,0.0,0.6871775388717651
112,0,0.0,0.6967208981513977
113,0,0.0,0.6978996992111206
114,0,0.0,0.6986029148101807
115,0,0.0,0.7037115693092346
116,0,0.0,0.7037577629089355
117,0,0.0,0.7053658366203308
118,0,0.0,0.7092509865760803
119,0,0.0,0.7122794389724731
120,0,0.0,0.712628960609436
121,0,0.0,0.7132874727249146
122,0,0.0,0.7149789929389954
123,0,0.0,0.7152083516120911
124,0,0.0,0.715456485748291
125,0,0.0,0.7163113951683044
126,0,0.0,0.7166379690170288
127,0,0.0,0.7168591022491455
128,0,0.0,0.7174782156944275
129,0,0.0,0.7177019119262695
130,0,0.0,0.7186619639396667
131,0,0.0,0.720205545425415
132,0,0.0,0.7206600904464722
133,0,0.0,0.7210478782653809
134,0,0.0,0.7238397598266602
135,0,0.0,0.7240186333656311
136,0,0.0,0.7246053814888
137,0,0.0,0.7262155413627625
138,0,0.0,0.7286720871925354
139,0,0.0,0.7287736535072327
140,0,0.0,0.7289101481437683
141,0,0.0,0.730010986328125
142,0,0.0,0.7304840683937073
143,0,0.0,0.7320587635040283
144,0,0.0,0.7327966690063477
145,0,0.0,0.7333225607872009
146,0,0.0,0.7334629893302917
147,0,0.0,0.7341321110725403
148,0,0.0,0.7365493774414062
149,0,0.0,0.737471342086792
150,0,0.0,0.7376089692115784
151,0,0.0,0.7378007769584656
152,0,0.0,0.7380426526069641
153,0,0.0,0.7382960319519043
154,0,0.0,0.7383183836936951
155,0,0.0,0.7383942008018494
156,0,0.0,0.7392103672027588
157,0,0.0,0.7410546541213989
158,0,0.0,0.7415322065353394
159,0,0.0,0.7419231534004211
160,0,0.0,0.7422917485237122
161,0,0.0,0.7425429224967957
162,0,0.0,0.7427752017974854
163,0,0.0,0.7433013916015625
164,0,0.0,0.7444420456886292
165,0,0.0,0.7451946139335632
166,0,0.0,0.7455199360847473
167,0,0.0,0.7462378740310669
168,0,0.0,0.7469772696495056
169,0,0.0,0.7471030950546265
170,0,0.0,0.7475981712341309
171,0,0.0,0.7488364577293396
172,0,0.0,0.7491468191146851
173,0,0.0,0.7507496476173401
174,0,0.0,0.7511850595474243
175,0,0.0,0.7514898777008057
176,0,0.0,0.7515829801559448
177,0,0.0,0.7533153295516968
178,0,0.0,0.7540125846862793
179,0,0.0,0.7546170949935913
180,0,0.0,0.7560185194015503
181,0,0.0,0.756602942943573
182,0,0.0,0.7568539977073669
183,0,0.0,0.7571010589599609
184,0,0.0,0.7583000659942627
185,0,0.0,0.758402943611145
186,0,0.0,0.7596479654312134
187,0,0.0,0.7623398303985596
188,0,0.0,0.7632516026496887
189,0,0.0,0.7639921307563782
190,0,0.0,0.7643480896949768
191,0,0.0,0.7644121646881104
192,0,0.0,0.7657499313354492
193,0,0.0,0.7663061022758484
194,0,0.0,0.7679570317268372
195,0,0.0,0.7683209180831909
196,0,0.0,0.768591582775116
197,0,0.0,0.7693750858306885
198,0,0.0,0.7704530954360962
199,0,0.0,0.7717583775520325
200,0,0.0,0.7721625566482544
201,0,0.0,0.7723496556282043
202,0,0.0,0.7726512551307678
203,0,0.0,0.7737131118774414
204,0,0.0,0.7737570405006409
205,0,0.0,0.7738927602767944
206,0,0.0,0.7740006446838379
207,0,0.0,0.7743881344795227
208,0,0.0,0.7754514813423157
209,0,0.0,0.7756339311599731
210,0,0.0,0.7763485312461853
211,0,0.0,0.77649986743927
212,0,0.0,0.7765204310417175
213,0,0.0,0.7772425413131714
214,0,0.0,0.7777454853057861
