,Dimension,Birth,Death
0,0,0.0,0.6073878407478333
1,0,0.0,0.6089827418327332
2,0,0.0,0.610381007194519
3,0,0.0,0.614787757396698
4,0,0.0,0.6170704960823059
5,0,0.0,0.6194005012512207
6,0,0.0,0.626526951789856
7,0,0.0,0.6363709568977356
8,0,0.0,0.6371530294418335
9,0,0.0,0.6393316984176636
10,0,0.0,0.6551061272621155
11,0,0.0,0.6599856019020081
12,0,0.0,0.6674159169197083
13,0,0.0,0.6677799224853516
14,0,0.0,0.6737655401229858
15,0,0.0,0.6744182705879211
16,0,0.0,0.6746710538864136
17,0,0.0,0.6826697587966919
18,0,0.0,0.68643718957901
19,0,0.0,0.6949222683906555
20,0,0.0,0.6956507563591003
21,0,0.0,0.699165940284729
22,0,0.0,0.7012567520141602
23,0,0.0,0.7046048641204834
24,0,0.0,0.7048560380935669
25,0,0.0,0.7065019607543945
26,0,0.0,0.7091938853263855
27,0,0.0,0.7199083566665649
28,0,0.0,0.7211331129074097
29,0,0.0,0.7221564650535583
30,0,0.0,0.730978786945343
31,0,0.0,0.7340136170387268
32,0,0.0,0.7342227101325989
33,0,0.0,0.7350176572799683
34,0,0.0,0.737031877040863
35,0,0.0,0.7417331337928772
36,0,0.0,0.7449939846992493
37,0,0.0,0.7503126263618469
38,0,0.0,0.7505397796630859
39,0,0.0,0.7540623545646667
40,0,0.0,0.7563557624816895
41,0,0.0,0.7595775127410889
42,0,0.0,0.7641792893409729
43,0,0.0,0.764626681804657
44,0,0.0,0.7660704851150513
45,0,0.0,0.7741298079490662
46,0,0.0,0.7748412489891052
47,0,0.0,0.7808098196983337
48,0,0.0,0.7824819684028625
49,0,0.0,0.7831021547317505
50,0,0.0,0.7834373116493225
51,0,0.0,0.7877175807952881
52,0,0.0,0.7878642082214355
53,0,0.0,0.7898923754692078
54,0,0.0,0.793671190738678
55,0,0.0,0.7963315844535828
56,0,0.0,0.798073947429657
57,0,0.0,0.79828941822052
58,0,0.0,0.8062350749969482
59,0,0.0,0.8089486956596375
60,0,0.0,0.8105306625366211
61,0,0.0,0.8110246658325195
62,0,0.0,0.8146968483924866
63,0,0.0,0.8149785399436951
64,0,0.0,0.8156169652938843
65,0,0.0,0.8188962340354919
66,0,0.0,0.8192459940910339
67,0,0.0,0.8195187449455261
68,0,0.0,0.8205437064170837
69,0,0.0,0.8211084008216858
70,0,0.0,0.8214858770370483
71,0,0.0,0.8216562271118164
72,0,0.0,0.8235532641410828
73,0,0.0,0.8242542147636414
74,0,0.0,0.8254810571670532
75,0,0.0,0.8264272212982178
76,0,0.0,0.826521635055542
77,0,0.0,0.8301361203193665
78,0,0.0,0.8343326449394226
79,0,0.0,0.8388766050338745
80,0,0.0,0.8395594358444214
81,0,0.0,0.8399767875671387
82,0,0.0,0.8415931463241577
83,0,0.0,0.8465967178344727
84,0,0.0,0.8475877642631531
85,0,0.0,0.8516683578491211
86,0,0.0,0.8547531962394714
87,0,0.0,0.8548900485038757
