,Dimension,Birth,Death
0,0,0.0,0.12509196996688843
1,0,0.0,0.1337609738111496
2,0,0.0,0.13519245386123657
3,0,0.0,0.13551384210586548
4,0,0.0,0.13551384210586548
5,0,0.0,0.13551752269268036
6,0,0.0,0.1357976496219635
7,0,0.0,0.13591909408569336
8,0,0.0,0.15281687676906586
9,0,0.0,0.163003072142601
10,0,0.0,0.16416150331497192
11,0,0.0,0.1647452563047409
12,0,0.0,0.16696107387542725
13,0,0.0,0.16846364736557007
14,0,0.0,0.16945500671863556
15,0,0.0,0.17218884825706482
16,0,0.0,0.1823403388261795
17,0,0.0,0.20827865600585938
18,0,0.0,0.2157289981842041
19,0,0.0,0.2162059247493744
20,0,0.0,0.22792541980743408
21,0,0.0,0.23650580644607544
22,0,0.0,0.2421136051416397
23,0,0.0,0.25374987721443176
24,0,0.0,0.2634008228778839
25,0,0.0,0.26672831177711487
26,0,0.0,0.31102892756462097
27,0,0.0,0.3157593905925751
28,0,0.0,0.31994375586509705
29,0,0.0,0.32008591294288635
30,0,0.0,0.3217887580394745
31,0,0.0,0.3227599859237671
32,0,0.0,0.32350271940231323
33,0,0.0,0.32375144958496094
34,0,0.0,0.32457664608955383
35,0,0.0,0.3256593346595764
36,0,0.0,0.32655781507492065
37,0,0.0,0.3266986310482025
38,0,0.0,0.32688072323799133
39,0,0.0,0.32702142000198364
40,0,0.0,0.3285863697528839
41,0,0.0,0.32865482568740845
42,0,0.0,0.32917168736457825
43,0,0.0,0.3292187750339508
44,0,0.0,0.3292294144630432
45,0,0.0,0.3292871117591858
46,0,0.0,0.3293842673301697
47,0,0.0,0.3293842673301697
48,0,0.0,0.3294115960597992
49,0,0.0,0.32958611845970154
50,0,0.0,0.3298196494579315
51,0,0.0,0.32985299825668335
52,0,0.0,0.3301711678504944
53,0,0.0,0.33044666051864624
54,0,0.0,0.33057525753974915
55,0,0.0,0.3309939503669739
56,0,0.0,0.33109062910079956
57,0,0.0,0.33183127641677856
58,0,0.0,0.33200603723526
59,0,0.0,0.3320903480052948
60,0,0.0,0.33279722929000854
61,0,0.0,0.3336240351200104
62,0,0.0,0.33383679389953613
63,0,0.0,0.3340538740158081
64,0,0.0,0.33437106013298035
65,0,0.0,0.3343755304813385
66,0,0.0,0.33451157808303833
67,0,0.0,0.3352014422416687
68,0,0.0,0.33534011244773865
69,0,0.0,0.33573055267333984
70,0,0.0,0.33626624941825867
71,0,0.0,0.33656054735183716
72,0,0.0,0.33681002259254456
73,0,0.0,0.3372150659561157
74,0,0.0,0.33806803822517395
75,0,0.0,0.338707834482193
76,0,0.0,0.33897051215171814
77,0,0.0,0.3394745886325836
78,0,0.0,0.34008821845054626
79,0,0.0,0.3405451476573944
80,0,0.0,0.34136492013931274
81,0,0.0,0.3418566882610321
82,0,0.0,0.34220170974731445
83,0,0.0,0.34254780411720276
84,0,0.0,0.342773973941803
85,0,0.0,0.3447796404361725
86,0,0.0,0.34502318501472473
87,0,0.0,0.3456689119338989
88,0,0.0,0.34636396169662476
89,0,0.0,0.34795546531677246
90,0,0.0,0.3487893342971802
91,0,0.0,0.3492620885372162
92,0,0.0,0.34962838888168335
93,0,0.0,0.35286542773246765
94,0,0.0,0.35323503613471985
95,0,0.0,0.35356470942497253
96,0,0.0,0.3536311686038971
97,0,0.0,0.35375556349754333
98,0,0.0,0.3543797433376312
99,0,0.0,0.3554841876029968
100,0,0.0,0.35793155431747437
101,0,0.0,0.36039838194847107
102,0,0.0,0.3645792007446289
103,0,0.0,0.3661584258079529
104,0,0.0,0.3681548535823822
105,0,0.0,0.3694482445716858
106,0,0.0,0.3723466098308563
