,Dimension,Birth,Death
0,0,0.0,0.10591506212949753
1,0,0.0,0.1059764102101326
2,0,0.0,0.10602829605340958
3,0,0.0,0.10614612698554993
4,0,0.0,0.10618851333856583
5,0,0.0,0.10644716769456863
6,0,0.0,0.10700000077486038
7,0,0.0,0.11093691736459732
8,0,0.0,0.11111705750226974
9,0,0.0,0.11288932710886002
10,0,0.0,0.11301327496767044
11,0,0.0,0.11308404058218002
12,0,0.0,0.11367937177419662
13,0,0.0,0.11392102390527725
14,0,0.0,0.11405261605978012
15,0,0.0,0.11416216194629669
16,0,0.0,0.11422783881425858
17,0,0.0,0.11431535333395004
18,0,0.0,0.11489560455083847
19,0,0.0,0.11490865796804428
20,0,0.0,0.11506085097789764
21,0,0.0,0.1151043027639389
22,0,0.0,0.11516944319009781
23,0,0.0,0.11521284282207489
24,0,0.0,0.11532129347324371
25,0,0.0,0.11579723656177521
26,0,0.0,0.11584904044866562
27,0,0.0,0.1164517030119896
28,0,0.0,0.11702136695384979
29,0,0.0,0.11717081815004349
30,0,0.0,0.12501999735832214
31,0,0.0,0.13151806592941284
32,0,0.0,0.13168902695178986
33,0,0.0,0.13335666060447693
34,0,0.0,0.14493446052074432
35,0,0.0,0.14669355750083923
36,0,0.0,0.15458978712558746
37,0,0.0,0.15877342224121094
38,0,0.0,0.1590377241373062
39,0,0.0,0.1600250005722046
40,0,0.0,0.16042755544185638
41,0,0.0,0.1623237580060959
42,0,0.0,0.1645812839269638
43,0,0.0,0.16906212270259857
44,0,0.0,0.16942550241947174
45,0,0.0,0.16972625255584717
46,0,0.0,0.17053444683551788
47,0,0.0,0.1713767796754837
48,0,0.0,0.172119140625
49,0,0.0,0.1725369542837143
50,0,0.0,0.17275415360927582
51,0,0.0,0.17975817620754242
52,0,0.0,0.18225257098674774
53,0,0.0,0.18232937157154083
54,0,0.0,0.18268278241157532
55,0,0.0,0.18268278241157532
56,0,0.0,0.18271562457084656
57,0,0.0,0.18339847028255463
58,0,0.0,0.18342846632003784
59,0,0.0,0.18368995189666748
60,0,0.0,0.18370628356933594
61,0,0.0,0.18400000035762787
62,0,0.0,0.18426068127155304
63,0,0.0,0.18449389934539795
64,0,0.0,0.18466997146606445
65,0,0.0,0.18761396408081055
66,0,0.0,0.18986573815345764
67,0,0.0,0.1904940903186798
68,0,0.0,0.19054658710956573
69,0,0.0,0.19158287346363068
70,0,0.0,0.19454562664031982
71,0,0.0,0.19596172869205475
72,0,0.0,0.19640518724918365
73,0,0.0,0.19711925089359283
74,0,0.0,0.19722576439380646
75,0,0.0,0.19730687141418457
76,0,0.0,0.19730940461158752
77,0,0.0,0.19782820343971252
78,0,0.0,0.1982271373271942
79,0,0.0,0.2017027586698532
80,0,0.0,0.214224174618721
81,0,0.0,0.22097058594226837
82,0,0.0,0.2224859595298767
83,0,0.0,0.22786618769168854
84,0,0.0,0.23044955730438232
85,0,0.0,0.24751566350460052
86,0,0.0,0.24754999577999115
87,0,0.0,0.24940930306911469
88,0,0.0,0.2497999221086502
89,0,0.0,0.2498539537191391
90,0,0.0,0.25138017535209656
91,0,0.0,0.25363752245903015
92,0,0.0,0.2546939253807068
93,0,0.0,0.2549607753753662
94,0,0.0,0.25514113903045654
95,0,0.0,0.25515878200531006
96,0,0.0,0.25851500034332275
97,0,0.0,0.2590695023536682
98,0,0.0,0.26080259680747986
99,0,0.0,0.26114362478256226
100,0,0.0,0.2615320384502411
