,Dimension,Birth,Death
0,0,0.0,0.23145194351673126
1,0,0.0,0.23806512355804443
2,0,0.0,0.24624581634998322
3,0,0.0,0.24672859907150269
4,0,0.0,0.24733783304691315
5,0,0.0,0.24945540726184845
6,0,0.0,0.2528280019760132
7,0,0.0,0.25748398900032043
8,0,0.0,0.2636038661003113
9,0,0.0,0.26364371180534363
10,0,0.0,0.2642934024333954
11,0,0.0,0.26556167006492615
12,0,0.0,0.2656219005584717
13,0,0.0,0.2693195044994354
14,0,0.0,0.269386351108551
15,0,0.0,0.26954221725463867
16,0,0.0,0.2720845341682434
17,0,0.0,0.27291208505630493
18,0,0.0,0.2745214104652405
19,0,0.0,0.2748981714248657
20,0,0.0,0.27768686413764954
21,0,0.0,0.27791905403137207
22,0,0.0,0.27806833386421204
23,0,0.0,0.2782534956932068
24,0,0.0,0.27841874957084656
25,0,0.0,0.278425931930542
26,0,0.0,0.2784779965877533
27,0,0.0,0.27854621410369873
28,0,0.0,0.27854982018470764
29,0,0.0,0.2788296937942505
30,0,0.0,0.2789050042629242
31,0,0.0,0.27900001406669617
32,0,0.0,0.27906450629234314
33,0,0.0,0.2792525589466095
34,0,0.0,0.2795317471027374
35,0,0.0,0.2816362977027893
36,0,0.0,0.28225165605545044
37,0,0.0,0.28251194953918457
38,0,0.0,0.2830159068107605
39,0,0.0,0.283670574426651
40,0,0.0,0.28420591354370117
41,0,0.0,0.2843852937221527
42,0,0.0,0.28479641675949097
43,0,0.0,0.28591957688331604
44,0,0.0,0.28617653250694275
45,0,0.0,0.28617653250694275
46,0,0.0,0.2872229218482971
47,0,0.0,0.28979647159576416
48,0,0.0,0.2898068428039551
49,0,0.0,0.2902240455150604
50,0,0.0,0.29339051246643066
51,0,0.0,0.2936851978302002
52,0,0.0,0.2946693003177643
53,0,0.0,0.2952524423599243
54,0,0.0,0.296021968126297
55,0,0.0,0.2971935272216797
56,0,0.0,0.29732978343963623
57,0,0.0,0.29833874106407166
58,0,0.0,0.2990451455116272
59,0,0.0,0.2994545102119446
60,0,0.0,0.29979661107063293
61,0,0.0,0.30006664991378784
62,0,0.0,0.30017828941345215
63,0,0.0,0.3003081679344177
64,0,0.0,0.3003165125846863
65,0,0.0,0.3003964126110077
66,0,0.0,0.30074241757392883
67,0,0.0,0.30083051323890686
