,Dimension,Birth,Death
0,0,0.0,0.24295678734779358
1,0,0.0,0.2430390864610672
2,0,0.0,0.24311108887195587
3,0,0.0,0.24321183562278748
4,0,0.0,0.24350564181804657
5,0,0.0,0.24378268420696259
6,0,0.0,0.24379295110702515
7,0,0.0,0.2454669028520584
8,0,0.0,0.24552597105503082
9,0,0.0,0.24560333788394928
10,0,0.0,0.2458759844303131
11,0,0.0,0.2467671036720276
12,0,0.0,0.24780435860157013
13,0,0.0,0.24850553274154663
14,0,0.0,0.248692587018013
15,0,0.0,0.24876293540000916
16,0,0.0,0.2487930804491043
17,0,0.0,0.24884934723377228
18,0,0.0,0.24885337054729462
19,0,0.0,0.2490542083978653
20,0,0.0,0.2492288053035736
21,0,0.0,0.24938523769378662
22,0,0.0,0.24958565831184387
23,0,0.0,0.25012797117233276
24,0,0.0,0.2502378821372986
25,0,0.0,0.2510916292667389
26,0,0.0,0.2529090642929077
27,0,0.0,0.25307705998420715
28,0,0.0,0.2552351951599121
29,0,0.0,0.2552351951599121
30,0,0.0,0.261252760887146
31,0,0.0,0.26325464248657227
32,0,0.0,0.2637062668800354
33,0,0.0,0.2642574608325958
34,0,0.0,0.2682853043079376
35,0,0.0,0.27042558789253235
36,0,0.0,0.2735489010810852
37,0,0.0,0.28248363733291626
38,0,0.0,0.2833690047264099
39,0,0.0,0.2872229218482971
40,0,0.0,0.28920063376426697
41,0,0.0,0.2898499667644501
42,0,0.0,0.29124560952186584
43,0,0.0,0.2918698191642761
44,0,0.0,0.29248762130737305
45,0,0.0,0.2934774160385132
46,0,0.0,0.29451826214790344
47,0,0.0,0.29484403133392334
48,0,0.0,0.29484403133392334
49,0,0.0,0.2957127094268799
50,0,0.0,0.29575833678245544
51,0,0.0,0.29577863216400146
52,0,0.0,0.2958124279975891
53,0,0.0,0.29584625363349915
54,0,0.0,0.2961317300796509
55,0,0.0,0.2962583303451538
56,0,0.0,0.2962633967399597
57,0,0.0,0.2963460683822632
58,0,0.0,0.29655352234840393
59,0,0.0,0.2967153489589691
60,0,0.0,0.2967945337295532
61,0,0.0,0.2969040274620056
62,0,0.0,0.29702693223953247
63,0,0.0,0.2975987195968628
64,0,0.0,0.29793456196784973
65,0,0.0,0.2980234920978546
66,0,0.0,0.29903846979141235
67,0,0.0,0.2996715009212494
68,0,0.0,0.3005910813808441
69,0,0.0,0.300785630941391
70,0,0.0,0.3008438050746918
71,0,0.0,0.3008919954299927
72,0,0.0,0.3010514974594116
73,0,0.0,0.3011893033981323
74,0,0.0,0.3015642464160919
75,0,0.0,0.3018857538700104
76,0,0.0,0.3018873929977417
77,0,0.0,0.3018989861011505
78,0,0.0,0.3019718527793884
79,0,0.0,0.3019900619983673
80,0,0.0,0.30340567231178284
81,0,0.0,0.3063788414001465
82,0,0.0,0.30774176120758057
83,0,0.0,0.3105221390724182
84,0,0.0,0.311428964138031
85,0,0.0,0.3151555061340332
86,0,0.0,0.31770583987236023
87,0,0.0,0.318179190158844
88,0,0.0,0.31871145963668823
89,0,0.0,0.3190971612930298
90,0,0.0,0.31922248005867004
91,0,0.0,0.3195575177669525
92,0,0.0,0.3199734389781952
93,0,0.0,0.32044968008995056
94,0,0.0,0.3206368684768677
95,0,0.0,0.3212678134441376
96,0,0.0,0.321532279253006
97,0,0.0,0.32154780626296997
98,0,0.0,0.32162246108055115
99,0,0.0,0.32164111733436584
100,0,0.0,0.3222080171108246
101,0,0.0,0.32231196761131287
102,0,0.0,0.3225802183151245
103,0,0.0,0.32284051179885864
104,0,0.0,0.3228978216648102
105,0,0.0,0.32318106293678284
106,0,0.0,0.32339605689048767
107,0,0.0,0.32407715916633606
108,0,0.0,0.3249492347240448
109,0,0.0,0.3261364698410034
110,0,0.0,0.32627594470977783
111,0,0.0,0.32659149169921875
112,0,0.0,0.32677361369132996
113,0,0.0,0.3268286883831024
114,0,0.0,0.32686999440193176
115,0,0.0,0.326897531747818
116,0,0.0,0.32706114649772644
117,0,0.0,0.3270672857761383
118,0,0.0,0.3273484408855438
119,0,0.0,0.3276507258415222
120,0,0.0,0.3277010917663574
121,0,0.0,0.3290136754512787
122,0,0.0,0.329593688249588
123,0,0.0,0.3299500048160553
124,0,0.0,0.33017268776893616
125,0,0.0,0.3305586278438568
126,0,0.0,0.33075669407844543
127,0,0.0,0.33084437251091003
128,0,0.0,0.3316187560558319
129,0,0.0,0.3318358063697815
130,0,0.0,0.3321114182472229
131,0,0.0,0.3321550786495209
132,0,0.0,0.3322378695011139
133,0,0.0,0.33224838972091675
134,0,0.0,0.33244097232818604
135,0,0.0,0.3326694965362549
136,0,0.0,0.3327130973339081
137,0,0.0,0.33273714780807495
138,0,0.0,0.33273863792419434
139,0,0.0,0.33282727003097534
140,0,0.0,0.3330405354499817
141,0,0.0,0.33357906341552734
142,0,0.0,0.3337259292602539
143,0,0.0,0.333833783864975
144,0,0.0,0.3343007564544678
145,0,0.0,0.33443984389305115
146,0,0.0,0.33483728766441345
147,0,0.0,0.3348671495914459
148,0,0.0,0.3348805904388428
149,0,0.0,0.3348865509033203
150,0,0.0,0.3349343240261078
151,0,0.0,0.3349343240261078
152,0,0.0,0.33502835035324097
153,0,0.0,0.33503881096839905
154,0,0.0,0.3350611925125122
155,0,0.0,0.3351671099662781
156,0,0.0,0.33539527654647827
157,0,0.0,0.33539825677871704
158,0,0.0,0.3354578912258148
159,0,0.0,0.335462361574173
160,0,0.0,0.33548471331596375
161,0,0.0,0.3355652093887329
162,0,0.0,0.3355771005153656
163,0,0.0,0.335578590631485
164,0,0.0,0.335617333650589
165,0,0.0,0.3359389901161194
166,0,0.0,0.33619043231010437
167,0,0.0,0.3362424671649933
