,Dimension,Birth,Death
0,0,0.0,0.2982850968837738
1,0,0.0,0.2985447943210602
2,0,0.0,0.30120590329170227
3,0,0.0,0.3012971878051758
4,0,0.0,0.3031039535999298
5,0,0.0,0.30362311005592346
6,0,0.0,0.30390459299087524
7,0,0.0,0.3040822148323059
8,0,0.0,0.3041759431362152
9,0,0.0,0.30574825406074524
10,0,0.0,0.30600979924201965
11,0,0.0,0.3063037693500519
12,0,0.0,0.3071579337120056
13,0,0.0,0.30739063024520874
14,0,0.0,0.30898383259773254
15,0,0.0,0.3091164827346802
16,0,0.0,0.3092215955257416
17,0,0.0,0.3093768060207367
18,0,0.0,0.309417188167572
19,0,0.0,0.31040456891059875
20,0,0.0,0.310433566570282
21,0,0.0,0.31065091490745544
22,0,0.0,0.31098392605781555
23,0,0.0,0.3121522068977356
24,0,0.0,0.3124803900718689
25,0,0.0,0.31624990701675415
26,0,0.0,0.3190235197544098
27,0,0.0,0.319109708070755
28,0,0.0,0.31998592615127563
29,0,0.0,0.3203076720237732
30,0,0.0,0.32062438130378723
31,0,0.0,0.32106074690818787
32,0,0.0,0.32217851281166077
33,0,0.0,0.32443180680274963
34,0,0.0,0.3250676989555359
35,0,0.0,0.32509690523147583
36,0,0.0,0.32529371976852417
37,0,0.0,0.3271559178829193
38,0,0.0,0.3276202082633972
39,0,0.0,0.32935088872909546
40,0,0.0,0.3331080973148346
41,0,0.0,0.3337828516960144
42,0,0.0,0.33844202756881714
43,0,0.0,0.3397351801395416
44,0,0.0,0.3406464457511902
45,0,0.0,0.34073010087013245
46,0,0.0,0.3416050374507904
47,0,0.0,0.3428833484649658
48,0,0.0,0.34370481967926025
49,0,0.0,0.3438662588596344
50,0,0.0,0.34633076190948486
51,0,0.0,0.34697118401527405
52,0,0.0,0.348541259765625
53,0,0.0,0.3505510091781616
54,0,0.0,0.3506394028663635
55,0,0.0,0.3510085344314575
56,0,0.0,0.35124918818473816
57,0,0.0,0.35223856568336487
58,0,0.0,0.35350531339645386
59,0,0.0,0.3556486964225769
60,0,0.0,0.3567071557044983
61,0,0.0,0.35708123445510864
62,0,0.0,0.35746467113494873
63,0,0.0,0.3585512638092041
64,0,0.0,0.3591364622116089
65,0,0.0,0.35943150520324707
66,0,0.0,0.359567791223526
67,0,0.0,0.3596470355987549
68,0,0.0,0.36015692353248596
69,0,0.0,0.36015692353248596
70,0,0.0,0.3610761761665344
71,0,0.0,0.3638804852962494
72,0,0.0,0.36406317353248596
73,0,0.0,0.36433225870132446
74,0,0.0,0.36791712045669556
75,0,0.0,0.36875736713409424
76,0,0.0,0.3697093427181244
77,0,0.0,0.369793176651001
78,0,0.0,0.37159520387649536
79,0,0.0,0.37185749411582947
80,0,0.0,0.37310051918029785
81,0,0.0,0.37743741273880005
82,0,0.0,0.3812243342399597
83,0,0.0,0.3812243342399597
84,0,0.0,0.38292035460472107
85,0,0.0,0.38315141201019287
86,0,0.0,0.3845984935760498
87,0,0.0,0.38600000739097595
88,0,0.0,0.3861696422100067
89,0,0.0,0.3867764174938202
90,0,0.0,0.3901768922805786
91,0,0.0,0.3906443417072296
92,0,0.0,0.3922601044178009
93,0,0.0,0.39407995343208313
94,0,0.0,0.3960997462272644
95,0,0.0,0.39623478055000305
96,0,0.0,0.3977549374103546
97,0,0.0,0.3978869318962097
98,0,0.0,0.39827126264572144
99,0,0.0,0.3988884687423706
100,0,0.0,0.40038982033729553
101,0,0.0,0.40082040429115295
102,0,0.0,0.4012642502784729
103,0,0.0,0.40398886799812317
104,0,0.0,0.4043562710285187
105,0,0.0,0.40582507848739624
106,0,0.0,0.4065304398536682
107,0,0.0,0.406674325466156
108,0,0.0,0.4072529971599579
109,0,0.0,0.4079142212867737
110,0,0.0,0.4086061716079712
111,0,0.0,0.4090171158313751
112,0,0.0,0.41189077496528625
113,0,0.0,0.4119526743888855
114,0,0.0,0.4120679497718811
115,0,0.0,0.4123396575450897
116,0,0.0,0.4127335846424103
117,0,0.0,0.4140881597995758
118,0,0.0,0.41418352723121643
119,0,0.0,0.4146794080734253
120,0,0.0,0.4150325357913971
121,0,0.0,0.41510599851608276
122,0,0.0,0.4157126545906067
123,0,0.0,0.4157174527645111
124,0,0.0,0.4158894121646881
125,0,0.0,0.4163183867931366
126,0,0.0,0.41647088527679443
127,0,0.0,0.4167349338531494
128,0,0.0,0.4172864854335785
129,0,0.0,0.4175104796886444
130,0,0.0,0.4177439510822296
131,0,0.0,0.41779419779777527
132,0,0.0,0.41788753867149353
133,0,0.0,0.41877320408821106
134,0,0.0,0.4189665913581848
135,0,0.0,0.4191455543041229
136,0,0.0,0.41923144459724426
137,0,0.0,0.41982734203338623
138,0,0.0,0.41985711455345154
139,0,0.0,0.42007261514663696
140,0,0.0,0.42104393243789673
141,0,0.0,0.42140597105026245
142,0,0.0,0.4214344620704651
143,0,0.0,0.4215625822544098
144,0,0.0,0.42166218161582947
145,0,0.0,0.4220675230026245
146,0,0.0,0.42209360003471375
147,0,0.0,0.42299526929855347
148,0,0.0,0.42330604791641235
149,0,0.0,0.4235575497150421
150,0,0.0,0.4236472547054291
151,0,0.0,0.42443257570266724
152,0,0.0,0.42444080114364624
153,0,0.0,0.42523524165153503
154,0,0.0,0.42750322818756104
155,0,0.0,0.4277253746986389
156,0,0.0,0.4307609498500824
157,0,0.0,0.4312296509742737
158,0,0.0,0.4312725365161896
159,0,0.0,0.4324696660041809
160,0,0.0,0.4328371584415436
161,0,0.0,0.43423956632614136
162,0,0.0,0.43462511897087097
163,0,0.0,0.4348241090774536
164,0,0.0,0.4355984330177307
165,0,0.0,0.4356030225753784
166,0,0.0,0.4357682764530182
167,0,0.0,0.4360298216342926
168,0,0.0,0.43620064854621887
169,0,0.0,0.43665432929992676
170,0,0.0,0.43687182664871216
171,0,0.0,0.4372905194759369
172,0,0.0,0.43736711144447327
173,0,0.0,0.4375442862510681
174,0,0.0,0.43781617283821106
175,0,0.0,0.43790295720100403
176,0,0.0,0.43820199370384216
177,0,0.0,0.4388462007045746
178,0,0.0,0.4395122230052948
179,0,0.0,0.4404418170452118
180,0,0.0,0.4409240186214447
181,0,0.0,0.4422883689403534
182,0,0.0,0.442335844039917
183,0,0.0,0.4428476095199585
184,0,0.0,0.4428476095199585
185,0,0.0,0.44304177165031433
186,0,0.0,0.443294495344162
187,0,0.0,0.4441373646259308
188,0,0.0,0.44515615701675415
189,0,0.0,0.4484662711620331
190,0,0.0,0.45033544301986694
191,0,0.0,0.45464491844177246
192,0,0.0,0.45507362484931946
193,0,0.0,0.45633211731910706
194,0,0.0,0.45641976594924927
195,0,0.0,0.4564208686351776
196,0,0.0,0.4566201865673065
197,0,0.0,0.4566497504711151
198,0,0.0,0.4567198157310486
199,0,0.0,0.4570317268371582
200,0,0.0,0.45719361305236816
201,0,0.0,0.4579978287220001
202,0,0.0,0.4582641124725342
203,0,0.0,0.45835140347480774
204,0,0.0,0.46481072902679443
205,0,0.0,0.4655502140522003
206,0,0.0,0.4688955247402191
207,0,0.0,0.4703232944011688
208,0,0.0,0.4717435836791992
209,0,0.0,0.4738069176673889
210,0,0.0,0.47574153542518616
211,0,0.0,0.47681862115859985
212,0,0.0,0.4790584444999695
213,0,0.0,0.47967591881752014
214,0,0.0,0.48360729217529297
215,0,0.0,0.483720988035202
216,0,0.0,0.48402583599090576
217,0,0.0,0.4841766059398651
218,0,0.0,0.48524942994117737
219,0,0.0,0.48566141724586487
220,0,0.0,0.48586520552635193
221,0,0.0,0.48627665638923645
222,0,0.0,0.48779094219207764
223,0,0.0,0.48829805850982666
224,0,0.0,0.4885570704936981
225,0,0.0,0.4886593818664551
226,0,0.0,0.4893679618835449
227,0,0.0,0.4920274317264557
228,0,0.0,0.4929807186126709
229,0,0.0,0.4960423409938812
