,Dimension,Birth,Death
0,0,0.0,0.18426339328289032
1,0,0.0,0.20542395114898682
2,0,0.0,0.213801309466362
3,0,0.0,0.21758446097373962
4,0,0.0,0.22073286771774292
5,0,0.0,0.2238883674144745
6,0,0.0,0.23347805440425873
7,0,0.0,0.23960593342781067
8,0,0.0,0.257167249917984
9,0,0.0,0.26618415117263794
10,0,0.0,0.2776130437850952
11,0,0.0,0.2858618497848511
12,0,0.0,0.2941173315048218
13,0,0.0,0.30820122361183167
14,0,0.0,0.34259888529777527
15,0,0.0,0.34299561381340027
16,0,0.0,0.3449115753173828
17,0,0.0,0.3508361577987671
18,0,0.0,0.3690514862537384
19,0,0.0,0.3705819845199585
20,0,0.0,0.3905765116214752
21,0,0.0,0.39421185851097107
22,0,0.0,0.404938280582428
23,0,0.0,0.4129878878593445
24,0,0.0,0.4136846661567688
25,0,0.0,0.4162295162677765
26,0,0.0,0.41752365231513977
27,0,0.0,0.429941862821579
28,0,0.0,0.4343661963939667
29,0,0.0,0.43600228428840637
30,0,0.0,0.4428351819515228
31,0,0.0,0.4552691578865051
32,0,0.0,0.45716407895088196
33,0,0.0,0.45913615822792053
34,0,0.0,0.46114206314086914
35,0,0.0,0.4637283682823181
36,0,0.0,0.46403446793556213
37,0,0.0,0.4641820788383484
38,0,0.0,0.465443879365921
39,0,0.0,0.46909061074256897
40,0,0.0,0.46931225061416626
41,0,0.0,0.46979251503944397
42,0,0.0,0.47015848755836487
43,0,0.0,0.47437116503715515
44,0,0.0,0.4754650294780731
45,0,0.0,0.4786950945854187
46,0,0.0,0.48398450016975403
47,0,0.0,0.48649564385414124
48,0,0.0,0.4869517385959625
49,0,0.0,0.48773661255836487
50,0,0.0,0.4890633821487427
51,0,0.0,0.4905160665512085
52,0,0.0,0.49263983964920044
53,0,0.0,0.49268752336502075
54,0,0.0,0.49294623732566833
55,0,0.0,0.4968178868293762
56,0,0.0,0.4969758689403534
57,0,0.0,0.4988005757331848
58,0,0.0,0.49979496002197266
59,0,0.0,0.503272294998169
60,0,0.0,0.5037955641746521
61,0,0.0,0.503879964351654
62,0,0.0,0.5041448473930359
63,0,0.0,0.509203314781189
64,0,0.0,0.5093210935592651
65,0,0.0,0.5093476176261902
66,0,0.0,0.5093750953674316
67,0,0.0,0.5094271302223206
68,0,0.0,0.5098333358764648
69,0,0.0,0.5112699866294861
70,0,0.0,0.5117782950401306
71,0,0.0,0.5121884346008301
72,0,0.0,0.5124509930610657
73,0,0.0,0.512920081615448
74,0,0.0,0.5135289430618286
75,0,0.0,0.5136253237724304
76,0,0.0,0.5137100219726562
77,0,0.0,0.5142168998718262
78,0,0.0,0.5143199563026428
79,0,0.0,0.5143685340881348
80,0,0.0,0.5143685340881348
81,0,0.0,0.5145609974861145
82,0,0.0,0.5145901441574097
83,0,0.0,0.5145978927612305
84,0,0.0,0.5146017670631409
85,0,0.0,0.514636754989624
86,0,0.0,0.514636754989624
87,0,0.0,0.5146571397781372
88,0,0.0,0.514676570892334
89,0,0.0,0.5146989226341248
90,0,0.0,0.5147727727890015
91,0,0.0,0.5148009061813354
92,0,0.0,0.5148446559906006
93,0,0.0,0.5148757100105286
94,0,0.0,0.5149116516113281
95,0,0.0,0.5149223208427429
96,0,0.0,0.5149689316749573
97,0,0.0,0.5149689316749573
98,0,0.0,0.5149873495101929
99,0,0.0,0.5149922370910645
100,0,0.0,0.5150776505470276
101,0,0.0,0.515333890914917
102,0,0.0,0.515353262424469
103,0,0.0,0.5164262056350708
104,0,0.0,0.5167494416236877
105,0,0.0,0.5168452262878418
106,0,0.0,0.5168684720993042
107,0,0.0,0.5168994069099426
108,0,0.0,0.516906201839447
109,0,0.0,0.516906201839447
110,0,0.0,0.5172678232192993
111,0,0.0,0.5176069736480713
112,0,0.0,0.5177914500236511
113,0,0.0,0.5185836553573608
114,0,0.0,0.5189248323440552
115,0,0.0,0.5190279483795166
116,0,0.0,0.5195103287696838
117,0,0.0,0.5200750231742859
118,0,0.0,0.5202115178108215
119,0,0.0,0.521899402141571
120,0,0.0,0.52210533618927
121,0,0.0,0.5223753452301025
122,0,0.0,0.5228651762008667
123,0,0.0,0.5230382680892944
124,0,0.0,0.5261920094490051
125,0,0.0,0.5264247059822083
126,0,0.0,0.5266687870025635
127,0,0.0,0.5266982316970825
128,0,0.0,0.5268301367759705
129,0,0.0,0.5268728733062744
130,0,0.0,0.5277944803237915
131,0,0.0,0.5281079411506653
132,0,0.0,0.5281098484992981
133,0,0.0,0.5285593867301941
134,0,0.0,0.5288997888565063
135,0,0.0,0.5290812849998474
136,0,0.0,0.5291720032691956
137,0,0.0,0.5292022228240967
138,0,0.0,0.5292022228240967
139,0,0.0,0.5292778015136719
140,0,0.0,0.5292863249778748
141,0,0.0,0.5292891263961792
142,0,0.0,0.529323160648346
143,0,0.0,0.5294270515441895
144,0,0.0,0.5295280814170837
145,0,0.0,0.5302810668945312
146,0,0.0,0.5312409996986389
147,0,0.0,0.5314066410064697
148,0,0.0,0.5339691042900085
149,0,0.0,0.5341188907623291
150,0,0.0,0.5348364114761353
151,0,0.0,0.5358684659004211
152,0,0.0,0.5360503792762756
153,0,0.0,0.536361813545227
154,0,0.0,0.5364307761192322
155,0,0.0,0.5368603467941284
156,0,0.0,0.5374318361282349
157,0,0.0,0.5375518798828125
158,0,0.0,0.5389740467071533
159,0,0.0,0.5409676432609558
160,0,0.0,0.5413224697113037
161,0,0.0,0.5432356595993042
162,0,0.0,0.5434877872467041
163,0,0.0,0.5437122583389282
164,0,0.0,0.5441157817840576
165,0,0.0,0.54530268907547
166,0,0.0,0.5457929968833923
167,0,0.0,0.5462462902069092
168,0,0.0,0.547916054725647
169,0,0.0,0.5479708313941956
170,0,0.0,0.5480830073356628
171,0,0.0,0.5482937097549438
172,0,0.0,0.5486082434654236
173,0,0.0,0.5495816469192505
174,0,0.0,0.5565770268440247
175,0,0.0,0.5578198432922363
176,0,0.0,0.5591699481010437
177,0,0.0,0.5599741339683533
178,0,0.0,0.5632796883583069
179,0,0.0,0.5640336871147156
180,0,0.0,0.5756431221961975
181,0,0.0,0.5774902701377869
182,0,0.0,0.5791701078414917
183,0,0.0,0.5819553136825562
184,0,0.0,0.5870664119720459
185,0,0.0,0.6050950288772583
186,0,0.0,0.6151999831199646
187,0,0.0,0.6157069206237793
188,0,0.0,0.6199895143508911
189,0,0.0,0.6204933524131775
190,0,0.0,0.6204957962036133
191,0,0.0,0.6207857728004456
192,0,0.0,0.6211119294166565
