,Dimension,Birth,Death
0,0,0.0,0.08811923861503601
1,0,0.0,0.08830628544092178
2,0,0.0,0.08883693069219589
3,0,0.0,0.0888819471001625
4,0,0.0,0.08911789953708649
5,0,0.0,0.08913473039865494
6,0,0.0,0.08924684673547745
7,0,0.0,0.089269258081913
8,0,0.0,0.08933084458112717
9,0,0.0,0.08940357714891434
10,0,0.0,0.08940357714891434
11,0,0.0,0.08963815867900848
12,0,0.0,0.09185858815908432
13,0,0.0,0.09215747565031052
14,0,0.0,0.0991816520690918
15,0,0.0,0.09934283792972565
16,0,0.0,0.10390861332416534
17,0,0.0,0.10656922310590744
18,0,0.0,0.10751744359731674
19,0,0.0,0.10763363540172577
20,0,0.0,0.10976793617010117
21,0,0.0,0.10987720638513565
22,0,0.0,0.10998636484146118
23,0,0.0,0.11013627797365189
24,0,0.0,0.1103539764881134
25,0,0.0,0.11064357310533524
26,0,0.0,0.11080613732337952
27,0,0.0,0.11087831109762192
28,0,0.0,0.11095044016838074
29,0,0.0,0.11152578145265579
30,0,0.0,0.1122719943523407
31,0,0.0,0.1130707710981369
32,0,0.0,0.11569356173276901
33,0,0.0,0.11730729043483734
34,0,0.0,0.11774973571300507
35,0,0.0,0.12187288701534271
36,0,0.0,0.12521182000637054
37,0,0.0,0.12803515791893005
38,0,0.0,0.12806639075279236
39,0,0.0,0.1347367763519287
40,0,0.0,0.1356244832277298
41,0,0.0,0.1357976496219635
42,0,0.0,0.13722608983516693
43,0,0.0,0.13828231394290924
44,0,0.0,0.14053113758563995
45,0,0.0,0.1406271606683731
46,0,0.0,0.14464785158634186
47,0,0.0,0.1449965536594391
48,0,0.0,0.14505860209465027
49,0,0.0,0.1467617154121399
50,0,0.0,0.14831048250198364
51,0,0.0,0.15172672271728516
52,0,0.0,0.1521446704864502
53,0,0.0,0.15240079164505005
54,0,0.0,0.152469664812088
55,0,0.0,0.15400324761867523
56,0,0.0,0.1549709588289261
57,0,0.0,0.1549709588289261
58,0,0.0,0.15592625737190247
59,0,0.0,0.15655989944934845
60,0,0.0,0.15666525065898895
61,0,0.0,0.157990500330925
62,0,0.0,0.15806961059570312
63,0,0.0,0.15930788218975067
64,0,0.0,0.15980613231658936
65,0,0.0,0.16121414303779602
66,0,0.0,0.16221898794174194
67,0,0.0,0.1644931584596634
68,0,0.0,0.16484235227108002
69,0,0.0,0.1654992401599884
70,0,0.0,0.16682925820350647
71,0,0.0,0.16852299869060516
72,0,0.0,0.1689082533121109
73,0,0.0,0.1690857708454132
74,0,0.0,0.1693694144487381
75,0,0.0,0.1693989336490631
76,0,0.0,0.16942845284938812
77,0,0.0,0.16942845284938812
78,0,0.0,0.1694314032793045
79,0,0.0,0.16981755197048187
80,0,0.0,0.16982343792915344
81,0,0.0,0.16990292072296143
82,0,0.0,0.16992056369781494
83,0,0.0,0.16998529434204102
84,0,0.0,0.17016169428825378
85,0,0.0,0.17019695043563843
86,0,0.0,0.17066341638565063
87,0,0.0,0.1711578220129013
88,0,0.0,0.1712629497051239
89,0,0.0,0.17167119681835175
90,0,0.0,0.171901136636734
91,0,0.0,0.17193603515625
92,0,0.0,0.1721394807100296
93,0,0.0,0.17224110662937164
