,Dimension,Birth,Death
0,0,0.0,0.5426610112190247
1,0,0.0,0.5483074188232422
2,0,0.0,0.5483803153038025
3,0,0.0,0.5533289909362793
4,0,0.0,0.560936689376831
5,0,0.0,0.5620907545089722
6,0,0.0,0.5637650489807129
7,0,0.0,0.5642242431640625
8,0,0.0,0.5647291541099548
9,0,0.0,0.5672159790992737
10,0,0.0,0.5674002170562744
11,0,0.0,0.5707293748855591
12,0,0.0,0.5710542798042297
13,0,0.0,0.5752373337745667
14,0,0.0,0.5772902369499207
15,0,0.0,0.5785576701164246
16,0,0.0,0.5810163617134094
17,0,0.0,0.5815728902816772
18,0,0.0,0.5823461413383484
19,0,0.0,0.5985941886901855
20,0,0.0,0.6047619581222534
21,0,0.0,0.6065731644630432
22,0,0.0,0.6140325665473938
23,0,0.0,0.6160129904747009
24,0,0.0,0.6193254590034485
25,0,0.0,0.6226267218589783
26,0,0.0,0.6233201622962952
27,0,0.0,0.6276240944862366
28,0,0.0,0.6293615698814392
29,0,0.0,0.631835401058197
30,0,0.0,0.6337088942527771
31,0,0.0,0.6337507367134094
32,0,0.0,0.6338382959365845
33,0,0.0,0.6363324522972107
34,0,0.0,0.6398093700408936
35,0,0.0,0.643947958946228
36,0,0.0,0.6468284130096436
37,0,0.0,0.6482314467430115
38,0,0.0,0.648956835269928
39,0,0.0,0.6560030579566956
40,0,0.0,0.6572191119194031
41,0,0.0,0.6605111360549927
42,0,0.0,0.6624326109886169
43,0,0.0,0.667621910572052
44,0,0.0,0.6725265979766846
45,0,0.0,0.6765707731246948
46,0,0.0,0.6766291260719299
47,0,0.0,0.6766645908355713
48,0,0.0,0.6767067313194275
49,0,0.0,0.6773204803466797
50,0,0.0,0.6774887442588806
51,0,0.0,0.6781231164932251
52,0,0.0,0.6791332960128784
53,0,0.0,0.6828023195266724
54,0,0.0,0.6844501495361328
55,0,0.0,0.68569016456604
56,0,0.0,0.6866454482078552
57,0,0.0,0.6867903470993042
58,0,0.0,0.6869577765464783
59,0,0.0,0.6874605417251587
60,0,0.0,0.6899811625480652
61,0,0.0,0.6902984976768494
62,0,0.0,0.6927474141120911
63,0,0.0,0.697205126285553
64,0,0.0,0.7038437128067017
65,0,0.0,0.7050517797470093
66,0,0.0,0.7128702402114868
67,0,0.0,0.7151132822036743
68,0,0.0,0.7205650806427002
69,0,0.0,0.7242409586906433
70,0,0.0,0.728164792060852
