,Dimension,Birth,Death
0,0,0.0,0.113088458776474
1,0,0.0,0.11439405381679535
2,0,0.0,0.11743934452533722
3,0,0.0,0.12605950236320496
4,0,0.0,0.12920525670051575
5,0,0.0,0.1294565498828888
6,0,0.0,0.1304837167263031
7,0,0.0,0.13061010837554932
8,0,0.0,0.13093127310276031
9,0,0.0,0.13120213150978088
10,0,0.0,0.13214385509490967
11,0,0.0,0.13503332436084747
12,0,0.0,0.14657080173492432
13,0,0.0,0.14657080173492432
14,0,0.0,0.1467037796974182
15,0,0.0,0.14698979258537292
16,0,0.0,0.14715297520160675
17,0,0.0,0.1482497900724411
18,0,0.0,0.14924810826778412
19,0,0.0,0.15209536254405975
20,0,0.0,0.15209536254405975
21,0,0.0,0.1526368260383606
22,0,0.0,0.15749920904636383
23,0,0.0,0.16914786398410797
24,0,0.0,0.16962310671806335
25,0,0.0,0.17025862634181976
26,0,0.0,0.1720610409975052
27,0,0.0,0.18165627121925354
28,0,0.0,0.18268278241157532
29,0,0.0,0.18323755264282227
30,0,0.0,0.18382872641086578
31,0,0.0,0.18425796926021576
32,0,0.0,0.1843474954366684
33,0,0.0,0.18630351126194
34,0,0.0,0.18680471181869507
35,0,0.0,0.18705078959465027
36,0,0.0,0.18817278742790222
37,0,0.0,0.18840913474559784
38,0,0.0,0.1886001080274582
39,0,0.0,0.18957319855690002
40,0,0.0,0.18976300954818726
41,0,0.0,0.19007892906665802
42,0,0.0,0.1903076469898224
43,0,0.0,0.1906488984823227
44,0,0.0,0.1906515210866928
45,0,0.0,0.1907118260860443
46,0,0.0,0.19081667065620422
47,0,0.0,0.1910235583782196
48,0,0.0,0.1914680153131485
49,0,0.0,0.1916768103837967
50,0,0.0,0.19190101325511932
51,0,0.0,0.19212235510349274
52,0,0.0,0.1926213949918747
53,0,0.0,0.19269146025180817
54,0,0.0,0.19289375841617584
55,0,0.0,0.19330546259880066
56,0,0.0,0.19338303804397583
57,0,0.0,0.19341665506362915
58,0,0.0,0.1934916079044342
59,0,0.0,0.19404123723506927
60,0,0.0,0.19404123723506927
61,0,0.0,0.19413912296295166
62,0,0.0,0.19438879191875458
63,0,0.0,0.19439135491847992
64,0,0.0,0.1945302039384842
65,0,0.0,0.19463299214839935
66,0,0.0,0.1950358897447586
67,0,0.0,0.19795706868171692
68,0,0.0,0.19832801818847656
69,0,0.0,0.19932636618614197
70,0,0.0,0.20012496411800385
71,0,0.0,0.20038962364196777
72,0,0.0,0.20053677260875702
73,0,0.0,0.2009328305721283
74,0,0.0,0.2017151415348053
75,0,0.0,0.20329535007476807
76,0,0.0,0.20447249710559845
77,0,0.0,0.20807930827140808
78,0,0.0,0.2084178477525711
79,0,0.0,0.2110971361398697
80,0,0.0,0.21450407803058624
81,0,0.0,0.215316042304039
82,0,0.0,0.21615272760391235
83,0,0.0,0.21637237071990967
84,0,0.0,0.21643012762069702
85,0,0.0,0.2164486050605774
86,0,0.0,0.21654099225997925
87,0,0.0,0.21692626178264618
88,0,0.0,0.217200368642807
89,0,0.0,0.21801146864891052
90,0,0.0,0.21811693906784058
91,0,0.0,0.2186000943183899
92,0,0.0,0.21918486058712006
93,0,0.0,0.21942424774169922
94,0,0.0,0.21957914531230927
95,0,0.0,0.21992498636245728
96,0,0.0,0.22042232751846313
97,0,0.0,0.22045861184597015
98,0,0.0,0.22068756818771362
99,0,0.0,0.22210358083248138
100,0,0.0,0.22235332429409027
101,0,0.0,0.22268138825893402
102,0,0.0,0.22355984151363373
103,0,0.0,0.22586721181869507
104,0,0.0,0.22589156031608582
105,0,0.0,0.22623659670352936
106,0,0.0,0.22623659670352936
107,0,0.0,0.2263360321521759
108,0,0.0,0.2264310121536255
109,0,0.0,0.2274884581565857
110,0,0.0,0.22851039469242096
111,0,0.0,0.22882963716983795
112,0,0.0,0.23040398955345154
113,0,0.0,0.23066642880439758
114,0,0.0,0.2310476154088974
115,0,0.0,0.2334052324295044
116,0,0.0,0.233876034617424
117,0,0.0,0.2348339855670929
118,0,0.0,0.2367340326309204
119,0,0.0,0.23863361775875092
120,0,0.0,0.24229733645915985
121,0,0.0,0.24400614202022552
122,0,0.0,0.24652992188930511
123,0,0.0,0.25004199147224426
124,0,0.0,0.25042763352394104
125,0,0.0,0.2518015205860138
126,0,0.0,0.2529940605163574
127,0,0.0,0.2531462013721466
128,0,0.0,0.25328245759010315
129,0,0.0,0.25403937697410583
130,0,0.0,0.25424790382385254
131,0,0.0,0.2542538046836853
132,0,0.0,0.2542911767959595
133,0,0.0,0.2545682489871979
134,0,0.0,0.25465860962867737
135,0,0.0,0.2571594715118408
136,0,0.0,0.25760436058044434
137,0,0.0,0.25761598348617554
138,0,0.0,0.2576489746570587
139,0,0.0,0.25775957107543945
140,0,0.0,0.2586947977542877
141,0,0.0,0.2593318223953247
142,0,0.0,0.2601172924041748
143,0,0.0,0.2602076232433319
144,0,0.0,0.26038241386413574
145,0,0.0,0.26038241386413574
146,0,0.0,0.2604265809059143
147,0,0.0,0.26054173707962036
148,0,0.0,0.26070672273635864
149,0,0.0,0.26073551177978516
150,0,0.0,0.2607450783252716
151,0,0.0,0.26103639602661133
152,0,0.0,0.2612910270690918
153,0,0.0,0.26150333881378174
154,0,0.0,0.26239854097366333
155,0,0.0,0.26325082778930664
156,0,0.0,0.26378780603408813
157,0,0.0,0.264314204454422
158,0,0.0,0.26436907052993774
159,0,0.0,0.26444658637046814
160,0,0.0,0.2651621997356415
161,0,0.0,0.2657291889190674
162,0,0.0,0.2657291889190674
163,0,0.0,0.26576492190361023
164,0,0.0,0.26598307490348816
165,0,0.0,0.2660827040672302
166,0,0.0,0.26615408062934875
167,0,0.0,0.26616913080215454
168,0,0.0,0.26618602871894836
169,0,0.0,0.26629120111465454
170,0,0.0,0.2663775384426117
171,0,0.0,0.2664676308631897
172,0,0.0,0.26654455065727234
173,0,0.0,0.26660457253456116
174,0,0.0,0.26663458347320557
175,0,0.0,0.2666458189487457
176,0,0.0,0.26664769649505615
177,0,0.0,0.266737699508667
178,0,0.0,0.2674901783466339
179,0,0.0,0.267639696598053
180,0,0.0,0.26803916692733765
181,0,0.0,0.2681604027748108
182,0,0.0,0.26824429631233215
183,0,0.0,0.26951995491981506
184,0,0.0,0.2697424590587616
185,0,0.0,0.2700444459915161
186,0,0.0,0.2708006501197815
187,0,0.0,0.2716909945011139
188,0,0.0,0.2721690535545349
189,0,0.0,0.27225905656814575
190,0,0.0,0.27282044291496277
191,0,0.0,0.27299633622169495
192,0,0.0,0.27327093482017517
193,0,0.0,0.273378849029541
194,0,0.0,0.2741915285587311
195,0,0.0,0.27544692158699036
196,0,0.0,0.27582240104675293
197,0,0.0,0.2980603873729706
198,0,0.0,0.29978659749031067
199,0,0.0,0.3026003837585449
200,0,0.0,0.3026731014251709
201,0,0.0,0.3027474284172058
202,0,0.0,0.3031022846698761
203,0,0.0,0.30424824357032776
204,0,0.0,0.3043123483657837
205,0,0.0,0.3056386709213257
206,0,0.0,0.30600491166114807
207,0,0.0,0.30647513270378113
208,0,0.0,0.3066382110118866
209,0,0.0,0.3069511353969574
210,0,0.0,0.30727675557136536
211,0,0.0,0.30741989612579346
212,0,0.0,0.3079269528388977
213,0,0.0,0.3082904517650604
214,0,0.0,0.30844125151634216
215,0,0.0,0.3088705241680145
216,0,0.0,0.3089854419231415
217,0,0.0,0.30971598625183105
218,0,0.0,0.31026601791381836
219,0,0.0,0.3121281862258911
220,0,0.0,0.3128258287906647
221,0,0.0,0.3136000633239746
222,0,0.0,0.31469985842704773
223,0,0.0,0.31471893191337585
224,0,0.0,0.3159477710723877
225,0,0.0,0.31652963161468506
226,0,0.0,0.31663069128990173
227,0,0.0,0.31732475757598877
228,0,0.0,0.31836143136024475
229,0,0.0,0.3183928430080414
230,0,0.0,0.3185576796531677
231,0,0.0,0.3188400864601135
232,0,0.0,0.31898432970046997
233,0,0.0,0.31932273507118225
234,0,0.0,0.31934621930122375
235,0,0.0,0.31937283277511597
236,0,0.0,0.3206321895122528
237,0,0.0,0.3234965205192566
238,0,0.0,0.3237128257751465
239,0,0.0,0.32376226782798767
240,0,0.0,0.3237808048725128
241,0,0.0,0.3239598870277405
242,0,0.0,0.3248799741268158
243,0,0.0,0.3250061571598053
244,0,0.0,0.3260260820388794
245,0,0.0,0.3260490894317627
246,0,0.0,0.32625144720077515
247,0,0.0,0.3266619145870209
248,0,0.0,0.32686847448349
249,0,0.0,0.32705503702163696
250,0,0.0,0.32717427611351013
251,0,0.0,0.32724303007125854
252,0,0.0,0.32725831866264343
253,0,0.0,0.32736828923225403
254,0,0.0,0.3274950385093689
255,0,0.0,0.3275255858898163
256,0,0.0,0.3275301456451416
257,0,0.0,0.32755914330482483
258,0,0.0,0.32778194546699524
259,0,0.0,0.3281051516532898
260,0,0.0,0.3281767964363098
261,0,0.0,0.3286852538585663
262,0,0.0,0.32884037494659424
263,0,0.0,0.328917920589447
264,0,0.0,0.32900455594062805
265,0,0.0,0.3291230797767639
266,0,0.0,0.32978782057762146
267,0,0.0,0.3299636244773865
268,0,0.0,0.3302483856678009
269,0,0.0,0.33058735728263855
270,0,0.0,0.33084285259246826
271,0,0.0,0.3309410810470581
272,0,0.0,0.3310951590538025
273,0,0.0,0.33161574602127075
274,0,0.0,0.3317393660545349
275,0,0.0,0.33248308300971985
276,0,0.0,0.3326619863510132
277,0,0.0,0.3328363001346588
278,0,0.0,0.33315762877464294
279,0,0.0,0.3334786295890808
280,0,0.0,0.33360007405281067
281,0,0.0,0.3341182470321655
282,0,0.0,0.3341212272644043
283,0,0.0,0.33548620343208313
284,0,0.0,0.3356947898864746
285,0,0.0,0.33660659193992615
286,0,0.0,0.3369658589363098
287,0,0.0,0.3370964229106903
288,0,0.0,0.33825433254241943
289,0,0.0,0.3402469754219055
290,0,0.0,0.3412682116031647
291,0,0.0,0.3412682116031647
292,0,0.0,0.34496232867240906
293,0,0.0,0.35028988122940063
294,0,0.0,0.35335251688957214
295,0,0.0,0.3596706688404083
296,0,0.0,0.3615342378616333
297,0,0.0,0.36334970593452454
298,0,0.0,0.36378976702690125
299,0,0.0,0.36556121706962585
300,0,0.0,0.3655926585197449
301,0,0.0,0.3660505414009094
302,0,0.0,0.3661406934261322
303,0,0.0,0.36745747923851013
304,0,0.0,0.3685254454612732
305,0,0.0,0.36995676159858704
306,0,0.0,0.3699756860733032
307,0,0.0,0.37000134587287903
308,0,0.0,0.3703984320163727
309,0,0.0,0.3725426197052002
310,0,0.0,0.3729316294193268
311,0,0.0,0.37303751707077026
312,0,0.0,0.3745597302913666
313,0,0.0,0.3755955398082733
314,0,0.0,0.37888652086257935
315,0,0.0,0.3806573152542114
