,Dimension,Birth,Death
0,0,0.0,0.25622645020484924
1,0,0.0,0.25622645020484924
2,0,0.0,0.2573111057281494
3,0,0.0,0.257316917181015
4,0,0.0,0.26206105947494507
5,0,0.0,0.2622746527194977
6,0,0.0,0.26230326294898987
7,0,0.0,0.262349009513855
8,0,0.0,0.26250141859054565
9,0,0.0,0.2625623643398285
10,0,0.0,0.26263853907585144
11,0,0.0,0.2626842260360718
12,0,0.0,0.26409658789634705
13,0,0.0,0.2647092640399933
14,0,0.0,0.2647848129272461
15,0,0.0,0.26481691002845764
16,0,0.0,0.26484525203704834
17,0,0.0,0.2648792266845703
18,0,0.0,0.265779972076416
19,0,0.0,0.26625552773475647
20,0,0.0,0.26693445444107056
21,0,0.0,0.2676004469394684
22,0,0.0,0.2679029703140259
23,0,0.0,0.2684119939804077
24,0,0.0,0.26862984895706177
25,0,0.0,0.27059563994407654
26,0,0.0,0.2712692320346832
27,0,0.0,0.2726481258869171
28,0,0.0,0.27355438470840454
29,0,0.0,0.27379006147384644
30,0,0.0,0.27392151951789856
31,0,0.0,0.28325605392456055
32,0,0.0,0.2840387225151062
33,0,0.0,0.28496140241622925
34,0,0.0,0.28739866614341736
35,0,0.0,0.2874508798122406
36,0,0.0,0.2880572974681854
37,0,0.0,0.2889532744884491
38,0,0.0,0.28895673155784607
39,0,0.0,0.29002586007118225
40,0,0.0,0.2910498380661011
41,0,0.0,0.2917413115501404
42,0,0.0,0.2921934425830841
43,0,0.0,0.29234567284584045
44,0,0.0,0.29317912459373474
45,0,0.0,0.2936954200267792
46,0,0.0,0.2946285903453827
47,0,0.0,0.29681476950645447
48,0,0.0,0.29688718914985657
49,0,0.0,0.2988277077674866
50,0,0.0,0.29903680086135864
51,0,0.0,0.2999483346939087
52,0,0.0,0.3030742406845093
53,0,0.0,0.3039489984512329
54,0,0.0,0.3057335317134857
55,0,0.0,0.3058774173259735
56,0,0.0,0.30793020129203796
57,0,0.0,0.30802759528160095
58,0,0.0,0.3080941438674927
59,0,0.0,0.3083536922931671
60,0,0.0,0.31131336092948914
61,0,0.0,0.3118925988674164
62,0,0.0,0.3118990361690521
63,0,0.0,0.3121474087238312
64,0,0.0,0.31222909688949585
65,0,0.0,0.31224510073661804
66,0,0.0,0.3122803270816803
67,0,0.0,0.31269314885139465
68,0,0.0,0.31274428963661194
69,0,0.0,0.3138869106769562
70,0,0.0,0.31396177411079407
71,0,0.0,0.31409552693367004
72,0,0.0,0.3140971064567566
73,0,0.0,0.31420376896858215
74,0,0.0,0.3151761293411255
75,0,0.0,0.31638583540916443
76,0,0.0,0.3186502754688263
77,0,0.0,0.3190125524997711
78,0,0.0,0.3191363215446472
79,0,0.0,0.3194432556629181
80,0,0.0,0.3218866288661957
81,0,0.0,0.3221955895423889
82,0,0.0,0.3232259154319763
83,0,0.0,0.32331717014312744
84,0,0.0,0.3233743906021118
85,0,0.0,0.32355833053588867
86,0,0.0,0.32402005791664124
87,0,0.0,0.3241296112537384
88,0,0.0,0.3245258033275604
89,0,0.0,0.3253582715988159
90,0,0.0,0.3254489302635193
91,0,0.0,0.32564857602119446
92,0,0.0,0.3258557915687561
93,0,0.0,0.3268577754497528
94,0,0.0,0.3283108174800873
95,0,0.0,0.3283427953720093
96,0,0.0,0.32911548018455505
97,0,0.0,0.33118876814842224
98,0,0.0,0.33248910307884216
99,0,0.0,0.3331215977668762
100,0,0.0,0.3341885805130005
101,0,0.0,0.33457884192466736
102,0,0.0,0.3347148001194
103,0,0.0,0.3348686397075653
104,0,0.0,0.3360818326473236
105,0,0.0,0.33624395728111267
106,0,0.0,0.3362959921360016
107,0,0.0,0.33697032928466797
108,0,0.0,0.3370252251625061
109,0,0.0,0.3370964229106903
110,0,0.0,0.33739590644836426
111,0,0.0,0.33743444085121155
112,0,0.0,0.33773213624954224
113,0,0.0,0.33802515268325806
114,0,0.0,0.3381198048591614
115,0,0.0,0.3382898271083832
116,0,0.0,0.3385410010814667
117,0,0.0,0.3389734625816345
118,0,0.0,0.3390294909477234
119,0,0.0,0.339405357837677
120,0,0.0,0.3396660089492798
121,0,0.0,0.34023815393447876
122,0,0.0,0.34149232506752014
123,0,0.0,0.34155672788619995
124,0,0.0,0.34243538975715637
125,0,0.0,0.3427462577819824
126,0,0.0,0.3429795801639557
127,0,0.0,0.3432054817676544
128,0,0.0,0.34327393770217896
129,0,0.0,0.3438560664653778
130,0,0.0,0.3439825475215912
131,0,0.0,0.344901442527771
132,0,0.0,0.34526076912879944
133,0,0.0,0.3461184799671173
134,0,0.0,0.3466814160346985
135,0,0.0,0.34702882170677185
136,0,0.0,0.34719735383987427
137,0,0.0,0.34821975231170654
138,0,0.0,0.3483446538448334
139,0,0.0,0.3484207093715668
140,0,0.0,0.3487448990345001
141,0,0.0,0.3492949903011322
142,0,0.0,0.34939947724342346
143,0,0.0,0.35042259097099304
144,0,0.0,0.35112249851226807
145,0,0.0,0.35180819034576416
146,0,0.0,0.3526598811149597
147,0,0.0,0.3529263436794281
148,0,0.0,0.354697048664093
149,0,0.0,0.3547802269458771
150,0,0.0,0.35497042536735535
151,0,0.0,0.35549965500831604
152,0,0.0,0.355610728263855
153,0,0.0,0.3557049334049225
154,0,0.0,0.35576677322387695
155,0,0.0,0.3559901714324951
156,0,0.0,0.35615023970603943
157,0,0.0,0.3562428951263428
158,0,0.0,0.3567688465118408
159,0,0.0,0.3568347096443176
160,0,0.0,0.3568795323371887
161,0,0.0,0.3574059307575226
162,0,0.0,0.3577024042606354
163,0,0.0,0.35790640115737915
164,0,0.0,0.35792598128318787
165,0,0.0,0.3580223321914673
166,0,0.0,0.3584047853946686
167,0,0.0,0.3586042523384094
168,0,0.0,0.35984301567077637
169,0,0.0,0.36009305715560913
170,0,0.0,0.3605842590332031
171,0,0.0,0.3605981171131134
172,0,0.0,0.36063000559806824
173,0,0.0,0.360839307308197
174,0,0.0,0.3608628511428833
175,0,0.0,0.3621215224266052
176,0,0.0,0.36240172386169434
177,0,0.0,0.36244723200798035
178,0,0.0,0.36250242590904236
179,0,0.0,0.3627023696899414
180,0,0.0,0.36285120248794556
181,0,0.0,0.3632437288761139
182,0,0.0,0.3637237846851349
183,0,0.0,0.36375266313552856
184,0,0.0,0.36379390954971313
185,0,0.0,0.36380627751350403
186,0,0.0,0.36385712027549744
187,0,0.0,0.36426228284835815
188,0,0.0,0.3643254041671753
189,0,0.0,0.3646847903728485
190,0,0.0,0.3647286593914032
191,0,0.0,0.36528483033180237
192,0,0.0,0.3652985095977783
193,0,0.0,0.3654941916465759
194,0,0.0,0.36553797125816345
195,0,0.0,0.3655625879764557
196,0,0.0,0.3683272898197174
197,0,0.0,0.36843451857566833
198,0,0.0,0.36857157945632935
199,0,0.0,0.3687627911567688
200,0,0.0,0.36949288845062256
201,0,0.0,0.36981210112571716
202,0,0.0,0.3704146444797516
203,0,0.0,0.3712882995605469
204,0,0.0,0.3715265691280365
205,0,0.0,0.37207525968551636
206,0,0.0,0.3721384108066559
207,0,0.0,0.37232378125190735
208,0,0.0,0.3726996183395386
209,0,0.0,0.3730415403842926
210,0,0.0,0.37308576703071594
211,0,0.0,0.37326666712760925
212,0,0.0,0.3739786148071289
213,0,0.0,0.3768315315246582
214,0,0.0,0.3768514394760132
215,0,0.0,0.37692970037460327
216,0,0.0,0.3777221143245697
217,0,0.0,0.37789681553840637
218,0,0.0,0.3779338598251343
219,0,0.0,0.3781110942363739
220,0,0.0,0.37868985533714294
221,0,0.0,0.3787505626678467
222,0,0.0,0.3788970708847046
223,0,0.0,0.3793705403804779
224,0,0.0,0.3794337809085846
225,0,0.0,0.3798881471157074
226,0,0.0,0.3812715709209442
227,0,0.0,0.3817237317562103
228,0,0.0,0.3818010091781616
229,0,0.0,0.38180360198020935
230,0,0.0,0.38235193490982056
231,0,0.0,0.38463228940963745
232,0,0.0,0.3862719237804413
233,0,0.0,0.38674667477607727
234,0,0.0,0.38759127259254456
235,0,0.0,0.38773444294929504
236,0,0.0,0.38776540756225586
237,0,0.0,0.3877963423728943
238,0,0.0,0.38783758878707886
239,0,0.0,0.3878788352012634
240,0,0.0,0.3883683681488037
241,0,0.0,0.3892325758934021
242,0,0.0,0.38963574171066284
243,0,0.0,0.3898025155067444
244,0,0.0,0.3921492099761963
245,0,0.0,0.3926270604133606
246,0,0.0,0.39267924427986145
247,0,0.0,0.3933827579021454
248,0,0.0,0.39351239800453186
249,0,0.0,0.3937486410140991
250,0,0.0,0.3941230773925781
251,0,0.0,0.3941344916820526
252,0,0.0,0.39543646574020386
253,0,0.0,0.3970906734466553
254,0,0.0,0.3977549374103546
255,0,0.0,0.3982675075531006
256,0,0.0,0.39976993203163147
257,0,0.0,0.4013489782810211
258,0,0.0,0.4014212191104889
259,0,0.0,0.4017287790775299
260,0,0.0,0.40190669894218445
261,0,0.0,0.40194153785705566
262,0,0.0,0.4027765989303589
263,0,0.0,0.4039876163005829
264,0,0.0,0.4042041599750519
265,0,0.0,0.404222697019577
266,0,0.0,0.4045701324939728
267,0,0.0,0.40611082315444946
268,0,0.0,0.40638405084609985
269,0,0.0,0.40638652443885803
270,0,0.0,0.40658333897590637
271,0,0.0,0.40668168663978577
272,0,0.0,0.4075058400630951
273,0,0.0,0.4085400700569153
274,0,0.0,0.40938490629196167
275,0,0.0,0.4097950756549835
276,0,0.0,0.4098023772239685
277,0,0.0,0.41157016158103943
278,0,0.0,0.4126693606376648
279,0,0.0,0.4138175845146179
280,0,0.0,0.41385626792907715
281,0,0.0,0.4141460955142975
282,0,0.0,0.4146287441253662
283,0,0.0,0.41573789715766907
284,0,0.0,0.4158822000026703
285,0,0.0,0.4159831702709198
286,0,0.0,0.4167805314064026
287,0,0.0,0.41679972410202026
288,0,0.0,0.41684290766716003
