,Dimension,Birth,Death
0,0,0.0,0.1931294947862625
1,0,0.0,0.19736261665821075
2,0,0.0,0.19736261665821075
3,0,0.0,0.20742227137088776
4,0,0.0,0.20754759013652802
5,0,0.0,0.21377091109752655
6,0,0.0,0.21472075581550598
7,0,0.0,0.21593749523162842
8,0,0.0,0.21814903616905212
9,0,0.0,0.21980218589305878
10,0,0.0,0.22344350814819336
11,0,0.0,0.22465084493160248
12,0,0.0,0.22584950923919678
13,0,0.0,0.2309112399816513
14,0,0.0,0.2342754751443863
15,0,0.0,0.23717714846134186
16,0,0.0,0.23719823360443115
17,0,0.0,0.24437470734119415
18,0,0.0,0.24469368159770966
19,0,0.0,0.2456623762845993
20,0,0.0,0.24584141373634338
21,0,0.0,0.24585768580436707
22,0,0.0,0.24620114266872406
23,0,0.0,0.24644878506660461
24,0,0.0,0.24649949371814728
25,0,0.0,0.24657250940799713
26,0,0.0,0.24683192372322083
27,0,0.0,0.246856227517128
28,0,0.0,0.24694938957691193
29,0,0.0,0.24730952084064484
30,0,0.0,0.24734187126159668
31,0,0.0,0.24772968888282776
32,0,0.0,0.24868252873420715
33,0,0.0,0.2488332837820053
34,0,0.0,0.24893774092197418
35,0,0.0,0.2489437758922577
36,0,0.0,0.2490120530128479
37,0,0.0,0.24911242723464966
38,0,0.0,0.24975788593292236
39,0,0.0,0.24993999302387238
40,0,0.0,0.2510039806365967
41,0,0.0,0.2511652708053589
42,0,0.0,0.2512906789779663
43,0,0.0,0.25247177481651306
44,0,0.0,0.25265392661094666
45,0,0.0,0.25272515416145325
46,0,0.0,0.2529861629009247
47,0,0.0,0.2530355751514435
48,0,0.0,0.25346991419792175
49,0,0.0,0.2546350359916687
50,0,0.0,0.25499412417411804
51,0,0.0,0.25679951906204224
52,0,0.0,0.25694942474365234
53,0,0.0,0.25772854685783386
54,0,0.0,0.2578953206539154
55,0,0.0,0.25848209857940674
56,0,0.0,0.25870832800865173
57,0,0.0,0.2595630884170532
58,0,0.0,0.261893093585968
59,0,0.0,0.2626499533653259
60,0,0.0,0.2629087269306183
61,0,0.0,0.2633533775806427
62,0,0.0,0.26386550068855286
63,0,0.0,0.26454490423202515
64,0,0.0,0.2651923894882202
65,0,0.0,0.2655428349971771
66,0,0.0,0.26613155007362366
67,0,0.0,0.26664021611213684
68,0,0.0,0.2669232189655304
69,0,0.0,0.26717785000801086
70,0,0.0,0.26879918575286865
71,0,0.0,0.26895537972450256
72,0,0.0,0.26911893486976624
73,0,0.0,0.2692508101463318
74,0,0.0,0.2696238160133362
75,0,0.0,0.2713871896266937
76,0,0.0,0.27213048934936523
77,0,0.0,0.2723049819469452
78,0,0.0,0.27364757657051086
79,0,0.0,0.2742462456226349
80,0,0.0,0.2744995355606079
81,0,0.0,0.2749963700771332
82,0,0.0,0.2752090096473694
83,0,0.0,0.2752598822116852
84,0,0.0,0.27533796429634094
85,0,0.0,0.27580970525741577
86,0,0.0,0.27599093317985535
87,0,0.0,0.2766875624656677
88,0,0.0,0.27669116854667664
89,0,0.0,0.27673813700675964
90,0,0.0,0.2767508029937744
91,0,0.0,0.2768374979496002
92,0,0.0,0.2768826484680176
93,0,0.0,0.27721109986305237
94,0,0.0,0.2772219181060791
95,0,0.0,0.27750134468078613
96,0,0.0,0.27807193994522095
97,0,0.0,0.27817800641059875
98,0,0.0,0.27820494771003723
99,0,0.0,0.2790483832359314
100,0,0.0,0.2794440984725952
101,0,0.0,0.2801731526851654
102,0,0.0,0.2801731526851654
103,0,0.0,0.2802070677280426
104,0,0.0,0.2805958092212677
105,0,0.0,0.28065815567970276
106,0,0.0,0.28070980310440063
107,0,0.0,0.2811191976070404
108,0,0.0,0.28125789761543274
109,0,0.0,0.28127211332321167
110,0,0.0,0.28137874603271484
111,0,0.0,0.2813929617404938
112,0,0.0,0.28143206238746643
113,0,0.0,0.28191134333610535
114,0,0.0,0.28218966722488403
115,0,0.0,0.28283387422561646
116,0,0.0,0.28284093737602234
117,0,0.0,0.2841425836086273
118,0,0.0,0.2843589186668396
119,0,0.0,0.2845786213874817
120,0,0.0,0.2849157750606537
121,0,0.0,0.2860507071018219
122,0,0.0,0.28630751371383667
123,0,0.0,0.287005215883255
124,0,0.0,0.2872142195701599
125,0,0.0,0.2880572974681854
126,0,0.0,0.28876981139183044
127,0,0.0,0.28893598914146423
128,0,0.0,0.2903790771961212
129,0,0.0,0.2904616892337799
130,0,0.0,0.290693998336792
131,0,0.0,0.29075419902801514
132,0,0.0,0.2907593548297882
133,0,0.0,0.2918030023574829
134,0,0.0,0.29202738404273987
135,0,0.0,0.2921472191810608
136,0,0.0,0.29223278164863586
137,0,0.0,0.29261237382888794
138,0,0.0,0.2926243245601654
139,0,0.0,0.29305288195610046
140,0,0.0,0.29340076446533203
141,0,0.0,0.29389113187789917
142,0,0.0,0.2941972017288208
143,0,0.0,0.29423800110816956
144,0,0.0,0.29448938369750977
145,0,0.0,0.29487115144729614
146,0,0.0,0.2956146001815796
147,0,0.0,0.29605236649513245
148,0,0.0,0.29618576169013977
149,0,0.0,0.297233909368515
150,0,0.0,0.2983286678791046
151,0,0.0,0.29835885763168335
152,0,0.0,0.2985447943210602
153,0,0.0,0.29947954416275024
154,0,0.0,0.29957637190818787
155,0,0.0,0.2996581494808197
156,0,0.0,0.2998232841491699
157,0,0.0,0.3001316487789154
158,0,0.0,0.30024322867393494
159,0,0.0,0.3021903336048126
160,0,0.0,0.30284979939460754
161,0,0.0,0.30316826701164246
162,0,0.0,0.3033858835697174
163,0,0.0,0.30354735255241394
164,0,0.0,0.3042975664138794
165,0,0.0,0.3046916425228119
166,0,0.0,0.30483439564704895
167,0,0.0,0.30500656366348267
168,0,0.0,0.30505409836769104
169,0,0.0,0.3057139217853546
170,0,0.0,0.3062172532081604
171,0,0.0,0.3067164719104767
172,0,0.0,0.3076475262641907
173,0,0.0,0.3077937662601471
174,0,0.0,0.3088527023792267
175,0,0.0,0.30931374430656433
176,0,0.0,0.3097821772098541
177,0,0.0,0.30982735753059387
178,0,0.0,0.3104947805404663
179,0,0.0,0.31092923879623413
180,0,0.0,0.3109758794307709
181,0,0.0,0.31146106123924255
182,0,0.0,0.3114979863166809
183,0,0.0,0.3114979863166809
184,0,0.0,0.3114979863166809
185,0,0.0,0.31212496757507324
186,0,0.0,0.3121489882469177
187,0,0.0,0.31284022331237793
188,0,0.0,0.3130127787590027
189,0,0.0,0.3134039044380188
190,0,0.0,0.31431353092193604
191,0,0.0,0.31434693932533264
192,0,0.0,0.31608858704566956
193,0,0.0,0.3167838454246521
194,0,0.0,0.3170441687107086
195,0,0.0,0.3171340525150299
196,0,0.0,0.3176113963127136
197,0,0.0,0.3183818459510803
198,0,0.0,0.31932586431503296
199,0,0.0,0.3197874426841736
200,0,0.0,0.3198906183242798
201,0,0.0,0.32049959897994995
202,0,0.0,0.3234996199607849
203,0,0.0,0.3237437307834625
204,0,0.0,0.3240262269973755
205,0,0.0,0.32429152727127075
206,0,0.0,0.32489997148513794
207,0,0.0,0.3269021213054657
208,0,0.0,0.3269067108631134
209,0,0.0,0.3274889290332794
210,0,0.0,0.3280518352985382
211,0,0.0,0.3289969563484192
