,Dimension,Birth,Death
0,0,0.0,0.2362498641014099
1,0,0.0,0.239027202129364
2,0,0.0,0.24160711467266083
3,0,0.0,0.24187186360359192
4,0,0.0,0.24319128692150116
5,0,0.0,0.2432570606470108
6,0,0.0,0.24386267364025116
7,0,0.0,0.24414339661598206
8,0,0.0,0.24525496363639832
9,0,0.0,0.24607722461223602
10,0,0.0,0.24746312201023102
11,0,0.0,0.2504974901676178
12,0,0.0,0.25132450461387634
13,0,0.0,0.2517697215080261
14,0,0.0,0.2517895996570587
15,0,0.0,0.25218644738197327
16,0,0.0,0.2535152733325958
17,0,0.0,0.25388777256011963
18,0,0.0,0.2812561094760895
19,0,0.0,0.30580058693885803
20,0,0.0,0.33491939306259155
21,0,0.0,0.3359449505805969
22,0,0.0,0.33601635694503784
23,0,0.0,0.33867979049682617
24,0,0.0,0.3421388566493988
25,0,0.0,0.3440581262111664
26,0,0.0,0.3502013683319092
27,0,0.0,0.3545913100242615
28,0,0.0,0.35483235120773315
29,0,0.0,0.35489293932914734
30,0,0.0,0.35618114471435547
31,0,0.0,0.3566286563873291
32,0,0.0,0.35746049880981445
33,0,0.0,0.3588188886642456
34,0,0.0,0.3590278625488281
35,0,0.0,0.36051490902900696
36,0,0.0,0.3612007796764374
37,0,0.0,0.36323270201683044
38,0,0.0,0.36819425225257874
39,0,0.0,0.3699972927570343
40,0,0.0,0.37039709091186523
41,0,0.0,0.37050101161003113
42,0,0.0,0.3707910478115082
43,0,0.0,0.3715507984161377
44,0,0.0,0.37254664301872253
45,0,0.0,0.37268754839897156
46,0,0.0,0.3750706613063812
47,0,0.0,0.37513598799705505
48,0,0.0,0.37619277834892273
49,0,0.0,0.3765833377838135
50,0,0.0,0.3769336938858032
51,0,0.0,0.37854987382888794
52,0,0.0,0.37922289967536926
53,0,0.0,0.3796406090259552
54,0,0.0,0.380110502243042
55,0,0.0,0.38011446595191956
56,0,0.0,0.38034194707870483
57,0,0.0,0.3808569312095642
58,0,0.0,0.3813580870628357
59,0,0.0,0.381364643573761
60,0,0.0,0.3814118504524231
61,0,0.0,0.3818010091781616
62,0,0.0,0.3842147886753082
63,0,0.0,0.38560211658477783
64,0,0.0,0.3858173191547394
65,0,0.0,0.3869211673736572
66,0,0.0,0.38717955350875854
67,0,0.0,0.38735127449035645
68,0,0.0,0.3878839910030365
69,0,0.0,0.3879084885120392
70,0,0.0,0.3880322277545929
71,0,0.0,0.38806313276290894
72,0,0.0,0.38838639855384827
73,0,0.0,0.3889588713645935
74,0,0.0,0.38949838280677795
75,0,0.0,0.3895176649093628
76,0,0.0,0.38988587260246277
77,0,0.0,0.3899576961994171
78,0,0.0,0.3921619653701782
79,0,0.0,0.39229708909988403
80,0,0.0,0.39264997839927673
