,Dimension,Birth,Death
0,0,0.0,0.1196662038564682
1,0,0.0,0.12219656258821487
2,0,0.0,0.12244182080030441
3,0,0.0,0.12251122295856476
4,0,0.0,0.12288206070661545
5,0,0.0,0.1283627599477768
6,0,0.0,0.13468852639198303
7,0,0.0,0.13497036695480347
8,0,0.0,0.13742271065711975
9,0,0.0,0.13797463476657867
10,0,0.0,0.1381484717130661
11,0,0.0,0.14068759977817535
12,0,0.0,0.1410709023475647
13,0,0.0,0.1412515491247177
14,0,0.0,0.1414814442396164
15,0,0.0,0.14156976342201233
16,0,0.0,0.14179915189743042
17,0,0.0,0.1420985609292984
18,0,0.0,0.142691969871521
19,0,0.0,0.14308738708496094
20,0,0.0,0.1436036229133606
21,0,0.0,0.14424630999565125
22,0,0.0,0.14441952109336853
23,0,0.0,0.14491376280784607
24,0,0.0,0.14535817503929138
25,0,0.0,0.14716316759586334
26,0,0.0,0.14740081131458282
27,0,0.0,0.14749237895011902
28,0,0.0,0.14752966165542603
29,0,0.0,0.14755676686763763
30,0,0.0,0.14762113988399506
31,0,0.0,0.14882203936576843
32,0,0.0,0.14940214157104492
33,0,0.0,0.14940214157104492
34,0,0.0,0.1495058536529541
35,0,0.0,0.14984658360481262
36,0,0.0,0.15047922730445862
37,0,0.0,0.1510993093252182
38,0,0.0,0.15110592544078827
39,0,0.0,0.15126466751098633
40,0,0.0,0.15142324566841125
41,0,0.0,0.15153548121452332
42,0,0.0,0.15263354778289795
43,0,0.0,0.15343402326107025
44,0,0.0,0.15344706177711487
45,0,0.0,0.15351220965385437
46,0,0.0,0.1535545438528061
47,0,0.0,0.1541038602590561
48,0,0.0,0.15428221225738525
49,0,0.0,0.15443769097328186
50,0,0.0,0.15474171936511993
51,0,0.0,0.15482570230960846
52,0,0.0,0.15492579340934753
53,0,0.0,0.15503869950771332
54,0,0.0,0.1558300405740738
55,0,0.0,0.15586532652378082
56,0,0.0,0.15594229102134705
57,0,0.0,0.15596473217010498
58,0,0.0,0.15600641071796417
59,0,0.0,0.15628500282764435
60,0,0.0,0.15656627714633942
61,0,0.0,0.15672586858272552
62,0,0.0,0.15697452425956726
63,0,0.0,0.15917600691318512
64,0,0.0,0.1595713049173355
65,0,0.0,0.16092544794082642
66,0,0.0,0.16098757088184357
67,0,0.0,0.16138772666454315
68,0,0.0,0.16469061374664307
69,0,0.0,0.16529367864131927
70,0,0.0,0.165435791015625
71,0,0.0,0.1656472086906433
72,0,0.0,0.16588851809501648
73,0,0.0,0.16605721414089203
74,0,0.0,0.16623477637767792
75,0,0.0,0.1677677035331726
76,0,0.0,0.17009997367858887
77,0,0.0,0.17024099826812744
78,0,0.0,0.17030267417430878
79,0,0.0,0.17119286954402924
80,0,0.0,0.1724471002817154
81,0,0.0,0.17298844456672668
82,0,0.0,0.1734791100025177
83,0,0.0,0.17374981939792633
84,0,0.0,0.17568153142929077
85,0,0.0,0.17626968026161194
86,0,0.0,0.17701129615306854
87,0,0.0,0.17714965343475342
88,0,0.0,0.17714965343475342
89,0,0.0,0.17742040753364563
90,0,0.0,0.1774260401725769
91,0,0.0,0.17754153907299042
92,0,0.0,0.17760629951953888
93,0,0.0,0.1776682287454605
94,0,0.0,0.17787916958332062
