,Dimension,Birth,Death
0,0,0.0,0.43769967555999756
1,0,0.0,0.46458369493484497
2,0,0.0,0.5027255415916443
3,0,0.0,0.6519110202789307
4,0,0.0,0.6960768699645996
5,0,0.0,0.7538560628890991
6,0,0.0,0.7682167887687683
7,0,0.0,0.7720531225204468
8,0,0.0,0.8054265975952148
9,0,0.0,0.893791913986206
10,0,0.0,0.9510304927825928
11,0,0.0,0.9934591054916382
12,0,0.0,1.006404995918274
13,0,0.0,1.006537675857544
14,0,0.0,1.0080466270446777
15,0,0.0,1.0094408988952637
16,0,0.0,1.0163296461105347
17,0,0.0,1.0165190696716309
18,0,0.0,1.0165963172912598
19,0,0.0,1.0170378684997559
20,0,0.0,1.0175480842590332
21,0,0.0,1.0179882049560547
22,0,0.0,1.0180790424346924
23,0,0.0,1.019164800643921
24,0,0.0,1.0262271165847778
25,0,0.0,1.028208613395691
26,0,0.0,1.0427497625350952
27,0,0.0,1.042885422706604
28,0,0.0,1.0513144731521606
29,0,0.0,1.0515806674957275
30,0,0.0,1.0526319742202759
31,0,0.0,1.055951714515686
32,0,0.0,1.0595574378967285
33,0,0.0,1.0600165128707886
34,0,0.0,1.0602556467056274
35,0,0.0,1.0608439445495605
36,0,0.0,1.0620343685150146
37,0,0.0,1.0633047819137573
38,0,0.0,1.0638294219970703
39,0,0.0,1.065504550933838
40,0,0.0,1.0713520050048828
41,0,0.0,1.0764784812927246
42,0,0.0,1.0880799293518066
43,0,0.0,1.0893434286117554
44,0,0.0,1.0917073488235474
45,0,0.0,1.0946438312530518
46,0,0.0,1.1010295152664185
47,0,0.0,1.107398271560669
48,0,0.0,1.11562180519104
49,0,0.0,1.1220570802688599
50,0,0.0,1.1233752965927124
51,0,0.0,1.1234464645385742
52,0,0.0,1.1259835958480835
53,0,0.0,1.126163363456726
54,0,0.0,1.1380088329315186
55,0,0.0,1.1407825946807861
56,0,0.0,1.1459777355194092
57,0,0.0,1.1565293073654175
58,0,0.0,1.160243034362793
59,0,0.0,1.1662349700927734
60,0,0.0,1.170873999595642
61,0,0.0,1.1769009828567505
62,0,0.0,1.1902490854263306
63,0,0.0,1.195861577987671
64,0,0.0,1.1971938610076904
65,0,0.0,1.2121621370315552
66,0,0.0,1.225448489189148
67,0,0.0,1.228965401649475
68,0,0.0,1.230101227760315
69,0,0.0,1.2304681539535522
70,0,0.0,1.23447847366333
71,0,0.0,1.2429344654083252
72,0,0.0,1.24921452999115
73,0,0.0,1.2503187656402588
74,0,0.0,1.2614158391952515
75,0,0.0,1.28140389919281
76,0,0.0,1.3006175756454468
77,0,0.0,1.3201416730880737
78,0,0.0,1.3252935409545898
