,Dimension,Birth,Death
0,0,0.0,0.23568199574947357
1,0,0.0,0.2382078915834427
2,0,0.0,0.2417147010564804
3,0,0.0,0.25189483165740967
4,0,0.0,0.25930097699165344
5,0,0.0,0.2593858242034912
6,0,0.0,0.2597498893737793
7,0,0.0,0.2630018889904022
8,0,0.0,0.2631387412548065
9,0,0.0,0.26387497782707214
10,0,0.0,0.26668521761894226
11,0,0.0,0.2676210105419159
12,0,0.0,0.26851069927215576
13,0,0.0,0.27197426557540894
14,0,0.0,0.2737608551979065
15,0,0.0,0.2738046646118164
16,0,0.0,0.2764597535133362
17,0,0.0,0.2765519917011261
18,0,0.0,0.2780773341655731
19,0,0.0,0.2781114876270294
20,0,0.0,0.27844569087028503
21,0,0.0,0.27954426407814026
22,0,0.0,0.28119033575057983
23,0,0.0,0.282007098197937
24,0,0.0,0.2831430733203888
25,0,0.0,0.2844521105289459
26,0,0.0,0.28599125146865845
27,0,0.0,0.2864210307598114
28,0,0.0,0.28690415620803833
29,0,0.0,0.2870679497718811
30,0,0.0,0.2872803509235382
31,0,0.0,0.28828805685043335
32,0,0.0,0.29017409682273865
33,0,0.0,0.29118379950523376
34,0,0.0,0.2915613055229187
35,0,0.0,0.29158875346183777
36,0,0.0,0.29169848561286926
37,0,0.0,0.29193150997161865
38,0,0.0,0.29201197624206543
39,0,0.0,0.2920137047767639
40,0,0.0,0.2921694815158844
41,0,0.0,0.2923679053783417
42,0,0.0,0.29454031586647034
43,0,0.0,0.29479315876960754
44,0,0.0,0.29493048787117004
45,0,0.0,0.2954217195510864
46,0,0.0,0.29558587074279785
47,0,0.0,0.2960202693939209
48,0,0.0,0.29623469710350037
49,0,0.0,0.29756343364715576
50,0,0.0,0.297699511051178
51,0,0.0,0.30096179246902466
52,0,0.0,0.30414798855781555
53,0,0.0,0.3042268753051758
54,0,0.0,0.30609312653541565
55,0,0.0,0.3061388432979584
56,0,0.0,0.30635762214660645
57,0,0.0,0.30722466111183167
58,0,0.0,0.30826613306999207
59,0,0.0,0.3088705241680145
60,0,0.0,0.3094543516635895
61,0,0.0,0.30966755747795105
62,0,0.0,0.31098392605781555
63,0,0.0,0.3122515082359314
64,0,0.0,0.31355541944503784
65,0,0.0,0.31997185945510864
66,0,0.0,0.3214918375015259
67,0,0.0,0.32932808995246887
68,0,0.0,0.32978326082229614
69,0,0.0,0.33166247606277466
70,0,0.0,0.3331366181373596
71,0,0.0,0.3345339894294739
72,0,0.0,0.33516114950180054
73,0,0.0,0.3357737362384796
74,0,0.0,0.33588093519210815
75,0,0.0,0.3382159173488617
76,0,0.0,0.33851587772369385
77,0,0.0,0.3390619456768036
78,0,0.0,0.33916810154914856
79,0,0.0,0.3394628167152405
80,0,0.0,0.34060534834861755
81,0,0.0,0.34605056047439575
82,0,0.0,0.349571168422699
83,0,0.0,0.35133886337280273
84,0,0.0,0.3518039286136627
