,Dimension,Birth,Death
0,0,0.0,0.040187060832977295
1,0,0.0,0.04136423394083977
2,0,0.0,0.04345112293958664
3,0,0.0,0.04497777298092842
4,0,0.0,0.04581484571099281
5,0,0.0,0.04606517031788826
6,0,0.0,0.04623851180076599
7,0,0.0,0.05345091223716736
8,0,0.0,0.05372150242328644
9,0,0.0,0.054963625967502594
10,0,0.0,0.05572252720594406
11,0,0.0,0.056718602776527405
12,0,0.0,0.057896457612514496
13,0,0.0,0.05842944607138634
14,0,0.0,0.0588897280395031
15,0,0.0,0.06051446124911308
16,0,0.0,0.061000000685453415
17,0,0.0,0.06293647736310959
18,0,0.0,0.06303174048662186
19,0,0.0,0.06314269453287125
20,0,0.0,0.06325345486402512
21,0,0.0,0.06343500316143036
22,0,0.0,0.0636003166437149
23,0,0.0,0.06410928070545197
24,0,0.0,0.06520736217498779
25,0,0.0,0.06549809128046036
26,0,0.0,0.06549809128046036
27,0,0.0,0.0656658187508583
28,0,0.0,0.0660378709435463
29,0,0.0,0.06655824184417725
30,0,0.0,0.06664083153009415
31,0,0.0,0.06667083501815796
32,0,0.0,0.06667833030223846
33,0,0.0,0.06676076352596283
34,0,0.0,0.06676825881004333
35,0,0.0,0.0673869401216507
36,0,0.0,0.0674462765455246
37,0,0.0,0.0674833282828331
38,0,0.0,0.0674833282828331
39,0,0.0,0.06757218390703201
40,0,0.0,0.06791906803846359
41,0,0.0,0.06798529624938965
42,0,0.0,0.06798529624938965
43,0,0.0,0.0680367574095726
44,0,0.0,0.06830812245607376
45,0,0.0,0.06833739578723907
46,0,0.0,0.06838128715753555
47,0,0.0,0.06870952993631363
48,0,0.0,0.0687749981880188
49,0,0.0,0.06949100643396378
50,0,0.0,0.06966347992420197
51,0,0.0,0.07019259035587311
52,0,0.0,0.07023531943559647
53,0,0.0,0.07032069563865662
54,0,0.0,0.07037755101919174
55,0,0.0,0.07044856250286102
56,0,0.0,0.07062577456235886
57,0,0.0,0.07063285261392593
58,0,0.0,0.07063993066549301
59,0,0.0,0.07069653272628784
60,0,0.0,0.07069653272628784
61,0,0.0,0.07078135013580322
62,0,0.0,0.07123903185129166
63,0,0.0,0.07174259424209595
64,0,0.0,0.07177046686410904
65,0,0.0,0.07179136574268341
66,0,0.0,0.07223572582006454
67,0,0.0,0.07246378064155579
68,0,0.0,0.07275988161563873
69,0,0.0,0.07297945022583008
70,0,0.0,0.07312318682670593
71,0,0.0,0.07317786663770676
72,0,0.0,0.07336892932653427
73,0,0.0,0.07400000095367432
74,0,0.0,0.07422937452793121
75,0,0.0,0.07438413798809052
76,0,0.0,0.07447147369384766
77,0,0.0,0.07482646405696869
78,0,0.0,0.07488658279180527
79,0,0.0,0.07598026096820831
80,0,0.0,0.07685700803995132
81,0,0.0,0.07830069959163666
82,0,0.0,0.07835177332162857
83,0,0.0,0.07842831313610077
84,0,0.0,0.07849840819835663
85,0,0.0,0.07912648469209671
86,0,0.0,0.07950471341609955
87,0,0.0,0.07971825450658798
88,0,0.0,0.08077128231525421
89,0,0.0,0.08078984916210175
90,0,0.0,0.08083315938711166
91,0,0.0,0.08088263124227524
92,0,0.0,0.08097530156373978
93,0,0.0,0.08172515034675598
94,0,0.0,0.0820000022649765
95,0,0.0,0.08219488710165024
96,0,0.0,0.08251060545444489
97,0,0.0,0.08255907148122787
98,0,0.0,0.08293973654508591
99,0,0.0,0.0829879492521286
100,0,0.0,0.08332466334104538
101,0,0.0,0.08332466334104538
102,0,0.0,0.08364807069301605
103,0,0.0,0.08367795497179031
104,0,0.0,0.0840357095003128
105,0,0.0,0.0840357095003128
106,0,0.0,0.08464041352272034
107,0,0.0,0.08478207141160965
108,0,0.0,0.08479386568069458
109,0,0.0,0.08480565994977951
110,0,0.0,0.08527602255344391
111,0,0.0,0.08527602255344391
112,0,0.0,0.08536392450332642
113,0,0.0,0.0853697806596756
114,0,0.0,0.08544003963470459
115,0,0.0,0.08587199449539185
116,0,0.0,0.08615683019161224
117,0,0.0,0.08644073456525803
118,0,0.0,0.08687347173690796
119,0,0.0,0.08691950142383575
120,0,0.0,0.08693675696849823
121,0,0.0,0.08694826066493988
122,0,0.0,0.08736132085323334
123,0,0.0,0.08775534480810165
124,0,0.0,0.08804544061422348
125,0,0.0,0.08808518946170807
126,0,0.0,0.08831761032342911
127,0,0.0,0.08843076229095459
128,0,0.0,0.08904493600130081
129,0,0.0,0.08917959779500961
130,0,0.0,0.08929725736379623
131,0,0.0,0.08930285274982452
132,0,0.0,0.08948742598295212
133,0,0.0,0.08949301391839981
134,0,0.0,0.08955445140600204
135,0,0.0,0.08987769484519958
136,0,0.0,0.08995554596185684
137,0,0.0,0.09000000357627869
138,0,0.0,0.09009994566440582
139,0,0.0,0.09015542268753052
140,0,0.0,0.09037145227193832
141,0,0.0,0.09058145433664322
142,0,0.0,0.0906035304069519
143,0,0.0,0.09061456471681595
144,0,0.0,0.0906752422451973
145,0,0.0,0.09068626910448074
146,0,0.0,0.09070280939340591
147,0,0.0,0.09074690192937851
148,0,0.0,0.09079647809267044
149,0,0.0,0.09082400798797607
150,0,0.0,0.09085153043270111
151,0,0.0,0.09085153043270111
152,0,0.0,0.09086253494024277
153,0,0.0,0.09090104699134827
154,0,0.0,0.0909065455198288
155,0,0.0,0.09091754257678986
156,0,0.0,0.09092304110527039
157,0,0.0,0.0909450352191925
158,0,0.0,0.09099450707435608
159,0,0.0,0.09114822745323181
160,0,0.0,0.0912085548043251
161,0,0.0,0.09127431362867355
162,0,0.0,0.09130169451236725
163,0,0.0,0.09131264686584473
164,0,0.0,0.09138380736112595
165,0,0.0,0.09138927608728409
166,0,0.0,0.09142756462097168
167,0,0.0,0.09145490825176239
168,0,0.0,0.09146583825349808
169,0,0.0,0.09176600724458694
170,0,0.0,0.091804139316082
171,0,0.0,0.09186947345733643
172,0,0.0,0.0919673889875412
173,0,0.0,0.09197825938463211
174,0,0.0,0.09203803539276123
175,0,0.0,0.0922279804944992
176,0,0.0,0.0925256684422493
177,0,0.0,0.09274157881736755
178,0,0.0,0.0927954763174057
179,0,0.0,0.09284395724534988
180,0,0.0,0.09308061003684998
181,0,0.0,0.09315578639507294
182,0,0.0,0.09317188709974289
183,0,0.0,0.09330058842897415
184,0,0.0,0.09338629245758057
185,0,0.0,0.09349866211414337
186,0,0.0,0.09356815367937088
187,0,0.0,0.09358418732881546
188,0,0.0,0.09386692941188812
189,0,0.0,0.09393614530563354
190,0,0.0,0.09414350986480713
191,0,0.0,0.09425497055053711
192,0,0.0,0.09426558017730713
193,0,0.0,0.09426558017730713
194,0,0.0,0.09430800378322601
195,0,0.0,0.09438220411539078
196,0,0.0,0.09440868347883224
197,0,0.0,0.09457272291183472
198,0,0.0,0.09482615441083908
199,0,0.0,0.09522079676389694
